gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NM New Mexico,NM Guadalupe County 35019,9,Housing Choice Vouchers,3,A,Guadalupe County,35019,42.0,68,26,91,6.26666666666667,8,2.61538461538462,74.523768366465,334.653846153846,443.576923076923,11923.0769230769,4558.82352941176,4,42,27,15,12,23,0,77,31,96,54,12,42,85,46,53,71,24,0,62,12,27,4,85,0,0,0,85,20.3888888888889,95.4717948717949,96,283.28,8,31,62,42,22,84,50,A,A,A,-1,-1,NM,-1,A,15.0
County,NM New Mexico,NM Harding County 35021,9,Housing Choice Vouchers,3,A,Harding County,35021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,
County,NM New Mexico,NM Hidalgo County 35023,9,Housing Choice Vouchers,3,A,Hidalgo County,35023,35.0,89,31,100,5.91075268817204,19,2.54838709677419,79.3910891089109,208.838709677419,419.548387096774,9119.90322580645,3578.69620253165,10,61,16,13,0,37,10,50,25,100,74,3,61,90,61,24,33,10,10,61,10,19,3,87,0,0,0,87,2.60555555555556,57.4301075268817,90,123.285714285714,13,32,55,29,32,74,46,A,A,A,-1,-1,NM,-1,A,13.0
County,NM New Mexico,NM Lea County 35025,9,Housing Choice Vouchers,3,A,Lea County,35025,166.0,68,103,91,6.3019417475728,20,2.40776699029126,271.792566983579,263.815533980582,407.805825242718,9711.30097087376,4033.32258064515,17,48,24,6,6,25,10,66,25,97,71,4,50,86,50,41,92,22,14,52,21,13,0,76,34,1,0,41,7.35606060606061,61.0637540453073,98,130.80198019802,36,29,35,12,30,58,51,A,A,A,-1,-1,NM,-1,A,24.0
County,NM New Mexico,NM Lincoln County 35027,9,Housing Choice Vouchers,3,A,Lincoln County,35027,80.0,68,50,91,6.852,12,1.48,81.0993949870355,299.695652173913,396.978260869565,10890.1,7358.17567567567,4,54,28,8,6,10,2,88,28,96,68,2,16,78,18,57,50,38,4,22,30,44,2,30,2,0,2,26,12.3333333333333,54.3433333333332,84,129.261904761905,54,32,14,26,13,24,55,A,A,A,-1,-1,NM,-1,A,70.0
County,NM New Mexico,NM Los Alamos County 35028,9,Housing Choice Vouchers,3,A,Los Alamos County,35028,90.0,83,85,100,6.84767932489451,8,2.01176470588235,150.473684210526,284.141176470588,540.905882352941,11775.6352941177,5853.38596491229,18,24,29,16,13,36,7,52,15,100,98,4,47,81,45,37,57,21,7,61,15,16,1,34,0,2,0,32,15.7857142857143,51.1313725490196,78,82.090909090909,22,48,29,32,4,21,45,A,A,A,-1,-1,NM,-1,A,66.0
County,NM New Mexico,NM Luna County 35029,9,Housing Choice Vouchers,3,A,Luna County,35029,398.0,89,353,100,6.05155807365436,21,2.55240793201132,905.460396039604,220.232294617563,398.793103448274,9391.49575070818,3679.46503884573,24,39,18,13,6,32,16,50,25,94,65,7,56,82,57,20,64,11,14,55,16,15,1,76,3,0,0,73,7.59377777777778,44.4994334277619,92,112.160990712074,21,37,42,17,32,64,45,A,A,A,-1,-1,NM,-1,A,24.0
County,NM New Mexico,NM McKinley County 35031,9,Housing Choice Vouchers,3,A,McKinley County,35031,52.0,42,21,95,8.25015423919985,0,2.85690407273024,63.0472334682861,233.934750703249,490.373476293367,9434.4273716825,3302.32557044394,14,52,19,5,10,14,19,62,24,95,71,14,57,76,57,24,25,8,5,67,10,19,0,81,5,52,5,29,-1.0,89.1927908462092,86,145.288144060136,24,29,48,24,22,75,39,A,A,A,-1,-1,NM,-1,A,19.0
County,NM New Mexico,NM Mora County 35033,9,Housing Choice Vouchers,3,A,Mora County,35033,21.0,83,20,100,5.30166666666667,10,2.4,42.2382271468144,303.45,390.3,9334.45,3889.35416666667,10,60,25,5,0,15,15,70,25,100,85,20,30,70,40,56,100,29,0,55,25,20,0,85,0,0,0,85,13.2,59.6433333333333,95,211.78947368421,15,55,30,25,25,83,54,A,A,A,-1,-1,NM,-1,A,15.0
County,NM New Mexico,NM No county code 35999,9,Housing Choice Vouchers,3,A,Missing County,35999,3.0,87,3,100,4.7169160469492,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4240.45700707127,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,33.7750963175343,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,33.0
County,NM New Mexico,NM Otero County 35035,9,Housing Choice Vouchers,3,A,Otero County,35035,252.0,68,157,91,7.17799533961943,7,1.94881699781902,335.179342739105,263.211140519856,392.865714675195,10050.2716351449,5157.11410891451,6,56,28,9,1,20,5,75,28,99,68,4,32,84,34,57,86,36,2,48,18,32,1,56,15,3,0,39,12.3095238095238,61.1858696079106,96,142.331467614592,18,41,40,44,18,43,46,A,A,A,-1,-1,NM,-1,A,44.0
County,NM New Mexico,NM Quay County 35037,9,Housing Choice Vouchers,3,A,Quay County,35037,148.0,73,96,89,5.07684781950463,7,2.22896845181613,239.568835658724,287.418826790095,359.924541713781,10660.4998862694,4782.70559530951,8,46,31,8,6,22,11,63,29,95,61,8,41,83,42,47,68,26,4,56,20,20,2,64,1,0,0,63,4.21428571428572,75.8297795770445,90,178.693799016026,7,52,41,40,24,51,54,A,A,A,-1,-1,NM,-1,A,36.0
County,NM New Mexico,NM Rio Arriba County 35039,9,Housing Choice Vouchers,3,A,Rio Arriba County,35039,102.0,84,99,100,6.21252183195872,6,2.32996609475129,199.201133241425,259.487102305248,479.424961433368,10026.2708767533,4303.18316620123,13,48,23,8,7,20,19,58,27,94,68,4,45,79,44,46,61,23,7,53,23,17,0,84,1,0,0,84,11.6193464521045,47.9033151653183,88,100.882964927594,11,50,39,35,21,88,43,A,A,A,-1,-1,NM,-1,A,16.0
County,NM New Mexico,NM Roosevelt County 35041,9,Housing Choice Vouchers,3,A,Roosevelt County,35041,243.0,68,151,91,6.11677704194259,3,2.25827814569536,373.714779602421,271.735099337748,348.73469387755,11184.4635761589,4952.65102639295,7,50,25,12,6,22,2,75,30,93,58,5,33,72,34,48,68,27,2,51,16,31,7,55,3,2,0,50,12.38,65.9119205298012,64,163.855670103093,33,34,33,22,24,38,51,A,A,A,-1,-1,NM,-1,A,45.0
County,NM New Mexico,NM San Juan County 35045,9,Housing Choice Vouchers,3,A,San Juan County,35045,320.0,79,253,100,5.62740447957841,24,2.19367588932807,552.806324110673,309.486166007906,416.830645161291,11913.5217391305,5430.84864864864,4,46,27,13,9,26,5,69,28,94,62,4,42,81,41,42,84,27,8,48,17,27,2,52,3,28,0,23,0.315,57.543346508564,78,109.252525252525,22,48,30,29,18,40,44,A,A,A,-1,-1,NM,-1,A,48.0
County,NM New Mexico,NM San Miguel County 35047,9,Housing Choice Vouchers,3,A,San Miguel County,35047,177.0,85,126,84,7.08280423280423,16,2.34126984126984,351.190476190477,291.857142857142,435.174603174603,9659.73015873015,4125.85084745762,12,50,26,8,4,21,17,60,26,98,71,5,51,87,52,35,91,21,7,57,18,17,1,93,0,2,0,92,13.155,41.35291005291,94,191.483050847457,13,40,46,30,27,86,44,A,A,A,-1,-1,NM,-1,A,7.0
County,NM New Mexico,NM Sandoval County 35043,9,Housing Choice Vouchers,3,A,Sandoval County,35043,235.0,83,221,100,5.35787819232498,3,2.62884027016151,515.010795883295,309.819607534072,604.358184704538,12069.1015952176,4591.03648563484,13,32,26,17,12,25,13,60,24,95,73,6,54,87,56,36,70,21,2,60,16,22,1,66,5,4,0,58,33.3641709014643,48.7697858706998,93,86.941747572816,20,33,47,17,7,38,68,A,A,A,-1,-1,NM,-1,A,34.0
County,NM New Mexico,NM Santa Fe County 35049,9,Housing Choice Vouchers,3,A,Santa Fe County,35049,1011.0,85,938,100,5.34642202103009,11,2.10422271254674,1798.24418871475,308.158969392789,634.82251417216,11917.6968537386,5663.70507393421,13,38,22,13,14,24,14,62,22,97,77,4,40,79,40,42,57,25,5,50,22,23,1,72,2,3,0,68,22.0911749706618,65.3398980569531,89,112.387732766628,31,42,28,22,17,66,36,A,A,A,-1,-1,NM,-1,A,28.0
County,NM New Mexico,NM Sierra County 35051,9,Housing Choice Vouchers,3,A,Sierra County,35051,190.0,88,144,86,4.37642276422763,9,2.19444444444444,366.472222222223,282.48611111111,375.27857142857,10155.1736111111,4627.6740506329,17,44,18,12,8,33,5,61,28,92,64,9,38,69,36,33,67,21,10,52,22,17,1,33,3,3,0,28,7.72564102564103,53.9432870370369,78,157.75221238938,24,39,37,25,22,29,38,A,A,A,-1,-1,NM,-1,A,67.0
County,NM New Mexico,NM Socorro County 35053,9,Housing Choice Vouchers,3,A,Socorro County,35053,176.0,80,145,100,5.44307692307693,12,2.50344827586207,352.972375690608,240.096551724138,419.201388888889,9654.62758620689,3856.53168044077,17,48,21,10,5,27,21,50,25,96,73,4,53,73,50,31,64,16,12,61,17,10,1,77,1,5,0,72,4.93703703703704,43.5425287356321,97,142.278571428571,28,47,26,10,31,60,42,A,A,A,-1,-1,NM,-1,A,23.0
County,NM New Mexico,NM Taos County 35055,9,Housing Choice Vouchers,3,A,Taos County,35055,445.0,92,422,100,5.18823064770938,15,2.05687203791471,837.364705882352,174.033175355452,521.400473933653,7556.20853080575,3673.6405529954,31,45,17,5,2,16,25,58,21,98,79,2,46,76,42,33,65,21,7,53,20,20,1,60,0,5,0,56,18.5774193548387,50.6323064770936,67,100.968197879859,33,40,28,21,20,70,52,A,A,A,-1,-1,NM,-1,A,40.0
County,NM New Mexico,NM Torrance County 35057,9,Housing Choice Vouchers,3,A,Torrance County,35057,136.0,77,80,76,6.23125,16,2.3875,250.6875,245.45,497.632911392405,10032.2,4201.96858638743,13,56,18,8,6,21,6,73,20,99,85,9,41,69,40,41,88,21,1,59,20,20,1,9,0,0,0,9,18.674358974359,52.4341666666666,76,134.180327868852,15,37,48,30,18,43,35,A,A,A,-1,-1,NM,-1,A,91.0
County,NM New Mexico,NM Union County 35059,9,Housing Choice Vouchers,3,A,Union County,35059,21.0,68,13,91,5.88974358974359,0,2.76923076923077,39.4537597234226,274.461538461539,357.307692307692,10763.3076923077,3886.75,15,38,31,8,8,23,8,69,27,100,69,15,31,69,38,44,100,22,0,54,15,31,0,92,0,0,8,85,-1.0,92.8615384615385,77,180.2,23,8,69,38,18,37,60,A,A,A,-1,-1,NM,-1,A,8.0
County,NM New Mexico,NM Valencia County 35061,9,Housing Choice Vouchers,3,A,Valencia County,35061,263.0,80,216,100,6.04380453752179,6,2.5324074074074,531.889502762432,285.217592592591,552.869158878502,11382.3749999999,4494.68555758683,10,44,23,14,9,19,14,66,22,98,77,7,49,81,51,39,87,24,6,62,11,21,1,81,2,0,0,78,15.74,53.3956790123454,96,92.5673076923073,12,45,44,27,15,60,57,A,A,A,-1,-1,NM,-1,A,19.0
