gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MO Missouri,MO Lincoln County 29113,9,Housing Choice Vouchers,3,A,Lincoln County,29113,810.0,91,737,100,6.09966035904905,21,2.71506105834466,1997.84881889764,251.360655737707,489.890883977904,10513.0067842606,3872.10694652675,21,34,22,15,8,20,26,51,18,100,87,10,54,83,58,34,53,15,8,68,15,9,0,10,8,1,0,2,9.98157894736841,45.3795115332433,98,79.8157894736846,8,38,54,29,9,5,61,A,A,A,-1,-1,MO,-1,A,90.0
County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,A,Linn County,29115,75.0,64,42,88,5.20793650793651,24,2.90476190476191,138.245430809399,217.52380952381,326.365853658537,9249.14285714286,3184.13114754098,19,38,33,10,0,31,5,64,23,100,76,7,60,76,60,24,75,10,12,74,5,10,0,0,0,0,0,0,12.8533333333333,25.4174603174603,100,107.690476190476,5,45,50,19,17,3,67,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,A,Livingston County,29117,109.0,79,102,98,5.4204694906922,26,2.08999050929213,178.620520471695,232.637062171019,302.19131648909,9059.90987621123,4334.90479307476,17,54,18,9,2,29,7,63,22,100,83,9,38,86,41,35,54,19,12,47,21,20,2,3,3,0,0,0,6.38708663202628,40.9020387396797,91,132.454130769628,46,32,22,6,15,5,58,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,A,Macon County,29121,52.0,91,47,100,5.2780487804878,21,2.34042553191489,109.826771653543,221.652173913044,264.318181818182,9351.68085106383,3995.71818181818,13,51,30,2,4,20,13,61,25,96,77,13,43,83,51,32,56,15,9,53,19,19,0,11,6,2,0,2,12.0866666666667,54.1127659574468,94,92.8409090909091,17,60,23,28,15,9,59,A,A,A,-1,-1,MO,-1,A,89.0
County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,A,Madison County,29123,60.0,87,53,100,5.05094339622642,11,2.11320754716981,109.591397849462,244.943396226416,321.461538461539,9879.03773584907,4674.90178571428,9,53,23,15,0,8,13,77,27,96,72,6,42,85,43,49,83,32,4,49,25,23,0,2,2,0,0,0,23.45,83.993710691824,98,91.4615384615386,8,60,32,42,19,3,61,A,A,A,-1,-1,MO,-1,A,98.0
County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,A,Maries County,29125,42.0,95,39,97,6.96837606837607,31,2.53846153846154,101.836676217765,191.051282051282,378.205128205128,7750.1282051282,3053.08080808081,36,38,21,3,3,23,13,64,19,97,87,18,44,85,54,26,38,13,3,62,15,21,3,0,0,0,0,0,5.45277777777778,28.825641025641,100,154.897435897436,26,38,36,13,14,3,62,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,A,Marion County,29127,197.0,94,172,93,5.52120291750913,12,2.46194085553702,455.135163412793,190.363981872383,349.525488726128,8398.80568292959,3411.45712905339,22,49,21,6,2,28,8,64,20,99,83,5,56,88,56,37,78,21,6,63,18,13,4,21,21,1,0,0,21.67432492672,51.1595360498074,97,85.7442741900963,14,48,38,25,15,9,60,A,A,A,-1,-1,MO,-1,A,79.0
County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,A,McDonald County,29119,10.0,94,10,100,4.87,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3885.125,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,20.2,54.5933333333333,-4,-4.0,-4,-4,-4,-4,20,10,54,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,A,Mercer County,29129,16.0,64,9,88,5.51111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3449.11111111111,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,8.6,74.6185185185185,-4,-4.0,-4,-4,-4,-4,12,0,64,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,A,Miller County,29131,48.0,100,44,86,5.26439393939394,0,2.40909090909091,122.598901098901,231.295454545455,342.295454545454,8950.93181818182,3715.48113207547,23,41,25,9,2,31,7,62,23,98,73,9,45,82,52,32,50,17,2,55,20,23,5,0,0,0,0,0,-1.0,57.45,100,128.636363636364,30,39,32,14,15,3,57,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,A,Mississippi County,29133,98.0,82,81,100,5.14862314980309,35,2.04904484284839,163.904818797292,252.087729080888,268.199724181881,9745.82257028632,4756.27588351779,12,48,28,10,1,37,9,54,27,98,69,4,53,88,53,31,47,17,16,43,20,21,1,27,27,0,0,0,2.72109857815809,34.7064428922069,100,94.6633077263924,15,72,14,26,23,22,58,A,A,A,-1,-1,MO,-1,A,73.0
County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,A,Moniteau County,29135,20.0,83,15,91,5.40444444444444,0,2.33333333333333,38.476821192053,241.733333333333,276.0,8993.66666666666,3854.42857142857,20,40,27,13,0,29,0,71,20,100,87,7,40,93,47,42,67,23,0,53,27,20,7,0,0,0,0,0,-1.0,58.7377777777778,100,116.733333333333,29,50,21,29,11,10,66,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,A,Monroe County,29137,35.0,91,32,100,4.85119047619047,19,2.34375,74.8818897637795,222.551724137931,278.464285714286,9435.56249999999,4025.84,25,34,28,6,6,13,22,63,24,94,78,13,41,81,47,36,57,19,0,63,16,22,3,28,25,0,0,3,5.01666666666667,62.065625,88,94.3571428571428,19,44,38,25,10,7,63,A,A,A,-1,-1,MO,-1,A,72.0
County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,A,Montgomery County,29139,126.0,91,115,100,6.22056737588653,19,2.49565217391305,286.548031496063,247.396396396397,309.273584905661,10316.4521739131,4133.7700348432,15,44,27,9,5,22,21,54,25,97,70,5,45,77,42,35,65,18,6,63,17,15,0,5,5,0,0,0,7.91666666666667,43.2736231884059,90,85.9126213592234,18,35,47,26,13,5,68,A,A,A,-1,-1,MO,-1,A,95.0
County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,A,Morgan County,29141,48.0,99,45,96,5.90444444444444,9,1.84444444444444,86.4639934533551,228.6,274.340909090909,9818.04444444444,5323.03614457831,9,58,20,11,2,9,11,73,28,98,76,4,29,78,31,61,71,37,0,40,29,31,2,9,7,2,0,0,15.5833333333333,72.3140740740741,98,93.2272727272727,38,36,27,29,15,5,63,A,A,A,-1,-1,MO,-1,A,91.0
County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,A,New Madrid County,29143,54.0,92,51,99,5.63210777029258,14,2.13088220725183,104.826682911971,245.914457227065,330.480167977013,9656.44165469585,4531.66375026878,10,53,30,6,2,23,4,73,26,98,72,4,45,84,45,47,100,28,4,55,24,18,0,51,49,0,0,2,4.26666666666667,42.556287047586,100,188.009770655835,10,58,31,37,25,22,55,A,A,A,-1,-1,MO,-1,A,49.0
County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,A,Newton County,29145,119.0,94,117,100,5.16412216714183,18,2.32459205064321,260.826666962252,240.762249545076,351.23446320257,10308.3141121137,4434.46156897138,17,41,26,9,7,19,4,76,26,95,69,13,40,78,44,53,72,29,3,55,27,15,1,15,3,9,0,3,15.2019530649792,43.4634706270535,94,116.99082085523,25,44,32,23,13,8,62,A,A,A,-1,-1,MO,-1,A,85.0
County,MO Missouri,MO No county code 29999,9,Housing Choice Vouchers,3,A,Missing County,29999,3.0,91,3,96,4.11321208211181,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5779.45315148938,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,25.2,85.0476409142228,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,A,Nodaway County,29147,160.0,89,135,94,5.11580244931812,18,1.87389260322537,267.140358908624,262.492291092658,291.630693053799,10060.4185622628,5368.72739928993,18,35,28,15,4,26,6,68,24,99,64,8,27,71,31,40,95,32,5,48,17,31,4,2,2,0,0,0,7.18803532582226,41.1886136426402,96,120.41160484686,54,28,18,7,15,4,60,A,A,A,-1,-1,MO,-1,A,98.0
County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,A,Oregon County,29149,100.0,79,77,97,6.38885355476436,21,2.43281230480924,193.776230833926,189.213026758181,315.491088864114,7990.28809388552,3284.38329504094,23,55,16,6,0,23,8,69,22,100,82,10,43,78,49,46,100,23,1,70,22,7,0,0,0,0,0,0,10.9955963056562,38.472184356625,100,116.26154964792,5,61,34,42,22,5,60,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,A,Osage County,29151,30.0,83,23,91,7.16675025355777,4,2.48240498450808,62.5915672024137,243.813132122728,375.982588238481,9424.71051366051,3796.60473310246,26,35,22,13,4,14,5,82,17,100,96,4,48,83,52,50,66,21,4,65,17,13,4,0,0,0,0,0,6.6,44.7704441318716,96,153.884064106488,4,43,52,52,11,2,69,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,A,Ozark County,29153,45.0,79,35,97,6.37714285714286,14,2.28571428571429,82.1013133208255,217.685714285714,313.314285714286,8422.77142857143,3684.9625,31,31,20,17,0,27,10,63,22,100,66,23,29,77,49,42,50,23,11,57,26,6,3,0,0,0,0,0,5.19333333333333,29.3990476190476,100,107.771428571429,0,71,29,40,22,3,60,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,A,Pemiscot County,29155,140.0,87,124,100,5.44193548387096,21,2.86290322580645,347.36559139785,260.886178861788,361.541666666666,10205.3790322581,3564.69577464789,20,35,22,18,5,29,0,71,25,96,68,4,69,92,70,16,56,8,6,70,17,7,0,75,75,0,0,1,23.0217948717949,40.5930107526881,99,111.60162601626,7,31,63,28,35,36,47,A,A,A,-1,-1,MO,-1,A,25.0
County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,A,Perry County,29157,49.0,87,43,100,5.14186046511629,7,1.88372093023256,79.258064516129,202.53488372093,338.813953488373,8789.9069767442,4666.24691358025,21,49,19,12,0,10,17,74,21,100,88,0,44,86,40,39,75,27,2,53,16,28,9,0,0,0,0,0,25.2,64.8519379844962,95,81.3414634146342,16,47,37,44,10,4,67,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,A,Pettis County,29159,213.0,73,159,99,5.08027918102578,8,2.32434353296996,362.464874274661,249.783902454998,411.698978746375,10031.1060153446,4315.67273643377,19,37,29,8,6,24,6,70,25,97,67,9,40,86,46,47,46,21,1,56,24,19,2,18,16,0,1,2,18.9373678724241,64.4450870361055,94,150.869275611538,14,48,38,32,16,14,59,A,A,A,-1,-1,MO,-1,A,82.0
County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,A,Phelps County,29161,299.0,92,269,98,6.22101949890508,20,2.07533294571657,567.951431648684,238.133894397566,324.196822448717,9505.7495455156,4580.34917488069,21,39,25,11,4,24,16,60,24,98,71,8,41,84,44,40,45,21,7,54,20,18,2,4,3,0,0,1,13.2320177264028,37.7919548631916,96,131.537322888086,26,48,26,27,20,9,49,A,A,A,-1,-1,MO,-1,A,96.0
County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,A,Pike County,29163,147.0,91,134,100,6.41498708010337,20,2.6044776119403,348.450393700788,231.727272727273,311.592307692308,9268.41791044777,3558.64756446991,25,34,27,12,2,19,24,57,22,99,72,17,39,78,49,39,50,18,6,62,20,12,1,16,15,0,0,1,6.37037037037037,42.6089552238807,96,82.0390625000001,15,43,43,26,15,10,59,A,A,A,-1,-1,MO,-1,A,84.0
County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,A,Platte County,29165,188.0,92,164,95,5.42723403743906,4,2.9350268260228,504.997803595893,281.606818337314,633.363890554824,11757.8832817615,4006.05649580873,23,25,23,14,16,24,20,52,19,98,80,9,59,82,60,35,59,16,2,73,15,10,1,53,47,1,2,2,29.5904761904762,52.2887410542907,96,122.736260934734,11,41,48,22,5,12,56,A,A,A,-1,-1,MO,-1,A,47.0
County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,A,Polk County,29167,65.0,96,66,100,6.06838304580166,11,1.896091676965,119.196919589879,244.593959879854,310.626368601507,8816.24727809576,4649.69462458037,15,55,26,3,2,11,6,82,25,100,73,3,35,77,33,51,63,30,2,52,18,29,6,0,0,0,0,0,24.1592772757019,64.9034785128927,94,87.0372608959112,47,25,29,18,16,3,59,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,A,Pulaski County,29169,128.0,100,118,87,5.62656353163156,1,2.00754420738915,273.728817028244,249.760683760684,344.73043478261,9606.47762292925,4785.18858392794,20,42,22,9,7,18,7,75,25,98,71,6,31,81,34,45,68,27,3,46,25,26,1,31,27,0,0,3,15.3166666666667,60.1099021946053,98,141.405172413793,9,66,25,48,12,21,52,A,A,A,-1,-1,MO,-1,A,69.0
County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,A,Putnam County,29171,53.0,64,30,88,4.82111111111111,3,1.56666666666667,53.2584856396867,211.233333333333,217.033333333333,8952.43333333333,5714.31914893617,7,67,23,3,0,11,0,89,26,100,80,7,17,67,20,68,73,45,3,27,33,37,7,0,0,0,0,0,11.2666666666667,72.8766666666667,63,85.5789473684211,67,20,13,13,16,1,62,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,A,Ralls County,29173,22.0,91,20,100,6.88711729836758,10,2.34841889549874,47.1072160500485,258.215924582243,281.721358913675,10923.4093976333,4651.38882103629,25,25,30,10,10,30,10,55,24,90,75,20,35,70,45,31,100,23,0,65,15,20,0,5,5,0,0,0,12.4,53.1194910668371,85,89.8511152732415,10,50,40,50,10,3,66,A,A,A,-1,-1,MO,-1,A,95.0
County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,A,Randolph County,29175,230.0,91,209,100,5.60989583333331,20,2.5645933014354,535.155905511811,234.135678391959,302.413265306121,9827.33971291862,3831.92910447761,18,43,25,10,5,26,19,52,23,98,74,8,54,82,55,24,70,13,10,62,15,13,1,19,17,0,0,1,7.36991869918699,45.5803827751195,92,89.5803108808288,12,55,34,25,16,11,57,A,A,A,-1,-1,MO,-1,A,81.0
County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,A,Ray County,29177,211.0,65,123,90,5.17998810948912,8,2.36294338349308,324.915156871409,290.088924953202,554.170538849031,12068.3960456017,5107.35726040178,19,24,23,15,19,20,18,61,21,100,76,15,34,80,41,52,80,26,6,54,23,16,2,6,6,0,0,0,8.04654220163074,48.9270968139323,100,157.149364098691,26,38,36,17,9,5,68,A,A,A,-1,-1,MO,-1,A,94.0
County,MO Missouri,MO Reynolds County 29179,9,Housing Choice Vouchers,3,A,Reynolds County,29179,5.0,96,5,100,3.84666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2967.61538461538,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,17.3333333333333,89.48,-4,-4.0,-4,-4,-4,-4,19,6,57,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,A,Ripley County,29181,36.0,96,36,100,4.36444444444445,19,2.44444444444445,85.0169491525423,290.181818181818,294.484848484849,10111.75,4136.625,14,42,28,11,6,22,11,64,27,100,61,14,31,81,42,40,82,30,3,53,14,31,3,3,0,0,0,3,10.9095238095238,45.162962962963,92,167.636363636364,14,39,47,39,23,3,59,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,A,Saline County,29195,132.0,90,122,100,6.32211905220041,19,2.05903664472481,244.808225948808,244.403968241714,298.502894237066,9924.14129426481,4819.79828755848,18,43,24,11,5,22,7,71,25,98,68,7,34,81,38,38,48,20,6,55,11,29,8,25,23,2,0,0,8.73133961895091,48.4981106424745,98,111.687608125024,46,27,27,6,17,15,54,A,A,A,-1,-1,MO,-1,A,75.0
County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,A,Schuyler County,29197,62.0,94,55,95,4.11151515151515,22,2.05454545454545,119.556313993174,193.436363636363,273.01923076923,8350.10909090908,4064.21238938053,31,44,15,5,5,26,21,53,22,95,76,4,36,73,35,24,62,16,15,53,9,24,4,0,0,0,0,0,1.41944444444444,30.170303030303,58,166.3125,36,38,25,24,17,1,65,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,A,Scotland County,29199,53.0,94,47,95,3.23758865248227,34,1.72340425531915,85.6996587030717,190.914893617021,244.95652173913,8041.97872340425,4666.33333333333,28,45,19,9,0,27,11,61,23,98,74,2,30,68,32,28,43,19,26,43,17,15,6,0,0,0,0,0,0.7375,17.4858156028369,64,154.3,38,51,11,26,17,1,63,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,A,Scott County,29201,543.0,63,315,92,4.96251632154954,15,2.46164682141578,836.45189561452,213.019733699011,352.82597148,9501.22691984667,3859.70352740617,21,40,24,10,4,31,10,60,23,98,74,4,56,84,57,33,72,20,12,57,13,18,3,48,47,0,0,1,13.1425120560607,56.0892028504132,92,90.8333649383053,24,38,38,13,21,24,53,A,A,A,-1,-1,MO,-1,A,52.0
County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,A,Shannon County,29203,50.0,79,39,97,6.20683760683761,13,2.12820512820513,85.1801125703565,219.948717948718,268.846153846154,9242.3076923077,4342.77108433735,15,44,28,13,0,27,5,68,26,100,72,13,36,79,44,40,67,24,3,56,18,23,3,0,0,0,0,0,9.38,53.5897435897436,95,120.783783783784,8,44,49,51,25,4,64,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,A,Shelby County,29205,21.0,91,19,100,5.85476190476191,5,1.8421052631579,34.9448818897638,195.3125,248.75,8763.73684210526,4757.45714285714,16,63,11,11,0,11,16,74,25,100,74,11,32,79,26,50,57,31,5,42,16,37,5,5,5,0,0,0,17.4666666666667,100.461403508772,63,77.4166666666667,32,42,26,32,16,2,64,A,A,A,-1,-1,MO,-1,A,95.0
County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,A,St. Charles County,29183,989.0,95,939,98,5.28600268076384,6,2.65286693315598,2493.66149522098,277.732983840302,561.583567205201,11212.5117812883,4226.56396412216,21,33,22,12,13,25,21,51,19,98,81,4,60,90,61,34,62,17,4,70,15,11,1,35,33,1,0,2,23.1922167512609,77.5951379621383,98,81.1357250136243,11,45,44,24,6,7,66,A,A,A,-1,-1,MO,-1,A,65.0
County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,A,St. Clair County,29185,31.0,99,29,96,5.64252873563219,10,1.72413793103448,52.0867430441899,229.965517241379,259.655172413793,9669.89655172414,5608.54,10,45,41,3,0,10,10,79,28,100,59,10,21,69,28,56,62,34,0,38,17,45,7,3,0,0,0,3,16.8222222222222,53.9,83,100.916666666667,38,45,17,31,19,4,58,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,A,St. Francois County,29187,470.0,87,416,100,5.24230769230767,14,2.47836538461537,1008.82795698925,236.751219512194,372.125307125305,9832.49759615379,3967.33171677982,19,41,23,15,2,17,20,61,25,99,69,9,43,81,46,43,72,22,5,59,20,17,1,6,5,0,0,0,22.2379310344828,57.050801282051,88,88.6457765667572,25,37,39,19,15,4,59,A,A,A,-1,-1,MO,-1,A,94.0
County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,A,St. Louis County,29189,7687.0,97,7228,97,5.8145293404276,4,2.9789259737346,22151.7686899908,265.085243039628,625.962434717964,10908.7109262585,3661.96106329641,25,28,19,13,14,30,25,42,18,98,83,2,71,94,72,23,61,10,2,81,12,5,0,94,93,0,0,2,48.951320162726,80.547627356577,99,158.474247257199,13,38,49,11,15,61,63,A,A,A,-1,-1,MO,-1,A,6.0
County,MO Missouri,MO St. Louis city 29510,9,Housing Choice Vouchers,3,A,St. Louis city,29510,5254.0,95,4838,97,6.26406680662278,8,2.50022169443907,12503.1786142705,241.195858056173,548.963321860156,10101.0753201282,4040.07186346506,25,33,20,12,11,25,24,49,18,99,85,2,55,87,55,28,63,15,4,65,19,12,1,96,95,0,0,4,19.6870632428627,65.7070416579902,96,120.306452182449,30,37,33,12,35,77,28,A,A,A,-1,-1,MO,-1,A,4.0
County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,A,Ste. Genevieve County,29186,19.0,87,17,100,5.7156862745098,12,2.17647058823529,36.2043010752688,237.117647058824,320.235294117647,9572.88235294118,4398.35135135135,18,29,41,12,0,18,12,71,22,100,76,12,35,82,47,53,-1,24,0,41,59,0,0,0,0,0,0,0,26.3333333333333,65.3941176470588,100,74.7647058823529,35,29,35,24,8,4,68,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,A,Stoddard County,29207,40.0,87,35,100,6.04285714285715,0,2.02857142857143,69.4731182795699,224.742857142857,344.342857142857,8801.51428571429,4338.77464788732,17,51,20,9,3,17,0,83,24,94,71,6,37,86,40,39,86,24,0,63,17,20,0,3,3,0,0,0,-1.0,73.9914285714286,100,100.971428571429,20,49,31,34,18,4,60,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,A,Stone County,29209,28.0,96,28,100,6.48095238095239,25,2.03571428571429,53.9639175257732,229.535714285714,325.607142857143,9566.64285714286,4699.40350877193,14,61,18,4,4,14,4,82,25,100,79,4,29,89,32,70,80,35,0,46,36,18,4,0,0,0,0,0,24.4428571428571,57.252380952381,96,80.925925925926,46,21,32,14,13,3,61,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,A,Sullivan County,29211,46.0,64,26,88,5.64871794871795,12,1.57692307692308,46.4595300261097,230.153846153846,254.12,9756.69230769231,6187.17073170732,15,42,35,4,4,24,0,76,28,96,58,0,19,50,19,38,60,32,0,42,19,38,4,12,0,0,0,12,8.07777777777778,82.4115384615385,88,79.9565217391305,54,38,8,12,18,13,58,A,A,A,-1,-1,MO,-1,A,88.0
County,MO Missouri,MO Taney County 29213,9,Housing Choice Vouchers,3,A,Taney County,29213,92.0,89,87,100,6.15758209994881,18,2.05474029891391,166.888044484223,243.923185451185,331.952491085365,9788.98284508861,4764.09736561982,13,47,29,7,5,12,5,84,26,98,65,5,38,78,38,54,48,28,3,53,27,17,0,5,2,1,0,1,27.5941668416753,47.171488955097,89,96.3777398035961,31,42,28,23,13,5,45,A,A,A,-1,-1,MO,-1,A,95.0
County,MO Missouri,MO Texas County 29215,9,Housing Choice Vouchers,3,A,Texas County,29215,196.0,70,146,99,5.54212156090075,28,2.35242386999864,323.204502814259,187.305103294903,334.681561030803,7551.71940071399,3210.18652166557,34,38,21,6,1,20,19,61,20,98,81,13,42,84,49,30,54,17,9,59,15,17,1,1,0,0,1,0,8.77225114941307,34.462418277703,89,136.885384360011,19,40,41,27,21,5,59,A,A,A,-1,-1,MO,-1,A,99.0
County,MO Missouri,MO Vernon County 29217,9,Housing Choice Vouchers,3,A,Vernon County,29217,130.0,75,100,99,5.121326198509,26,1.94531637509217,189.997872340425,266.233922068057,295.353750172908,10818.6656249302,5561.39133122633,9,44,29,13,5,19,5,72,29,97,60,7,30,79,36,56,41,30,4,57,20,19,1,1,0,1,0,0,7.03685474922447,31.3483536281104,97,76.196108662799,29,44,26,33,18,5,58,A,A,A,-1,-1,MO,-1,A,99.0
County,MO Missouri,MO Warren County 29219,9,Housing Choice Vouchers,3,A,Warren County,29219,566.0,91,515,100,6.10064516129028,19,2.77669902912619,1427.74803149606,255.341846758348,504.55731225296,10415.0796116504,3750.88531468532,25,32,21,12,10,24,27,46,18,99,86,8,58,83,58,27,77,13,11,66,16,8,0,12,11,1,0,1,8.69278350515465,44.7345631067958,98,80.4682539682532,8,34,58,29,9,6,61,A,A,A,-1,-1,MO,-1,A,88.0
County,MO Missouri,MO Washington County 29221,9,Housing Choice Vouchers,3,A,Washington County,29221,157.0,95,145,97,6.63057471264368,28,2.38620689655173,355.914040114613,214.368055555556,368.590277777779,8172.28275862071,3424.80057803468,26,48,16,8,2,21,10,69,22,99,79,11,46,74,49,39,94,23,10,62,17,11,0,3,3,1,0,0,10.4716666666667,33.2167816091955,99,142.377622377623,12,54,33,28,27,11,48,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO Wayne County 29223,9,Housing Choice Vouchers,3,A,Wayne County,29223,45.0,96,45,100,5.18819618351747,13,1.82312782622908,79.2823036267541,245.2041713439,274.06157518778,9598.78836442274,5265.01116725131,9,53,31,4,2,11,9,80,27,98,69,7,22,84,22,57,40,28,0,38,29,33,4,2,2,0,0,0,8.03888888888889,53.1306915381811,93,129.227030667685,20,60,20,51,24,2,57,A,A,A,-1,-1,MO,-1,A,98.0
County,MO Missouri,MO Webster County 29225,9,Housing Choice Vouchers,3,A,Webster County,29225,51.0,96,52,100,6.09871794871796,21,2.28846153846154,112.661512027491,235.884615384616,375.588235294118,9914.51923076924,4332.39495798319,13,50,33,2,2,13,8,79,23,98,83,8,40,77,40,62,60,29,6,48,27,19,4,10,6,0,2,2,27.2027777777778,66.2384615384616,100,92.1538461538462,21,42,37,17,13,4,64,A,A,A,-1,-1,MO,-1,A,90.0
