gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MO Missouri,MO Butler County 29023,9,Housing Choice Vouchers,3,A,Butler County,29023,261.0,97,259,100,4.57042253521127,14,2.09266409266409,528.181303116147,303.983539094651,323.74358974359,11183.6332046332,5344.20848708488,12,44,25,11,8,20,9,68,28,94,66,5,36,78,36,46,74,27,3,47,30,21,0,28,26,0,0,2,7.58378378378379,53.8217503217504,85,163.922374429224,26,46,29,31,27,14,73,A,A,A,-1,-1,MO,-1,A,72.0
County,MO Missouri,MO Caldwell County 29025,9,Housing Choice Vouchers,3,A,Caldwell County,29025,148.0,53,80,100,5.6075,24,2.05,159.555555555556,233.775,313.653846153846,10277.5125,5013.42073170732,16,41,26,10,6,21,5,73,18,100,91,1,45,70,38,36,41,22,10,43,20,28,1,1,1,0,0,0,5.17719298245614,47.315,71,100.175438596491,40,36,24,16,16,4,79,A,A,A,-1,-1,MO,-1,A,99.0
County,MO Missouri,MO Callaway County 29027,9,Housing Choice Vouchers,3,A,Callaway County,29027,154.0,66,87,85,4.94425554667083,4,2.38617847141929,242.498763825634,304.850074071797,384.20635470688,11967.4432195175,5015.31774042003,18,23,28,19,12,28,9,61,23,98,72,7,39,84,41,43,53,19,3,52,30,15,1,30,27,0,1,4,9.525,50.5651926144165,96,174.090044265999,12,46,41,36,12,14,68,A,A,A,-1,-1,MO,-1,A,70.0
County,MO Missouri,MO Camden County 29029,9,Housing Choice Vouchers,3,A,Camden County,29029,105.0,85,97,100,3.90472202924649,22,2.50473443122798,225.696872417657,242.052955452687,457.788676285092,9408.9271923023,3756.45700198621,24,36,25,10,5,24,8,69,22,100,75,9,41,81,43,41,60,19,3,58,24,15,1,4,2,0,0,2,32.5968253968254,41.9842204783266,94,160.582417582418,18,42,40,30,13,6,61,A,A,A,-1,-1,MO,-1,A,96.0
County,MO Missouri,MO Cape Girardeau County 29031,9,Housing Choice Vouchers,3,A,Cape Girardeau County,29031,1094.0,85,860,93,5.45556708933866,5,2.56391749661904,2383.13729154666,221.507007785426,464.12580771257,9656.16968270158,3766.17800511712,26,32,24,13,6,25,23,49,21,98,77,2,58,87,58,28,73,16,6,62,16,15,2,59,58,0,0,0,15.3312056737589,63.9150449176373,99,97.6311634706247,16,41,43,23,27,28,57,A,A,A,-1,-1,MO,-1,A,41.0
County,MO Missouri,MO Carroll County 29033,9,Housing Choice Vouchers,3,A,Carroll County,29033,86.0,69,60,100,5.52126436781609,23,2.23333333333333,131.766666666667,231.95,291.233333333333,9834.36666666666,4403.44776119403,25,33,22,10,10,20,27,53,22,100,73,12,33,65,35,38,70,21,5,60,18,17,2,10,10,0,0,0,3.37857142857143,40.4683333333333,73,114.5,60,15,25,2,18,6,83,A,A,A,-1,-1,MO,-1,A,90.0
County,MO Missouri,MO Carter County 29035,9,Housing Choice Vouchers,3,A,Carter County,29035,8.0,97,8,100,4.05,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7215.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,137.6125,-4,-4.0,-4,-4,-4,-4,19,6,78,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Cass County 29037,9,Housing Choice Vouchers,3,A,Cass County,29037,779.0,99,770,99,5.4554106910038,12,2.37548891786178,1827.70712607676,322.601307189536,516.105401844523,13225.6179921771,5567.53512623485,15,25,24,18,18,24,13,57,22,98,74,8,47,86,50,34,47,20,4,58,18,20,2,18,14,1,1,2,18.937728937729,53.9239461103858,97,117.267833109016,14,45,41,30,10,14,66,A,A,A,-1,-1,MO,-1,A,82.0
County,MO Missouri,MO Cedar County 29039,9,Housing Choice Vouchers,3,A,Cedar County,29039,63.0,99,62,100,6.40967741935484,21,1.53225806451613,95.2975724353954,234.145161290323,270.370967741936,9932.06451612904,6481.97894736843,8,47,37,8,0,2,10,87,28,100,65,3,13,77,13,74,93,61,0,37,19,44,6,2,0,0,0,2,18.0102564102564,51.8526881720431,84,112.942307692308,47,42,11,29,19,4,80,A,A,A,-1,-1,MO,-1,A,98.0
County,MO Missouri,MO Chariton County 29041,9,Housing Choice Vouchers,3,A,Chariton County,29041,28.0,58,16,96,5.00833333333333,0,2.3125,38.4170212765957,252.125,355.25,9706.9375,4197.59459459459,6,56,25,13,0,44,0,56,21,100,81,6,50,75,56,23,33,11,6,50,25,19,0,19,19,0,0,0,-1.0,97.14375,94,234.533333333333,13,44,44,25,16,5,83,A,A,A,-1,-1,MO,-1,A,81.0
County,MO Missouri,MO Christian County 29043,9,Housing Choice Vouchers,3,A,Christian County,29043,129.0,90,118,100,6.87926691609724,4,2.32178889251561,271.121921236985,297.400383720408,362.710694421184,11513.5987524204,4958.93437578885,14,35,30,10,12,27,4,69,26,97,64,8,39,86,45,43,53,22,2,49,24,25,2,3,2,0,1,1,42.9933333333333,61.5448767277793,97,81.9310660594293,29,42,30,17,10,6,76,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO Clark County 29045,9,Housing Choice Vouchers,3,A,Clark County,29045,112.0,82,80,87,4.23833333333333,9,1.6125,148.846153846154,221.025,278.454545454545,9800.67499999998,6077.93798449611,14,43,34,8,3,15,6,76,24,99,69,5,23,78,24,47,32,26,4,44,14,39,11,3,1,0,0,1,8.64761904761905,57.3216666666666,55,181.772727272727,48,36,16,26,14,2,72,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO Clay County 29047,9,Housing Choice Vouchers,3,A,Clay County,29047,1101.0,94,1044,96,4.82049989643008,5,2.51885908074904,2548.9615729069,327.892616128213,552.276926862137,12959.8413194575,5145.12360715456,18,24,24,15,19,29,11,57,22,98,75,8,47,82,48,34,53,18,3,59,20,18,2,47,40,1,3,4,32.2093349956221,68.685169140789,96,155.986120946034,21,41,38,21,10,20,68,A,A,A,-1,-1,MO,-1,A,53.0
County,MO Missouri,MO Clinton County 29049,9,Housing Choice Vouchers,3,A,Clinton County,29049,149.0,63,94,100,4.34117647058824,13,2.30851063829788,215.482517482517,261.872340425533,487.925531914894,11439.2127659575,4955.23502304148,19,29,24,17,11,23,6,71,20,100,83,6,44,81,44,42,29,18,2,57,22,18,1,7,1,3,0,4,20.0638888888889,67.772340425532,95,94.865168539326,16,37,47,37,9,5,80,A,A,A,-1,-1,MO,-1,A,93.0
County,MO Missouri,MO Cole County 29051,9,Housing Choice Vouchers,3,A,Cole County,29051,425.0,78,305,92,5.2374323664149,7,2.7975199850849,924.838993710692,281.317737136834,472.559913457711,10756.8061095781,3845.12216782309,24,28,23,12,12,37,13,49,18,99,86,4,65,90,65,28,79,13,4,72,16,8,0,63,60,1,0,3,19.2702625107904,51.0174395552711,97,190.498179114049,21,39,40,8,19,27,60,A,A,A,-1,-1,MO,-1,A,37.0
County,MO Missouri,MO Cooper County 29053,9,Housing Choice Vouchers,3,A,Cooper County,29053,90.0,72,59,92,6.5656140747924,12,1.8465206195223,118.714893617021,309.492298431713,311.669862531649,11059.9955216761,5989.64095214778,12,42,27,12,7,18,11,68,26,95,68,0,39,83,36,49,83,33,2,49,19,31,2,20,15,3,2,0,12.9666666666667,50.5069763695355,92,178.559002007284,31,42,27,34,15,10,77,A,A,A,-1,-1,MO,-1,A,80.0
County,MO Missouri,MO Crawford County 29055,9,Housing Choice Vouchers,3,A,Crawford County,29055,260.0,92,202,84,5.98556450164827,12,2.31255736472532,554.240415898801,238.964102564101,390.766839378236,9888.44137644862,4275.97668593321,20,38,25,12,4,24,9,66,25,97,68,14,43,81,48,39,77,21,4,62,18,15,1,2,0,1,0,2,6.59466666666667,41.5652819438424,94,155.941798941798,22,45,33,24,17,4,73,A,A,A,-1,-1,MO,-1,A,98.0
County,MO Missouri,MO Dade County 29057,9,Housing Choice Vouchers,3,A,Dade County,29057,7.0,90,6,100,6.9,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3626.23076923077,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,138.494444444444,-4,-4.0,-4,-4,-4,-4,19,5,82,A,A,A,-1,-1,MO,-1,A,67.0
County,MO Missouri,MO Dallas County 29059,9,Housing Choice Vouchers,3,A,Dallas County,29059,24.0,90,22,100,5.56666666666667,0,1.77272727272727,38.5650557620818,227.772727272727,292.772727272727,9132.09090909091,5151.4358974359,9,50,41,0,0,5,9,86,25,100,77,0,32,91,27,50,60,31,0,32,23,45,0,0,0,0,0,0,-1.0,90.8151515151515,100,89.9090909090909,14,59,27,50,19,5,78,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Daviess County 29061,9,Housing Choice Vouchers,3,A,Daviess County,29061,133.0,53,72,100,5.45787037037037,25,1.93055555555556,135.233062330623,219.555555555555,253.887323943662,9483.0,4912.05755395683,17,44,28,10,1,33,4,63,24,99,78,1,40,81,36,28,27,15,14,42,24,21,1,3,1,0,0,1,5.94814814814815,49.7467592592592,89,91.3124999999999,25,43,32,33,15,3,79,A,A,A,-1,-1,MO,-1,A,97.0
County,MO Missouri,MO DeKalb County 29063,9,Housing Choice Vouchers,3,A,DeKalb County,29063,35.0,63,22,100,4.63333333333333,9,1.95454545454545,42.6993006993007,265.909090909091,379.181818181818,11801.2272727273,6037.83720930232,5,32,45,9,9,36,5,59,25,95,77,0,36,77,36,39,75,23,0,50,32,18,0,0,0,0,0,0,55.3666666666667,60.3393939393939,91,93.1,36,27,36,23,10,15,68,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Dent County 29065,9,Housing Choice Vouchers,3,A,Dent County,29065,103.0,92,80,84,5.57291666666667,4,2.1625,205.363945578231,203.925,347.358974358974,8810.1125,4074.04046242774,25,45,21,6,3,22,10,68,23,99,80,14,33,75,35,41,91,23,1,60,25,14,1,5,1,1,1,1,7.73333333333333,47.49375,99,156.873417721519,26,43,31,29,23,5,75,A,A,A,-1,-1,MO,-1,A,95.0
County,MO Missouri,MO Douglas County 29067,9,Housing Choice Vouchers,3,A,Douglas County,29067,11.0,71,8,99,7.73438806589637,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5405.67379774931,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.96666666666667,37.1760682769577,-4,-4.0,-4,-4,-4,-4,26,3,76,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Dunklin County 29069,9,Housing Choice Vouchers,3,A,Dunklin County,29069,175.0,85,138,93,5.71570048309179,4,2.84782608695652,424.766247951939,284.536231884058,384.824817518248,10652.2101449275,3740.47073791349,14,45,22,15,4,23,0,75,25,97,70,2,61,93,61,25,75,12,1,66,18,14,0,68,68,0,0,0,13.3666666666667,60.2251207729469,100,128.876811594203,7,39,54,26,26,25,79,A,A,A,-1,-1,MO,-1,A,32.0
County,MO Missouri,MO Franklin County 29071,9,Housing Choice Vouchers,3,A,Franklin County,29071,427.0,93,370,93,4.53590953672505,2,2.31283447516393,915.555809614819,263.913554463095,433.957003463665,11051.6848002984,4778.41580060117,17,39,25,9,9,17,5,77,20,98,85,7,40,80,42,48,83,26,2,56,24,19,1,4,3,0,0,1,23.7858654975612,92.5241022865028,97,118.881228984391,13,48,38,36,13,5,70,A,A,A,-1,-1,MO,-1,A,96.0
County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,A,Gasconade County,29073,28.0,92,22,84,5.59545454545455,5,3.04545454545455,79.5340136054422,247.409090909091,392.636363636364,10589.7727272727,3477.23880597015,23,36,14,14,14,27,0,73,22,100,82,14,41,86,55,25,100,15,0,73,18,9,0,0,0,0,0,0,12.4,44.7636363636364,95,198.142857142857,14,32,55,18,12,3,78,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,A,Gentry County,29075,39.0,66,25,96,5.72173913043478,40,1.84,47.9327731092437,276.48,217.782608695652,10716.04,5823.93478260869,16,40,28,8,8,16,4,80,27,100,68,4,28,68,24,44,100,35,0,52,20,28,0,0,0,0,0,0,0.476666666666667,23.9146666666667,52,140.769230769231,68,28,4,4,15,2,81,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,A,Greene County,29077,923.0,96,906,100,6.41423245079214,8,2.00073269205876,1766.83337988778,276.350351159659,360.90607698567,10764.4204714146,5380.23920643693,12,43,27,13,6,17,8,74,26,98,71,5,34,76,36,56,67,33,3,51,26,20,1,21,17,2,1,1,25.9314814917077,65.335878014737,94,92.0041389829695,38,37,25,20,24,13,65,A,A,A,-1,-1,MO,-1,A,79.0
County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,A,Grundy County,29079,164.0,53,89,100,4.48089887640449,22,1.70786516853933,147.880758807588,252.426966292135,229.170454545454,10999.3483146067,6440.40789473684,4,46,34,13,2,21,0,79,29,99,58,4,25,76,25,57,31,34,6,31,34,29,6,1,0,0,0,1,4.39833333333333,41.2588014981273,87,84.7922077922078,28,52,20,34,15,5,79,A,A,A,-1,-1,MO,-1,A,99.0
County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,A,Harrison County,29081,67.0,53,36,100,5.78796296296296,25,1.88888888888889,66.1571815718157,245.166666666667,276.257142857143,10802.4722222222,5718.95588235294,14,33,33,14,6,23,0,77,27,97,61,0,39,81,36,32,0,15,3,53,14,31,0,0,0,0,0,0,8.24444444444445,42.2796296296296,100,94.9444444444444,14,61,25,50,14,5,80,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,A,Henry County,29083,98.0,99,97,100,5.12646048109966,15,2.15463917525773,209.65465935787,243.191489361702,375.776595744681,10106.3402061856,4690.5023923445,13,40,33,11,2,9,12,69,25,98,69,13,34,79,41,46,93,30,3,61,22,14,0,8,3,3,0,2,24.6177777777778,45.2979381443299,93,115.744444444445,6,71,23,38,19,6,75,A,A,A,-1,-1,MO,-1,A,92.0
County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,A,Hickory County,29085,30.0,99,30,100,6.39777777777778,10,1.53333333333333,46.1440877055599,241.133333333333,264.5,10170.6,6633.0,13,40,33,10,3,0,13,87,28,100,60,7,7,77,13,78,83,70,0,23,37,40,3,0,0,0,0,0,21.5666666666667,86.9,97,106.931034482759,30,43,27,50,16,4,66,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,A,Holt County,29087,9.0,66,6,96,6.86666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9888.44444444445,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.455555555555555,8.62777777777778,-4,-4.0,-4,-4,-4,-4,14,2,84,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,A,Howard County,29089,21.0,72,14,92,5.91282051282051,14,1.92857142857143,29.4452830188679,296.5,331.142857142857,11870.0714285714,6154.85185185185,14,36,21,14,14,43,7,50,22,100,71,0,50,71,50,36,67,26,0,57,21,21,14,14,14,0,0,0,12.3833333333333,84.9214285714286,93,209.769230769231,14,57,29,36,16,9,74,A,A,A,-1,-1,MO,-1,A,86.0
County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,A,Howell County,29091,384.0,72,262,95,5.02140657565974,17,2.03321604897637,559.336925027162,221.144923968139,339.247339214009,9178.35418866436,4514.20506605054,20,43,24,11,2,23,7,70,24,99,70,10,31,76,36,44,53,25,6,54,22,18,0,1,0,0,0,1,9.33217485774319,46.2510951221119,99,132.271756760762,12,55,33,46,22,5,75,A,A,A,-1,-1,MO,-1,A,99.0
County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,A,Iron County,29093,56.0,85,44,93,5.95757575757576,5,2.11363636363636,100.517203713818,255.071428571429,314.0,9945.68181818182,4705.48387096774,11,57,20,7,5,18,14,68,25,98,80,9,27,73,34,61,88,31,2,48,32,18,2,5,5,0,0,0,8.05,83.5613636363637,89,95.4102564102564,23,48,30,39,27,5,70,A,A,A,-1,-1,MO,-1,A,95.0
County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,A,Jackson County,29095,9743.0,93,8801,97,5.02100754769578,3,2.47256161109463,22236.6555039901,313.946420627094,585.380659383832,11208.1766128461,4533.02217528328,26,28,19,12,15,26,20,50,19,97,81,2,52,84,52,29,71,18,3,65,21,12,1,84,81,0,1,2,30.4620323291696,69.0146961716113,93,189.540521783677,17,40,43,29,23,61,66,A,A,A,-1,-1,MO,-1,A,16.0
County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,A,Jasper County,29097,706.0,92,655,97,5.86325514652763,15,1.94156955335029,1259.06848963262,264.357693706078,343.136534588823,11182.7217753641,5759.62975731036,9,41,31,13,6,20,3,75,28,97,61,3,33,75,32,60,56,34,4,48,26,22,2,15,10,3,0,2,7.33489360079025,54.3246026705633,94,103.105668955688,47,30,23,14,24,15,70,A,A,A,-1,-1,MO,-1,A,85.0
County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,A,Jefferson County,29099,626.0,93,545,94,4.53556034482756,3,2.19633027522935,1273.0635451505,283.787037037035,440.639622641507,12005.8935779816,5466.34252297409,10,34,31,14,10,23,3,73,21,99,83,7,41,82,44,49,79,27,2,56,26,16,0,10,9,0,0,1,46.3274509803921,87.0037920489291,97,104.254237288135,10,56,34,39,12,5,74,A,A,A,-1,-1,MO,-1,A,90.0
County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,A,Johnson County,29101,187.0,69,136,98,5.35262081829936,4,2.14271222812863,275.133687943262,269.939459364864,413.360984042229,10583.0569155867,4939.09390941851,14,37,30,12,6,25,4,71,22,98,83,5,40,79,42,41,60,23,1,58,20,21,4,24,20,2,2,1,15.6150187741531,81.6599777787727,94,150.87306263758,15,40,45,42,21,14,60,A,A,A,-1,-1,MO,-1,A,76.0
County,MO Missouri,MO Knox County 29103,9,Housing Choice Vouchers,3,A,Knox County,29103,38.0,82,27,87,5.76172839506173,22,1.55555555555556,48.4615384615384,194.185185185185,257.259259259259,8094.77777777778,5203.78571428572,19,63,15,4,0,15,4,81,22,100,81,7,19,74,22,56,67,40,11,30,26,33,0,0,0,0,0,0,23.2333333333333,51.7469135802469,56,165.933333333333,52,33,15,19,21,2,79,A,A,A,-1,-1,MO,-1,A,100.0
County,MO Missouri,MO Laclede County 29105,9,Housing Choice Vouchers,3,A,Laclede County,29105,145.0,85,133,100,5.21939070135059,17,2.05670711431246,254.427857330777,249.287878787878,367.931818181818,10057.0156386694,4889.8628145366,14,46,29,8,4,9,6,85,26,96,65,8,32,88,38,57,53,29,2,47,29,23,2,2,2,0,0,0,39.2893939393939,54.7616349378053,98,174.830769230769,24,48,28,34,20,7,69,A,A,A,-1,-1,MO,-1,A,98.0
County,MO Missouri,MO Lafayette County 29107,9,Housing Choice Vouchers,3,A,Lafayette County,29107,164.0,58,92,96,5.51847826086957,7,2.0,191.046808510638,301.163043478262,485.076923076924,11385.2608695652,5692.63043478262,14,38,24,14,10,20,5,75,20,100,80,1,35,82,33,58,85,35,3,52,23,22,1,20,18,0,0,1,20.1428571428571,94.4659420289857,92,223.976470588236,17,41,41,43,11,8,75,A,A,A,-1,-1,MO,-1,A,80.0
County,MO Missouri,MO Lawrence County 29109,9,Housing Choice Vouchers,3,A,Lawrence County,29109,31.0,91,28,100,7.19859431100589,7,1.92845144984345,53.3049112016497,259.172186382667,278.133062405714,10169.4816279507,5273.39261186807,7,54,25,11,4,15,0,85,27,96,71,4,29,86,29,58,78,37,0,39,28,32,0,7,4,3,0,0,43.5833333333333,96.5945717421965,96,77.7240918101954,50,29,21,7,19,8,80,A,A,A,-1,-1,MO,-1,A,93.0
County,MO Missouri,MO Lewis County 29111,9,Housing Choice Vouchers,3,A,Lewis County,29111,25.0,85,20,93,6.58333333333333,0,2.2,47.1145770845831,179.35,329.45,7867.5,3576.13636363636,40,35,10,15,0,26,26,47,18,100,80,5,45,85,50,7,20,5,5,55,15,25,0,30,30,0,0,0,-1.0,62.9466666666667,90,112.888888888889,30,45,25,20,20,7,73,A,A,A,-1,-1,MO,-1,A,70.0
