gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MT Montana,MT Roosevelt County 30085,9,Housing Choice Vouchers,3,A,Roosevelt County,30085,64.0,90,59,100,5.37098765432098,22,2.89830508474576,165.566889632107,262.966101694915,405.625,10778.9152542373,3719.04093567252,12,42,27,8,10,29,7,63,22,98,85,12,58,80,59,21,100,13,12,59,19,10,0,78,0,78,0,0,13.6666666666667,52.8966101694915,88,140.076923076923,19,39,42,24,32,60,52,A,A,A,-1,-1,MT,-1,A,22.0
County,MT Montana,MT Rosebud County 30087,9,Housing Choice Vouchers,3,A,Rosebud County,30087,6.0,90,6,100,6.07777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7529.5,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,79.8,-4,-4.0,-4,-4,-4,-4,7,19,44,A,A,A,-1,-1,MT,-1,A,67.0
County,MT Montana,MT Sanders County 30089,9,Housing Choice Vouchers,3,A,Sanders County,30089,31.0,90,29,100,4.25384615384616,3,1.93103448275862,54.2207357859532,246.586206896552,474.206896551724,9306.58620689655,4819.48214285714,14,55,21,7,3,11,0,89,21,100,83,7,31,62,34,57,88,36,0,34,38,28,0,17,0,14,0,3,44.3666666666667,62.3425287356322,90,200.846153846154,14,52,34,52,23,17,57,A,A,A,-1,-1,MT,-1,A,83.0
County,MT Montana,MT Sheridan County 30091,9,Housing Choice Vouchers,3,A,Sheridan County,30091,16.0,90,15,100,4.64102564102564,0,1.2,17.428093645485,288.933333333333,192.428571428571,14064.8,11720.6666666667,0,53,33,7,7,0,0,100,33,93,73,0,7,60,7,92,100,78,0,67,20,13,0,27,0,27,0,0,-1.0,65.8444444444444,27,207.5,47,47,7,47,15,6,71,A,A,A,-1,-1,MT,-1,A,73.0
County,MT Montana,MT Silver Bow County 30093,9,Housing Choice Vouchers,3,A,Silver Bow County,30093,304.0,90,278,100,4.9791946379355,10,1.92549990096071,524.305895272799,261.435671525383,385.155892299964,10088.5471268934,5239.44307754047,16,44,23,11,7,24,2,73,23,96,78,6,32,77,35,47,82,31,6,51,26,17,0,12,2,7,0,5,20.4694601501442,60.1734459561217,89,119.94992803772,33,42,25,23,19,8,58,A,A,A,-1,-1,MT,-1,A,88.0
County,MT Montana,MT Stillwater County 30095,9,Housing Choice Vouchers,3,A,Stillwater County,30095,12.0,90,11,100,5.51851851851852,0,2.09090909090909,22.2692307692308,215.545454545455,479.090909090909,7685.27272727273,3675.5652173913,18,73,9,0,0,0,0,100,15,100,100,0,45,73,45,44,100,30,0,73,9,18,0,0,0,0,0,0,-1.0,84.1424242424242,64,127.714285714286,27,55,18,27,9,4,58,A,A,A,-1,-1,MT,-1,A,100.0
County,MT Montana,MT Sweet Grass County 30097,9,Housing Choice Vouchers,3,A,Sweet Grass County,30097,4.0,90,4,100,6.08333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4609.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,46.475,-4,-4.0,-4,-4,-4,-4,11,3,60,A,A,A,-1,-1,MT,-1,A,100.0
County,MT Montana,MT Teton County 30099,9,Housing Choice Vouchers,3,A,Teton County,30099,8.0,90,7,100,6.42222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3474.55555555556,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,120.247619047619,-4,-4.0,-4,-4,-4,-4,15,4,65,A,A,A,-1,-1,MT,-1,A,86.0
County,MT Montana,MT Toole County 30101,9,Housing Choice Vouchers,3,A,Toole County,30101,2.0,90,2,100,7.61666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8328.0,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,224.416666666667,-4,-4.0,-4,-4,-4,-4,11,7,59,A,A,A,-1,-1,MT,-1,A,50.0
County,MT Montana,MT Treasure County 30103,9,Housing Choice Vouchers,3,A,Treasure County,30103,13.0,90,12,100,5.88611111111111,0,2.0,23.2374581939799,313.0,337.727272727273,14728.3333333333,7364.16666666667,8,33,33,17,8,33,0,67,31,92,75,8,42,67,33,38,100,29,0,42,25,33,0,8,0,8,0,0,-1.0,92.5111111111111,75,149.888888888889,8,42,50,58,15,5,54,A,A,A,-1,-1,MT,-1,A,92.0
County,MT Montana,MT Valley County 30105,9,Housing Choice Vouchers,3,A,Valley County,30105,47.0,90,44,100,6.70833333333333,5,1.36363636363636,58.0936454849499,251.636363636364,272.318181818182,10185.7045454545,7469.51666666666,7,55,27,7,5,16,0,82,25,98,82,0,20,66,20,71,100,58,2,45,30,23,0,16,0,16,0,0,10.9833333333333,88.3454545454545,52,173.739130434783,52,27,20,32,12,7,61,A,A,A,-1,-1,MT,-1,A,84.0
County,MT Montana,MT Wheatland County 30107,9,Housing Choice Vouchers,3,A,Wheatland County,30107,6.0,90,6,100,3.23333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6203.25,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,37.95,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,83.0
