gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,GA Georgia,GA Miller County 13201,9,Housing Choice Vouchers,3,A,Miller County,13201,49.0,89,47,100,5.72727272727273,2,3.08510638297872,134.229108346293,266.744680851064,493.893617021277,8432.34042553192,2733.24137931035,40,26,19,9,6,34,36,26,21,91,72,6,79,100,85,6,-1,7,6,89,4,0,0,98,98,0,0,0,41.2666666666667,45.7851063829787,100,229.382978723404,4,30,66,9,27,44,69,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Mitchell County 13205,9,Housing Choice Vouchers,3,A,Mitchell County,13205,114.0,89,110,100,5.75220125786164,0,3.14545454545455,320.298424053913,276.072727272728,473.348623853212,9806.2090909091,3117.58092485549,28,30,15,18,8,25,25,44,23,97,70,1,73,95,74,19,80,12,4,76,11,9,0,98,98,0,0,0,-1.0,86.9536363636365,100,234.663636363637,5,28,67,21,22,57,61,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Monroe County 13207,9,Housing Choice Vouchers,3,A,Monroe County,13207,18.0,89,17,100,3.25294117647059,0,1.94117647058824,30.5486936236392,312.529411764706,448.882352941177,9810.58823529412,5053.93939393939,12,47,29,6,6,24,12,59,19,100,94,0,41,100,41,36,67,24,0,53,29,18,0,94,88,0,0,6,-1.0,60.3882352941177,100,231.941176470588,0,65,35,59,16,40,65,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Montgomery County 13209,9,Housing Choice Vouchers,3,A,Montgomery County,13209,10.0,89,10,100,4.27777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2807.92592592593,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,80,-4,-4,-4,-4,-1.0,60.3566666666667,-4,-4.0,-4,-4,-4,-4,17,40,60,A,A,A,-1,-1,GA,-1,A,20.0
County,GA Georgia,GA Morgan County 13211,9,Housing Choice Vouchers,3,A,Morgan County,13211,47.0,89,45,100,5.43983739837398,38,2.68888888888889,112.01187662001,308.288888888889,422.355555555556,11240.4888888889,4180.34710743802,20,22,27,24,7,38,18,33,22,98,71,2,76,98,76,15,75,10,2,76,13,9,0,98,98,0,0,0,11.6490196078431,43.7814814814815,100,185.177777777778,11,51,38,7,18,41,77,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Murray County 13213,9,Housing Choice Vouchers,3,A,Murray County,13213,25.0,89,24,100,7.81304347826087,0,1.20833333333333,26.8458216692587,259.458333333333,313.5,11369.4583333333,9409.20689655172,0,50,29,21,0,0,4,96,33,92,54,0,4,92,4,78,47,48,0,13,25,63,17,4,4,0,0,0,-1.0,68.3541666666667,100,164.416666666667,42,50,8,46,32,21,56,A,A,A,-1,-1,GA,-1,A,96.0
County,GA Georgia,GA Muscogee County 13215,9,Housing Choice Vouchers,3,A,Muscogee County,13215,2332.0,97,2382,100,6.18605210014893,5,2.84916339026077,6451.21678191305,275.436092608714,538.007312807978,10562.0855146855,3707.08312158917,23,32,19,14,11,31,0,69,23,95,71,1,65,94,66,20,84,13,2,74,14,10,1,97,96,0,0,1,37.4787126965838,77.9259657256263,99,166.701782924803,8,37,55,25,29,81,62,A,A,A,-1,-1,GA,-1,A,3.0
County,GA Georgia,GA Newton County 13217,9,Housing Choice Vouchers,3,A,Newton County,13217,607.0,89,586,100,5.12748643761303,3,3.3617747440273,1823.6644375324,344.825342465754,809.424657534248,12222.8549488055,3635.83401015229,22,26,19,15,17,21,21,50,19,98,80,3,70,95,71,23,78,15,1,70,15,13,1,95,94,0,0,1,23.5666666666667,104.703526734926,98,262.793760831889,3,24,74,23,15,59,82,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA No county code 13999,9,Housing Choice Vouchers,3,A,Missing County,13999,3.0,92,3,100,5.1110490452197,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1293.55179290114,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,32.967665197815,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Oconee County 13219,9,Housing Choice Vouchers,3,A,Oconee County,13219,12.0,89,12,100,4.13055555555556,0,3.0,33.3258475894246,358.25,661.272727272727,12815.3333333333,4271.77777777778,17,25,33,0,25,33,25,42,23,92,75,25,33,100,58,20,100,17,0,67,17,17,8,58,58,0,0,8,-1.0,143.461111111111,100,205.25,0,33,67,25,7,13,86,A,A,A,-1,-1,GA,-1,A,42.0
