gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,GA Georgia,GA Bibb County 13021,9,Housing Choice Vouchers,3,A,Bibb County,13021,2750.0,100,2565,93,4.27753753056663,4,2.7984623425051,7699.32841811532,262.37530256348,492.852617123753,10003.0145861568,3574.4681764066,23,34,21,13,9,35,1,63,21,97,76,2,61,92,62,28,85,16,2,71,16,11,1,96,95,0,0,1,19.9375000000001,68.6054342901106,98,166.848839128691,12,31,56,24,26,69,49,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Bleckley County 13023,9,Housing Choice Vouchers,3,A,Bleckley County,13023,70.0,96,67,100,8.03482587064677,6,3.3134328358209,221.454410817772,275.582089552239,484.164179104478,10368.4029850746,3129.2027027027,21,33,27,12,7,25,22,48,22,97,73,4,75,97,79,21,64,11,1,75,7,16,0,84,84,0,0,0,25.7333333333333,63.387064676617,100,258.611940298508,3,27,70,16,18,38,54,A,A,A,-1,-1,GA,-1,A,16.0
County,GA Georgia,GA Brantley County 13025,9,Housing Choice Vouchers,3,A,Brantley County,13025,7.0,96,7,100,6.94761904761905,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3059.07692307692,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,59.1380952380952,-4,-4.0,-4,-4,-4,-4,15,6,45,A,A,A,-1,-1,GA,-1,A,86.0
County,GA Georgia,GA Brooks County 13027,9,Housing Choice Vouchers,3,A,Brooks County,13027,29.0,96,28,100,7.98809523809524,0,2.67857142857143,74.8156793303284,205.107142857143,510.714285714286,8634.53571428571,3223.56,46,18,21,4,11,18,36,43,20,96,82,0,71,100,71,15,100,12,4,79,11,7,0,96,93,0,4,4,-1.0,72.7428571428571,100,232.25,4,57,39,18,28,57,47,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Bryan County 13029,9,Housing Choice Vouchers,3,A,Bryan County,13029,17.0,96,16,100,8.03125,0,1.8125,28.9287293410603,256.75,559.2,11348.1875,6261.06896551724,13,44,25,13,6,6,0,94,24,94,75,0,25,100,25,80,67,41,6,25,31,38,0,44,44,0,0,0,-1.0,70.525,100,214.375,6,75,19,56,11,18,57,A,A,A,-1,-1,GA,-1,A,56.0
County,GA Georgia,GA Bulloch County 13031,9,Housing Choice Vouchers,3,A,Bulloch County,13031,128.0,96,123,100,7.26693766937668,0,3.26829268292682,401.01204121056,259.447154471544,538.413223140495,9955.88617886177,3046.2039800995,30,28,21,11,11,32,24,39,21,96,78,4,76,97,77,15,88,8,2,83,9,7,0,93,92,0,0,4,-1.0,75.1406504065039,99,242.959016393442,7,28,66,11,22,34,45,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Burke County 13033,9,Housing Choice Vouchers,3,A,Burke County,13033,58.0,96,56,100,7.0202380952381,25,3.35714285714286,187.537969521356,257.035714285714,539.490909090909,11241.4821428572,3348.52659574468,18,32,18,25,7,23,25,48,22,98,75,4,80,96,84,14,80,15,0,84,7,9,0,98,96,0,0,4,32.1642857142857,55.0642857142857,100,259.767857142857,5,16,79,16,41,68,50,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Butts County 13035,9,Housing Choice Vouchers,3,A,Butts County,13035,20.0,96,19,100,6.29649122807018,5,3.63157894736842,68.8304249839021,196.368421052632,691.684210526316,7789.78947368421,2145.01449275362,32,37,16,16,0,21,42,37,15,100,89,5,68,100,74,0,100,6,0,74,11,16,0,95,95,0,0,0,22.2333333333333,75.4228070175439,100,245.368421052632,11,16,74,16,14,41,57,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Calhoun County 13037,9,Housing Choice Vouchers,3,A,Calhoun County,13037,9.0,96,9,100,6.32592592592593,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3791.38461538462,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,6.8,33.7037037037037,-4,-4.0,-4,-4,-4,-4,27,63,48,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Camden County 13039,9,Housing Choice Vouchers,3,A,Camden County,13039,149.0,96,143,100,7.24988344988343,5,2.83216783216782,404.004668383773,306.027972027971,562.751773049644,11661.8391608391,4117.63703703704,13,35,30,12,10,29,11,57,24,95,70,3,58,94,61,30,83,18,1,61,21,17,1,78,72,0,1,8,23.0095238095238,75.4720279720278,99,225.584507042253,7,38,55,24,9,25,53,A,A,A,-1,-1,GA,-1,A,22.0
County,GA Georgia,GA Candler County 13043,9,Housing Choice Vouchers,3,A,Candler County,13043,2.0,96,2,100,10.6333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7028.0,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,164.7,-4,-4.0,-4,-4,-4,-4,32,41,43,A,A,A,-1,-1,GA,-1,A,50.0
County,GA Georgia,GA Carroll County 13045,9,Housing Choice Vouchers,3,A,Carroll County,13045,545.0,94,515,100,6.64618994304716,2,3.20501664011756,1636.48572955843,302.170359117024,742.977330603419,12310.3210064872,3840.95385103387,21,24,20,17,17,32,20,43,19,99,82,6,67,95,72,21,59,10,2,72,15,10,1,91,89,1,0,2,30.0459178317054,82.6841543489391,99,225.804992680069,3,23,74,25,16,27,54,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Catoosa County 13047,9,Housing Choice Vouchers,3,A,Catoosa County,13047,61.0,96,59,100,7.80790960451978,14,2.15254237288136,126.687883666023,253.661016949153,443.491525423729,10569.4406779661,4910.21259842519,17,34,27,15,7,20,17,63,24,97,66,7,36,86,39,50,54,30,5,54,19,22,2,25,25,0,0,2,23.0791666666667,47.454802259887,86,185.490196078431,37,34,29,14,12,6,66,A,A,A,-1,-1,GA,-1,A,75.0
County,GA Georgia,GA Charlton County 13049,9,Housing Choice Vouchers,3,A,Charlton County,13049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,
County,GA Georgia,GA Chatham County 13051,9,Housing Choice Vouchers,3,A,Chatham County,13051,2518.0,96,2430,100,4.89492377809192,8,2.89506172839501,6971.33484162911,275.955173858389,659.933052631554,11847.5082304522,4092.31627576394,23,25,18,17,17,46,5,47,23,95,69,2,68,95,69,14,39,8,4,71,11,14,1,95,95,0,0,2,30.5152284263961,53.6502057613148,93,173.266607617354,17,32,52,10,22,67,47,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Chattahoochee County 13053,9,Housing Choice Vouchers,3,A,Chattahoochee County,13053,17.0,96,16,100,5.25833333333333,0,1.8125,28.9287293410603,244.9375,411.5625,10307.1875,5686.72413793104,31,25,6,19,19,38,31,31,25,94,56,0,50,88,44,8,100,14,0,63,19,19,0,88,88,0,0,0,-1.0,106.479166666667,100,243.9375,0,44,56,69,21,37,37,A,A,A,-1,-1,GA,-1,A,12.0
County,GA Georgia,GA Chattooga County 13055,9,Housing Choice Vouchers,3,A,Chattooga County,13055,35.0,96,34,100,8.08823529411765,21,1.35294117647059,45.8869499892681,276.35294117647,254.029411764706,11191.1764705882,8271.73913043479,0,44,41,15,0,3,0,97,33,97,38,0,9,82,9,80,42,41,0,12,18,71,9,18,18,0,0,0,22.9571428571429,70.4921568627451,100,152.235294117647,44,47,9,41,13,12,58,A,A,A,-1,-1,GA,-1,A,82.0
County,GA Georgia,GA Cherokee County 13057,9,Housing Choice Vouchers,3,A,Cherokee County,13057,184.0,96,177,100,6.7951035781544,12,2.37288135593219,418.967804249839,284.372881355931,678.852272727271,12170.8192090395,5129.13095238095,14,32,27,12,14,29,11,57,21,98,82,1,56,95,57,27,51,16,2,62,12,23,5,47,42,1,1,4,9.33015873015873,46.0233521657249,99,184.176136363636,16,45,40,25,8,19,65,A,A,A,-1,-1,GA,-1,A,53.0
County,GA Georgia,GA Clarke County 13059,9,Housing Choice Vouchers,3,A,Clarke County,13059,410.0,96,394,100,6.95135363790189,3,3.05076142131981,1199.04595406739,281.384223918576,657.178117048349,11560.611675127,3789.41846921798,18,30,22,16,14,23,15,57,23,96,71,2,62,92,63,30,83,19,1,73,13,13,1,93,92,1,0,1,21.2358974358974,90.0108291032155,100,234.926208651401,6,38,57,17,24,52,41,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Clay County 13061,9,Housing Choice Vouchers,3,A,Clay County,13061,6.0,96,6,100,7.01111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4777.70588235294,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,10.9333333333333,64.7111111111111,-4,-4.0,-4,-4,-4,-4,30,61,45,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Clayton County 13063,9,Housing Choice Vouchers,3,A,Clayton County,13063,1924.0,100,2154,100,2.09167381185444,1,3.06372393094288,5905.80180693323,316.270703495952,653.684778581311,11327.2084054671,3697.20270519971,24,28,19,13,15,43,1,56,18,99,82,2,66,96,67,20,80,11,1,75,14,11,1,96,94,0,1,1,7.56590260947902,67.2259959645072,99,149.780727692767,18,38,45,8,11,67,52,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Clinch County 13065,9,Housing Choice Vouchers,3,A,Clinch County,13065,7.0,96,7,100,8.23333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3853.63157894737,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,71,-4,-4,-4,-4,-1.0,65.5571428571429,-4,-4.0,-4,-4,-4,-4,23,35,45,A,A,A,-1,-1,GA,-1,A,29.0
County,GA Georgia,GA Cobb County 13067,9,Housing Choice Vouchers,3,A,Cobb County,13067,2155.0,89,2616,100,5.19244306635004,12,2.83194923643043,5407.54611637552,353.096901305774,731.030798534936,12056.4335975315,4257.29156527121,21,28,19,14,18,38,6,55,19,97,81,3,63,93,65,22,86,12,2,71,15,12,1,93,91,0,0,2,13.5628114358193,61.2285526164731,96,179.253766618246,13,33,54,18,10,50,51,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Coffee County 13069,9,Housing Choice Vouchers,3,A,Coffee County,13069,152.0,96,146,100,7.85662100456619,26,2.88356164383561,419.96534664091,225.013698630136,470.503448275861,8557.79452054793,2967.78622327791,34,32,16,13,5,22,29,45,22,95,74,1,75,99,76,17,63,11,12,66,10,11,2,87,86,0,0,2,7.12105263157895,31.0899543378995,100,242.04109589041,9,42,49,14,22,41,42,A,A,A,-1,-1,GA,-1,A,13.0
County,GA Georgia,GA Colquitt County 13071,9,Housing Choice Vouchers,3,A,Colquitt County,13071,232.0,96,223,100,6.52556053811657,12,2.92376681614349,650.397638978321,296.201793721972,405.754545454544,11618.5112107623,3973.81595092025,17,26,27,18,11,31,21,46,29,92,56,2,68,96,70,18,49,12,6,68,9,17,2,92,91,0,0,1,12.4098765432099,66.411808669656,100,226.726457399102,6,36,58,21,22,42,45,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Columbia County 13073,9,Housing Choice Vouchers,3,A,Columbia County,13073,157.0,96,151,100,6.83054947089056,8,2.72183430126101,410.1355678536,322.897457179353,520.931683875221,13153.0871232256,4832.43491976416,15,24,19,21,21,41,15,40,28,94,58,1,75,95,75,19,63,12,3,74,12,11,1,75,74,1,0,1,9.33611111111111,61.1378986989281,99,206.735387241563,7,56,36,13,7,19,66,A,A,A,-1,-1,GA,-1,A,25.0
County,GA Georgia,GA Cook County 13075,9,Housing Choice Vouchers,3,A,Cook County,13075,54.0,96,52,100,7.05064102564103,13,3.19230769230769,165.592036917793,239.673076923077,502.096153846154,9726.88461538462,3046.97590361446,13,44,29,10,4,38,17,42,23,96,81,2,81,96,83,13,80,8,4,81,6,10,4,87,85,0,0,2,4.70952380952381,61.1358974358975,100,246.5,8,33,60,8,20,35,49,A,A,A,-1,-1,GA,-1,A,13.0
County,GA Georgia,GA Coweta County 13077,9,Housing Choice Vouchers,3,A,Coweta County,13077,462.0,96,497,100,6.88564369543078,2,3.03832992420918,1353.16832503029,321.894913527711,814.341379541825,12489.5243655236,4110.65443091219,20,26,20,16,19,33,16,47,20,98,80,2,66,96,67,21,68,12,0,71,17,12,0,93,92,0,0,2,17.1063622028689,93.9424437737746,99,249.723272274954,2,24,74,28,13,36,63,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Crawford County 13079,9,Housing Choice Vouchers,3,A,Crawford County,13079,56.0,96,54,100,6.66296296296297,19,2.51851851851852,135.665765185662,225.62962962963,467.518518518519,9536.07407407408,3786.38235294118,22,33,28,15,2,31,19,50,21,100,80,0,57,100,57,27,67,18,4,54,26,17,4,94,93,2,0,0,15.0766666666667,46.5364197530864,100,230.944444444445,13,39,48,22,18,41,52,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Crisp County 13081,9,Housing Choice Vouchers,3,A,Crisp County,13081,250.0,96,240,100,6.38124999999998,9,3.01249999999999,721.223148744366,261.154166666666,452.736401673639,9737.47083333329,3232.35546334716,25,34,20,14,8,29,26,40,24,96,70,2,69,97,71,17,61,10,5,69,12,14,2,97,97,0,0,0,12.1650793650794,78.2744444444441,100,240.7125,8,43,50,17,31,50,44,A,A,A,-1,-1,GA,-1,A,3.0
County,GA Georgia,GA Dade County 13083,9,Housing Choice Vouchers,3,A,Dade County,13083,18.0,96,17,100,5.84901960784314,6,1.29411764705882,21.945932603563,258.882352941177,366.176470588235,10982.4117647059,8486.40909090909,6,47,24,24,0,12,6,82,27,100,65,0,18,88,18,63,67,55,6,29,12,53,6,0,0,0,0,0,19.5333333333333,62.5019607843137,100,184.176470588235,29,53,18,53,10,4,62,A,A,A,-1,-1,GA,-1,A,100.0
County,GA Georgia,GA Dawson County 13085,9,Housing Choice Vouchers,3,A,Dawson County,13085,8.0,96,8,100,8.1875,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4261.2,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,5.15,22.5791666666667,-4,-4.0,-4,-4,-4,-4,8,3,68,A,A,A,-1,-1,GA,-1,A,87.0
County,GA Georgia,GA DeKalb County 13089,9,Housing Choice Vouchers,3,A,DeKalb County,13089,5376.0,95,6813,95,4.60914766606797,3,2.79440695687935,14197.0157210199,370.361123878407,707.19991668669,11310.1517213342,4047.42469363331,21,33,19,13,14,34,3,64,18,98,84,2,57,89,57,22,37,12,1,65,17,17,1,98,96,0,2,1,26.4959960225599,72.1305245467602,96,182.39406872087,14,35,52,25,13,87,56,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Decatur County 13087,9,Housing Choice Vouchers,3,A,Decatur County,13087,48.0,96,46,100,6.59927536231884,28,2.97826086956522,136.663307576733,289.891304347826,467.477272727273,11215.2608695652,3765.70802919708,24,30,20,15,11,30,22,46,27,91,61,4,72,96,76,21,0,10,2,78,13,7,0,93,93,0,0,0,4.63333333333333,37.2326086956522,100,203.782608695652,13,30,57,17,24,45,53,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Dodge County 13091,9,Housing Choice Vouchers,3,A,Dodge County,13091,114.0,96,110,100,6.85545454545453,23,2.92727272727272,321.208649924877,246.836363636363,437.581818181818,9476.72727272726,3237.39130434783,22,36,23,15,5,19,22,56,23,99,68,2,61,91,61,20,85,14,15,60,6,18,1,70,67,0,0,3,10.268,62.9842424242423,100,235.063636363636,6,45,48,16,19,31,49,A,A,A,-1,-1,GA,-1,A,30.0
County,GA Georgia,GA Dooly County 13093,9,Housing Choice Vouchers,3,A,Dooly County,13093,33.0,96,32,100,6.59791666666666,6,3.0625,97.7591543249625,228.09375,430.5,8929.74999999999,2915.83673469388,34,25,22,13,6,26,35,39,22,88,72,0,78,94,78,13,100,8,0,84,9,6,0,100,100,0,0,0,18.4666666666667,97.2687499999999,100,243.21875,6,25,69,22,22,53,48,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Dougherty County 13095,9,Housing Choice Vouchers,3,A,Dougherty County,13095,1829.0,96,1759,100,6.943626254619,9,2.85924642932903,5020.3279693758,259.63016310289,522.301908666929,10439.9521747512,3651.29499425521,24,30,21,14,10,33,21,41,24,94,67,1,69,96,70,16,49,10,8,69,9,15,1,98,97,0,0,0,11.5539620242778,69.4101824779817,94,250.894422402462,9,32,59,19,30,76,41,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Douglas County 13097,9,Housing Choice Vouchers,3,A,Douglas County,13097,551.0,96,530,100,6.76607389843211,2,3.7100505312166,1957.94461557871,355.094832918642,851.402096023636,12765.6374737625,3440.8257694475,23,23,16,18,20,34,18,43,19,99,83,5,73,95,76,18,65,9,1,78,13,8,1,91,90,0,0,1,20.7435897435897,64.144819167749,96,267.933829572007,2,18,80,18,10,30,69,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Early County 13099,9,Housing Choice Vouchers,3,A,Early County,13099,80.0,96,77,100,8.31212121212121,25,3.18181818181818,244.397885812406,265.727272727273,490.25974025974,10018.3766233766,3148.63265306123,21,36,23,14,5,26,23,47,24,97,69,3,79,95,79,21,43,12,6,73,12,9,0,97,97,0,0,0,8.3719298245614,53.0978354978355,100,259.961038961039,1,25,74,19,27,53,43,A,A,A,-1,-1,GA,-1,A,3.0
County,GA Georgia,GA Echols County 13101,9,Housing Choice Vouchers,3,A,Echols County,13101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,
County,GA Georgia,GA Effingham County 13103,9,Housing Choice Vouchers,3,A,Effingham County,13103,139.0,96,134,100,7.33805970149252,1,2.94776119402984,394.029244473063,255.910447761193,667.119402985073,10696.6417910447,3628.73417721519,18,41,17,11,13,27,17,53,21,99,78,1,66,93,66,26,67,14,4,62,20,13,1,87,87,0,0,1,3.63333333333333,86.4194029850744,100,242.350746268656,7,31,61,25,11,21,57,A,A,A,-1,-1,GA,-1,A,13.0
County,GA Georgia,GA Elbert County 13105,9,Housing Choice Vouchers,3,A,Elbert County,13105,64.0,96,62,100,6.18118279569893,24,2.46774193548387,152.62398583387,275.0,428.322580645162,10318.1451612903,4181.2091503268,19,35,26,13,6,26,19,50,26,90,66,0,65,92,63,40,60,20,11,66,15,8,3,95,95,0,0,0,6.35777777777778,79.0370967741936,100,220.661290322581,18,40,42,11,18,37,54,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Emanuel County 13107,9,Housing Choice Vouchers,3,A,Emanuel County,13107,66.0,96,63,100,8.33121693121694,0,2.93650793650794,184.545342348143,313.698412698413,383.080645161291,11945.6825396825,4067.98918918919,10,40,21,21,10,48,14,37,29,97,62,3,68,98,71,24,100,12,0,76,16,8,0,98,98,0,0,2,-1.0,83.2497354497355,100,251.952380952381,8,32,60,22,28,39,53,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Evans County 13109,9,Housing Choice Vouchers,3,A,Evans County,13109,3.0,96,3,100,6.08888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3399.14285714286,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,27.8777777777778,-4,-4.0,-4,-4,-4,-4,32,47,42,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Fannin County 13111,9,Housing Choice Vouchers,3,A,Fannin County,13111,4.0,96,4,100,6.34166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3111.92307692308,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,122.133333333333,-4,-4.0,-4,-4,-4,-4,12,3,64,A,A,A,-1,-1,GA,-1,A,100.0
County,GA Georgia,GA Fayette County 13113,9,Housing Choice Vouchers,3,A,Fayette County,13113,96.0,96,92,100,6.98256269737416,1,3.07624150523509,282.34136080704,340.732079173906,801.198471001119,12229.6377879836,3975.51290013201,18,33,16,17,15,23,15,56,19,99,77,2,62,95,64,31,53,15,0,64,17,18,0,85,83,1,0,1,2.83403051256015,79.6518540206731,99,255.845079305483,9,26,65,23,3,20,76,A,A,A,-1,-1,GA,-1,A,15.0
