gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,GA Georgia,GA Floyd County 13115,9,Housing Choice Vouchers,3,A,Floyd County,13115,635.0,83,571,100,5.04548453785276,6,2.19639311264243,1151.2055466295,278.519942370903,459.259849277197,11169.9614493599,5085.59300476116,10,41,28,12,9,24,2,73,27,94,64,1,43,82,43,49,86,29,1,54,25,20,1,71,70,0,0,1,18.1698678961641,64.513069357186,92,166.061025759779,21,37,42,33,27,44,68,A,A,A,-1,-1,GA,-1,A,29.0
County,GA Georgia,GA Forsyth County 13117,9,Housing Choice Vouchers,3,A,Forsyth County,13117,99.0,89,95,100,6.8156095524276,2,1.76696671261393,155.537280099072,345.091019481853,591.602217481101,13807.211633548,7814.07568970132,5,28,32,16,19,16,5,73,27,95,64,4,22,82,24,51,36,26,0,29,23,48,7,9,5,0,1,4,17.6,91.6382300676849,97,171.505362309252,25,57,17,43,16,26,68,A,A,A,-1,-1,GA,-1,A,91.0
County,GA Georgia,GA Franklin County 13119,9,Housing Choice Vouchers,3,A,Franklin County,13119,14.0,89,13,100,4.12051282051282,0,2.30769230769231,27.9719451371571,317.615384615385,398.307692307692,11537.2307692308,4999.46666666667,15,23,31,8,23,15,15,62,29,100,46,0,38,100,38,43,83,30,0,38,15,46,0,62,62,0,0,0,-1.0,127.64358974359,100,236.538461538461,15,38,46,31,21,23,64,A,A,A,-1,-1,GA,-1,A,38.0
County,GA Georgia,GA Fulton County 13121,9,Housing Choice Vouchers,3,A,Fulton County,13121,20631.0,99,14622,62,6.34189687513852,8,2.31232196509256,47415.4033761934,355.959085763875,753.878500505515,13589.4271883991,5876.96151035572,9,30,26,16,18,35,2,61,25,95,72,1,42,86,42,29,41,18,1,48,19,32,2,98,97,0,0,1,20.4202588979909,78.8017710822788,95,246.340465576801,33,33,34,17,32,92,45,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Gilmer County 13123,9,Housing Choice Vouchers,3,A,Gilmer County,13123,9.0,89,9,100,6.17777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5708.25,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-1.0,98.9333333333333,-4,-4.0,-4,-4,-4,-4,23,19,63,A,A,A,-1,-1,GA,-1,A,78.0
County,GA Georgia,GA Glascock County 13125,9,Housing Choice Vouchers,3,A,Glascock County,13125,3.0,89,3,100,6.42222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3798.42857142857,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,99.0222222222222,-4,-4.0,-4,-4,-4,-4,17,11,56,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Glynn County 13127,9,Housing Choice Vouchers,3,A,Glynn County,13127,753.0,98,704,96,4.55547655244641,1,2.91139353797417,2142.19519736679,327.812871666804,563.250001087547,11045.7098063561,3793.95971801258,24,29,20,13,14,36,9,48,22,95,73,2,69,93,69,23,84,12,5,70,13,12,0,86,85,0,0,2,22.8875,81.6339722273076,93,218.340304561539,8,25,67,26,24,57,62,A,A,A,-1,-1,GA,-1,A,14.0
County,GA Georgia,GA Gordon County 13129,9,Housing Choice Vouchers,3,A,Gordon County,13129,25.0,89,24,100,5.95555555555555,0,1.66666666666667,37.2959268495428,305.833333333333,391.166666666666,11264.7916666667,6758.875,13,21,46,21,0,8,13,79,30,92,46,4,21,83,25,45,31,28,4,25,17,54,4,25,25,0,0,0,-1.0,79.1111111111111,100,206.708333333333,33,54,13,33,15,30,65,A,A,A,-1,-1,GA,-1,A,75.0
County,GA Georgia,GA Grady County 13131,9,Housing Choice Vouchers,3,A,Grady County,13131,70.0,89,67,100,6.30049751243782,1,2.92537313432836,182.75004156276,295.552238805971,449.507462686568,10334.3432835821,3532.65816326531,19,27,39,9,6,21,18,57,26,97,63,3,60,97,61,37,75,19,0,70,18,12,0,91,88,3,0,0,3.33333333333333,80.9427860696518,100,234.402985074627,6,37,57,25,28,48,61,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Greene County 13133,9,Housing Choice Vouchers,3,A,Greene County,13133,20.0,89,19,100,6.01754385964912,0,3.36842105263158,59.6734829592685,251.736842105263,494.315789473684,8580.63157894736,2547.375,26,32,32,5,5,26,32,37,21,95,79,0,79,100,79,11,100,8,0,84,11,5,0,95,95,0,0,0,-1.0,101.763157894737,100,262.631578947368,0,37,63,21,31,61,71,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Gwinnett County 13135,9,Housing Choice Vouchers,3,A,Gwinnett County,13135,2071.0,89,1975,100,5.83145991561152,2,3.28455696202523,6048.46693682471,323.768020304554,845.598982188259,11335.4896202527,3451.14721751188,28,25,18,11,17,25,22,46,19,96,79,4,70,95,73,18,68,11,1,78,12,9,1,93,88,0,1,5,63.0630630630631,88.5993080168737,96,249.912815126041,7,29,64,13,15,69,60,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Habersham County 13137,9,Housing Choice Vouchers,3,A,Habersham County,13137,19.0,89,18,100,6.58148148148148,0,1.94444444444444,32.63393599335,321.722222222222,372.444444444444,10792.1111111111,5550.22857142857,6,44,39,6,6,11,6,72,26,100,72,0,33,78,28,62,60,34,0,50,22,28,0,22,22,0,0,0,-1.0,129.033333333333,100,189.944444444444,6,61,33,44,25,27,67,A,A,A,-1,-1,GA,-1,A,78.0
County,GA Georgia,GA Hall County 13139,9,Housing Choice Vouchers,3,A,Hall County,13139,230.0,89,219,100,6.45114155251144,4,2.27853881278539,465.266687448046,340.835616438357,575.155251141554,12139.5479452055,5327.77755511023,11,35,26,16,12,23,9,67,25,96,70,2,41,88,41,40,62,24,2,48,21,29,3,54,50,1,0,3,2.6037037037037,90.0846270928464,98,205.697674418605,19,43,38,30,18,51,57,A,A,A,-1,-1,GA,-1,A,46.0
County,GA Georgia,GA Hancock County 13141,9,Housing Choice Vouchers,3,A,Hancock County,13141,74.0,89,71,100,6.41690140845071,6,3.14084507042254,207.924792186201,245.87323943662,552.704225352113,9684.38028169015,3083.36771300448,25,39,17,10,8,20,26,47,24,93,73,1,59,96,61,26,79,13,3,56,21,20,0,100,100,0,0,0,33.3916666666667,151.296713615024,100,266.985915492958,0,25,75,32,26,74,60,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Haralson County 13143,9,Housing Choice Vouchers,3,A,Haralson County,13143,17.0,89,16,100,6.74791666666666,0,2.1875,32.63393599335,351.4375,383.625,11483.4375,5249.57142857143,6,38,31,19,6,13,0,69,29,100,63,0,38,88,38,36,60,23,0,56,13,31,6,63,63,0,0,0,-1.0,115.604166666667,100,203.5625,25,38,38,25,20,9,67,A,A,A,-1,-1,GA,-1,A,37.0
County,GA Georgia,GA Harris County 13145,9,Housing Choice Vouchers,3,A,Harris County,13145,14.0,89,13,100,7.75897435897436,0,3.07692307692308,37.2959268495428,262.692307692308,621.384615384615,9915.92307692307,3222.675,46,8,15,8,23,31,38,23,22,85,62,0,69,92,62,15,-1,10,8,77,15,0,0,92,92,0,0,0,-1.0,61.8871794871795,100,234.0,0,46,54,8,12,26,84,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Hart County 13147,9,Housing Choice Vouchers,3,A,Hart County,13147,25.0,89,24,100,5.97361111111111,0,2.41666666666667,54.0790939318371,272.5,414.458333333333,9619.24999999999,3980.37931034483,17,42,29,13,0,13,17,67,24,100,75,0,71,92,71,38,33,22,4,67,17,13,0,75,71,0,4,0,-1.0,73.1458333333333,100,207.291666666667,17,50,33,8,24,29,72,A,A,A,-1,-1,GA,-1,A,25.0
County,GA Georgia,GA Heard County 13149,9,Housing Choice Vouchers,3,A,Heard County,13149,9.0,89,9,100,5.6037037037037,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4224.32,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,89,-4,-4,-4,-4,-1.0,104.766666666667,-4,-4.0,-4,-4,-4,-4,19,13,59,A,A,A,-1,-1,GA,-1,A,11.0
County,GA Georgia,GA Henry County 13151,9,Housing Choice Vouchers,3,A,Henry County,13151,769.0,89,734,100,5.50432007870917,2,3.57839246456679,2447.41929720425,311.510361429266,883.270065257948,10930.3978231297,3054.55534331755,32,24,17,12,15,24,27,43,18,97,82,4,75,96,78,17,75,10,1,82,10,6,0,96,95,0,0,2,57.6027024771704,91.2461798651003,97,283.641627262701,4,16,79,15,11,59,70,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Houston County 13153,9,Housing Choice Vouchers,3,A,Houston County,13153,1148.0,89,1095,100,5.94155251141559,2,2.93515981735164,2996.72772236078,317.209515096069,633.730769230776,11808.2246575344,4023.02613565648,21,26,22,14,17,28,20,47,20,98,78,3,63,91,64,21,64,13,1,69,14,16,1,89,87,0,0,1,21.0960784313725,105.320000000001,99,260.498161764707,9,32,59,20,20,51,65,A,A,A,-1,-1,GA,-1,A,11.0
County,GA Georgia,GA Irwin County 13155,9,Housing Choice Vouchers,3,A,Irwin County,13155,19.0,89,18,100,4.68333333333333,0,3.38888888888889,56.8762884455528,341.277777777778,416.0,12404.1111111111,3660.22950819672,28,6,28,17,22,39,22,28,25,89,61,11,72,94,83,6,100,3,11,72,11,6,0,100,100,0,0,0,-1.0,51.7592592592592,100,248.888888888889,11,28,61,6,30,36,68,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Jackson County 13157,9,Housing Choice Vouchers,3,A,Jackson County,13157,21.0,89,20,100,7.50333333333333,0,2.65,49.4171030756442,329.6,519.6,11312.45,4268.84905660377,25,30,15,15,15,15,10,65,22,100,70,5,45,95,50,43,50,19,0,55,15,30,5,55,55,0,0,0,-1.0,76.63,90,235.0,10,30,60,40,17,18,73,A,A,A,-1,-1,GA,-1,A,45.0
County,GA Georgia,GA Jasper County 13159,9,Housing Choice Vouchers,3,A,Jasper County,13159,25.0,89,24,100,6.95277777777777,25,2.91666666666667,65.2678719866999,233.625,782.333333333333,9042.5,3100.28571428571,29,33,21,8,8,17,26,48,16,100,88,0,58,92,58,30,25,11,0,71,13,17,4,96,96,0,0,0,66.7611111111111,79.1694444444444,100,284.041666666667,0,21,79,25,19,34,82,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Jeff Davis County 13161,9,Housing Choice Vouchers,3,A,Jeff Davis County,13161,33.0,89,31,100,6.56236559139784,0,1.96774193548387,56.8762884455528,270.290322580645,374.533333333333,10336.8064516129,5253.13114754098,10,52,23,13,3,26,10,65,29,97,65,3,29,97,32,37,58,28,0,39,23,39,0,77,77,0,0,0,12.2,65.3516129032258,100,213.903225806452,39,45,16,16,25,37,62,A,A,A,-1,-1,GA,-1,A,23.0
County,GA Georgia,GA Jefferson County 13163,9,Housing Choice Vouchers,3,A,Jefferson County,13163,25.0,89,24,100,5.47916666666666,0,3.08333333333333,68.9974646716542,281.166666666667,461.958333333333,9756.45833333333,3164.25675675676,17,38,29,17,0,21,17,63,24,100,79,0,71,96,71,48,100,19,0,79,17,4,0,100,100,0,0,0,-1.0,92.7486111111111,100,254.291666666667,0,29,71,17,28,59,67,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Jenkins County 13165,9,Housing Choice Vouchers,3,A,Jenkins County,13165,17.0,89,16,100,4.25,0,3.5,52.2142975893599,301.875,433.1875,12177.5,3479.28571428571,25,13,31,6,25,25,19,44,27,88,69,0,88,94,88,21,100,11,0,75,13,13,0,88,88,0,0,0,-1.0,69.6354166666666,100,246.1875,6,31,63,6,19,46,61,A,A,A,-1,-1,GA,-1,A,12.0
County,GA Georgia,GA Johnson County 13167,9,Housing Choice Vouchers,3,A,Johnson County,13167,17.0,89,16,100,5.11875,0,2.25,33.5663341645885,370.75,362.6,12527.3125,5567.69444444444,0,56,13,25,6,19,0,81,32,94,63,6,31,94,38,64,60,36,0,38,31,31,0,94,94,0,0,0,-1.0,113.96875,100,265.9375,6,50,44,38,29,51,65,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Jones County 13169,9,Housing Choice Vouchers,3,A,Jones County,13169,45.0,90,43,100,7.50419987894181,0,2.33493475696456,94.9314051282244,341.232913720617,473.097173488099,12078.2655400021,5172.84926440685,14,25,26,23,11,19,14,63,28,93,53,0,44,95,44,20,56,22,2,45,12,41,7,70,68,2,0,0,-1.0,73.1405104305698,100,217.975434610419,14,51,36,30,13,31,77,A,A,A,-1,-1,GA,-1,A,30.0
County,GA Georgia,GA Lamar County 13171,9,Housing Choice Vouchers,3,A,Lamar County,13171,16.0,89,15,100,6.82444444444444,20,2.86666666666667,40.0931213632585,368.933333333333,429.8,13007.7333333333,4537.58139534884,13,40,20,7,20,7,20,67,31,87,53,7,47,67,47,50,67,30,0,60,20,20,0,73,73,0,0,0,1.91111111111111,81.8444444444444,100,250.466666666667,40,7,53,7,22,43,69,A,A,A,-1,-1,GA,-1,A,27.0
County,GA Georgia,GA Lanier County 13173,9,Housing Choice Vouchers,3,A,Lanier County,13173,23.0,89,22,100,5.47121212121212,0,3.77272727272727,77.3890482128013,198.363636363636,653.681818181818,7091.04545454545,1879.55421686747,41,32,18,9,0,14,36,41,16,100,86,0,77,100,77,14,100,10,5,77,14,5,0,91,91,0,0,0,-1.0,83.4893939393939,100,277.954545454545,0,18,82,18,24,35,65,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Laurens County 13175,9,Housing Choice Vouchers,3,A,Laurens County,13175,310.0,89,296,100,6.05979729729733,6,2.69256756756757,743.121342477138,279.658783783785,453.522184300344,9954.11148648654,3696.88456712674,28,26,23,16,8,28,23,44,23,96,68,3,52,81,54,21,55,13,0,65,21,14,2,91,89,1,0,1,1.96842105263158,94.5757882882888,99,229.945578231293,21,32,47,15,29,57,60,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Lee County 13177,9,Housing Choice Vouchers,3,A,Lee County,13177,75.0,89,72,100,5.76620370370371,4,3.125,209.789588528678,315.112676056338,544.691176470589,11457.125,3666.28,31,28,15,6,21,31,26,33,26,86,68,4,72,96,75,11,88,11,0,82,7,11,0,83,83,0,0,0,4.92222222222222,82.1333333333334,99,243.816901408451,11,24,65,7,11,24,71,A,A,A,-1,-1,GA,-1,A,17.0
County,GA Georgia,GA Liberty County 13179,9,Housing Choice Vouchers,3,A,Liberty County,13179,101.0,89,96,100,6.42083333333333,14,2.9375,262.936284289277,285.96875,670.084210526315,10855.46875,3695.47872340426,20,35,23,10,11,28,13,52,25,94,66,1,60,96,60,20,70,13,1,57,21,21,5,94,89,0,2,6,14.551282051282,90.746875,100,248.197916666667,7,28,65,30,17,64,62,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Lincoln County 13181,9,Housing Choice Vouchers,3,A,Lincoln County,13181,6.0,89,6,100,7.25555555555555,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3275.2,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,83,-4,-4,-4,-4,-1.0,70.9111111111111,-4,-4.0,-4,-4,-4,-4,28,41,62,A,A,A,-1,-1,GA,-1,A,17.0
County,GA Georgia,GA Long County 13183,9,Housing Choice Vouchers,3,A,Long County,13183,9.0,89,9,100,4.58518518518519,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3815.0,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,70.5740740740741,-4,-4.0,-4,-4,-4,-4,16,41,38,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Lowndes County 13185,9,Housing Choice Vouchers,3,A,Lowndes County,13185,742.0,89,708,100,6.24590395480231,3,3.25847457627122,2151.04258104739,294.247126436784,581.358381502896,10394.0014124295,3189.83658430862,26,29,21,14,11,28,26,38,24,92,68,3,71,97,73,15,53,10,2,76,9,13,1,92,91,0,0,1,1.26944444444444,93.7586158192099,98,252.456896551725,7,25,68,15,29,65,65,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Lumpkin County 13187,9,Housing Choice Vouchers,3,A,Lumpkin County,13187,19.0,89,18,100,4.40555555555555,0,1.77777777777778,29.8367414796343,298.444444444444,494.888888888889,10133.0,5699.8125,6,50,33,11,0,6,6,89,25,100,83,0,33,94,33,70,50,38,0,11,44,44,0,11,11,0,0,0,-1.0,75.1388888888888,94,195.235294117647,33,50,17,28,17,9,65,A,A,A,-1,-1,GA,-1,A,89.0
County,GA Georgia,GA Macon County 13193,9,Housing Choice Vouchers,3,A,Macon County,13193,14.0,89,13,99,5.13061082621864,0,1.60678939698726,19.7520589879113,317.086303517962,326.289427468598,10182.2203566181,6336.99747814479,8,54,23,15,0,23,8,70,30,92,70,0,38,92,38,46,100,39,0,47,23,30,0,92,92,0,0,0,-1.0,151.315415581328,100,197.158081847047,32,38,30,30,37,68,72,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Madison County 13195,9,Housing Choice Vouchers,3,A,Madison County,13195,47.0,89,45,100,7.29333333333333,4,3.28888888888889,137.994929343308,294.577777777778,657.6,12051.2666666667,3664.23648648649,20,31,18,13,18,13,24,58,23,96,69,2,60,93,62,31,50,20,0,60,18,22,2,67,67,0,0,0,1.16666666666667,106.741481481481,100,228.044444444445,13,20,67,20,18,17,64,A,A,A,-1,-1,GA,-1,A,33.0
County,GA Georgia,GA Marion County 13197,9,Housing Choice Vouchers,3,A,Marion County,13197,20.0,89,19,100,5.1140350877193,0,2.36842105263158,41.9579177057357,241.578947368421,514.894736842105,8866.36842105263,3743.57777777778,37,21,21,16,5,22,33,33,21,95,68,0,68,95,68,18,100,16,5,68,16,11,0,100,100,0,0,0,-1.0,82.659649122807,100,235.368421052632,5,26,68,42,28,71,51,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA McDuffie County 13189,9,Housing Choice Vouchers,3,A,McDuffie County,13189,240.0,89,229,100,5.46273653566232,0,2.85589519650656,609.788403990024,294.513157894738,538.120000000002,11305.8689956332,3958.78287461774,21,31,19,15,14,29,20,44,23,94,70,1,62,97,62,23,66,14,0,72,14,14,3,99,99,0,0,0,-1.0,127.685152838428,100,247.311403508772,3,37,60,31,23,54,64,A,A,A,-1,-1,GA,-1,A,1.0
County,GA Georgia,GA McIntosh County 13191,9,Housing Choice Vouchers,3,A,McIntosh County,13191,26.0,89,25,100,5.41333333333333,4,2.8,65.2678719866999,302.0,511.56,11962.88,4272.45714285714,8,44,16,16,16,28,20,44,24,100,68,0,68,96,64,30,100,13,0,72,20,8,0,92,92,0,0,0,46.2666666666667,67.284,100,220.28,12,24,64,16,18,41,56,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Meriwether County 13199,9,Housing Choice Vouchers,3,A,Meriwether County,13199,27.0,89,26,100,6.54871794871794,0,2.30769230769231,55.9438902743142,294.076923076923,477.153846153846,9234.38461538461,4001.56666666667,31,35,15,12,8,19,19,50,23,92,69,0,50,100,50,10,67,12,0,62,15,23,8,81,81,0,0,0,-1.0,133.358974358974,96,253.68,23,23,54,27,22,42,75,A,A,A,-1,-1,GA,-1,A,19.0
County,GA Georgia,GA Miller County 13201,9,Housing Choice Vouchers,3,A,Miller County,13201,40.0,89,38,100,6.44385964912281,0,3.0,106.293391521197,267.184210526316,503.263157894737,8798.76315789473,2932.92105263158,39,29,8,16,8,29,37,26,21,92,74,5,79,100,84,3,-1,5,5,89,5,0,0,100,100,0,0,0,-1.0,59.7842105263158,100,241.184210526316,3,32,66,13,27,44,69,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Mitchell County 13205,9,Housing Choice Vouchers,3,A,Mitchell County,13205,103.0,89,98,100,5.6486394557823,1,3.07142857142857,280.65184954281,272.326530612245,483.367346938775,9624.77551020408,3133.64784053156,32,31,14,13,10,17,27,51,23,95,66,2,70,95,72,23,82,14,1,78,10,11,1,98,98,0,0,0,4.6,94.8377551020408,100,248.112244897959,6,28,66,21,21,57,61,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Monroe County 13207,9,Housing Choice Vouchers,3,A,Monroe County,13207,17.0,89,16,100,2.89583333333333,0,1.9375,28.9043433083957,365.0625,391.75,11290.5,5827.35483870968,6,50,25,13,6,31,6,63,22,100,88,0,44,100,44,27,80,26,0,38,31,31,6,94,88,0,0,6,-1.0,73.4958333333333,100,240.5625,0,69,31,50,17,44,64,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Montgomery County 13209,9,Housing Choice Vouchers,3,A,Montgomery County,13209,9.0,89,9,100,4.15925925925926,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3181.83333333333,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,78,-4,-4,-4,-4,-1.0,67.3962962962963,-4,-4.0,-4,-4,-4,-4,18,38,59,A,A,A,-1,-1,GA,-1,A,22.0
County,GA Georgia,GA Morgan County 13211,9,Housing Choice Vouchers,3,A,Morgan County,13211,46.0,89,44,100,6.32878787878788,2,2.72727272727273,111.887780548628,289.568181818182,453.636363636364,10823.3863636364,3968.575,27,25,16,20,11,32,25,39,21,100,77,2,70,98,70,20,75,13,2,73,16,9,0,98,98,0,0,0,33.6,51.3265151515152,100,193.75,11,45,43,9,18,41,77,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Murray County 13213,9,Housing Choice Vouchers,3,A,Murray County,13213,26.0,89,25,100,7.236,0,1.44,33.5663341645885,259.44,328.4,10805.96,7504.13888888889,8,48,20,24,0,4,12,84,31,92,60,0,16,96,16,55,50,36,0,16,28,56,20,4,4,0,0,0,-1.0,80.2573333333333,100,181.76,36,56,8,44,32,21,56,A,A,A,-1,-1,GA,-1,A,96.0
County,GA Georgia,GA Muscogee County 13215,9,Housing Choice Vouchers,3,A,Muscogee County,13215,2333.0,98,2357,100,6.97256399377735,6,2.81374628765379,6446.29274501489,290.861445783129,523.118312309698,11176.4149342384,3972.07629674305,23,30,20,15,13,33,0,67,26,92,66,1,63,94,64,20,66,13,2,72,14,12,1,97,96,0,0,1,17.887899543379,83.3550134351571,99,163.804132587171,11,35,54,23,30,82,61,A,A,A,-1,-1,GA,-1,A,3.0
County,GA Georgia,GA Newton County 13217,9,Housing Choice Vouchers,3,A,Newton County,13217,687.0,89,655,100,5.63740458015273,3,3.36488549618324,2055.00556940981,342.761102603372,837.371735791097,12250.6488549619,3640.73275862068,21,27,22,14,17,21,20,52,20,96,80,3,70,95,71,24,76,15,1,72,16,12,1,95,95,0,0,1,47.0962962962963,110.522239185752,98,278.445482866045,4,21,75,21,15,59,83,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA No county code 13999,9,Housing Choice Vouchers,3,A,Missing County,13999,2.0,90,2,98,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1218.39538327701,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,55.8793269821736,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Oconee County 13219,9,Housing Choice Vouchers,3,A,Oconee County,13219,17.0,89,16,100,5.26875,0,2.5625,38.2283250207814,334.1875,538.5625,12199.8125,4760.90243902439,6,25,44,19,6,27,0,73,25,100,69,19,19,94,38,27,80,22,0,50,19,31,13,75,75,0,0,6,-1.0,149.39375,100,192.3125,25,25,50,25,7,13,87,A,A,A,-1,-1,GA,-1,A,25.0
County,GA Georgia,GA Oglethorpe County 13221,9,Housing Choice Vouchers,3,A,Oglethorpe County,13221,22.0,89,21,100,6.7015873015873,0,2.85714285714286,55.9438902743142,340.571428571428,571.523809523809,12879.9047619048,4507.96666666667,14,33,24,14,14,33,14,48,25,90,71,10,57,100,67,25,60,15,0,62,14,24,0,71,71,0,0,0,-1.0,95.4650793650793,100,207.857142857143,5,43,52,19,20,23,63,A,A,A,-1,-1,GA,-1,A,29.0
County,GA Georgia,GA Paulding County 13223,9,Housing Choice Vouchers,3,A,Paulding County,13223,161.0,89,154,100,6.02289462413731,3,3.31338866576821,475.017335302876,360.977180330467,789.07948310856,13483.0083978683,4069.2504737419,20,23,23,10,25,21,18,52,22,93,74,7,67,94,73,25,72,14,1,64,18,16,0,81,79,0,0,3,63.2866666666666,95.5410344736538,96,258.854707583462,3,24,73,30,10,28,81,A,A,A,-1,-1,GA,-1,A,19.0
County,GA Georgia,GA Peach County 13225,9,Housing Choice Vouchers,3,A,Peach County,13225,161.0,89,154,100,6.33939393939394,1,2.54545454545454,365.500083125519,344.577922077922,477.896103896104,10466.8896103896,4111.99234693878,20,38,17,16,9,19,20,58,22,99,76,0,47,95,47,34,70,21,0,56,15,29,2,96,96,0,0,0,0.966666666666667,102.987012987013,99,256.797385620915,10,40,49,27,34,70,62,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Pickens County 13227,9,Housing Choice Vouchers,3,A,Pickens County,13227,14.0,89,13,100,6.24102564102564,8,1.53846153846154,18.6479634247714,245.076923076923,626.615384615384,10656.6153846154,6926.8,8,54,15,23,0,8,0,92,22,100,77,0,8,92,8,86,50,55,0,46,8,46,8,8,8,0,0,0,3.93333333333333,133.128205128205,100,186.769230769231,8,62,31,77,14,7,69,A,A,A,-1,-1,GA,-1,A,92.0
County,GA Georgia,GA Pierce County 13229,9,Housing Choice Vouchers,3,A,Pierce County,13229,18.0,89,17,100,6.73333333333333,0,3.58823529411765,56.8762884455528,332.588235294118,485.647058823529,11813.8235294118,3292.37704918033,12,47,0,18,24,29,12,47,25,88,59,12,71,88,76,27,0,10,0,76,12,12,6,76,76,0,0,0,-1.0,94.0058823529411,100,289.176470588235,6,12,82,6,16,17,56,A,A,A,-1,-1,GA,-1,A,24.0
County,GA Georgia,GA Pike County 13231,9,Housing Choice Vouchers,3,A,Pike County,13231,10.0,89,10,100,6.17333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3289.4375,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,80,-4,-4,-4,-4,-1.0,96.1966666666667,-4,-4.0,-4,-4,-4,-4,9,14,82,A,A,A,-1,-1,GA,-1,A,20.0
