gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,GA Georgia,GA Bibb County 13021,9,Housing Choice Vouchers,3,A,Bibb County,13021,2813.0,100,2777,99,7.10357497386169,11,2.74254864786517,7684.40559699468,261.122378692214,509.761361958686,10252.8370252357,3738.43396842446,22,34,21,14,9,32,1,67,22,97,74,2,59,92,60,29,88,17,2,69,17,12,1,95,94,0,0,1,18.5120202421085,71.9047655246134,98,162.783186613161,12,33,55,25,25,68,49,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Bleckley County 13023,9,Housing Choice Vouchers,3,A,Bleckley County,13023,42.0,93,40,100,5.95526315789474,0,3.225,125.129057017544,369.25,410.95,11445.525,3549.0,23,20,33,10,15,23,18,50,24,98,65,3,68,95,70,23,67,16,0,65,13,23,0,83,83,0,0,0,-1.0,83.95,100,261.85,3,28,70,18,19,45,50,A,A,A,-1,-1,GA,-1,A,17.0
County,GA Georgia,GA Brantley County 13025,9,Housing Choice Vouchers,3,A,Brantley County,13025,15.0,93,14,100,6.04358974358974,14,2.64285714285714,35.8897295321637,162.357142857143,518.285714285714,6282.14285714286,2377.02702702703,29,64,7,0,0,7,43,50,14,100,100,7,50,100,57,27,67,16,7,57,14,21,0,21,21,0,0,0,44.0,60.9428571428572,100,208.785714285714,7,29,64,29,15,6,41,A,A,A,-1,-1,GA,-1,A,79.0
County,GA Georgia,GA Brooks County 13027,9,Housing Choice Vouchers,3,A,Brooks County,13027,37.0,93,35,100,6.68064516129032,0,2.82857142857143,96.0292763157895,247.028571428571,514.485714285714,9262.31428571428,3274.55555555556,37,29,14,9,11,31,29,40,21,94,77,0,80,100,80,12,100,8,9,74,11,6,0,94,94,0,0,3,-1.0,78.8971428571429,100,245.314285714286,3,43,54,17,28,55,48,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Bryan County 13029,9,Housing Choice Vouchers,3,A,Bryan County,13029,13.0,93,12,100,6.12962962962963,8,2.41666666666667,28.1297880116959,293.5,594.75,11684.8333333333,4835.10344827586,0,50,25,17,8,33,0,58,23,100,83,0,50,100,50,38,75,21,0,58,8,33,0,67,67,0,0,8,52.0666666666667,81.1305555555556,100,234.666666666667,0,67,33,33,11,18,58,A,A,A,-1,-1,GA,-1,A,33.0
County,GA Georgia,GA Bulloch County 13031,9,Housing Choice Vouchers,3,A,Bulloch County,13031,142.0,93,136,100,5.80370370370371,21,3.20588235294118,422.916812865497,280.367647058824,512.514705882353,9783.52941176471,3051.74311926605,29,28,20,14,10,29,22,41,19,98,78,1,79,98,80,19,83,12,1,83,11,4,0,95,94,0,1,1,34.1214285714286,72.2453431372549,100,247.948529411765,6,31,63,8,25,33,43,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Burke County 13033,9,Housing Choice Vouchers,3,A,Burke County,13033,55.0,93,53,100,5.2695652173913,0,3.47169811320755,178.47865497076,272.716981132075,536.188679245282,11018.0188679245,3173.66847826087,25,28,15,19,13,17,23,55,21,100,79,2,75,96,77,16,100,16,0,81,11,8,0,100,100,0,0,2,-1.0,66.7849056603773,100,262.0,4,25,72,17,42,68,52,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Butts County 13035,9,Housing Choice Vouchers,3,A,Butts County,13035,20.0,93,19,100,7.49019607843137,0,3.05263157894737,56.2595760233918,273.947368421053,582.947368421053,9619.94736842106,3151.36206896552,32,21,26,11,11,32,32,32,19,100,84,5,63,100,68,12,100,10,11,63,16,11,0,100,100,0,0,0,-1.0,71.1368421052632,100,251.421052631579,16,16,68,11,13,39,58,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Calhoun County 13037,9,Housing Choice Vouchers,3,A,Calhoun County,13037,9.0,93,9,100,5.4375,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3070.44444444444,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,53.4851851851852,-4,-4.0,-4,-4,-4,-4,27,63,48,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Camden County 13039,9,Housing Choice Vouchers,3,A,Camden County,13039,155.0,93,149,100,5.87205882352941,7,3.04026845637584,439.406688596492,320.322147651007,581.136054421769,11755.4563758389,3866.58498896247,16,35,21,15,13,26,15,53,23,97,70,5,60,95,64,27,79,15,1,66,20,13,2,80,76,0,0,5,36.8424242424243,82.6986577181208,99,235.459459459459,8,31,61,20,9,26,53,A,A,A,-1,-1,GA,-1,A,20.0
County,GA Georgia,GA Candler County 13043,9,Housing Choice Vouchers,3,A,Candler County,13043,7.0,94,7,100,4.34936416353592,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3598.33491901756,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,43,-4,-4,-4,-4,39.310605116663,47.4174272195172,-4,-4.0,-4,-4,-4,-4,32,41,43,A,A,A,-1,-1,GA,-1,A,57.0
County,GA Georgia,GA Carroll County 13045,9,Housing Choice Vouchers,3,A,Carroll County,13045,555.0,91,516,100,4.98656088263053,2,3.24898215986727,1636.56836361737,321.743656232294,738.217645172249,12581.016774486,3872.29481586319,19,26,21,16,18,30,20,45,20,98,79,8,63,96,69,25,55,11,2,74,13,11,1,91,89,1,0,2,27.8940945932372,96.767525706546,99,229.76188111114,3,23,74,27,15,25,55,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Catoosa County 13047,9,Housing Choice Vouchers,3,A,Catoosa County,13047,52.0,93,50,100,5.76014492753623,0,2.4,116.399122807018,285.612244897959,493.34693877551,10632.8,4430.33333333333,12,40,28,14,6,18,12,68,23,100,78,8,42,86,46,44,64,27,0,64,14,22,4,28,26,0,0,4,-1.0,62.8646666666666,94,204.595744680851,20,36,44,28,12,6,64,A,A,A,-1,-1,GA,-1,A,72.0
County,GA Georgia,GA Charlton County 13049,9,Housing Choice Vouchers,3,A,Charlton County,13049,1.0,93,1,100,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2979.5,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,4.5,-4,-4.0,-4,-4,-4,-4,22,39,42,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Chatham County 13051,9,Housing Choice Vouchers,3,A,Chatham County,13051,2755.0,91,2519,100,5.09403202328966,9,2.9082969432314,7302.73362445409,295.641724278164,689.373158756137,12579.507741167,4325.38629538632,21,25,18,18,19,44,8,46,24,94,68,2,66,94,67,14,41,8,2,72,13,14,1,96,95,0,0,2,55.7960176991148,65.5807992589649,93,185.898002549937,15,32,53,15,21,65,48,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Chattahoochee County 13053,9,Housing Choice Vouchers,3,A,Chattahoochee County,13053,18.0,93,17,100,4.76444444444444,0,1.88235294117647,31.0397660818713,240.764705882353,473.352941176471,9325.52941176471,4954.1875,35,29,18,6,12,24,18,53,22,94,71,0,53,82,53,15,100,19,0,65,12,24,0,82,82,0,0,0,-1.0,97.0352941176471,100,260.882352941176,0,35,65,59,21,37,37,A,A,A,-1,-1,GA,-1,A,18.0
County,GA Georgia,GA Chattooga County 13055,9,Housing Choice Vouchers,3,A,Chattooga County,13055,28.0,93,27,100,7.11851851851852,4,1.37037037037037,35.8897295321637,296.037037037037,252.888888888889,11200.2592592593,8173.16216216216,0,44,41,15,0,0,0,100,34,93,41,0,4,81,4,75,52,41,0,11,4,85,11,11,11,0,0,0,36.5,95.2407407407407,96,150.115384615385,41,48,11,41,13,13,59,A,A,A,-1,-1,GA,-1,A,89.0
County,GA Georgia,GA Cherokee County 13057,9,Housing Choice Vouchers,3,A,Cherokee County,13057,206.0,93,198,100,5.55689119677578,6,2.46014117672816,471.931303163211,270.797067741643,726.618953849857,10719.4655639599,4357.2562686082,21,36,17,15,11,26,21,49,19,98,82,1,60,96,61,27,50,15,2,67,15,17,5,57,48,0,2,8,9.67777777777778,55.6346262809996,99,196.07063024681,16,42,42,21,8,19,66,A,A,A,-1,-1,GA,-1,A,43.0
County,GA Georgia,GA Clarke County 13059,9,Housing Choice Vouchers,3,A,Clarke County,13059,453.0,93,434,100,5.53067331670825,7,2.87327188940092,1209.58088450292,313.439814814816,636.350348027844,11587.9308755761,4033.00882117083,19,32,20,15,15,25,16,52,22,96,73,3,58,88,59,30,85,20,1,69,18,12,0,92,91,1,0,1,11.9804597701149,94.1268817204306,99,229.895591647333,9,38,53,17,22,50,43,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Clay County 13061,9,Housing Choice Vouchers,3,A,Clay County,13061,10.0,93,10,100,4.83703703703704,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3210.75,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,90,-4,-4,-4,-4,-1.0,49.6733333333333,-4,-4.0,-4,-4,-4,-4,31,61,44,A,A,A,-1,-1,GA,-1,A,10.0
County,GA Georgia,GA Clayton County 13063,9,Housing Choice Vouchers,3,A,Clayton County,13063,2011.0,93,2191,100,5.46619798150138,1,3.10816807484438,5822.98021025679,311.981450492663,684.98897298807,11151.2021088586,3587.70884982366,25,27,19,14,15,38,2,59,18,98,83,3,65,95,66,20,83,12,1,74,15,11,0,97,95,0,0,1,5.98528234749094,71.9345224601441,99,168.027052821153,17,37,46,10,11,68,53,A,A,A,-1,-1,GA,-1,A,3.0
County,GA Georgia,GA Clinch County 13065,9,Housing Choice Vouchers,3,A,Clinch County,13065,11.0,93,11,100,7.875,0,3.27272727272727,34.9197368421053,198.090909090909,516.0,7240.54545454546,2212.38888888889,27,45,18,9,0,9,36,55,18,100,82,0,73,100,73,36,-1,22,0,91,9,0,0,91,91,0,0,0,-1.0,48.2727272727273,100,249.272727272727,0,45,55,27,23,35,45,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Cobb County 13067,9,Housing Choice Vouchers,3,A,Cobb County,13067,2448.0,97,3012,100,4.77626495134203,6,2.74084909244134,6493.60231762933,323.075581723663,743.260887696208,11651.5796462828,4251.08397190322,23,28,19,14,17,33,12,53,20,97,79,2,59,93,60,22,78,14,1,67,16,16,1,92,90,0,0,3,5.75127062837131,70.2580434120039,97,177.676132662084,14,33,53,21,10,51,49,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Coffee County 13069,9,Housing Choice Vouchers,3,A,Coffee County,13069,169.0,93,162,100,6.1018018018018,3,3.24074074074074,509.246162280702,277.537037037037,451.568749999999,9929.63580246913,3064.0019047619,29,30,17,15,9,19,26,47,24,93,69,2,75,98,76,20,47,12,7,71,13,9,2,91,90,0,0,4,23.78,44.4043478260869,100,255.938271604938,6,39,55,10,22,41,42,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Colquitt County 13071,9,Housing Choice Vouchers,3,A,Colquitt County,13071,215.0,93,206,100,4.85459459459458,6,2.96601941747572,592.665533625731,306.970873786407,414.600985221674,10854.3398058252,3659.56464811784,22,32,21,15,11,28,20,46,27,91,60,2,66,97,68,20,54,12,2,68,12,17,2,92,90,0,0,1,23.7769230769231,77.1966019417473,100,232.873786407766,8,33,60,21,22,42,44,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Columbia County 13073,9,Housing Choice Vouchers,3,A,Columbia County,13073,133.0,93,127,100,5.6,2,2.70866141732284,333.677485380117,379.539682539683,489.170731707318,12897.125984252,4761.43895348837,15,30,17,19,19,31,13,50,26,94,57,0,71,96,71,21,73,13,0,74,17,9,1,73,72,1,0,1,22.9222222222222,78.9551181102363,98,211.952,9,54,36,12,7,19,65,A,A,A,-1,-1,GA,-1,A,27.0
County,GA Georgia,GA Cook County 13075,9,Housing Choice Vouchers,3,A,Cook County,13075,58.0,93,56,100,5.56121212121211,7,3.25,176.538669590643,275.392857142857,504.410714285714,9673.05357142856,2976.32417582418,29,32,14,18,7,25,29,34,24,96,63,2,86,95,88,10,100,9,7,70,16,7,0,91,89,0,0,2,29.5583333333333,63.4023809523809,100,256.5,7,27,66,7,20,35,49,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Coweta County 13077,9,Housing Choice Vouchers,3,A,Coweta County,13077,495.0,93,513,100,4.99280612442388,2,2.99100260843342,1382.85438636655,340.018638542513,795.114501711961,11938.3053498357,3991.40586376437,22,28,19,13,18,30,17,48,19,98,78,3,60,97,62,22,69,14,0,69,17,13,0,94,93,0,0,2,36.7044545308619,104.793551613813,98,251.705285209493,3,24,73,30,12,34,63,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Crawford County 13079,9,Housing Choice Vouchers,3,A,Crawford County,13079,46.0,93,44,100,5.56201550387597,0,2.75,117.369115497076,218.681818181818,509.886363636363,8586.47727272727,3122.35537190083,20,57,11,7,5,19,19,53,19,98,86,2,66,100,68,21,50,14,0,64,23,14,2,93,93,0,0,0,-1.0,61.7136363636363,100,245.363636363636,5,41,55,20,19,47,54,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Crisp County 13081,9,Housing Choice Vouchers,3,A,Crisp County,13081,227.0,93,218,100,4.74742951907129,2,3.08715596330274,652.805080409356,279.752293577981,454.046948356806,9393.36697247703,3042.72511144131,30,31,20,12,7,24,27,37,24,94,69,2,71,97,72,16,56,9,4,69,14,12,2,98,98,0,0,0,10.9266666666667,92.4350152905196,100,244.93119266055,7,39,53,17,31,50,45,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Dade County 13083,9,Housing Choice Vouchers,3,A,Dade County,13083,13.0,93,12,100,6.24444444444445,0,1.33333333333333,15.5198830409357,277.583333333333,358.5,11527.75,8645.8125,8,50,8,25,8,8,8,83,28,92,67,0,17,100,17,60,57,44,0,25,17,58,8,0,0,0,0,0,-1.0,64.9777777777778,100,184.333333333333,33,58,8,50,10,4,62,A,A,A,-1,-1,GA,-1,A,100.0
County,GA Georgia,GA Dawson County 13085,9,Housing Choice Vouchers,3,A,Dawson County,13085,5.0,93,5,100,7.10666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4598.90909090909,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,57.1866666666667,-4,-4.0,-4,-4,-4,-4,9,3,70,A,A,A,-1,-1,GA,-1,A,100.0
County,GA Georgia,GA DeKalb County 13089,9,Housing Choice Vouchers,3,A,DeKalb County,13089,5607.0,93,6923,95,5.35390647814759,3,2.69976262448284,14104.9398700622,310.4874702152,738.880493053501,11022.3175973754,4082.69878893033,22,32,20,12,14,27,15,57,18,97,83,2,52,87,53,24,49,14,3,61,18,18,1,98,95,0,2,1,17.7440866127563,84.4173211089515,96,183.181555249188,14,35,51,27,13,87,56,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Decatur County 13087,9,Housing Choice Vouchers,3,A,Decatur County,13087,41.0,93,39,100,6.04607843137255,5,3.1025641025641,117.369115497076,341.974358974359,464.324324324324,11891.7692307692,3832.88429752066,13,41,18,10,18,33,15,41,28,82,62,3,77,95,79,19,33,12,3,72,18,8,0,92,92,0,0,0,12.6,47.3529914529914,100,223.358974358974,10,31,59,15,25,49,51,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Dodge County 13091,9,Housing Choice Vouchers,3,A,Dodge County,13091,121.0,93,116,100,5.1815873015873,6,3.14655172413794,354.047331871345,276.965517241379,447.75,9754.22413793105,3099.97260273972,26,31,20,16,7,28,27,42,23,94,66,3,70,91,69,18,86,11,9,66,12,12,0,77,76,0,0,1,9.24761904761905,65.4712643678162,100,240.310344827586,5,41,53,11,19,32,49,A,A,A,-1,-1,GA,-1,A,23.0
County,GA Georgia,GA Dooly County 13093,9,Housing Choice Vouchers,3,A,Dooly County,13093,28.0,93,27,100,4.81733333333333,0,2.96296296296296,77.5994152046784,237.518518518519,424.888888888889,8696.22222222222,2934.975,37,26,22,7,7,37,37,26,22,93,67,4,63,93,67,17,67,8,0,85,4,11,4,100,100,0,0,0,-1.0,120.134567901235,100,241.518518518519,15,26,59,19,22,53,48,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Dougherty County 13095,9,Housing Choice Vouchers,3,A,Dougherty County,13095,1758.0,93,1680,100,5.68583092725979,8,2.83785778733132,4643.32593810909,276.503275028778,530.046506747776,10116.727714897,3564.91708642338,25,31,22,13,9,29,21,44,24,94,70,1,66,96,67,16,50,10,5,70,11,14,2,98,98,0,0,0,19.8221464072275,83.1674197835351,95,253.401040100154,10,32,58,20,30,75,41,A,A,A,-1,-1,GA,-1,A,2.0
County,GA Georgia,GA Douglas County 13097,9,Housing Choice Vouchers,3,A,Douglas County,13097,607.0,93,582,100,5.11937263740283,1,3.54981568785176,2001.79225247913,369.288567949329,822.859562946818,12322.1034014005,3471.19526333986,21,27,19,15,18,30,21,42,19,98,80,5,69,96,73,17,63,9,1,76,15,8,0,92,91,0,0,2,90.3142857142857,82.0261720302566,94,271.823285074291,2,20,78,22,10,30,68,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Early County 13099,9,Housing Choice Vouchers,3,A,Early County,13099,81.0,93,78,100,6.77042253521126,15,3.38461538461538,256.078070175439,314.01282051282,480.346153846153,10120.2051282051,2990.06060606061,22,31,24,18,5,22,22,46,24,97,71,1,79,95,78,18,60,11,1,76,17,6,1,99,99,0,0,0,24.8638888888889,69.6059829059829,100,263.474358974359,1,18,81,14,28,56,42,A,A,A,-1,-1,GA,-1,A,1.0
County,GA Georgia,GA Echols County 13101,9,Housing Choice Vouchers,3,A,Echols County,13101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,
County,GA Georgia,GA Effingham County 13103,9,Housing Choice Vouchers,3,A,Effingham County,13103,142.0,93,136,100,5.74985754985755,6,3.0514705882353,402.546966374269,298.698529411765,689.602941176471,11363.0588235294,3723.79759036144,18,33,21,17,12,27,19,49,21,98,74,1,65,92,65,16,86,15,3,60,16,21,1,89,88,0,0,1,33.6666666666667,100.339215686275,100,248.720588235294,7,27,66,26,11,21,58,A,A,A,-1,-1,GA,-1,A,11.0
County,GA Georgia,GA Elbert County 13105,9,Housing Choice Vouchers,3,A,Elbert County,13105,42.0,93,40,100,6.04210526315789,0,2.375,92.1493055555556,320.575,407.435897435897,9562.175,4026.17894736842,25,40,15,15,5,15,25,58,26,93,70,0,58,93,58,42,100,24,8,65,18,10,3,95,93,0,0,3,-1.0,125.2225,98,236.948717948718,18,43,40,20,18,37,55,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Emanuel County 13107,9,Housing Choice Vouchers,3,A,Emanuel County,13107,59.0,93,57,100,5.42156862745097,4,2.96491228070175,163.928764619883,316.649122807017,410.175438596491,10372.1578947368,3498.30177514793,16,42,21,11,11,27,18,50,26,95,70,0,65,95,63,21,89,14,0,70,14,16,0,100,100,0,0,2,29.2166666666667,106.77134502924,100,258.421052631579,4,32,65,25,28,39,53,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Evans County 13109,9,Housing Choice Vouchers,3,A,Evans County,13109,4.0,93,4,100,5.31666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3953.875,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,44.8,-4,-4.0,-4,-4,-4,-4,29,43,47,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Fannin County 13111,9,Housing Choice Vouchers,3,A,Fannin County,13111,7.0,93,7,100,5.37222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4352.0,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,111.766666666667,91.1476190476191,-4,-4.0,-4,-4,-4,-4,12,3,64,A,A,A,-1,-1,GA,-1,A,100.0
County,GA Georgia,GA Fayette County 13113,9,Housing Choice Vouchers,3,A,Fayette County,13113,98.0,93,94,100,5.51379310344827,5,3.09574468085107,282.267872807018,341.585106382979,800.494623655914,11294.9468085106,3648.53951890034,23,29,20,9,19,22,21,50,19,98,82,3,61,96,64,22,73,14,1,67,16,16,0,88,88,0,0,0,42.8466666666667,90.5822695035461,98,260.010869565217,7,23,69,33,3,18,76,A,A,A,-1,-1,GA,-1,A,12.0
