gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,FL Florida,FL Collier County 12021,9,Housing Choice Vouchers,3,A,Collier County,12021,467.0,93,426,98,5.43177986730282,2,2.07992155008138,906.802910855061,310.869442643931,680.030593951311,12927.3411511552,6215.30227938139,10,40,21,13,15,24,6,69,23,97,76,2,32,80,32,38,46,24,0,37,23,41,4,76,32,0,0,44,21.8555555555556,87.4499474682288,97,135.597590361447,48,31,22,5,17,52,39,A,A,A,-1,-1,FL,-1,A,24.0
County,FL Florida,FL Columbia County 12023,9,Housing Choice Vouchers,3,A,Columbia County,12023,152.0,88,135,100,5.66617283950615,9,2.34814814814814,314.613978494624,330.525925925925,430.210526315788,12124.1185185185,5163.26813880125,4,41,33,12,10,13,5,80,30,92,59,4,45,73,46,48,65,25,1,56,25,17,1,67,61,0,0,5,46.4583333333333,65.5666666666664,96,145.744186046511,19,44,36,27,16,31,58,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL DeSoto County 12027,9,Housing Choice Vouchers,3,A,DeSoto County,12027,2.0,88,2,100,9.15,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9912.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,87.2333333333333,-4,-4.0,-4,-4,-4,-4,38,68,74,A,A,A,-1,-1,FL,-1,A,0.0
County,FL Florida,FL Dixie County 12029,9,Housing Choice Vouchers,3,A,Dixie County,12029,20.0,88,18,100,5.30555555555555,17,1.94444444444444,34.7365591397849,226.166666666667,418.277777777778,9072.0,4665.6,6,61,33,0,0,17,17,61,24,100,78,0,50,89,50,40,67,29,0,50,33,17,0,33,33,0,0,0,38.6222222222222,60.9074074074074,94,127.176470588235,17,33,50,44,18,20,50,A,A,A,-1,-1,FL,-1,A,67.0
County,FL Florida,FL Duval County 12031,9,Housing Choice Vouchers,3,A,Duval County,12031,7045.0,92,6145,95,4.74157172608103,3,2.83010577705444,18333.4656084658,352.065081967202,668.825483391156,12341.9078925951,4360.93519636586,22,29,18,13,18,31,8,60,22,95,75,4,60,89,61,25,82,16,2,68,18,12,1,91,87,0,0,4,28.7916239316239,79.63072959045,98,215.528777575049,17,32,51,16,20,63,62,A,A,A,-1,-1,FL,-1,A,9.0
County,FL Florida,FL Escambia County 12033,9,Housing Choice Vouchers,3,A,Escambia County,12033,2398.0,97,2245,97,5.23412280701765,7,2.42538975501114,5617.20267260585,286.821380846323,511.787756925822,11281.9456570155,4651.60110192831,16,36,24,14,10,25,14,58,23,98,74,3,48,84,50,36,77,22,4,59,22,14,0,84,82,1,1,1,26.3142857142858,59.8985152190049,99,150.352808988762,20,45,35,26,25,50,63,A,A,A,-1,-1,FL,-1,A,16.0
County,FL Florida,FL Flagler County 12035,9,Housing Choice Vouchers,3,A,Flagler County,12035,203.0,94,275,100,5.37333333333337,8,2.22181818181819,423.626666666665,334.908424908426,602.970588235297,14033.2000000001,6316.08837970542,3,31,34,16,17,24,1,75,28,94,66,5,33,77,36,49,34,21,0,48,22,30,2,46,31,0,1,15,14.9651515151515,79.2286060606064,97,150.861940298508,18,40,42,40,13,26,86,A,A,A,-1,-1,FL,-1,A,54.0
County,FL Florida,FL Franklin County 12037,9,Housing Choice Vouchers,3,A,Franklin County,12037,28.0,88,25,100,5.12666666666667,8,2.6,64.510752688172,302.96,451.52,12533.56,4820.6,8,44,8,28,12,36,4,56,29,96,60,4,60,88,60,16,100,14,4,56,16,24,0,32,28,0,0,4,55.6666666666667,53.1013333333333,100,140.28,13,38,50,25,26,25,60,A,A,A,-1,-1,FL,-1,A,68.0
County,FL Florida,FL Gadsden County 12039,9,Housing Choice Vouchers,3,A,Gadsden County,12039,256.0,88,228,100,5.8546512456586,8,2.98232523684039,674.600422521115,284.44919826478,616.45400272697,12403.1299587152,4158.87905366606,11,41,17,16,14,28,15,54,23,95,75,2,66,98,68,24,80,11,0,77,17,7,0,98,98,0,0,0,78.8167294151763,88.3133270405909,97,114.980228046911,3,19,79,34,29,75,65,A,A,A,-1,-1,FL,-1,A,2.0
County,FL Florida,FL Gilchrist County 12041,9,Housing Choice Vouchers,3,A,Gilchrist County,12041,10.0,78,9,100,7.43333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5575.61111111111,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,44,-4,-4,-4,-4,-1.0,75.037037037037,-4,-4.0,-4,-4,-4,-4,22,15,52,A,A,A,-1,-1,FL,-1,A,56.0
County,FL Florida,FL Glades County 12043,9,Housing Choice Vouchers,3,A,Glades County,12043,2.0,92,2,100,7.61666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13169.5,-4,-4,-4,-4,-4,-4,-4,-4,39,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,11.9166666666667,-4,-4.0,-4,-4,-4,-4,16,23,32,A,A,A,-1,-1,FL,-1,A,100.0
County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,A,Gulf County,12045,24.0,88,21,100,4.52857142857143,0,2.47619047619048,51.6086021505376,325.571428571429,445.428571428571,12587.1904761905,5083.28846153846,5,43,24,24,5,29,0,67,29,95,52,0,62,100,62,39,67,17,0,71,14,14,0,67,67,0,0,0,-1.0,73.131746031746,100,128.476190476191,5,24,71,38,13,26,71,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL Hamilton County 12047,9,Housing Choice Vouchers,3,A,Hamilton County,12047,25.0,88,22,100,4.58636363636364,9,2.22727272727273,48.6311827956989,260.590909090909,378.863636363636,10032.1818181818,4504.24489795918,9,55,23,9,5,14,9,68,25,100,73,0,50,91,45,45,0,18,5,55,32,9,0,91,91,0,0,0,53.0666666666667,99.9,100,137.090909090909,5,36,59,41,21,50,51,A,A,A,-1,-1,FL,-1,A,9.0
County,FL Florida,FL Hardee County 12049,9,Housing Choice Vouchers,3,A,Hardee County,12049,1.0,76,1,100,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,12864.0,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,41.5666666666667,-4,-4.0,-4,-4,-4,-4,16,53,76,A,A,A,-1,-1,FL,-1,A,100.0
County,FL Florida,FL Hendry County 12051,9,Housing Choice Vouchers,3,A,Hendry County,12051,46.0,63,27,93,5.0757077597509,0,3.78615960099751,109.564432989691,323.022295451847,643.989698373115,12305.1648557179,3250.03860177366,18,22,30,11,18,31,4,65,27,96,48,7,71,86,75,5,68,5,0,67,11,22,0,89,82,0,0,7,-1.0,110.959070577524,93,193.92516876831,3,26,70,15,29,63,55,A,A,A,-1,-1,FL,-1,A,11.0
County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,A,Hernando County,12053,389.0,89,480,100,6.12479166666674,6,2.47291666666669,858.785862785864,311.22916666667,649.54184100419,13076.5562500001,5287.90817186183,11,32,24,17,17,22,12,63,27,93,63,5,42,85,43,41,59,24,0,53,19,28,2,60,28,0,5,33,22.1489583333333,71.7356250000007,100,168.18828451883,14,47,39,28,15,22,71,A,A,A,-1,-1,FL,-1,A,40.0
County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,A,Highlands County,12055,62.0,83,54,100,4.91591172956332,8,1.88346022341661,97.4457119559338,246.656302207469,539.976836689729,9155.13978494624,4860.80867072349,28,31,24,11,6,14,13,73,24,94,70,2,29,59,27,20,33,18,0,46,26,28,0,59,30,0,0,31,2.275,56.3354853559088,81,182.630053978135,41,37,22,24,20,39,46,A,A,A,-1,-1,FL,-1,A,41.0
County,FL Florida,FL Hillsborough County 12057,9,Housing Choice Vouchers,3,A,Hillsborough County,12057,8207.0,96,8240,100,5.62221693041858,4,2.7392021075764,21570.7461488071,370.239853257635,742.659067457107,12959.8054633224,4731.23375141861,16,31,21,14,18,28,7,63,26,92,66,4,53,87,55,31,80,22,1,63,19,16,1,90,68,0,0,24,20.1962246767023,88.9707338395538,95,170.004790519559,17,34,49,23,23,68,53,A,A,A,-1,-1,FL,-1,A,10.0
County,FL Florida,FL Holmes County 12059,9,Housing Choice Vouchers,3,A,Holmes County,12059,194.0,92,182,100,4.96007751937984,29,2.27472527472527,407.175824175825,287.494505494505,351.943820224718,11504.3681318681,5057.47584541062,9,36,35,13,7,30,2,68,29,96,57,3,42,75,41,37,65,24,5,45,23,26,2,13,12,0,1,1,44.8421383647799,38.531868131868,100,112.054945054945,10,38,52,43,19,16,62,A,A,A,-1,-1,FL,-1,A,87.0
County,FL Florida,FL Indian River County 12061,9,Housing Choice Vouchers,3,A,Indian River County,12061,345.0,93,328,100,5.19547461368654,14,2.03048780487805,653.817073170732,322.219512195122,485.837423312884,13343.7378048781,6571.69069069068,2,32,32,22,11,14,4,76,30,95,59,2,35,83,37,35,47,23,1,42,11,46,4,49,42,1,0,6,7.36304347826087,81.1216463414634,99,105.208588957055,40,32,28,19,18,30,53,A,A,A,-1,-1,FL,-1,A,51.0
County,FL Florida,FL Jackson County 12063,9,Housing Choice Vouchers,3,A,Jackson County,12063,142.0,77,98,89,5.19112507655337,4,2.68737399777935,294.968768123564,281.002394761983,388.983283350435,11600.3637842202,4316.61681396258,9,49,20,9,12,22,16,58,26,91,70,6,50,84,49,34,52,15,3,61,19,17,0,69,65,0,1,3,26.1166666666667,72.8919782780212,93,156.656302360557,8,37,55,41,19,38,64,A,A,A,-1,-1,FL,-1,A,31.0
County,FL Florida,FL Jefferson County 12065,9,Housing Choice Vouchers,3,A,Jefferson County,12065,73.0,88,64,100,7.26817492080267,2,2.75010933667881,174.861835611813,304.806279331032,597.235066022399,12841.7822452122,4669.55334245752,6,49,12,19,14,27,5,62,24,95,77,2,58,95,59,34,60,16,0,69,23,8,0,97,97,0,0,0,78.3333333333333,116.246415951268,98,182.860422460164,3,25,72,42,18,43,61,A,A,A,-1,-1,FL,-1,A,3.0
County,FL Florida,FL Lafayette County 12067,9,Housing Choice Vouchers,3,A,Lafayette County,12067,6.0,88,5,100,4.60666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3346.21428571429,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,80,-4,-4,-4,-4,39.25,34.0133333333333,-4,-4.0,-4,-4,-4,-4,22,21,57,A,A,A,-1,-1,FL,-1,A,20.0
County,FL Florida,FL Lake County 12069,9,Housing Choice Vouchers,3,A,Lake County,12069,485.0,79,516,100,5.07707390648565,2,2.52519379844959,964.624031007747,374.054263565891,631.853801169588,12811.8023255814,5073.59171143518,10,36,24,14,15,20,7,72,26,95,68,3,43,88,45,47,82,28,0,51,22,28,2,72,51,0,0,23,51.3966666666667,103.38992248062,98,157.425742574256,18,33,49,30,15,33,59,A,A,A,-1,-1,FL,-1,A,28.0
County,FL Florida,FL Lee County 12071,9,Housing Choice Vouchers,3,A,Lee County,12071,2281.0,93,2147,100,5.26119206051567,4,2.60951063521361,5524.28202508181,336.641890864888,648.708227760788,13134.4067199119,5033.28346038212,12,31,23,16,18,25,10,61,27,93,62,4,50,85,52,32,35,15,2,57,19,22,2,73,47,0,0,26,38.924248452872,80.0443244043857,98,169.268077701116,16,34,50,27,20,53,57,A,A,A,-1,-1,FL,-1,A,27.0
County,FL Florida,FL Leon County 12073,9,Housing Choice Vouchers,3,A,Leon County,12073,2314.0,89,2081,100,6.64549116859402,3,3.02000902652404,6190.79220398454,355.013289367269,733.697145421246,13576.6474696061,4495.56519545656,19,25,18,15,24,36,18,41,25,92,67,4,65,87,64,17,54,9,1,77,14,9,0,94,92,0,0,2,30.308273828226,94.4547300229376,98,225.641505833163,11,26,63,17,28,59,49,A,A,A,-1,-1,FL,-1,A,6.0
County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,A,Levy County,12075,125.0,78,108,100,6.50524691358023,12,2.28703703703704,222.902439024391,333.249999999999,410.839622641508,11121.3888888889,4862.7935222672,10,44,24,14,7,27,5,69,28,92,70,1,62,90,58,36,85,20,8,62,11,19,3,59,55,1,1,3,28.5538461538462,51.9385802469134,100,152.25,17,54,30,21,30,31,55,A,A,A,-1,-1,FL,-1,A,41.0
County,FL Florida,FL Liberty County 12077,9,Housing Choice Vouchers,3,A,Liberty County,12077,7.0,88,6,100,4.7,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4252.53333333333,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,48.9,45.0944444444444,-4,-4.0,-4,-4,-4,-4,18,33,52,A,A,A,-1,-1,FL,-1,A,33.0
County,FL Florida,FL Madison County 12079,9,Housing Choice Vouchers,3,A,Madison County,12079,106.0,88,94,100,4.69964539007091,13,2.90425531914893,270.945161290323,286.553191489361,436.808510638297,11885.9255319149,4092.58974358974,9,43,24,15,10,36,10,50,28,95,65,3,64,91,66,27,60,12,0,78,17,5,0,95,95,0,0,1,67.6527777777778,65.2712765957445,100,123.468085106383,3,27,70,28,26,58,55,A,A,A,-1,-1,FL,-1,A,5.0
County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,A,Manatee County,12081,1775.0,88,1567,99,5.10746370709054,7,2.74601714020269,4283.40393710284,344.146782725348,746.544018666386,14023.1316855192,5106.71673538214,12,30,22,14,23,36,6,58,27,91,66,3,56,88,57,25,60,14,2,63,19,16,1,78,65,0,0,13,20.174654165534,93.6570012666365,97,135.676490482123,15,32,53,23,21,47,45,A,A,A,-1,-1,FL,-1,A,22.0
County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,A,Marion County,12083,1325.0,91,1152,96,5.23049997978852,2,2.79775544443444,3366.15413600893,331.619593842553,500.644171779128,11731.4048011586,4193.14877020284,17,34,23,15,12,25,16,56,28,92,61,7,50,86,53,30,53,15,1,61,21,17,1,80,62,0,0,18,39.0883669403908,89.7471649495043,100,198.930257875032,15,39,46,23,24,50,63,A,A,A,-1,-1,FL,-1,A,20.0
County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,A,Martin County,12085,60.0,93,116,100,5.3527166340037,7,2.36975502606851,132.702297562342,335.638575888882,740.995972140221,13423.4218620221,5664.47658697105,6,39,20,20,15,34,0,66,30,90,59,5,39,83,42,33,63,23,2,51,25,22,2,55,40,1,0,14,46.1740740740741,78.9499392902295,98,112.376235709525,25,35,40,24,14,30,34,A,A,A,-1,-1,FL,-1,A,45.0
County,FL Florida,FL Miami-Dade County 12086,9,Housing Choice Vouchers,3,A,Miami-Dade County,12086,24745.0,94,23427,99,5.8158003758403,7,2.28885407801799,53365.1310359894,385.853584288549,805.465745353988,12366.3119509456,5402.83981827889,11,45,17,12,15,21,9,67,23,96,78,2,34,81,34,31,66,29,1,38,19,42,5,97,44,0,0,57,34.4247993679657,106.424184507103,97,125.110107333325,37,31,33,16,26,91,37,A,A,A,-1,-1,FL,-1,A,3.0
County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,A,Monroe County,12087,468.0,91,405,95,6.95275607198292,3,2.11516056891974,904.134871716841,443.642944681892,1052.63810706926,17859.6125353693,8443.62021389735,1,24,24,17,33,45,1,54,25,95,73,7,30,69,34,31,39,19,1,41,28,30,4,62,18,0,0,46,6.1338214902123,76.7331540452228,90,162.052761829633,31,40,29,20,11,36,45,A,A,A,-1,-1,FL,-1,A,38.0
County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,A,Nassau County,12089,62.0,77,67,100,5.4279761904762,4,2.37313432835821,113.910447761194,306.208955223881,650.925373134329,13136.8507462687,5535.65408805032,12,36,13,21,18,24,13,61,25,96,64,7,37,79,42,40,53,22,0,49,22,28,1,60,46,0,1,12,75.1444444444444,78.0542288557214,97,130.984615384616,24,39,37,25,12,17,70,A,A,A,-1,-1,FL,-1,A,40.0
County,FL Florida,FL No county code 12999,9,Housing Choice Vouchers,3,A,Missing County,12999,8.0,91,8,100,4.15664093853904,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4240.55867743788,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,76,-4,-4,-4,-4,11.5333333333333,33.4346066076176,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,24.0
County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,A,Okaloosa County,12091,982.0,83,838,98,4.34720820646662,12,2.18126853393196,1767.11708925992,377.11224202625,484.614121113295,13685.2378017659,6273.98121271057,5,33,27,18,17,35,3,58,26,97,69,5,43,79,43,35,70,20,4,55,25,16,0,50,44,0,2,5,10.1047345626996,54.2183132084169,99,147.049833018072,26,49,25,27,14,29,61,A,A,A,-1,-1,FL,-1,A,50.0
County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,A,Okeechobee County,12093,18.0,93,19,100,6.6877834158204,0,1.25883903326459,20.8058408490032,324.177062042567,489.567767125413,12307.8490557318,9777.14285186522,12,11,53,12,12,3,6,91,34,88,26,0,12,35,6,74,42,56,0,14,65,21,0,26,26,0,0,0,-1.0,28.4968365926445,70,91.2163769771181,74,12,14,17,23,41,50,A,A,A,-1,-1,FL,-1,A,74.0
County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,A,Orange County,12095,5039.0,99,2494,41,6.55385552939744,1,-5.0,-5.0,-5.0,-5.0,-5.0,6657.30018727979,-5,-5,-5,-5,-5,-5,-5,-5,26,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,92,-5,-5,-5,-5,34.4449275362319,111.604773049373,-5,-5.0,-5,-5,-5,-5,18,69,45,A,A,A,-1,-1,FL,-1,A,8.0
County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,A,Osceola County,12097,205.0,96,1201,100,5.135451719147,3,2.87374856655891,566.034900257398,353.345625378361,881.007266546841,13711.3473648169,4771.24113235667,9,32,23,17,19,21,11,63,27,93,66,7,52,90,56,36,64,23,0,60,18,21,1,94,21,0,0,79,32.236036036036,100.819546361387,99,148.711453623061,24,32,44,6,16,73,55,A,A,A,-1,-1,FL,-1,A,6.0
County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,A,Palm Beach County,12099,7605.0,88,6585,97,5.24679904393745,3,2.76507663998204,18484.2793358096,379.145403180533,937.677922098866,15012.7815582493,5429.42692479831,12,29,20,14,26,35,6,56,25,93,70,4,52,86,53,24,44,16,1,58,18,22,3,88,74,0,2,14,17.5988907039516,106.18492488865,96,153.565092806177,17,31,51,22,21,66,43,A,A,A,-1,-1,FL,-1,A,12.0
County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,A,Pasco County,12101,1475.0,84,1251,100,5.00200707218781,1,2.51286978810605,3110.23797089401,319.63345892818,676.146695479378,13786.0809087556,5486.18992277596,4,36,27,16,17,27,5,64,28,92,64,6,47,83,49,36,79,24,1,59,20,20,1,43,25,1,0,19,10.3708333333333,94.1343300386819,99,156.929118638541,33,31,36,7,18,20,61,A,A,A,-1,-1,FL,-1,A,57.0
County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,A,Pinellas County,12103,8190.0,92,7138,95,5.11546108152881,4,2.39977906994276,17997.3388237537,360.81220382148,691.614817130948,13124.5998521187,5469.08672406737,15,30,23,14,19,28,7,64,28,90,62,2,48,80,48,33,62,22,2,56,22,21,2,65,55,0,1,9,10.9748392671376,73.0877563166391,89,172.023134943233,31,36,34,15,18,39,55,A,A,A,-1,-1,FL,-1,A,35.0
County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,A,Polk County,12105,2032.0,77,1699,100,5.53472750157427,2,2.70916671670302,4245.57866126359,344.26617811264,640.741904342048,12687.8304928498,4683.29631197097,12,36,21,14,16,25,8,66,28,91,63,3,52,87,53,33,61,20,1,58,17,24,2,83,65,0,0,19,30.9474344370127,88.7298393683837,98,196.235863900816,19,38,43,19,20,49,58,A,A,A,-1,-1,FL,-1,A,17.0
County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,A,Putnam County,12107,340.0,90,287,94,5.48876398174232,2,2.59245246846254,793.329327853718,320.360522992279,404.668251605596,11209.4554684107,4323.88080582959,18,34,19,18,10,23,20,53,28,92,60,1,55,87,56,26,46,14,3,61,17,20,1,76,70,1,0,6,7.58,81.8870565128186,99,142.288440003886,19,37,44,21,27,37,62,A,A,A,-1,-1,FL,-1,A,24.0
County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,A,Santa Rosa County,12113,342.0,96,312,95,4.95140415140416,1,2.91987179487181,957.71794871795,213.137820512821,643.368589743592,9289.48397435899,3181.46981339187,32,34,15,11,8,22,4,73,19,98,79,6,60,89,63,28,64,13,1,69,18,12,0,36,30,1,2,4,30.8333333333333,64.8335470085471,98,126.882736156352,5,31,64,28,15,19,73,A,A,A,-1,-1,FL,-1,A,64.0
