gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NY New York,NY Columbia County 36021,9,Housing Choice Vouchers,3,A,Columbia County,36021,348.0,87,311,99,5.10622363138863,11,2.15050019600301,650.548193976729,343.36936750937,527.53276865944,13145.7815612275,6112.89484449277,5,38,25,18,13,20,5,74,25,97,75,6,33,74,33,49,56,28,2,52,18,28,3,24,17,0,0,8,16.3356594235637,72.8298113337243,94,148.134981882934,43,37,21,9,17,22,40,A,A,A,-1,-1,NY,-1,A,76.0
County,NY New York,NY Cortland County 36023,9,Housing Choice Vouchers,3,A,Cortland County,36023,305.0,79,250,100,7.44226666666669,12,1.596,384.693227091633,294.668000000001,381.834008097167,12198.736,7643.31829573936,3,41,35,15,6,12,5,81,29,96,63,2,21,66,20,73,49,42,2,41,26,31,2,8,2,2,0,4,19.7029411764706,71.8950666666669,95,116.23949579832,55,33,12,18,22,5,39,A,A,A,-1,-1,NY,-1,A,92.0
County,NY New York,NY Delaware County 36025,9,Housing Choice Vouchers,3,A,Delaware County,36025,574.0,84,465,96,4.89613298480107,4,1.93427756578072,938.038954382354,303.07552756044,378.641795509811,12163.9435934572,6288.62362292227,8,36,31,15,9,25,2,72,28,97,60,6,28,72,29,44,43,25,5,43,20,31,4,6,1,0,0,4,7.51257569715615,48.7902814310034,89,139.02988303345,41,36,22,24,13,4,59,A,A,A,-1,-1,NY,-1,A,94.0
County,NY New York,NY Dutchess County 36027,9,Housing Choice Vouchers,3,A,Dutchess County,36027,2356.0,87,2052,99,4.49195686977406,6,2.20457211655991,4498.38642349894,381.138138977155,738.5826000863,15617.4009874957,7084.09621539878,7,27,21,19,26,27,8,64,23,97,75,3,41,82,42,40,52,24,2,54,18,26,3,54,41,1,1,13,26.0167777593214,72.6813342675441,76,114.470015806974,44,30,26,7,18,40,32,A,A,A,-1,-1,NY,-1,A,46.0
County,NY New York,NY Erie County 36029,9,Housing Choice Vouchers,3,A,Erie County,36029,11110.0,97,10620,99,5.65008349124517,4,2.31194543892868,24859.9565109047,327.557783562564,428.058295655276,12070.1264665437,5220.76614063036,11,39,24,15,12,25,11,63,23,98,78,3,46,82,46,44,76,26,2,61,21,15,1,70,59,1,0,11,46.8361407689466,79.3434774969422,87,192.765726597555,19,35,46,33,24,45,33,A,A,A,-1,-1,NY,-1,A,30.0
County,NY New York,NY Essex County 36031,9,Housing Choice Vouchers,3,A,Essex County,36031,366.0,94,340,99,4.02349177488784,4,1.96094813044271,672.512979271923,333.152705244574,434.993545873549,12659.1472280977,6455.62574122741,3,39,30,18,10,24,1,75,29,96,61,8,28,69,27,57,77,37,4,48,20,27,3,2,1,0,0,1,10.859950200741,68.2336510098299,87,163.890929606662,37,40,23,22,12,6,61,A,A,A,-1,-1,NY,-1,A,98.0
County,NY New York,NY Franklin County 36033,9,Housing Choice Vouchers,3,A,Franklin County,36033,468.0,94,438,99,4.40750723988159,10,2.01658429712372,885.995782082706,286.180763951616,378.905161027614,11527.9709206574,5716.58270725396,7,46,27,12,7,24,7,66,26,97,72,11,30,74,36,48,65,28,4,55,23,18,2,5,1,3,0,0,9.23972110636857,55.7840351977658,69,165.012087682973,48,31,21,9,14,21,53,A,A,A,-1,-1,NY,-1,A,95.0
County,NY New York,NY Fulton County 36035,9,Housing Choice Vouchers,3,A,Fulton County,36035,442.0,86,406,100,5.19263618456395,10,1.71247344192906,649.775817600626,306.798060438826,389.96572784216,11817.6064332406,6900.89909945017,5,47,26,14,8,19,0,80,28,97,69,4,24,73,25,67,69,44,1,44,27,27,2,5,2,0,0,3,32.4552046994959,66.134205696868,94,182.3075759597,38,42,20,29,17,5,46,A,A,A,-1,-1,NY,-1,A,95.0
County,NY New York,NY Genesee County 36037,9,Housing Choice Vouchers,3,A,Genesee County,36037,658.0,100,649,99,3.60366584954927,3,2.20800759758761,1449.81136957382,293.952926651028,482.824644549771,12135.492580353,5496.12809014415,10,36,27,16,10,22,14,61,24,97,75,6,41,79,44,49,83,27,4,62,18,16,2,20,16,1,0,4,11.7569444444444,71.5389542429347,88,129.233966015558,36,36,28,16,11,9,54,A,A,A,-1,-1,NY,-1,A,80.0
County,NY New York,NY Greene County 36039,9,Housing Choice Vouchers,3,A,Greene County,36039,236.0,100,232,99,4.98922375878269,8,1.94935802022407,457.743098559375,345.883733880303,487.625566848314,13745.8205740898,7051.46024048974,1,40,28,17,14,21,1,78,30,96,64,8,23,72,25,71,87,44,2,41,31,26,1,14,9,3,0,3,38.7282486012264,76.462702683709,83,144.210813532588,44,34,22,16,13,11,55,A,A,A,-1,-1,NY,-1,A,86.0
County,NY New York,NY Hamilton County 36041,9,Housing Choice Vouchers,3,A,Hamilton County,36041,39.0,100,38,99,4.26228070175438,3,1.71052631578947,65.7624368044135,323.184210526316,447.628571428571,12826.7631578947,7498.72307692307,8,37,29,8,18,37,0,63,31,82,63,5,18,58,21,52,100,38,5,45,26,24,0,8,3,3,0,3,8.76666666666667,89.2631578947368,84,188.03125,37,47,16,29,10,2,70,A,A,A,-1,-1,NY,-1,A,92.0
County,NY New York,NY Herkimer County 36043,9,Housing Choice Vouchers,3,A,Herkimer County,36043,433.0,86,374,98,5.8033710189195,11,1.93253871284252,723.141662906039,268.576791660264,385.350578209893,10963.2389372059,5672.97248140523,12,41,29,11,8,18,10,70,25,98,69,5,31,70,30,48,48,28,5,47,23,25,3,2,1,0,0,1,10.4469044692241,64.2722091105454,87,129.298021122728,41,38,21,17,15,3,46,A,A,A,-1,-1,NY,-1,A,98.0
County,NY New York,NY Jefferson County 36045,9,Housing Choice Vouchers,3,A,Jefferson County,36045,1033.0,100,1019,99,4.26981818181825,9,2.35034347399413,2423.09286379335,287.486193293892,493.691924227328,11537.7978410209,4908.98371607523,13,38,24,14,9,25,3,72,25,97,71,9,42,76,43,41,86,22,6,59,16,19,3,8,6,0,0,2,11.1774193548387,59.5702649656539,90,158.994565217395,40,33,27,7,18,10,41,A,A,A,-1,-1,NY,-1,A,92.0
County,NY New York,NY Kings County 36047,9,Housing Choice Vouchers,3,A,Kings County,36047,46461.0,98,45602,100,6.30775299899582,11,2.72186479523694,123606.7113746,350.497378697439,929.771144478446,14569.426200555,5352.73692728985,3,38,27,13,19,36,9,55,22,96,82,14,32,69,34,22,59,16,2,48,16,35,6,60,40,1,2,23,36.6648750009423,98.6728627453523,77,82.9599574818829,42,30,27,10,31,68,3,A,A,A,-1,-1,NY,-1,A,40.0
County,NY New York,NY Lewis County 36049,9,Housing Choice Vouchers,3,A,Lewis County,36049,381.0,100,376,99,4.44961013645227,12,2.22340425531916,845.806110284452,297.386058981236,410.864130434786,10917.4760638299,4910.25239234453,15,39,24,14,8,26,2,73,24,97,71,9,37,64,34,46,78,24,7,65,14,14,1,2,1,1,0,0,7.32916666666666,48.9157801418444,94,179.949295774649,48,30,22,1,13,2,64,A,A,A,-1,-1,NY,-1,A,98.0
County,NY New York,NY Livingston County 36051,9,Housing Choice Vouchers,3,A,Livingston County,36051,479.0,100,473,99,4.81053177717628,2,1.9429560667659,929.813099749709,310.926789443832,426.376888240756,12958.8529750859,6669.65825771665,5,37,28,18,12,14,8,74,25,98,75,9,26,73,30,67,73,40,3,46,25,27,3,11,4,0,0,6,37.4363636363636,62.346834010676,96,143.745309708913,44,36,20,16,13,5,59,A,A,A,-1,-1,NY,-1,A,89.0
County,NY New York,NY Madison County 36053,9,Housing Choice Vouchers,3,A,Madison County,36053,577.0,94,535,98,4.30788516232765,8,2.22228346756737,1201.53459442842,286.923437098277,431.239802349989,11846.0672797878,5330.58336286645,11,36,27,15,11,23,12,63,23,99,76,8,41,74,42,35,60,21,8,56,17,19,2,5,3,1,1,1,11.712299716593,53.917821855698,85,138.204337586985,44,34,22,7,12,4,54,A,A,A,-1,-1,NY,-1,A,95.0
County,NY New York,NY Monroe County 36055,9,Housing Choice Vouchers,3,A,Monroe County,36055,7819.0,97,7515,99,5.02689356537773,6,2.46899535807368,18816.4691048991,369.477704906695,491.733649344623,14567.5483648359,5900.1926906017,4,32,25,19,20,30,11,56,26,97,70,4,51,86,53,37,42,18,3,60,17,20,3,72,57,0,1,16,24.1088724864611,70.3638790962504,86,158.002453783655,28,32,40,15,22,47,44,A,A,A,-1,-1,NY,-1,A,28.0
County,NY New York,NY Montgomery County 36057,9,Housing Choice Vouchers,3,A,Montgomery County,36057,679.0,94,612,96,4.71499298545724,9,2.27350215205493,1445.18302050464,324.305778853841,422.8839500364,12606.6662016117,5545.04256361359,10,35,25,15,14,23,6,69,24,99,72,6,39,77,40,43,45,23,3,51,20,25,3,32,3,1,0,29,12.8379253524487,67.9543545280096,93,200.775821418057,26,34,39,27,15,13,41,A,A,A,-1,-1,NY,-1,A,68.0
County,NY New York,NY Nassau County 36059,9,Housing Choice Vouchers,3,A,Nassau County,36059,5608.0,95,5316,99,5.13714134662162,5,2.64833107616645,14095.9815157381,503.270009848397,1187.026933537,19756.3503035887,7459.92466024553,4,23,19,15,39,42,9,47,22,96,75,4,51,87,53,26,49,16,1,62,18,19,2,82,65,0,0,17,37.0730234530854,84.90228964751,78,119.056559406633,32,33,35,6,12,58,44,A,A,A,-1,-1,NY,-1,A,18.0
County,NY New York,NY New York County 36061,9,Housing Choice Vouchers,3,A,New York County,36061,20977.0,97,20684,100,6.18795478582302,11,1.89108988214941,38606.4262807853,405.76284102009,974.16531172944,16332.0703915027,8636.32688518205,4,37,20,14,25,32,6,61,27,90,72,3,26,74,26,32,40,21,1,36,26,38,5,86,43,1,4,51,34.709911581699,92.375133989657,69,65.3500267000455,48,34,18,17,29,78,0,A,A,A,-1,-1,NY,-1,A,14.0
County,NY New York,NY Niagara County 36063,9,Housing Choice Vouchers,3,A,Niagara County,36063,2043.0,96,1920,97,4.9830050606501,6,2.15583928513722,4248.11127498558,317.548800933518,390.48252542002,12577.7297951559,5834.26133936291,8,36,26,17,12,25,9,65,24,98,73,6,40,81,42,49,63,28,4,56,20,20,2,39,34,2,0,3,24.9110520845227,73.0727210858046,82,150.746117490965,23,41,36,31,18,20,46,A,A,A,-1,-1,NY,-1,A,61.0
County,NY New York,NY No county code 36999,9,Housing Choice Vouchers,3,A,Missing County,36999,10.0,100,10,99,4.0273334707202,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5495.27995666955,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,29.2,33.0331196933074,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,50.0
County,NY New York,NY Oneida County 36065,9,Housing Choice Vouchers,3,A,Oneida County,36065,1952.0,88,1667,97,5.2874439976407,4,2.30133763359886,3964.2703532453,326.453258225403,411.919155900213,12590.5744248773,5470.98098126004,6,39,27,17,11,21,10,66,27,97,66,5,41,80,42,52,74,30,2,55,21,22,2,39,26,1,1,12,19.3085062636341,79.1966217744118,93,193.696938572608,28,29,43,26,25,23,32,A,A,A,-1,-1,NY,-1,A,61.0
County,NY New York,NY Onondaga County 36067,9,Housing Choice Vouchers,3,A,Onondaga County,36067,4156.0,91,3694,97,6.19874004176629,7,2.49719499927603,9449.44668557967,306.186561932858,517.006647933482,12649.7678100289,5065.59071826438,11,34,23,17,14,23,13,62,24,97,73,2,53,84,52,42,70,21,4,61,18,18,2,59,49,1,2,10,22.0467619185567,82.9924511239011,83,169.941984632294,26,34,40,16,24,36,38,A,A,A,-1,-1,NY,-1,A,41.0
County,NY New York,NY Ontario County 36069,9,Housing Choice Vouchers,3,A,Ontario County,36069,888.0,99,846,97,5.4571070755104,8,1.98706219894917,1739.73166769245,332.371295735603,437.75548536404,12941.0780456208,6512.66882962418,8,33,28,17,14,20,2,77,25,98,73,6,33,78,36,51,63,31,5,47,19,29,5,28,13,0,0,16,16.3850987427761,63.4885551319437,87,142.88699232215,47,31,22,10,14,15,49,A,A,A,-1,-1,NY,-1,A,72.0
County,NY New York,NY Orange County 36071,9,Housing Choice Vouchers,3,A,Orange County,36071,3552.0,95,3493,98,4.97495480833541,4,3.67497713941499,12440.1068728814,360.896617948075,760.381569366732,15125.7600345874,4115.87867373653,4,23,34,17,21,41,11,45,20,99,85,32,30,63,35,28,74,12,3,60,17,20,2,40,24,0,0,16,24.9839553553995,79.7597654809037,84,141.976620318996,27,24,48,7,32,30,25,A,A,A,-1,-1,NY,-1,A,60.0
County,NY New York,NY Orleans County 36073,9,Housing Choice Vouchers,3,A,Orleans County,36073,326.0,100,322,99,5.14222081558296,21,1.83230607560151,596.951426053911,327.588597296066,361.08313567337,13336.8514466262,7278.72467608776,1,36,30,21,12,20,8,70,26,99,71,7,26,78,29,57,58,34,2,48,19,31,2,17,14,1,0,5,4.44589371980676,46.0792903286973,98,125.089104471787,46,37,17,15,13,19,51,A,A,A,-1,-1,NY,-1,A,83.0
County,NY New York,NY Oswego County 36075,9,Housing Choice Vouchers,3,A,Oswego County,36075,1427.0,96,1350,99,4.54330767336028,12,2.26178347169749,3090.33875474641,288.207101386098,445.771092862672,11642.9932052801,5147.70461053107,12,38,25,15,10,19,10,69,22,99,77,7,39,74,39,46,64,26,8,54,19,19,1,7,2,0,0,5,11.3439855714886,56.9751186128317,77,176.170571695929,32,41,27,15,20,5,48,A,A,A,-1,-1,NY,-1,A,93.0
County,NY New York,NY Otsego County 36077,9,Housing Choice Vouchers,3,A,Otsego County,36077,235.0,97,221,97,4.8703171542038,2,2.02490399305968,461.329801170382,307.789168227547,436.361800362442,11169.3474249557,5515.98864106073,6,50,27,10,8,20,0,80,26,99,72,8,26,75,29,62,63,37,3,53,20,23,2,13,5,2,0,6,13.4666666666667,56.5116646882534,90,151.343775475861,43,31,26,21,19,6,52,A,A,A,-1,-1,NY,-1,A,87.0
County,NY New York,NY Putnam County 36079,9,Housing Choice Vouchers,3,A,Putnam County,36079,575.0,100,567,99,4.83793414487106,5,1.61728249516875,927.582761210468,395.689395900986,856.541241014876,15052.4892341799,9307.27271156752,4,29,26,21,21,15,1,85,26,97,70,1,22,71,21,72,75,48,2,49,16,32,5,16,5,1,0,11,25.292422147029,62.5949757514016,84,105.944927244919,67,19,15,5,6,12,65,A,A,A,-1,-1,NY,-1,A,84.0
County,NY New York,NY Queens County 36081,9,Housing Choice Vouchers,3,A,Queens County,36081,12132.0,98,11909,100,6.37631464760097,12,2.41737667622777,28705.3568437248,381.770253327515,924.144077728689,15632.0928735137,6466.55236944992,3,35,24,15,24,33,10,56,24,95,77,4,42,81,43,26,28,13,1,50,18,31,5,79,49,1,2,38,38.462466586549,90.8213578538772,75,78.8970273015307,40,31,29,11,19,79,16,A,A,A,-1,-1,NY,-1,A,21.0
County,NY New York,NY Rensselaer County 36083,9,Housing Choice Vouchers,3,A,Rensselaer County,36083,1240.0,91,1066,93,4.89906547286858,7,1.96614085381396,2227.98899095446,368.231100774407,512.017577952217,14663.7310097955,7458.12843538168,3,33,26,18,20,26,3,70,25,97,72,3,35,79,37,40,29,21,3,48,17,32,4,34,25,1,1,9,15.0900969711759,59.2261208029688,76,179.614021537801,42,31,27,18,18,20,26,A,A,A,-1,-1,NY,-1,A,66.0
County,NY New York,NY Richmond County 36085,9,Housing Choice Vouchers,3,A,Richmond County,36085,2508.0,98,2459,100,6.00855351763374,12,2.79553782288738,6870.14637575259,357.139877104739,1018.36818537179,14979.6520881486,5358.41510192011,5,35,22,16,22,27,18,55,22,97,80,4,53,82,53,30,71,18,3,65,16,16,3,77,50,1,1,34,34.3589438034982,86.5642272634599,77,115.663596653269,33,33,34,9,19,55,23,A,A,A,-1,-1,NY,-1,A,23.0
County,NY New York,NY Rockland County 36087,9,Housing Choice Vouchers,3,A,Rockland County,36087,3468.0,89,3145,98,5.77950143887282,4,4.92582215169684,15234.8808527851,398.347852701389,1090.31566171712,15949.4291807763,3237.92225736004,3,16,39,20,22,62,9,26,16,99,91,56,18,41,22,11,36,4,3,67,15,15,2,29,20,0,1,9,32.6339805040288,98.3959233711144,78,177.504328681176,20,21,59,5,34,31,30,A,A,A,-1,-1,NY,-1,A,71.0
County,NY New York,NY Saratoga County 36091,9,Housing Choice Vouchers,3,A,Saratoga County,36091,1283.0,87,1116,97,5.10436353769954,10,1.92247502121096,2140.57414389702,366.569954907189,500.780526672409,14849.5529158391,7724.1851009775,5,26,26,20,23,24,1,74,26,98,68,8,27,77,29,51,54,31,2,43,17,38,9,6,3,0,0,2,11.1207478441359,63.3114958420098,81,167.64691628714,42,39,19,17,8,5,47,A,A,A,-1,-1,NY,-1,A,94.0
County,NY New York,NY Schenectady County 36093,9,Housing Choice Vouchers,3,A,Schenectady County,36093,1812.0,91,1644,96,5.1237036841285,8,2.32563811899798,3846.62230309047,343.155306924412,535.575049366977,13985.9654453212,6013.81845742499,7,31,25,18,18,31,2,67,23,98,77,3,47,82,46,41,52,23,2,58,17,22,5,46,34,0,1,12,23.9611000933215,69.0556764522393,96,183.824341688347,28,30,42,23,20,25,37,A,A,A,-1,-1,NY,-1,A,54.0
County,NY New York,NY Schoharie County 36095,9,Housing Choice Vouchers,3,A,Schoharie County,36095,163.0,98,170,100,5.21984115103113,8,1.66629143715142,265.279579217512,284.639095673467,436.251776256203,11848.0726693258,7110.44443076566,5,45,29,12,8,17,2,81,21,99,88,2,22,79,24,61,49,37,1,41,22,36,4,6,2,0,0,4,18.4820512820513,79.1606919186033,92,105.231905593863,54,32,14,18,14,5,53,A,A,A,-1,-1,NY,-1,A,94.0
County,NY New York,NY Schuyler County 36097,9,Housing Choice Vouchers,3,A,Schuyler County,36097,97.0,100,96,99,3.09688888888889,1,1.98958333333333,193.240391225277,290.684210526316,416.297872340425,10810.8958333333,5433.74869109947,11,44,26,11,7,17,13,65,25,98,73,10,27,75,31,41,72,28,3,64,15,19,4,3,2,0,0,1,8.16666666666667,56.3524305555555,93,155.056179775281,40,35,25,24,12,3,57,A,A,A,-1,-1,NY,-1,A,97.0
County,NY New York,NY Seneca County 36099,9,Housing Choice Vouchers,3,A,Seneca County,36099,200.0,100,197,99,3.89259259259259,13,1.76142131979695,351.070239555868,309.208121827411,391.849740932642,12602.2385786802,7154.58501440925,5,38,33,16,9,15,8,74,28,96,68,0,30,73,26,66,57,41,4,46,24,27,4,10,6,1,1,3,16.3217948717949,62.8443316412859,86,127.721893491124,46,37,17,17,12,6,59,A,A,A,-1,-1,NY,-1,A,90.0
County,NY New York,NY St. Lawrence County 36089,9,Housing Choice Vouchers,3,A,St. Lawrence County,36089,661.0,99,650,99,4.53341162749759,9,1.9776519189055,1291.55120529606,289.738626468513,387.993803920668,11159.258342845,5642.68071452178,9,46,25,14,6,14,10,73,26,98,73,6,28,72,29,63,92,41,3,48,23,25,2,2,0,0,1,1,15.2658886999207,67.4880356551833,82,138.244772438387,36,39,25,23,19,8,54,A,A,A,-1,-1,NY,-1,A,98.0
County,NY New York,NY Steuben County 36101,9,Housing Choice Vouchers,3,A,Steuben County,36101,692.0,98,667,99,4.39073376987942,7,1.66301950469596,1124.94785743368,278.08794103934,367.412487880791,11071.597333653,6657.52704787254,7,46,30,14,4,12,6,80,25,99,76,5,21,68,23,69,59,44,2,46,28,25,2,12,10,1,0,1,8.17091091054472,58.3567369880265,91,130.499049740898,41,40,19,29,15,5,51,A,A,A,-1,-1,NY,-1,A,88.0
County,NY New York,NY Suffolk County 36103,9,Housing Choice Vouchers,3,A,Suffolk County,36103,8279.0,95,7732,98,5.59230659306659,4,2.40707547818077,18964.6195260087,465.876690575998,1192.62485183911,18734.9002581788,7783.26248096646,4,24,19,17,36,28,7,63,22,97,78,4,43,84,43,42,55,23,1,51,19,28,4,57,43,1,0,15,36.1408998721249,77.0861277272769,90,164.308048091683,39,24,36,10,10,36,60,A,A,A,-1,-1,NY,-1,A,43.0
County,NY New York,NY Sullivan County 36105,9,Housing Choice Vouchers,3,A,Sullivan County,36105,1220.0,89,1077,99,5.06627871131764,6,2.79910914157377,3033.41270549828,321.866550865092,614.968718539535,12626.3348183111,4510.84047805727,10,37,26,13,14,26,14,58,25,95,74,11,42,77,46,37,74,19,4,58,19,18,1,55,32,1,3,23,29.3446409581047,73.8699743414697,77,141.042454441227,33,36,31,8,25,38,39,A,A,A,-1,-1,NY,-1,A,45.0
County,NY New York,NY Tioga County 36107,9,Housing Choice Vouchers,3,A,Tioga County,36107,310.0,100,306,99,4.47461496870187,3,1.87592515629334,580.599288884994,301.637770443781,377.074914099428,12044.6935246024,6420.66848146632,4,46,27,16,8,19,2,79,26,99,72,5,30,80,31,63,45,35,3,47,23,26,3,5,2,1,1,1,11.0566666666667,54.9484893440274,92,128.977027501243,44,36,20,17,12,5,51,A,A,A,-1,-1,NY,-1,A,95.0
County,NY New York,NY Tompkins County 36109,9,Housing Choice Vouchers,3,A,Tompkins County,36109,1913.0,92,1769,99,4.35068269221037,4,2.35278389493046,4131.14359100565,333.044170358171,600.343084001938,12847.0507165459,5460.36155051357,14,33,21,14,18,34,11,54,21,97,78,7,44,75,44,38,63,21,6,61,18,16,2,26,17,2,2,5,16.2100148094492,55.9288120324469,79,127.508857299758,30,36,34,15,15,15,43,A,A,A,-1,-1,NY,-1,A,74.0
