gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MD Maryland,MD Frederick County 24021,9,Housing Choice Vouchers,3,A,Frederick County,24021,1190.0,91,1060,98,5.12725688246008,5,2.61709224246435,2826.9837666309,413.783938072146,1012.41177601464,16418.991600139,6273.75349394572,11,25,21,12,30,36,11,51,18,99,84,5,51,88,54,32,75,18,1,62,21,16,1,57,52,1,0,4,37.2047684123578,78.1860903945065,97,175.265620467981,22,28,50,20,8,39,36,A,A,A,-1,-1,MD,-1,A,43.0
County,MD Maryland,MD Garrett County 24023,9,Housing Choice Vouchers,3,A,Garrett County,24023,175.0,91,158,99,4.74757834757834,14,2.25316455696202,361.223972814334,321.101265822785,402.085526315789,12515.3227848101,5554.55337078652,10,34,25,18,14,25,3,71,21,99,81,13,25,62,23,50,62,31,3,44,26,27,1,3,1,0,0,2,42.2236111111111,75.6253164556962,96,163.549668874172,44,35,22,6,13,3,77,A,A,A,-1,-1,MD,-1,A,97.0
County,MD Maryland,MD Harford County 24025,9,Housing Choice Vouchers,3,A,Harford County,24025,1312.0,81,1111,96,5.76236790047553,13,1.92978068674636,1921.20102801083,363.611011543422,685.095717546123,15054.2861821066,7784.48358315008,4,30,24,19,23,15,7,76,22,99,80,2,31,77,31,61,67,40,1,44,22,33,3,48,44,1,1,4,34.5346774193549,73.3935820683857,91,156.234955759446,36,33,32,23,10,36,38,A,A,A,-1,-1,MD,-1,A,52.0
County,MD Maryland,MD Howard County 24027,9,Housing Choice Vouchers,3,A,Howard County,24027,1683.0,88,1702,86,5.2177820638886,12,2.69928221632981,3393.21133499543,428.255597192096,972.559331379893,17069.1230952873,6375.12344599469,12,25,17,13,34,42,13,45,23,94,70,2,60,89,61,23,64,17,5,68,14,13,1,88,84,0,2,2,27.77786822507,74.4989819439807,98,204.324624848387,21,34,46,8,6,50,35,A,A,A,-1,-1,MD,-1,A,12.0
County,MD Maryland,MD Kent County 24029,9,Housing Choice Vouchers,3,A,Kent County,24029,39.0,91,35,99,5.04,17,2.77142857142857,98.4233858510967,328.714285714286,641.685714285714,13016.3142857143,4696.60824742268,17,26,20,14,23,24,3,74,21,100,80,9,40,89,49,37,0,18,0,57,29,14,3,71,69,0,3,3,67.9388888888889,65.4180952380952,100,193.257142857143,29,17,54,14,15,24,64,A,A,A,-1,-1,MD,-1,A,29.0
County,MD Maryland,MD Montgomery County 24031,9,Housing Choice Vouchers,3,A,Montgomery County,24031,6628.0,94,6522,100,5.38289141668462,5,2.47346652946596,15470.0034769139,425.093192415899,1230.26873239861,16528.9081382795,6682.48708497715,14,28,17,12,29,37,10,52,18,97,83,5,43,81,44,28,49,16,2,56,22,21,3,81,67,1,5,12,12.4414436035017,87.7467057388862,80,195.328317191065,30,36,34,13,9,66,27,A,A,A,-1,-1,MD,-1,A,19.0
County,MD Maryland,MD No county code 24999,9,Housing Choice Vouchers,3,A,Missing County,24999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,
County,MD Maryland,MD Prince George's County 24033,9,Housing Choice Vouchers,3,A,Prince Georges County,24033,5537.0,91,4899,98,5.14062708042649,3,2.94864865288396,14795.8504051757,449.152615542398,1287.70319903555,17376.5630248293,5893.05986246749,16,24,14,12,34,37,16,45,18,97,81,3,56,91,56,21,66,16,2,64,21,13,1,98,96,0,0,1,22.3354694306001,116.129254475694,82,323.554719100052,15,32,53,18,9,93,36,A,A,A,-1,-1,MD,-1,A,2.0
County,MD Maryland,MD Queen Anne's County 24035,9,Housing Choice Vouchers,3,A,Queen Annes County,24035,99.0,91,97,100,4.38797250859107,5,2.64948453608247,239.609022556391,396.053191489361,960.978723404255,15459.5463917526,5834.92607003891,8,36,20,7,29,34,5,60,21,97,75,6,48,79,53,33,55,23,1,56,21,23,5,77,76,0,0,4,70.7733333333333,85.5621993127147,88,202.952941176471,20,16,64,24,7,17,79,A,A,A,-1,-1,MD,-1,A,23.0
County,MD Maryland,MD Somerset County 24039,9,Housing Choice Vouchers,3,A,Somerset County,24039,125.0,92,114,99,4.95205232663406,11,2.65922713102723,306.741890639481,376.957757078427,564.106091369926,12824.0571764491,4822.47530751362,12,36,20,13,18,40,6,54,20,100,80,4,54,93,58,23,60,13,2,64,21,13,2,69,69,0,0,1,45.1497120183806,79.7087491653006,76,198.794674536475,18,32,50,18,28,60,53,A,A,A,-1,-1,MD,-1,A,31.0
County,MD Maryland,MD St. Mary's County 24037,9,Housing Choice Vouchers,3,A,St. Marys County,24037,1313.0,90,1222,100,5.24255977496476,12,2.59819967266771,3078.86661211127,391.99657240788,940.456652360506,15479.5810147298,5957.81039370084,10,27,21,15,27,41,5,54,20,98,81,5,48,85,50,31,70,19,2,59,19,20,1,61,59,1,1,1,35.2917225950783,79.0181396617558,85,217.121974830589,16,32,53,29,12,40,52,A,A,A,-1,-1,MD,-1,A,39.0
County,MD Maryland,MD Talbot County 24041,9,Housing Choice Vouchers,3,A,Talbot County,24041,199.0,81,204,100,4.99626747278003,8,2.4231024222509,389.185067944103,357.600127305066,674.091157953986,13998.6780361118,5777.17140949741,12,30,22,14,22,41,2,56,21,97,80,2,52,82,47,25,48,16,2,61,18,19,2,69,67,0,0,3,33.6971712982912,81.0324163670825,98,170.995182551439,23,36,41,13,7,34,64,A,A,A,-1,-1,MD,-1,A,31.0
County,MD Maryland,MD Washington County 24043,9,Housing Choice Vouchers,3,A,Washington County,24043,1455.0,98,1482,100,5.99916431525731,19,2.07081837608357,2959.19945942342,315.649788714341,566.294983164601,12599.3718014648,6084.24763222999,11,32,28,16,13,15,13,70,22,99,80,6,32,75,33,56,44,29,3,48,19,30,3,25,21,1,0,4,21.7627204320851,63.7774768172495,92,159.464682240671,44,26,29,14,18,21,43,A,A,A,-1,-1,MD,-1,A,75.0
County,MD Maryland,MD Wicomico County 24045,9,Housing Choice Vouchers,3,A,Wicomico County,24045,787.0,76,584,98,5.55793839078314,13,2.45876823729427,1463.80643974498,358.809408080453,632.424962063062,14471.6739091165,5885.74136008919,7,29,24,16,24,35,4,60,23,97,75,2,53,91,54,28,43,17,2,59,17,22,4,81,79,1,0,3,49.0123822069334,80.2280612880334,89,204.559049736951,24,30,47,20,23,57,63,A,A,A,-1,-1,MD,-1,A,19.0
County,MD Maryland,MD Worcester County 24047,9,Housing Choice Vouchers,3,A,Worcester County,24047,144.0,91,130,99,4.93082437275984,11,2.64615384615384,349.047883843064,370.884615384615,694.271317829456,14325.6153846154,5413.75,13,25,22,17,23,40,2,56,22,98,76,2,57,85,57,26,78,20,0,67,19,14,1,79,78,0,1,0,67.1952380952381,80.9130769230768,98,247.228346456692,15,33,52,22,19,43,71,A,A,A,-1,-1,MD,-1,A,21.0
