gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MD Maryland,MD Howard County 24027,9,Housing Choice Vouchers,3,A,Howard County,24027,1910.0,88,1838,85,4.94057960393922,13,2.77053038144527,4670.65762144541,457.700651756391,922.716475649056,17491.176107133,6493.61363371065,12,22,18,12,35,43,17,39,23,94,70,2,62,91,62,19,66,14,6,70,13,11,1,91,88,0,2,1,50.8722222222222,75.6550644416557,98,201.66973902218,21,34,45,8,7,50,34,A,A,A,-1,-1,MD,-1,A,9.0
County,MD Maryland,MD Kent County 24029,9,Housing Choice Vouchers,3,A,Kent County,24029,36.0,91,30,92,5.26111111111111,0,3.03333333333333,98.7978494623655,388.766666666667,674.0,15172.1666666667,5001.81318681319,7,30,13,23,27,37,0,63,23,100,70,10,47,90,57,37,0,19,0,53,37,10,0,80,80,0,0,3,-1.0,73.1977777777777,100,191.633333333333,17,23,60,20,15,24,65,A,A,A,-1,-1,MD,-1,A,20.0
County,MD Maryland,MD Montgomery County 24031,9,Housing Choice Vouchers,3,A,Montgomery County,24031,7171.0,87,6559,100,5.22807168937835,4,2.48854756802884,15459.7671465364,454.337824697986,1223.07207722686,17275.2127645525,6941.88569529178,12,27,17,12,31,37,10,51,19,96,81,5,42,81,43,28,48,16,1,54,23,22,3,82,67,1,5,12,10.4080604340399,92.8866723401074,80,199.074334918696,30,35,35,13,9,65,27,A,A,A,-1,-1,MD,-1,A,18.0
County,MD Maryland,MD No county code 24999,9,Housing Choice Vouchers,3,A,Missing County,24999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,
County,MD Maryland,MD Prince George's County 24033,9,Housing Choice Vouchers,3,A,Prince Georges County,24033,5789.0,87,4948,98,5.12792201732461,3,2.90628088125613,14696.1927376258,529.445769147408,1188.72015053835,17691.282657211,6087.25838280456,15,24,14,12,35,38,15,46,19,97,80,2,55,91,55,22,67,16,1,63,23,13,1,98,96,0,0,1,5.04796347252996,122.274325398989,82,308.684358320871,16,32,51,19,9,93,35,A,A,A,-1,-1,MD,-1,A,2.0
County,MD Maryland,MD Queen Anne's County 24035,9,Housing Choice Vouchers,3,A,Queen Annes County,24035,136.0,96,126,97,5.99074074074072,2,2.38095238095237,309.52380952381,425.975806451611,808.429752066113,16664.865079365,6999.24333333334,5,31,22,11,31,34,2,63,23,96,76,6,43,78,47,35,84,30,1,49,21,29,6,77,75,0,0,4,91.8111111111111,97.2169312169308,94,185.22033898305,31,19,50,21,6,16,80,A,A,A,-1,-1,MD,-1,A,23.0
County,MD Maryland,MD Somerset County 24039,9,Housing Choice Vouchers,3,A,Somerset County,24039,119.0,92,101,92,7.29452843976706,1,2.59342409564951,285.123490488007,373.172791467861,588.789303016634,12771.4905062196,4924.56691816963,13,36,20,11,21,39,4,57,20,99,79,6,50,90,55,20,61,13,3,62,22,13,1,72,71,0,0,1,31.0333333333333,86.3242938159143,77,207.639902740369,17,33,50,19,28,60,54,A,A,A,-1,-1,MD,-1,A,28.0
County,MD Maryland,MD St. Mary's County 24037,9,Housing Choice Vouchers,3,A,St. Marys County,24037,1313.0,95,1178,94,5.4479166666667,1,2.61714770797963,3266.20033955854,416.22829006267,952.557743957032,15804.0101867574,6038.63898799877,8,27,20,16,29,41,6,53,20,98,82,4,49,85,50,30,72,20,2,58,20,20,1,62,60,1,1,1,26.5066666666667,88.2293435200912,85,263.941825476428,15,32,53,29,11,40,53,A,A,A,-1,-1,MD,-1,A,38.0
County,MD Maryland,MD Talbot County 24041,9,Housing Choice Vouchers,3,A,Talbot County,24041,205.0,83,192,98,4.68963427273844,0,2.39962386452584,406.402600064732,374.726215490393,703.176841311035,15653.5125268075,6523.31924107639,6,29,24,16,26,44,2,54,23,96,79,2,51,82,47,26,57,17,1,58,20,21,2,70,67,0,0,2,-1.0,93.855412123415,97,186.316418891341,25,32,43,15,7,33,65,A,A,A,-1,-1,MD,-1,A,30.0
County,MD Maryland,MD Washington County 24043,9,Housing Choice Vouchers,3,A,Washington County,24043,1462.0,99,1365,94,5.68145025758676,4,2.08444949931375,3005.77617801052,329.570369234163,563.481167788969,13272.1457607446,6367.21866618218,10,30,28,17,15,17,12,69,22,98,81,6,33,75,34,55,46,28,2,47,21,30,3,26,21,1,0,4,16.3966756390439,73.9542864459733,92,157.602903360562,43,26,31,15,17,20,43,A,A,A,-1,-1,MD,-1,A,74.0
County,MD Maryland,MD Wicomico County 24045,9,Housing Choice Vouchers,3,A,Wicomico County,24045,795.0,74,558,95,5.62256002761599,2,2.40762937372404,1424.47142968616,361.292649743538,651.602495734786,14443.6130377181,5999.10152091938,6,33,23,15,23,37,6,56,23,98,78,2,50,91,50,28,46,18,1,59,18,22,3,82,79,1,0,3,7.95415471766677,90.0780934341592,90,203.145863997703,22,31,47,24,23,57,63,A,A,A,-1,-1,MD,-1,A,18.0
County,MD Maryland,MD Worcester County 24047,9,Housing Choice Vouchers,3,A,Worcester County,24047,146.0,91,123,92,5.41815181518151,1,2.67479674796748,357.192224979322,394.91056910569,711.245901639344,15780.2032520325,5899.5896656535,9,25,24,16,26,41,2,56,24,94,76,2,55,86,56,25,79,20,0,64,20,15,0,78,77,0,1,0,19.1333333333333,92.1636856368563,98,246.355371900826,13,31,56,24,20,43,71,A,A,A,-1,-1,MD,-1,A,22.0
