gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MS Mississippi,MS Humphreys County 28053,9,Housing Choice Vouchers,3,A,Humphreys County,28053,110.0,93,99,96,6.59326599326599,0,3.51515151515151,361.101717305152,262.060606060606,439.505154639175,10908.3737373737,3103.24425287356,20,34,24,14,7,32,14,52,27,92,65,5,81,98,84,19,50,9,1,80,15,4,0,100,100,0,0,1,-1.0,73.1868686868686,100,178.060606060606,0,11,89,14,48,79,75,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Issaquena County 28055,9,Housing Choice Vouchers,3,A,Issaquena County,28055,9.0,93,8,96,7.92083333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2230.73333333333,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,81.3875,-4,-4.0,-4,-4,-4,-4,40,66,55,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Itawamba County 28057,9,Housing Choice Vouchers,3,A,Itawamba County,28057,21.0,97,21,100,5.38245614035088,14,2.42857142857143,49.9402597402597,257.095238095238,336.095238095238,10361.1428571429,4266.35294117647,0,71,10,19,0,5,29,62,26,100,76,5,48,86,48,47,50,22,0,52,29,19,0,29,29,0,0,0,37.3555555555556,59.5746031746032,100,126.619047619048,10,52,38,29,16,13,77,A,A,A,-1,-1,MS,-1,A,71.0
County,MS Mississippi,MS Jackson County 28059,9,Housing Choice Vouchers,3,A,Jackson County,28059,2293.0,89,2106,100,4.68176118837623,12,2.69944190038432,5510.83544599627,274.571999616354,659.317824885682,11119.4136285779,4120.64475865935,22,33,20,13,12,29,17,51,22,96,74,3,61,88,61,24,64,14,3,70,15,12,1,79,77,0,0,1,28.6419703103914,51.7158590470396,99,182.546318635943,10,32,58,25,20,47,70,A,A,A,-1,-1,MS,-1,A,21.0
County,MS Mississippi,MS Jasper County 28061,9,Housing Choice Vouchers,3,A,Jasper County,28061,33.0,92,31,100,5.46190476190476,10,2.93548387096774,88.7979431336963,341.161290322581,442.666666666667,11173.6451612903,3806.4065934066,32,23,13,19,13,29,29,39,29,84,61,0,77,100,77,17,100,9,3,84,10,3,0,94,94,0,0,0,30.3333333333333,46.9763440860215,100,220.935483870968,0,13,87,39,21,65,75,A,A,A,-1,-1,MS,-1,A,6.0
County,MS Mississippi,MS Jefferson County 28063,9,Housing Choice Vouchers,3,A,Jefferson County,28063,53.0,97,47,92,5.02907801418439,6,2.70212765957447,138.620317002882,250.276595744681,400.326086956521,10204.9574468085,3776.63779527559,21,43,11,19,6,23,23,51,28,89,66,2,74,98,77,16,75,8,4,72,15,9,0,98,98,0,0,2,27.3111111111111,65.763829787234,100,103.829787234042,2,23,74,43,37,93,78,A,A,A,-1,-1,MS,-1,A,2.0
County,MS Mississippi,MS Jefferson Davis County 28065,9,Housing Choice Vouchers,3,A,Jefferson Davis County,28065,53.0,97,47,92,4.19645390070922,4,3.40425531914893,174.63976945245,209.847826086956,416.282608695652,9503.97872340425,2791.79375,19,45,21,13,2,15,34,49,24,94,81,2,87,100,89,18,50,10,2,87,6,4,0,96,96,0,0,0,12.4222222222222,66.0198581560283,98,103.0,0,15,85,21,26,63,71,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Jones County 28067,9,Housing Choice Vouchers,3,A,Jones County,28067,138.0,89,127,100,5.03579876331199,9,2.58269803352398,318.061519720299,300.410951349341,425.734516845676,11882.3458335882,4600.74916980337,9,38,25,20,9,20,10,64,33,91,50,2,53,92,53,43,67,21,1,61,15,24,2,73,72,0,0,1,40.5555555555555,55.5518243201892,100,169.979279415815,8,34,58,40,29,57,72,A,A,A,-1,-1,MS,-1,A,27.0
County,MS Mississippi,MS Kemper County 28069,9,Housing Choice Vouchers,3,A,Kemper County,28069,16.0,92,15,100,4.36153846153846,0,2.53333333333333,37.0804597701149,288.066666666667,460.066666666667,10944.2,4320.07894736842,20,40,7,20,13,33,27,40,28,87,60,7,53,100,60,21,100,18,0,67,27,7,0,100,100,0,0,0,-1.0,62.28,100,205.533333333333,7,7,87,40,28,64,67,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Lafayette County 28071,9,Housing Choice Vouchers,3,A,Lafayette County,28071,25.0,86,32,100,2.8258064516129,5,2.6600255815466,57.6864127879643,363.137424935504,447.494222472738,10612.3311292735,3989.55980081337,15,45,18,9,12,40,0,60,20,100,85,3,61,97,65,17,72,9,0,74,15,11,0,100,100,0,0,0,45.1666666666667,89.4261929022048,100,173.801743013853,3,12,85,45,28,36,61,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Lamar County 28073,9,Housing Choice Vouchers,3,A,Lamar County,28073,262.0,89,241,100,4.36777316735824,11,2.7136929460581,634.146803726309,279.834024896266,517.679166666668,11207.1950207469,4129.86850152905,21,34,16,17,12,28,19,46,26,93,67,2,71,91,71,25,84,15,1,79,12,8,0,87,87,0,0,0,48.0128205128205,55.9614107883819,100,159.564315352698,7,49,44,22,21,42,46,A,A,A,-1,-1,MS,-1,A,13.0
County,MS Mississippi,MS Lauderdale County 28075,9,Housing Choice Vouchers,3,A,Lauderdale County,28075,1011.0,93,975,100,5.03348582129615,13,2.78630733140263,2623.41033170108,277.505238671229,486.649947874988,10457.8122198529,3753.28740731139,24,32,20,13,10,34,22,39,26,91,66,2,65,93,67,22,76,13,3,76,15,7,0,92,92,0,0,0,26.1899430499731,48.2516130056359,99,184.239406503057,11,35,54,20,33,67,64,A,A,A,-1,-1,MS,-1,A,8.0
County,MS Mississippi,MS Lawrence County 28077,9,Housing Choice Vouchers,3,A,Lawrence County,28077,71.0,97,63,92,4.58835978835979,3,2.63492063492063,181.188760806916,251.08064516129,390.566666666666,10840.1904761905,4114.04819277108,13,48,13,21,6,25,14,56,28,95,68,5,60,95,62,22,75,11,6,65,22,6,0,70,70,0,0,0,32.0166666666667,60.5746031746031,98,93.4354838709677,6,38,56,30,20,40,72,A,A,A,-1,-1,MS,-1,A,30.0
County,MS Mississippi,MS Leake County 28079,9,Housing Choice Vouchers,3,A,Leake County,28079,81.0,92,77,100,5.95492957746479,26,2.8961038961039,217.603750756201,276.506493506494,447.697368421053,10206.0909090909,3524.07623318386,27,27,22,16,8,34,28,32,26,91,65,1,79,97,79,15,100,9,3,83,9,5,0,96,96,0,0,0,29.5383333333333,36.5792207792208,100,179.220779220779,0,26,74,31,28,60,75,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Lee County 28081,9,Housing Choice Vouchers,3,A,Lee County,28081,734.0,97,726,100,4.20579487179484,11,2.75757575757572,1960.39999999998,300.577348066297,447.887955182072,12311.1460055096,4464.48151848157,3,44,27,15,11,29,13,50,26,95,67,2,69,94,69,26,68,12,3,71,15,10,1,85,84,0,0,0,27.33625,54.9823691460054,100,128.348547717842,7,41,52,19,25,48,67,A,A,A,-1,-1,MS,-1,A,15.0
County,MS Mississippi,MS Leflore County 28083,9,Housing Choice Vouchers,3,A,Leflore County,28083,260.0,99,255,99,4.51224806201552,15,2.92941176470589,752.858823529409,275.635294117649,348.354838709679,10669.337254902,3642.14323962518,21,28,26,18,7,33,20,42,29,91,58,1,76,98,78,16,67,8,5,76,9,9,0,94,94,0,0,0,13.0333333333333,51.3129411764709,100,166.106299212599,9,44,47,15,45,85,66,A,A,A,-1,-1,MS,-1,A,6.0
County,MS Mississippi,MS Lincoln County 28085,9,Housing Choice Vouchers,3,A,Lincoln County,28085,196.0,97,174,92,5.14425287356321,5,2.92528735632183,555.572766570605,233.156069364161,412.672514619882,10397.8908045977,3554.48526522594,17,41,23,15,5,26,19,49,25,97,70,4,72,96,75,20,92,11,3,77,13,7,0,87,86,1,0,1,34.9037037037037,45.9681992337164,99,99.7398843930633,5,43,52,20,27,52,69,A,A,A,-1,-1,MS,-1,A,13.0
County,MS Mississippi,MS Lowndes County 28087,9,Housing Choice Vouchers,3,A,Lowndes County,28087,1083.0,90,985,100,5.1578643578643,9,2.92081218274108,2833.60248447205,242.377664974617,487.979487179481,9926.82842639584,3398.65345846369,24,36,20,13,7,24,23,47,22,97,76,3,65,94,67,26,90,15,1,72,17,11,1,95,95,0,0,0,42.4021978021978,88.9541116751258,100,113.383756345177,8,28,64,19,33,66,67,A,A,A,-1,-1,MS,-1,A,5.0
County,MS Mississippi,MS Madison County 28089,9,Housing Choice Vouchers,3,A,Madison County,28089,334.0,94,327,100,6.16413358273154,14,3.13621064547804,981.773624862585,310.4746438259,544.066772294211,12463.8842219098,3974.18593036181,13,36,22,15,14,23,15,60,24,96,75,1,68,94,66,40,85,22,1,68,23,8,0,99,99,0,0,0,32.0805012472663,82.3471191742539,100,146.538076294594,2,27,71,31,32,85,63,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Marion County 28091,9,Housing Choice Vouchers,3,A,Marion County,28091,56.0,89,51,100,4.91271396370452,2,2.43277027024661,120.601350800908,289.176293110421,389.874166480376,11854.0957132255,4872.67369969293,12,41,25,10,12,27,16,53,33,82,55,6,49,94,55,41,71,23,2,57,27,14,0,76,74,2,0,0,49.8,80.0818918927184,100,180.140575493209,6,37,57,41,26,41,75,A,A,A,-1,-1,MS,-1,A,24.0
County,MS Mississippi,MS Marshall County 28093,9,Housing Choice Vouchers,3,A,Marshall County,28093,5.0,86,7,100,8.75238095238095,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2181.61111111111,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,124.228571428571,-4,-4.0,-4,-4,-4,-4,33,76,67,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Monroe County 28095,9,Housing Choice Vouchers,3,A,Monroe County,28095,126.0,97,124,100,4.45272574302089,8,2.72583216932235,331.010792933775,298.005062351752,374.404477930328,12290.494547327,4508.89628703094,5,41,32,12,10,24,10,60,33,90,51,1,72,96,72,31,90,14,1,71,20,8,2,85,85,0,0,0,31.92,62.1555610231817,100,138.756961680235,5,37,58,25,31,62,74,A,A,A,-1,-1,MS,-1,A,15.0
County,MS Mississippi,MS Montgomery County 28097,9,Housing Choice Vouchers,3,A,Montgomery County,28097,66.0,90,60,100,4.26842105263158,12,2.93333333333334,173.345164152617,217.483333333334,427.344827586208,9042.95000000001,3082.82386363637,28,42,13,10,7,13,23,62,25,92,70,5,58,95,62,38,86,18,0,67,22,12,0,95,95,0,0,0,43.4571428571428,71.8633333333335,100,114.65,7,22,72,32,26,51,81,A,A,A,-1,-1,MS,-1,A,5.0
County,MS Mississippi,MS Neshoba County 28099,9,Housing Choice Vouchers,3,A,Neshoba County,28099,156.0,92,148,100,5.61313868613138,29,3.07432432432433,443.989715668482,310.837837837838,429.541095890411,11749.5202702703,3821.82197802198,20,25,26,17,12,33,20,40,31,84,52,0,80,97,80,21,67,13,4,83,7,6,1,85,84,1,0,0,31.9069767441861,30.5506756756757,100,173.675675675676,3,33,64,20,22,47,69,A,A,A,-1,-1,MS,-1,A,15.0
County,MS Mississippi,MS Newton County 28101,9,Housing Choice Vouchers,3,A,Newton County,28101,91.0,92,86,100,5.43621399176955,19,2.74418604651163,230.289171203872,265.364705882353,462.423529411765,9502.33720930233,3462.71610169492,21,36,24,14,5,33,22,43,25,94,66,2,71,97,73,20,83,13,8,69,16,7,1,86,86,0,0,0,28.75,41.1848837209303,97,194.734939759036,3,29,67,34,24,52,71,A,A,A,-1,-1,MS,-1,A,14.0
County,MS Mississippi,MS No county code 28999,9,Housing Choice Vouchers,3,A,Missing County,28999,2.0,97,2,92,6.08333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4938.75,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,82.3166666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Noxubee County 28103,9,Housing Choice Vouchers,3,A,Noxubee County,28103,143.0,92,135,100,5.84285714285714,19,2.99259259259259,394.223835450696,236.111111111111,516.218045112781,8557.7111111111,2859.63118811881,33,33,19,9,6,22,32,41,23,93,73,1,77,98,78,22,80,11,4,77,15,4,0,99,99,0,0,0,28.44,44.36,100,192.881481481481,2,18,80,26,37,74,62,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Oktibbeha County 28105,9,Housing Choice Vouchers,3,A,Oktibbeha County,28105,427.0,90,388,100,5.2798148148148,10,3.06185567010309,1170.07985803017,243.582901554403,493.533854166665,10119.1005154639,3304.89141414141,27,29,21,16,8,26,25,44,23,96,72,3,72,96,74,28,67,13,2,78,15,5,0,97,97,0,0,0,51.2216666666667,67.722594501718,99,117.126943005181,6,25,68,16,32,52,49,A,A,A,-1,-1,MS,-1,A,3.0
County,MS Mississippi,MS Panola County 28107,9,Housing Choice Vouchers,3,A,Panola County,28107,167.0,71,109,92,5.60370370370371,6,3.32110091743119,392.105476673428,276.814814814815,404.932692307693,11272.3302752294,3394.1546961326,14,39,24,15,9,22,24,46,29,87,59,4,73,92,74,22,100,11,0,80,13,7,1,96,96,0,0,0,77.2047619047619,84.393883792049,99,151.407407407408,3,25,72,20,33,56,71,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Pearl River County 28109,9,Housing Choice Vouchers,3,A,Pearl River County,28109,82.0,89,75,100,4.74755555555556,7,2.85333333333334,207.503694185673,320.133333333334,522.826666666668,11875.48,4161.96728971963,16,32,24,17,11,25,16,56,28,93,65,8,59,84,65,27,38,12,0,69,13,17,0,75,73,1,0,0,28.5066666666667,41.7746666666667,100,200.64,5,27,68,36,29,34,66,A,A,A,-1,-1,MS,-1,A,25.0
