gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MS Mississippi,MS Jefferson County 28063,9,Housing Choice Vouchers,3,A,Jefferson County,28063,58.0,89,53,100,6.13962264150944,9,2.81132075471698,144.136805555556,285.245283018868,434.23076923077,9100.81132075472,3237.20134228188,17,55,13,13,2,15,25,57,25,92,75,4,66,96,70,21,67,10,6,70,13,11,0,98,98,0,0,2,42.26,72.0327044025158,100,106.88679245283,6,17,77,32,37,93,77,A,A,A,-1,-1,MS,-1,A,2.0
County,MS Mississippi,MS Jefferson Davis County 28065,9,Housing Choice Vouchers,3,A,Jefferson Davis County,28065,60.0,89,55,100,4.48424242424243,25,3.21818181818182,171.222916666667,227.203703703704,415.037037037037,10211.7454545455,3173.14124293785,11,51,20,15,4,18,13,65,27,89,71,2,84,100,85,15,67,10,7,82,5,5,0,96,96,0,0,0,39.6095238095238,61.8927272727273,96,105.150943396227,0,13,87,27,25,62,72,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Jones County 28067,9,Housing Choice Vouchers,3,A,Jones County,28067,162.0,93,151,100,5.9953842508421,17,2.60927860191657,390.220263683608,299.726235260896,439.101986068736,11790.1548321844,4518.549618858,11,38,23,17,11,26,7,65,33,81,53,2,57,91,56,39,68,20,5,60,16,19,3,77,77,0,0,1,10.3226666666667,54.6517517765048,100,177.365155767018,9,34,57,38,29,58,72,A,A,A,-1,-1,MS,-1,A,23.0
County,MS Mississippi,MS Kemper County 28069,9,Housing Choice Vouchers,3,A,Kemper County,28069,24.0,99,24,100,7.54027777777778,25,3.20833333333333,76.4683544303797,250.75,500.583333333334,11004.5833333333,3430.0,13,46,17,13,13,29,13,46,28,92,63,4,79,100,83,13,100,8,8,75,13,4,0,100,100,0,0,0,13.1666666666667,42.6069444444445,100,205.625,4,4,92,33,28,64,67,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Lafayette County 28071,9,Housing Choice Vouchers,3,A,Lafayette County,28071,22.0,83,30,100,3.72333333333333,0,2.86666666666667,51.3384030418251,287.7,572.433333333333,10927.3,3811.8488372093,23,30,23,13,10,31,0,69,19,97,80,3,57,97,60,18,0,6,0,77,17,7,0,97,97,0,0,0,-1.0,102.955555555556,100,190.3,0,20,80,37,26,35,63,A,A,A,-1,-1,MS,-1,A,3.0
County,MS Mississippi,MS Lamar County 28073,9,Housing Choice Vouchers,3,A,Lamar County,28073,296.0,92,276,100,5.47886473429953,8,2.7463768115942,750.712687155238,279.137681159421,541.669117647061,11356.9384057972,4135.24406332455,24,29,19,15,14,32,18,46,25,94,66,3,69,92,70,24,86,14,0,79,12,8,0,87,87,0,0,0,35.7507936507937,64.3045893719809,100,161.702898550725,7,49,44,21,20,40,48,A,A,A,-1,-1,MS,-1,A,13.0
County,MS Mississippi,MS Lauderdale County 28075,9,Housing Choice Vouchers,3,A,Lauderdale County,28075,990.0,98,968,99,5.70418388930942,8,2.81413797944838,2739.98269108082,266.583928057976,498.186067510346,10911.0001975414,3877.20867890071,25,31,19,13,13,36,14,47,27,89,64,2,66,93,67,20,77,12,1,77,14,7,0,93,93,0,0,0,24.1116883116883,53.8235131680807,99,184.736461105866,10,35,55,20,33,67,64,A,A,A,-1,-1,MS,-1,A,7.0
County,MS Mississippi,MS Lawrence County 28077,9,Housing Choice Vouchers,3,A,Lawrence County,28077,76.0,89,70,100,4.90333333333334,21,2.67142857142857,180.896527777778,261.028985507246,394.0,11273.1142857143,4219.88235294117,9,46,21,17,7,21,9,63,27,97,70,3,69,93,69,22,67,11,3,74,14,9,0,77,77,0,0,0,40.8711111111111,60.1757142857143,94,100.939393939394,6,33,61,29,20,39,72,A,A,A,-1,-1,MS,-1,A,23.0
County,MS Mississippi,MS Leake County 28079,9,Housing Choice Vouchers,3,A,Leake County,28079,79.0,99,79,100,7.03201754385964,19,3.0126582278481,236.356731875719,262.405063291139,475.025641025641,10908.2784810127,3620.81512605042,25,28,20,13,14,36,13,49,28,86,58,3,76,97,77,14,100,8,3,84,8,6,0,94,94,0,0,0,11.7911111111111,35.2818565400844,100,176.645569620253,1,29,70,24,27,58,76,A,A,A,-1,-1,MS,-1,A,6.0
County,MS Mississippi,MS Lee County 28081,9,Housing Choice Vouchers,3,A,Lee County,28081,786.0,98,778,100,4.51602373887236,7,2.69408740359894,2082.50354153251,305.221649484533,457.462435233156,12613.1041131104,4681.77242366414,2,43,27,16,12,29,11,51,27,95,65,2,66,94,68,27,72,13,3,71,15,11,1,86,86,0,0,0,30.0494252873563,61.4984575835471,100,131.32474226804,8,40,51,22,25,48,67,A,A,A,-1,-1,MS,-1,A,14.0
County,MS Mississippi,MS Leflore County 28083,9,Housing Choice Vouchers,3,A,Leflore County,28083,260.0,90,217,93,4.39151515151515,5,2.83410138248848,660.345622119815,282.161290322581,357.434579439253,10801.2211981567,3811.16260162602,27,20,27,18,8,32,26,37,29,86,55,0,76,97,76,17,65,9,4,74,11,11,0,94,94,0,0,0,26.5636363636364,57.8617511520738,100,169.723502304148,10,43,47,14,45,86,68,A,A,A,-1,-1,MS,-1,A,6.0
County,MS Mississippi,MS Lincoln County 28085,9,Housing Choice Vouchers,3,A,Lincoln County,28085,220.0,89,202,100,5.3321782178218,13,2.9950495049505,585.253472222222,263.099502487563,394.061855670103,11772.1782178218,3930.54545454546,8,39,27,17,8,34,12,45,28,96,61,2,72,96,74,17,76,10,1,79,12,8,0,86,86,0,0,0,44.0987179487179,47.8082508250826,100,103.064676616915,4,45,51,18,28,55,69,A,A,A,-1,-1,MS,-1,A,14.0
County,MS Mississippi,MS Lowndes County 28087,9,Housing Choice Vouchers,3,A,Lowndes County,28087,1056.0,93,944,96,5.21666666666677,1,2.90889830508478,2866.19945848373,252.470837751861,434.514563106805,10309.961864407,3544.28404952662,22,35,20,13,9,26,18,52,23,96,73,3,63,94,65,25,89,15,1,71,17,12,0,95,95,0,0,0,34.7615384615385,98.8068502824879,100,114.044538706259,8,27,65,20,33,66,66,A,A,A,-1,-1,MS,-1,A,5.0
County,MS Mississippi,MS Madison County 28089,9,Housing Choice Vouchers,3,A,Madison County,28089,316.0,97,306,100,6.91360255633298,4,3.0198575331772,923.805970149254,306.127634660421,551.265199882133,12600.4822404372,4172.54195007674,12,33,25,15,16,21,10,63,25,95,70,1,65,95,64,41,84,24,0,66,24,10,0,99,99,0,0,0,37.469696969697,92.4086195680458,100,152.46818891491,2,27,71,33,33,85,64,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Marion County 28091,9,Housing Choice Vouchers,3,A,Marion County,28091,49.0,92,46,100,6.03196828294543,4,2.47799704782057,112.834943853428,264.854807913104,415.153781464523,10359.0740674281,4180.42227957416,15,39,28,9,9,26,17,54,28,89,61,2,54,96,57,35,67,21,0,61,20,20,0,80,78,2,0,0,55.55,82.2544750763436,100,186.59330759289,7,30,63,41,28,48,76,A,A,A,-1,-1,MS,-1,A,20.0
County,MS Mississippi,MS Marshall County 28093,9,Housing Choice Vouchers,3,A,Marshall County,28093,6.0,83,8,100,7.35416666666666,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1754.15,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,120.9,-4,-4.0,-4,-4,-4,-4,34,76,69,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Monroe County 28095,9,Housing Choice Vouchers,3,A,Monroe County,28095,143.0,98,141,100,4.41886985677833,7,2.76082879219415,387.047499482776,294.35446316637,388.522248565896,11964.3392880411,4333.60421402028,6,45,25,16,9,23,11,57,30,92,58,4,69,95,71,29,93,14,2,72,16,10,1,88,88,0,0,0,30.3133333333333,62.7860670112013,100,143.153051300839,7,35,58,25,32,61,75,A,A,A,-1,-1,MS,-1,A,12.0
County,MS Mississippi,MS Montgomery County 28097,9,Housing Choice Vouchers,3,A,Montgomery County,28097,60.0,93,54,96,5.20068027210885,4,2.81481481481482,158.653429602888,239.277777777778,351.320754716981,9743.68518518519,3461.57236842105,30,33,19,9,9,11,20,61,27,93,63,4,57,93,56,38,83,20,0,63,26,11,0,94,94,0,0,0,55.3555555555556,79.0530864197531,100,114.37037037037,9,24,67,30,26,51,81,A,A,A,-1,-1,MS,-1,A,6.0
County,MS Mississippi,MS Neshoba County 28099,9,Housing Choice Vouchers,3,A,Neshoba County,28099,177.0,99,176,100,6.31695238095237,28,3.03409090909091,530.313003452243,263.75,478.634285714286,10880.6704545455,3586.13857677903,18,34,23,17,9,37,7,52,29,88,59,2,78,95,80,21,83,13,3,84,6,7,1,86,84,2,0,0,15.7278911564626,29.3301136363636,99,178.491428571429,2,36,63,23,22,49,70,A,A,A,-1,-1,MS,-1,A,14.0
County,MS Mississippi,MS Newton County 28101,9,Housing Choice Vouchers,3,A,Newton County,28101,83.0,99,83,100,5.23004115226337,11,2.74698795180723,226.425776754891,234.890243902439,507.2625,9395.93975903614,3420.45175438596,30,33,18,8,11,29,10,59,24,89,70,2,72,95,75,22,71,13,4,72,16,8,1,86,86,0,0,0,11.0925925925926,50.1951807228915,96,190.6,6,33,61,25,24,52,71,A,A,A,-1,-1,MS,-1,A,14.0
County,MS Mississippi,MS No county code 28999,9,Housing Choice Vouchers,3,A,Missing County,28999,1.0,89,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2532.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,36.0333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Noxubee County 28103,9,Housing Choice Vouchers,3,A,Noxubee County,28103,139.0,99,138,100,5.80193236714974,14,3.00724637681159,412.134637514384,204.5,560.739130434782,8184.92753623187,2721.73493975904,33,36,22,5,4,20,17,59,22,94,80,1,77,99,78,22,88,11,3,78,14,6,0,99,99,0,0,0,10.3333333333333,46.9879227053139,99,199.459854014598,1,16,83,27,38,75,62,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Oktibbeha County 28105,9,Housing Choice Vouchers,3,A,Oktibbeha County,28105,437.0,93,391,96,5.05301204819273,2,3.09718670076724,1264.00857400722,250.206185567009,450.981723237595,10445.4296675191,3372.55408753097,26,32,17,15,10,27,23,45,22,96,73,3,72,95,74,26,81,12,1,79,15,5,0,97,97,0,0,0,49.2407407407407,73.3971867007669,99,118.167525773195,6,24,70,19,33,51,48,A,A,A,-1,-1,MS,-1,A,3.0
County,MS Mississippi,MS Panola County 28107,9,Housing Choice Vouchers,3,A,Panola County,28107,188.0,72,124,92,5.46424731182797,9,3.40322580645162,458.437751004016,285.008130081301,432.03305785124,11570.7580645162,3399.93838862559,18,30,29,13,10,27,23,42,30,90,56,6,73,93,76,18,100,10,2,81,11,6,1,96,96,0,0,0,94.7515151515152,79.9225806451614,99,159.447154471545,2,23,76,23,33,56,71,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Pearl River County 28109,9,Housing Choice Vouchers,3,A,Pearl River County,28109,90.0,92,84,100,5.1968253968254,10,3.22619047619048,268.394641449961,366.309523809524,526.902439024391,12809.7023809524,3970.53505535055,12,25,33,14,15,38,8,49,27,95,62,8,68,88,71,22,40,9,1,76,11,12,0,83,83,0,0,0,37.5541666666667,46.7150793650794,100,207.940476190476,4,27,70,23,28,34,67,A,A,A,-1,-1,MS,-1,A,17.0
