gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,A,Perry County,28111,12.0,86,11,100,4.44242424242424,27,2.63636363636364,27.1801903532828,243.363636363636,425.727272727273,10067.5454545455,3818.72413793103,27,27,18,27,0,27,18,55,24,100,64,0,73,100,73,27,-1,10,9,45,45,0,0,45,45,0,0,0,12.7333333333333,79.6939393939394,91,141.3,0,36,64,45,24,27,54,A,A,A,-1,-1,MS,-1,A,55.0
County,MS Mississippi,MS Pike County 28113,9,Housing Choice Vouchers,3,A,Pike County,28113,479.0,85,424,100,4.97248427672954,29,2.89150943396225,1173.50798258345,208.790094339622,412.350835322195,9398.86084905658,3250.50326264274,22,41,22,12,3,28,22,47,25,96,69,3,70,95,72,22,79,11,9,72,11,7,0,93,93,0,0,0,14.6766937669377,37.2069968553458,100,91.1650943396223,13,38,50,17,29,56,54,A,A,A,-1,-1,MS,-1,A,7.0
County,MS Mississippi,MS Pontotoc County 28115,9,Housing Choice Vouchers,3,A,Pontotoc County,28115,41.0,99,43,100,4.18055555555556,12,3.0,122.558365758755,253.441860465116,430.279069767442,10872.2558139535,3624.08527131783,0,63,16,14,7,19,33,44,25,93,74,0,74,95,74,27,100,12,2,79,14,5,0,79,77,2,0,5,22.6866666666667,51.215503875969,95,127.878048780488,5,21,74,21,14,17,60,A,A,A,-1,-1,MS,-1,A,21.0
County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,A,Prentiss County,28117,62.0,99,64,100,4.80508474576271,25,2.09375,127.30869001297,242.125,315.265625,9817.57812499999,4688.99253731343,6,59,23,11,0,11,13,72,28,100,63,6,42,80,45,45,64,25,2,66,16,17,2,38,36,0,2,0,5.85208333333333,32.6276041666666,97,110.016129032258,19,52,30,33,19,29,58,A,A,A,-1,-1,MS,-1,A,62.0
County,MS Mississippi,MS Quitman County 28119,9,Housing Choice Vouchers,3,A,Quitman County,28119,124.0,70,84,97,5.74444444444444,27,3.44047619047619,298.084479371316,218.433734939759,435.228915662651,9087.65476190476,2641.39446366782,20,42,29,7,2,24,33,38,23,99,76,5,82,99,86,19,100,9,11,81,5,4,0,96,96,0,0,0,8.49420289855073,51.9726190476191,99,134.481927710843,0,12,88,20,32,63,58,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Rankin County 28121,9,Housing Choice Vouchers,3,A,Rankin County,28121,281.0,90,271,100,5.17191803341813,11,2.76801333684483,698.154069882867,267.21552569432,536.170988016119,11311.0650547431,4086.34774413197,19,30,20,20,10,26,15,56,23,98,70,4,65,94,67,33,79,21,0,74,13,13,0,78,75,0,1,2,26.8496808551808,61.3533837272868,99,115.818305879339,7,42,51,21,14,25,54,A,A,A,-1,-1,MS,-1,A,22.0
County,MS Mississippi,MS Scott County 28123,9,Housing Choice Vouchers,3,A,Scott County,28123,97.0,91,93,100,5.50705882352942,25,3.25806451612904,286.577724836212,196.784946236559,416.422222222223,8338.90322580646,2559.46534653465,37,30,15,14,4,29,43,26,22,92,69,0,87,94,86,12,100,7,9,82,8,2,0,95,94,0,0,1,33.2527777777778,22.0767025089606,100,81.0322580645163,5,26,69,13,22,48,54,A,A,A,-1,-1,MS,-1,A,5.0
County,MS Mississippi,MS Sharkey County 28125,9,Housing Choice Vouchers,3,A,Sharkey County,28125,89.0,89,83,100,7.17008547008547,4,3.21686746987952,253.933676754668,232.44578313253,408.228915662651,8852.9156626506,2752.02996254682,23,42,22,12,1,23,2,75,23,98,77,1,64,92,65,24,57,9,1,69,22,8,0,99,99,0,0,0,46.4444444444444,64.5646586345382,94,142.717948717949,14,22,64,17,37,69,55,A,A,A,-1,-1,MS,-1,A,1.0
County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,A,Simpson County,28127,14.0,89,13,100,4.1025641025641,15,3.46153846153846,41.9396186440678,212.307692307692,449.538461538462,9111.30769230769,2632.15555555556,15,62,8,15,0,8,23,62,23,100,85,8,69,85,69,20,100,22,0,62,15,23,0,100,100,0,0,0,45.5166666666667,93.1871794871795,100,150.615384615385,0,15,85,23,23,38,57,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,A,Smith County,28129,25.0,90,24,100,4.8279569123739,29,1.66566110174896,37.7807241095679,267.159846249958,286.770868331264,10125.0868669965,6078.71964853179,4,38,54,4,0,17,4,75,29,96,50,0,29,79,29,63,50,38,4,29,33,33,0,37,37,0,0,0,7.6898126771911,38.9417126597513,50,95.0396840358762,46,21,33,25,17,21,62,A,A,A,-1,-1,MS,-1,A,63.0
County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,A,Stone County,28131,40.0,86,37,100,5.2,27,3.16216216216216,109.658009356348,221.162162162162,551.72972972973,9943.32432432433,3144.47008547009,16,43,24,8,8,24,24,51,21,100,81,8,62,86,68,35,33,14,0,76,16,8,3,86,86,0,0,0,25.9833333333333,61.872972972973,97,151.388888888889,5,24,70,30,21,28,58,A,A,A,-1,-1,MS,-1,A,14.0
County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,A,Sunflower County,28133,318.0,89,298,100,6.72972027972026,24,3.39597315436241,962.475209272375,280.536912751678,431.180887372013,10232.3020134228,3013.06916996048,22,33,22,16,6,35,1,64,26,93,66,3,77,98,79,20,65,9,0,77,16,7,1,100,100,0,0,0,47.3274774774775,67.7664429530201,100,179.93288590604,0,19,81,22,31,78,56,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,A,Tallahatchie County,28135,79.0,70,53,97,5.07735849056603,15,3.09433962264151,169.155206286837,325.788461538461,406.826923076923,10026.0566037736,3240.12804878049,15,42,32,6,6,21,15,60,26,92,72,2,72,92,72,27,100,19,2,68,15,15,0,96,96,0,0,0,5.03333333333334,57.0962264150943,98,138.826923076923,0,8,92,36,32,62,56,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,A,Tate County,28137,3.0,87,3,100,10.5,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1978.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,87.5555555555556,-4,-4.0,-4,-4,-4,-4,16,35,54,A,A,A,-1,-1,MS,-1,A,33.0
County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,A,Tippah County,28139,46.0,99,48,100,5.28840579710145,15,2.0,91.2062256809339,254.282608695652,301.5,11445.0625,5722.53125,0,56,27,6,10,15,8,73,33,90,54,2,42,85,42,53,83,31,4,50,21,25,0,31,29,0,2,0,4.75714285714286,43.9194444444445,96,114.608695652174,8,52,40,46,17,23,58,A,A,A,-1,-1,MS,-1,A,69.0
County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,A,Tishomingo County,28141,50.0,99,52,100,6.04375,21,2.07692307692308,102.607003891051,222.549019607843,315.607843137255,9506.88461538461,4577.38888888889,8,63,17,12,0,19,19,58,27,100,63,4,40,88,40,40,71,22,4,62,21,13,0,6,6,0,0,0,4.25757575757576,32.0621794871795,96,110.3,17,29,54,38,16,6,64,A,A,A,-1,-1,MS,-1,A,94.0
County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,A,Tunica County,28143,86.0,70,58,97,5.4655172413793,10,2.89655172413793,173.28094302554,229.413793103448,474.894736842105,9624.84482758619,3322.86309523809,21,48,10,14,7,19,22,55,24,97,79,2,57,90,57,41,78,19,2,67,16,16,0,93,91,0,0,2,23.7388888888889,110.509195402299,100,138.310344827586,3,21,76,38,35,72,39,A,A,A,-1,-1,MS,-1,A,7.0
County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,A,Union County,28145,87.0,99,90,100,5.19024390243902,10,1.97777777777778,169.111543450065,279.066666666666,311.688888888889,11193.2222222222,5659.49438202246,3,48,32,11,6,16,6,73,29,99,60,1,41,88,42,52,91,33,2,51,21,26,0,58,58,0,0,0,8.14444444444444,49.2648148148148,100,116.644444444444,22,44,33,31,18,29,59,A,A,A,-1,-1,MS,-1,A,42.0
County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,A,Walthall County,28147,111.0,85,98,100,5.12857142857142,17,2.72448979591836,255.568214804064,206.316326530612,388.632653061224,9180.62244897958,3369.66666666667,14,56,21,5,3,18,19,58,26,96,77,2,62,91,64,34,86,15,8,64,20,7,1,88,88,0,0,0,18.5392156862745,37.1462585034013,99,85.6907216494844,20,35,45,18,28,45,61,A,A,A,-1,-1,MS,-1,A,12.0
County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,A,Warren County,28149,123.0,89,118,100,4.791091954023,10,3.01694915254238,331.788983050847,258.820512820513,449.948717948719,10839.279661017,3592.79494382022,15,42,16,20,6,28,18,53,23,99,75,1,67,97,65,26,82,17,2,68,16,14,1,98,98,0,0,1,34.0166666666667,81.0257062146894,99,131.735042735043,4,31,65,27,26,65,48,A,A,A,-1,-1,MS,-1,A,2.0
County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,A,Washington County,28151,864.0,89,809,100,6.08376399655466,32,3.51421508034609,2703.87057308435,287.338689740419,455.73425692695,10616.1619283065,3020.91980302497,19,38,23,14,7,38,2,60,27,94,67,2,79,98,80,20,77,8,1,80,14,5,0,100,100,0,0,0,46.4848366013071,71.3902348578487,100,163.867574257425,1,20,79,16,33,75,51,A,A,A,-1,-1,MS,-1,A,0.0
County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,A,Wayne County,28153,50.0,86,46,100,5.32173098684512,17,2.76111534353163,119.064701303914,219.401969047795,421.309308493487,9866.6263495136,3573.42056449319,24,43,13,15,4,17,15,65,27,89,72,2,72,93,72,33,100,17,2,83,9,7,0,96,96,0,0,0,21.907396329519,60.8531449329852,100,143.335657904452,7,39,54,20,32,55,49,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,A,Webster County,28155,53.0,82,47,100,5.43188405797101,15,2.53191489361702,109.796472184532,198.851063829787,390.934782608696,8077.02127659574,3190.08403361345,34,45,9,9,4,11,28,62,22,96,77,4,62,94,62,45,67,20,0,70,23,6,0,91,91,0,0,0,39.85,86.3312056737589,100,112.978723404255,15,23,62,23,25,38,56,A,A,A,-1,-1,MS,-1,A,9.0
County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,A,Wilkinson County,28157,96.0,85,85,100,6.03607843137254,20,2.81176470588235,228.767053701016,232.2,399.447058823529,10090.4352941176,3588.64853556486,12,46,27,14,1,24,9,62,27,96,73,0,69,92,69,30,67,15,7,71,15,7,0,98,98,0,0,0,19.1352941176471,45.4619607843137,100,96.4705882352939,4,28,68,31,37,67,55,A,A,A,-1,-1,MS,-1,A,2.0
County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,A,Winston County,28159,189.0,82,169,100,4.19613422671816,20,3.10026513311742,483.566107951766,222.273811889368,400.160302439265,9483.62382573754,3058.97186806131,22,40,20,13,5,22,27,42,25,94,72,2,72,96,73,26,81,14,1,73,14,12,0,96,96,0,0,0,39.0659094041027,51.4638212937467,99,111.570746184706,4,25,70,22,26,49,66,A,A,A,-1,-1,MS,-1,A,4.0
County,MS Mississippi,MS Yalobusha County 28161,9,Housing Choice Vouchers,3,A,Yalobusha County,28161,2.0,87,2,100,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2352.0,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,43.0833333333333,-4,-4.0,-4,-4,-4,-4,19,42,52,A,A,A,-1,-1,MS,-1,A,100.0
County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,A,Yazoo County,28163,93.0,89,89,100,5.51494252873564,10,3.62921348314607,301.033262711864,236.909090909091,400.541176470589,10274.7415730337,2831.12074303406,19,43,16,15,8,22,28,43,26,94,69,0,74,99,74,19,92,12,0,72,15,13,0,99,98,1,0,0,31.9333333333333,85.0322097378278,99,132.579545454546,0,27,73,24,42,78,46,A,A,A,-1,-1,MS,-1,A,1.0
