gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,CA California,CA Alameda County 06001,9,Housing Choice Vouchers,3,A,Alameda County,6001,23769.0,98,21564,87,6.56570076937508,3,2.39193778284554,55809.7428030751,458.799234198415,1120.23902567296,14473.2704773824,6050.65041257135,21,11,30,13,24,28,14,56,19,95,82,7,33,76,35,32,75,23,1,47,25,27,2,88,62,1,20,7,42.0076345900097,121.559311705167,95,84.9231619900181,25,39,35,17,19,77,43,A,A,A,-1,-1,CA,-1,A,12.0
County,CA California,CA Alpine County 06003,9,Housing Choice Vouchers,3,A,Alpine County,6003,1.0,97,1,97,7.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3726.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,95.3666666666667,-4,-4.0,-4,-4,-4,-4,13,27,59,A,A,A,-1,-1,CA,-1,A,100.0
County,CA California,CA Amador County 06005,9,Housing Choice Vouchers,3,A,Amador County,6005,50.0,97,47,97,5.90780141843972,0,2.57446808510638,124.918358038769,407.085106382979,723.553191489362,13745.2340425532,5339.05785123967,4,23,40,11,21,17,9,70,23,98,74,4,47,87,47,36,63,21,0,51,32,17,2,13,4,0,0,9,-1.0,117.402127659575,100,194.0,6,51,43,28,8,17,79,A,A,A,-1,-1,CA,-1,A,87.0
County,CA California,CA Butte County 06007,9,Housing Choice Vouchers,3,A,Butte County,6007,2010.0,99,1954,98,5.41381780962132,5,2.42835209825998,4837.67578125,346.672466734903,490.508762886598,13159.7139201638,5419.19515279241,7,13,53,13,14,13,10,75,27,97,67,14,26,74,32,61,80,30,1,48,30,21,1,32,7,4,14,8,30.3681647940075,82.9533435687478,99,61.4470284237726,36,39,25,18,23,28,56,A,A,A,-1,-1,CA,-1,A,68.0
County,CA California,CA Calaveras County 06009,9,Housing Choice Vouchers,3,A,Calaveras County,6009,46.0,97,43,97,6.28995905399506,0,1.76740500896569,78.4571357748394,419.606971416632,511.355988918005,11716.3655996059,6629.13454481071,9,16,56,9,9,9,2,88,21,100,88,5,19,79,21,60,92,45,0,30,40,30,2,12,0,2,0,9,-1.0,129.311312919723,95,171.243188878578,33,47,21,35,9,16,80,A,A,A,-1,-1,CA,-1,A,88.0
County,CA California,CA Colusa County 06011,9,Housing Choice Vouchers,3,A,Colusa County,6011,30.0,94,27,96,7.0625,7,2.74074074074074,76.9061302681992,378.703703703704,486.555555555556,12186.2222222222,4446.32432432433,11,11,56,11,11,12,19,69,25,100,70,15,30,93,44,50,100,24,4,56,30,11,0,44,7,0,0,37,25.5333333333333,71.2543209876543,100,137.925925925926,30,41,30,19,13,54,72,A,A,A,-1,-1,CA,-1,A,56.0
County,CA California,CA Contra Costa County 06013,9,Housing Choice Vouchers,3,A,Contra Costa County,6013,9641.0,93,8997,99,5.79562425560319,1,2.52540564661528,22744.0052630769,481.29140569467,1017.01116661688,16169.3498290645,6402.67429936879,10,13,35,16,27,25,13,61,21,96,81,5,41,82,43,37,71,23,1,53,23,23,2,77,61,1,7,9,28.1073810713963,134.090438069873,98,118.679540348398,22,37,41,23,15,69,59,A,A,A,-1,-1,CA,-1,A,23.0
County,CA California,CA Del Norte County 06015,9,Housing Choice Vouchers,3,A,Del Norte County,6015,590.0,89,463,88,4.64557235421168,0,2.53563714902809,1328.67386609072,393.548596112312,479.257641921399,14026.6976241901,5531.82367972742,4,17,45,18,16,21,11,65,29,95,63,17,33,76,42,47,90,25,3,50,27,20,1,24,0,7,13,5,-1.0,78.5217422606193,92,143.295081967214,27,44,30,17,28,31,56,A,A,A,-1,-1,CA,-1,A,76.0
County,CA California,CA El Dorado County 06017,9,Housing Choice Vouchers,3,A,El Dorado County,6017,374.0,96,371,100,5.73926325247077,2,2.01347708894879,722.838274932617,396.19946091644,710.360433604332,13956.1644204851,6931.37483266397,5,10,55,15,15,11,10,78,24,97,81,5,30,74,29,68,78,38,0,43,36,22,1,17,3,2,2,10,11.8888888888889,102.658939802336,96,155.222535211267,32,45,23,26,11,23,70,A,A,A,-1,-1,CA,-1,A,83.0
County,CA California,CA Fresno County 06019,9,Housing Choice Vouchers,3,A,Fresno County,6019,12599.0,99,12518,99,5.06170153957655,6,3.01726210193613,37742.931633121,321.269772074968,578.921209242739,11544.0769355525,3826.01064990174,18,24,33,13,12,23,30,44,23,97,76,15,46,80,53,26,89,15,2,66,19,13,1,86,33,1,7,47,47.483902087017,95.6410311669992,98,99.2092979856767,22,42,36,14,31,76,55,A,A,A,-1,-1,CA,-1,A,14.0
