gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NJ New Jersey,NJ Mercer County 34021,9,Housing Choice Vouchers,3,A,Mercer County,34021,1784.0,90,1585,99,5.77042535860205,7,2.5089677715462,4020.76968608188,403.17560141331,800.985558481462,15866.4899613619,6323.91142736116,8,29,20,15,28,25,9,66,20,98,80,2,49,84,49,38,80,26,1,62,20,17,2,83,72,0,1,12,46.192151569079,101.09461890899,88,154.389702132972,31,27,42,17,17,60,27,A,A,A,-1,-1,NJ,-1,A,17.0
County,NJ New Jersey,NJ Middlesex County 34023,9,Housing Choice Vouchers,3,A,Middlesex County,34023,5326.0,92,4908,92,6.22451837001908,3,2.41938538973604,11857.6487644532,442.292609256154,987.342353266729,17893.1879437647,7395.75762492178,6,26,19,16,34,33,4,63,21,97,79,4,45,85,46,31,52,19,1,55,20,25,3,74,38,0,1,37,31.2736763814826,93.5268606495331,96,137.830508658673,33,36,31,9,14,56,34,A,A,A,-1,-1,NJ,-1,A,26.0
County,NJ New Jersey,NJ Monmouth County 34025,9,Housing Choice Vouchers,3,A,Monmouth County,34025,5047.0,90,4470,98,5.70430579359332,4,2.44228329279249,11055.9689457259,453.639277274177,962.141025808292,16920.0176174665,6927.95044186718,5,27,21,16,32,36,5,60,23,96,75,3,45,85,46,29,48,18,1,58,19,21,3,63,52,0,0,13,38.1287328307157,99.8778674123195,88,144.622592653187,38,30,32,7,17,47,37,A,A,A,-1,-1,NJ,-1,A,37.0
County,NJ New Jersey,NJ Morris County 34027,9,Housing Choice Vouchers,3,A,Morris County,34027,1807.0,95,1679,94,5.35392016192864,5,1.80696268181735,3110.56678817808,448.291349061252,812.185630837712,17504.4753660737,9687.23678812704,4,23,24,17,32,23,2,75,25,94,70,4,23,71,24,49,29,27,0,38,24,38,6,38,20,0,3,15,33.7793192782758,79.7049279139594,92,129.313242352062,53,31,16,13,7,32,48,A,A,A,-1,-1,NJ,-1,A,62.0
County,NJ New Jersey,NJ No county code 34999,9,Housing Choice Vouchers,3,A,Missing County,34999,4.0,86,3,84,6.94926795420226,-4,-4.0,-4.0,-4.0,-4.0,-4.0,12571.360296106,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,72,-4,-4,-4,-4,25.1666666666667,43.8163816881716,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NJ,-1,A,28.0
County,NJ New Jersey,NJ Ocean County 34029,9,Housing Choice Vouchers,3,A,Ocean County,34029,3688.0,95,3572,99,5.84247787751399,5,4.95889071799273,17435.6829114861,493.991218658069,1069.52525162044,19625.415384031,3957.62207721631,4,17,22,19,39,59,2,39,21,97,80,49,25,46,27,16,56,6,0,74,15,11,1,21,13,0,0,9,58.3936263604607,118.583816464729,84,222.313688008868,14,22,64,10,19,26,47,A,A,A,-1,-1,NJ,-1,A,79.0
County,NJ New Jersey,NJ Passaic County 34031,9,Housing Choice Vouchers,3,A,Passaic County,34031,6389.0,86,5412,97,6.24251458368682,4,2.53674932079306,14001.778031432,388.093341697344,930.293376247044,16264.1858666768,6411.42809554087,9,28,19,16,29,34,9,56,21,98,80,3,47,88,48,25,46,16,1,55,21,23,3,84,40,0,0,45,48.3673633973649,90.731622959299,90,150.220683821027,31,33,35,7,20,74,17,A,A,A,-1,-1,NJ,-1,A,16.0
County,NJ New Jersey,NJ Salem County 34033,9,Housing Choice Vouchers,3,A,Salem County,34033,891.0,91,798,98,5.3193313469501,1,2.61218633048754,2118.409451851,367.806012703875,773.529315792616,14318.535578833,5481.43729707083,11,29,23,17,21,28,9,63,21,97,79,2,52,89,52,30,68,19,3,62,19,16,1,75,64,0,0,12,26.7559260387101,110.209538669477,97,167.690166035567,20,36,44,21,19,45,47,A,A,A,-1,-1,NJ,-1,A,25.0
County,NJ New Jersey,NJ Somerset County 34035,9,Housing Choice Vouchers,3,A,Somerset County,34035,1087.0,86,999,98,5.51274399297228,9,2.40640601135041,2257.25312893089,439.67111390472,1008.50061880138,17601.8599632074,7314.58443844631,7,25,20,15,33,35,5,60,21,97,80,2,47,83,47,34,59,19,1,59,21,19,2,69,57,0,1,12,18.381913769489,97.2903377707302,95,149.198266003376,38,32,30,9,7,44,43,A,A,A,-1,-1,NJ,-1,A,31.0
County,NJ New Jersey,NJ Sussex County 34037,9,Housing Choice Vouchers,3,A,Sussex County,34037,855.0,91,769,99,5.85773732119631,12,1.94408322496747,1513.2396254343,387.679687499997,801.359007832891,15634.5188556565,8042.10367892977,4,29,23,21,23,18,5,78,22,97,79,5,27,75,27,59,54,36,1,46,23,30,5,10,5,0,1,5,24.8420138888889,91.8991764195918,81,135.8384,53,35,12,10,9,8,52,A,A,A,-1,-1,NJ,-1,A,90.0
County,NJ New Jersey,NJ Union County 34039,9,Housing Choice Vouchers,3,A,Union County,34039,4014.0,94,3648,97,6.24651645456229,5,2.34251770094335,8794.39145546511,382.718275466806,866.464978568469,15493.8868627662,6614.20268309038,8,30,21,14,26,29,8,63,21,97,79,2,45,85,44,31,45,19,1,55,19,24,3,85,64,0,0,22,35.9330329676222,89.7838707259628,85,125.583827057725,36,33,31,10,15,73,29,A,A,A,-1,-1,NJ,-1,A,15.0
County,NJ New Jersey,NJ Warren County 34041,9,Housing Choice Vouchers,3,A,Warren County,34041,1164.0,95,1134,100,4.95564742434423,9,1.91981739153094,2127.75876759069,383.495247547289,666.088492172422,15101.7832783318,7866.26027295705,5,24,27,22,21,21,4,75,22,99,80,3,30,79,29,46,44,28,2,43,17,37,5,14,9,0,1,5,24.2056933913499,93.0861452264738,97,110.496673884094,56,26,17,8,8,10,52,A,A,A,-1,-1,NJ,-1,A,86.0
