gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NJ New Jersey,NJ Mercer County 34021,9,Housing Choice Vouchers,3,A,Mercer County,34021,1764.0,93,1647,99,5.78952696234369,8,2.42452622573306,3993.08220359688,386.928130939348,837.459551686009,15273.5991410209,6299.62216078023,8,30,21,15,25,23,9,68,19,98,83,2,47,83,47,41,83,28,0,61,22,17,2,84,73,0,1,12,35.276691923112,100.952379084158,88,149.146017387427,31,27,42,19,17,60,27,A,A,A,-1,-1,NJ,-1,A,16.0
County,NJ New Jersey,NJ Middlesex County 34023,9,Housing Choice Vouchers,3,A,Middlesex County,34023,5350.0,95,5181,95,6.0155524039086,7,2.38063685996542,12079.7817285359,433.398519566728,1016.7547376208,17596.342247395,7391.44324920291,6,27,19,15,33,32,5,62,20,97,80,3,44,85,45,30,54,20,1,53,21,25,3,76,40,0,1,37,23.6396795389764,94.822436213453,96,132.324495450371,34,36,30,9,14,56,34,A,A,A,-1,-1,NJ,-1,A,24.0
County,NJ New Jersey,NJ Monmouth County 34025,9,Housing Choice Vouchers,3,A,Monmouth County,34025,5072.0,92,4648,98,5.71032690490918,5,2.41967482669576,11295.4000329706,437.321698289047,992.940572214115,16767.9818537171,6929.84927921697,7,27,20,15,31,36,5,59,22,96,76,3,45,85,45,28,49,18,1,58,20,21,3,64,53,0,0,13,27.1987457354517,101.814038406538,89,145.471715986193,37,31,31,7,16,46,37,A,A,A,-1,-1,NJ,-1,A,36.0
County,NJ New Jersey,NJ Morris County 34027,9,Housing Choice Vouchers,3,A,Morris County,34027,1797.0,96,1693,94,6.14357824767237,4,1.81610599361256,3141.85260438892,452.72137100877,821.849275230458,17558.6956493376,9668.32096314502,4,24,24,17,32,25,2,73,25,94,70,5,22,71,23,48,29,27,0,38,24,38,6,39,20,0,3,16,27.3903500683751,84.6574458726394,93,127.424649340278,53,33,14,12,7,31,48,A,A,A,-1,-1,NJ,-1,A,61.0
County,NJ New Jersey,NJ No county code 34999,9,Housing Choice Vouchers,3,A,Missing County,34999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NJ,-1,A,
County,NJ New Jersey,NJ Ocean County 34029,9,Housing Choice Vouchers,3,A,Ocean County,34029,3688.0,97,3636,99,5.46005164813277,3,5.0835508291401,18186.5126318109,464.699441632768,1119.80912863407,19709.8319909796,3877.17810904894,4,17,21,19,39,60,2,38,21,98,81,51,22,45,26,16,57,6,0,74,15,11,1,20,12,0,0,9,46.6803698411641,121.956708272239,84,213.129805326879,14,21,65,10,19,27,46,A,A,A,-1,-1,NJ,-1,A,80.0
County,NJ New Jersey,NJ Passaic County 34031,9,Housing Choice Vouchers,3,A,Passaic County,34031,6471.0,88,5651,98,5.82862527695544,7,2.51080569451724,14223.0017658482,383.606864204033,954.929407327754,16127.1415593058,6423.09422609725,9,28,19,15,28,34,11,55,20,97,81,3,46,89,47,25,47,16,1,54,22,23,2,85,41,0,0,45,57.2850692332532,94.2087180701025,90,146.70146424164,32,34,35,7,20,75,17,A,A,A,-1,-1,NJ,-1,A,15.0
County,NJ New Jersey,NJ Salem County 34033,9,Housing Choice Vouchers,3,A,Salem County,34033,839.0,93,788,100,5.33232932614623,4,2.61353489557674,2045.7998697963,360.267590302551,804.291539102885,14128.2038143034,5405.78349966343,11,34,19,15,22,28,9,63,20,98,80,2,51,89,52,33,72,21,2,60,21,17,1,75,64,0,1,12,23.2930764350471,114.767389566963,96,156.831139149254,21,35,44,20,18,43,50,A,A,A,-1,-1,NJ,-1,A,25.0
County,NJ New Jersey,NJ Somerset County 34035,9,Housing Choice Vouchers,3,A,Somerset County,34035,1182.0,91,1175,100,5.36947744694298,10,2.37839423776549,2552.47872489424,426.04457994105,1018.08408550795,17361.7040576371,7299.75871197388,8,26,20,14,32,34,6,60,20,98,82,3,45,81,45,32,58,19,2,57,23,19,1,71,58,0,1,12,18.3604029897115,88.2214579876253,96,140.813160206127,40,33,27,8,7,45,42,A,A,A,-1,-1,NJ,-1,A,29.0
County,NJ New Jersey,NJ Sussex County 34037,9,Housing Choice Vouchers,3,A,Sussex County,34037,880.0,94,832,100,5.59931891025644,9,2.04326923076925,1689.88247381347,386.790361445785,839.881642512082,15494.7728365386,7583.32411764703,5,30,24,18,23,21,4,74,22,97,80,4,31,77,31,53,47,31,2,45,23,29,4,12,6,0,1,6,34.1992156862745,89.3571314102569,81,134.596439169139,49,36,15,10,9,8,53,A,A,A,-1,-1,NJ,-1,A,88.0
County,NJ New Jersey,NJ Union County 34039,9,Housing Choice Vouchers,3,A,Union County,34039,4010.0,95,3744,98,5.92140716667399,4,2.31743120096465,8833.67170877903,373.501708783058,897.329476090328,14993.9485384478,6470.07278240079,9,31,21,15,24,28,8,62,20,97,81,1,44,84,44,32,47,20,1,54,20,24,3,86,64,0,1,23,34.0742000207893,93.4957947571956,87,123.747960734173,36,33,31,11,15,74,28,A,A,A,-1,-1,NJ,-1,A,14.0
County,NJ New Jersey,NJ Warren County 34041,9,Housing Choice Vouchers,3,A,Warren County,34041,1133.0,98,1075,97,5.43122416245816,3,1.8971512379053,2102.88549822779,394.602680133664,662.023505041773,15173.3791877863,7997.98080649576,4,26,28,19,23,20,4,75,22,99,81,3,28,78,27,50,45,29,2,42,19,38,5,14,9,0,1,5,26.2630088693273,100.616051119268,97,111.846506891893,57,26,17,9,8,10,52,A,A,A,-1,-1,NJ,-1,A,86.0
