gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,A,Campbell County,51031,138.0,94,133,100,5.82701869219251,11,2.25574168720676,292.519190215504,229.546843841378,438.720278995695,9484.5807875251,4204.63958320939,14,50,26,8,3,17,20,63,19,100,89,2,44,91,45,48,94,31,2,50,24,24,2,63,59,1,1,3,54.8833333333333,90.9383041331338,97,135.092170089381,10,53,37,34,15,23,67,A,A,A,-1,-1,VA,-1,A,37.0
County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,A,Caroline County,51033,13.0,94,13,100,2.71538461538461,0,3.46153846153846,43.81794815706,450.538461538461,947.076923076923,16357.2307692308,4725.42222222222,15,15,15,23,31,31,31,38,24,100,62,0,85,92,85,25,100,11,0,92,0,8,0,92,92,0,0,0,-1.0,79.476923076923,100,182.384615384615,0,15,85,31,9,44,85,A,A,A,-1,-1,VA,-1,A,8.0
County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,A,Carroll County,51035,125.0,94,121,100,5.00137741046831,12,2.13223140495867,251.222902767144,237.834710743802,372.016806722689,9928.0082644628,4656.15891472869,16,48,25,6,6,14,17,67,23,98,80,6,37,86,39,50,87,34,5,49,21,26,1,12,10,1,0,2,9.93095238095238,96.8713498622588,99,141.7,5,39,56,54,17,4,68,A,A,A,-1,-1,VA,-1,A,88.0
County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,A,Charles City County,51036,4.0,94,4,100,4.98333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3576.44444444444,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,74.9666666666667,53.2166666666667,-4,-4.0,-4,-4,-4,-4,10,59,79,A,A,A,-1,-1,VA,-1,A,0.0
County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,A,Charlotte County,51037,3.0,87,3,100,7.11121230198843,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5613.82156548625,-4,-4,-4,-4,-4,-4,-4,-4,41,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,66,-4,-4,-4,-4,-1.0,116.997147252446,-4,-4.0,-4,-4,-4,-4,16,34,66,A,A,A,-1,-1,VA,-1,A,34.0
County,VA Virginia,VA Charlottesville city 51540,9,Housing Choice Vouchers,3,A,Charlottesville city,51540,698.0,79,577,98,6.32023748363205,19,2.18828325517022,1218.69800475449,339.681107915316,621.425007915695,15114.9842528458,6907.2338862594,10,32,21,13,24,35,7,56,23,94,74,5,34,68,32,49,87,30,2,58,26,13,0,71,66,0,3,2,7.35867396316136,95.0647676824501,98,77.4848638333147,29,33,39,26,22,42,47,A,A,A,-1,-1,VA,-1,A,29.0
County,VA Virginia,VA Chesapeake city 51550,9,Housing Choice Vouchers,3,A,Chesapeake city,51550,1695.0,77,1309,100,4.86790032033182,1,2.5836046831595,3386.95126668312,376.619084259665,822.480492201779,14516.2841446483,5618.61659381119,15,27,18,15,26,37,13,45,24,94,70,3,53,93,54,29,79,20,0,63,20,16,1,93,92,0,1,2,3.08787878787879,76.7764531416409,99,214.822904235201,6,45,49,34,13,60,59,A,A,A,-1,-1,VA,-1,A,7.0
County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,A,Chesterfield County,51041,1198.0,92,1111,99,5.20045173950399,2,3.20834039883604,3540.6541647904,381.750737180352,846.484286113743,14328.2443610823,4465.93645932348,16,24,19,15,26,35,19,43,21,97,77,4,69,95,71,24,71,16,1,78,13,8,1,88,86,0,1,3,45.3119541452479,99.7855344099021,98,174.715119364263,4,20,76,28,8,50,70,A,A,A,-1,-1,VA,-1,A,12.0
County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,A,Clarke County,51043,23.0,94,22,100,6.18181818181818,0,1.72727272727273,37.001822888184,318.318181818182,734.272727272727,13235.4090909091,7662.6052631579,18,27,23,14,18,36,5,59,16,100,82,5,18,77,23,15,33,18,0,45,14,41,0,45,45,0,0,0,-1.0,70.8954545454545,100,103.363636363636,5,55,41,68,8,12,81,A,A,A,-1,-1,VA,-1,A,55.0
County,VA Virginia,VA Colonial Heights city 51570,9,Housing Choice Vouchers,3,A,Colonial Heights city,51570,135.0,96,131,99,5.05195283291215,2,2.48896133953721,323.51943977116,340.545466933799,711.442373889077,13047.9004054432,5242.30738267283,16,27,22,16,19,34,14,48,20,98,80,2,60,95,62,33,83,20,2,68,16,14,0,80,79,0,0,2,16.5227182971529,86.3802306790069,99,137.857598840882,3,57,40,33,12,26,62,A,A,A,-1,-1,VA,-1,A,20.0
County,VA Virginia,VA Covington city 51580,9,Housing Choice Vouchers,3,A,Covington city,51580,28.0,84,25,100,5.448,4,2.68,64.3725490196078,286.12,431.75,10393.4,3878.13432835821,12,44,24,12,8,25,17,54,23,96,72,8,48,88,56,35,80,19,4,52,24,20,4,36,32,0,4,0,7.03333333333333,42.9293333333333,92,188.826086956522,12,40,48,28,19,18,78,A,A,A,-1,-1,VA,-1,A,64.0
County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,A,Craig County,51045,26.0,94,25,100,4.84470779259151,4,2.03996918518513,49.6978768821321,251.772961185553,447.509842893805,10434.4615964554,5115.00941888416,12,48,28,8,4,16,16,68,21,100,88,8,24,64,28,50,60,27,0,44,36,20,0,0,0,0,0,0,13.1,64.6791713184802,100,142.958670222358,16,44,40,40,7,2,80,A,A,A,-1,-1,VA,-1,A,100.0
County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,A,Culpeper County,51047,214.0,94,207,100,5.51368760064414,3,2.3816425120773,480.049965365125,334.980676328503,647.359223300973,12119.7149758454,5088.80527383367,14,39,18,15,14,17,15,66,19,98,86,4,36,77,38,58,77,32,0,55,23,21,1,59,58,0,0,1,55.0944444444444,96.3014492753626,98,113.821782178218,11,49,41,33,10,41,60,A,A,A,-1,-1,VA,-1,A,41.0
County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,A,Cumberland County,51049,11.0,79,9,100,4.24727786416836,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4371.87458339613,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,78,-4,-4,-4,-4,51.9666666666667,91.4160715394719,-4,-4.0,-4,-4,-4,-4,17,38,75,A,A,A,-1,-1,VA,-1,A,22.0
County,VA Virginia,VA Danville city 51590,9,Housing Choice Vouchers,3,A,Danville city,51590,813.0,99,827,100,4.55762379182712,8,2.66263022420472,2150.65524835235,283.438349126872,474.590282875777,11217.9223673596,4213.09811080139,18,33,22,15,12,30,11,58,25,95,68,6,52,92,55,29,64,18,3,61,21,16,1,89,89,0,0,0,38.4459992375167,84.9968423866898,94,222.908986586735,15,35,50,22,29,62,70,A,A,A,-1,-1,VA,-1,A,11.0
County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,A,Dickenson County,51051,227.0,94,220,100,6.20515151515153,14,1.87727272727273,402.151390863685,206.050000000001,393.09090909091,8535.1681818182,4546.57869249394,20,54,20,6,1,9,19,71,21,100,85,5,30,77,30,60,100,40,6,50,25,18,0,1,1,0,0,0,21.5455555555555,72.1392424242427,100,134.16894977169,8,56,36,56,19,2,61,A,A,A,-1,-1,VA,-1,A,99.0
County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,A,Dinwiddie County,51053,117.0,96,113,99,5.89015165705606,4,3.19745050366378,357.754712268365,353.398951529756,782.841683518693,13663.7304467599,4273.32039420263,14,29,20,18,20,34,13,50,20,99,82,3,66,96,67,33,89,22,0,81,11,8,0,88,87,0,0,1,34.1022851873961,106.512179116782,99,183.941858066867,1,10,89,36,10,46,88,A,A,A,-1,-1,VA,-1,A,12.0
County,VA Virginia,VA Emporia city 51595,9,Housing Choice Vouchers,3,A,Emporia city,51595,43.0,94,42,100,5.67777777777778,2,2.97619047619048,121.7165226585,314.476190476191,554.214285714286,10080.2857142857,3386.976,26,31,19,14,10,26,26,48,21,98,71,0,69,95,69,29,100,18,5,69,24,2,0,95,95,0,0,0,59.3333333333333,76.0817460317461,100,176.119047619048,7,31,62,14,26,72,71,A,A,A,-1,-1,VA,-1,A,5.0
County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,A,Essex County,51057,70.0,94,68,100,6.07500000000001,3,3.04411764705883,201.562561522476,261.411764705883,669.761194029852,10769.6323529412,3537.8502415459,25,34,18,15,9,27,30,38,22,94,75,0,74,94,72,32,50,14,1,79,16,3,0,84,82,1,0,0,75.4833333333333,77.9102941176472,100,133.264705882353,3,24,74,22,10,47,73,A,A,A,-1,-1,VA,-1,A,16.0
County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,A,Fairfax County,51059,3375.0,97,3503,100,4.52682553784568,5,2.69678808064314,8867.73463586042,461.550933815932,1202.7147903735,18122.680757276,6720.09821140785,9,25,19,13,34,41,9,48,19,97,81,12,37,77,40,28,47,16,1,50,21,27,4,72,50,1,14,9,48.4341040462428,99.9416528089254,74,179.073559587106,27,34,39,13,9,61,33,A,A,A,-1,-1,VA,-1,A,28.0
County,VA Virginia,VA Fairfax city 51600,9,Housing Choice Vouchers,3,A,Fairfax city,51600,62.0,97,64,100,4.99821428571428,30,2.78125,167.038692098093,565.95238095238,997.222222222221,22105.328125,7947.98314606741,8,13,20,11,48,53,3,44,24,98,73,16,34,66,34,29,53,19,0,45,31,23,2,70,39,0,8,23,15.180701754386,65.7697916666666,77,177.285714285714,14,48,38,16,5,39,57,A,A,A,-1,-1,VA,-1,A,30.0
County,VA Virginia,VA Falls Church city 51610,9,Housing Choice Vouchers,3,A,Falls Church city,51610,103.0,97,107,100,6.23758865248226,1,1.23364485981308,123.871389645777,300.392523364485,1026.34905660377,12810.906542056,10384.5984848485,5,49,24,10,12,11,2,86,16,98,89,0,1,64,1,50,41,39,0,6,15,79,8,73,12,0,50,11,135.7,70.6931464174454,20,81.1428571428571,92,7,2,3,8,30,51,A,A,A,-1,-1,VA,-1,A,27.0
County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,A,Fauquier County,51061,151.0,94,146,100,5.41255707762557,0,2.62328767123288,372.939425425644,411.342465753424,1047.61643835616,17197.6301369863,6555.7545691906,11,23,21,10,35,31,8,59,19,98,84,5,40,86,42,46,65,26,1,53,23,23,1,56,55,0,1,1,-1.0,126.834931506849,92,154.440298507463,10,29,61,41,6,22,76,A,A,A,-1,-1,VA,-1,A,44.0
County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,A,Floyd County,51063,31.0,94,30,100,5.18748764421678,3,1.79897336676295,52.6190734259361,241.624895855998,402.522382578805,10202.0751041403,5671.05399814659,7,57,20,17,0,3,3,93,25,100,83,7,20,83,27,68,100,52,3,33,27,37,3,7,3,0,0,3,12.5,104.680457049239,97,123.814695454791,10,57,33,57,14,6,76,A,A,A,-1,-1,VA,-1,A,93.0
County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,A,Fluvanna County,51065,67.0,92,63,99,5.66159343389972,3,3.05656013619278,188.550194712395,289.037515273779,777.269313977082,12444.150879342,4071.29267047314,19,30,17,19,14,34,20,44,18,100,86,3,67,90,68,20,100,12,2,73,13,13,3,70,68,2,0,2,0.85,81.1933281041207,98,120.885160245791,2,22,76,32,10,24,92,A,A,A,-1,-1,VA,-1,A,30.0
County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,A,Franklin County,51067,106.0,94,102,100,5.13022912440731,5,2.2364140222239,222.667810984724,305.146840557537,417.844603918186,10868.8878751308,4859.96231785504,14,37,27,12,10,12,11,73,24,97,71,4,43,91,44,61,76,35,0,58,25,17,1,42,41,0,0,1,46.560628975279,66.0938994831311,99,149.616013593688,10,38,52,45,16,19,70,A,A,A,-1,-1,VA,-1,A,58.0
County,VA Virginia,VA Franklin city 51620,9,Housing Choice Vouchers,3,A,Franklin city,51620,260.0,80,200,96,6.21955420879165,4,2.28517447692699,473.74203616309,372.114355310498,464.252619857137,11895.1620168014,5205.36271383423,10,39,23,17,11,26,10,61,24,99,68,2,40,90,40,36,75,26,1,45,26,28,2,95,92,3,0,3,48.1285714285714,72.7102328252454,100,169.718087158616,17,41,42,31,38,89,64,A,A,A,-1,-1,VA,-1,A,5.0
County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,A,Frederick County,51069,68.0,94,66,100,4.60252525252526,3,3.01515151515152,193.772704072332,332.787878787879,735.530303030304,12062.1363636364,4000.50753768844,24,27,20,8,21,24,24,50,21,95,73,11,56,91,61,32,86,17,3,59,27,11,0,50,33,0,2,17,3.28333333333333,85.9141414141415,100,146.439393939394,9,32,59,17,8,17,69,A,A,A,-1,-1,VA,-1,A,50.0
County,VA Virginia,VA Fredericksburg city 51630,9,Housing Choice Vouchers,3,A,Fredericksburg city,51630,214.0,94,207,100,5.28953301127216,5,2.12560386473431,428.44215975792,317.35436893204,951.436893203886,13491.6666666667,6347.21590909091,10,39,19,12,19,28,10,60,16,100,90,3,33,78,34,49,81,32,0,53,29,17,0,68,66,0,0,2,31.8966666666667,124.751046698873,98,137.960591133005,11,48,41,44,16,48,38,A,A,A,-1,-1,VA,-1,A,32.0
County,VA Virginia,VA Galax city 51640,9,Housing Choice Vouchers,3,A,Galax city,51640,127.0,94,123,100,5.76991869918699,13,2.41463414634146,289.198457836596,249.658536585366,428.926229508196,9359.93495934958,3876.3367003367,20,46,20,8,5,24,19,57,21,98,81,4,46,86,46,35,72,21,6,48,23,24,1,27,26,0,0,1,36.4708333333333,90.5200542005419,91,180.866071428571,15,41,44,37,33,22,63,A,A,A,-1,-1,VA,-1,A,73.0
County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,A,Giles County,51071,153.0,94,148,100,5.41058558558559,5,1.97972972972973,285.303529111524,276.04054054054,375.923076923077,11289.6824324324,5702.63822525597,9,44,32,7,7,11,9,78,27,96,68,3,28,77,28,60,84,43,1,40,26,33,2,5,2,0,1,2,8.2,92.9,100,153.594594594595,18,44,39,45,15,4,76,A,A,A,-1,-1,VA,-1,A,95.0
County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,A,Gloucester County,51073,77.0,94,75,100,5.59244444444445,1,2.12,154.823416821612,257.386666666667,718.293333333334,10588.1866666667,4994.42767295598,19,35,25,12,9,19,19,61,19,99,85,4,35,89,36,57,75,32,0,49,35,16,0,55,52,3,0,1,72.1333333333333,129.602222222222,97,123.986301369863,13,44,43,43,9,15,80,A,A,A,-1,-1,VA,-1,A,45.0
County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,A,Goochland County,51075,22.0,94,21,100,5.10952380952381,0,3.42857142857143,70.1087170512961,226.523809523809,883.809523809523,9331.7619047619,2721.76388888889,33,29,19,10,10,15,35,45,14,100,95,5,62,86,67,25,100,14,0,76,19,5,0,95,95,0,0,0,-1.0,123.023809523809,95,115.85,0,19,81,38,6,26,89,A,A,A,-1,-1,VA,-1,A,5.0
County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,A,Grayson County,51077,81.0,94,79,100,5.03713080168776,15,2.78481012658228,214.22107987896,247.367088607595,422.320512820513,9850.64556962026,3537.27727272728,27,34,23,5,11,23,34,41,21,97,75,9,46,86,49,31,75,17,3,67,15,15,1,11,10,0,0,1,19.3472222222222,79.5603375527426,100,176.20253164557,3,39,58,37,17,6,71,A,A,A,-1,-1,VA,-1,A,89.0
County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,A,Greene County,51079,123.0,93,118,100,4.79868417219816,7,2.77054011439302,319.009906580788,286.800040252416,735.742155414501,11857.4977114301,4279.85057853164,16,28,27,13,16,31,15,50,18,100,90,15,43,84,51,35,84,21,3,56,25,16,0,37,35,0,1,2,47.675,106.751668869455,98,118.66142996271,9,30,61,28,10,14,87,A,A,A,-1,-1,VA,-1,A,63.0
County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,A,Greensville County,51081,37.0,94,36,100,4.99351851851852,0,2.91666666666667,102.24187903314,332.25,561.970588235294,11660.4722222222,3997.87619047619,22,31,22,11,14,39,19,39,25,89,69,0,72,97,72,34,100,16,6,67,25,3,0,100,100,0,0,0,-1.0,68.1370370370371,100,177.333333333333,0,31,69,28,17,59,72,A,A,A,-1,-1,VA,-1,A,0.0
County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,A,Halifax County,51083,17.0,99,17,100,3.62598270497355,6,2.64718020361559,43.9518745058657,275.218148096006,433.787747698142,11158.6640199963,4215.30200503748,18,35,24,12,12,0,12,88,25,88,65,6,29,88,35,22,63,16,0,47,6,47,0,82,82,0,0,0,1.36666666666667,52.221177547656,100,158.424597891357,12,59,29,12,22,52,76,A,A,A,-1,-1,VA,-1,A,18.0
