gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,VA Virginia,VA Bedford County 51019,9,Housing Choice Vouchers,3,A,Bedford County,51019,27.0,98,26,97,5.55752211840939,4,2.22702718934764,59.9726959698125,278.896854323764,424.701862448889,11318.9721269977,5082.54779337172,12,42,23,19,4,20,19,61,24,96,73,0,50,81,42,54,75,29,0,62,23,15,0,31,23,0,0,8,26.4333333333333,82.0378258423251,93,132.644959931241,19,46,34,35,9,8,65,A,A,A,-1,-1,VA,-1,A,69.0
County,VA Virginia,VA Bedford city 51515,9,Housing Choice Vouchers,3,A,Bedford County,51515,44.0,99,41,95,5.1146061257783,5,2.18731437246935,94.1687297284127,282.628595077066,441.794159416287,11700.2949224473,5349.16017089868,10,51,12,12,15,29,10,59,25,98,73,0,49,85,46,47,100,26,2,63,22,12,0,61,61,0,0,0,19.3833333333333,84.7453723248879,100,162.520832546447,7,66,27,32,20,25,57,A,A,A,-1,-1,VA,-1,A,39.0
County,VA Virginia,VA Bland County 51021,9,Housing Choice Vouchers,3,A,Bland County,51021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,
County,VA Virginia,VA Botetourt County 51023,9,Housing Choice Vouchers,3,A,Botetourt County,51023,6.0,98,6,99,5.13173114455032,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7005.38715046293,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,64.8184429838055,-4,-4.0,-4,-4,-4,-4,4,5,84,A,A,A,-1,-1,VA,-1,A,83.0
County,VA Virginia,VA Bristol city 51520,9,Housing Choice Vouchers,3,A,Bristol city,51520,256.0,93,230,96,7.32422299552778,9,2.03047370323366,485.483755685509,247.923448867173,349.885051500213,9600.64168023202,4728.27678828953,14,53,18,12,2,17,11,71,25,98,73,3,37,83,37,44,61,27,3,45,23,29,3,20,20,0,0,0,18.415873015873,77.3463164869889,93,135.554956232458,27,44,29,27,19,10,53,A,A,A,-1,-1,VA,-1,A,80.0
County,VA Virginia,VA Brunswick County 51025,9,Housing Choice Vouchers,3,A,Brunswick County,51025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,
County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,A,Buchanan County,51027,109.0,99,102,95,6.53235294117646,2,1.95098039215686,209.723763684409,204.843137254902,366.622448979591,8700.23529411764,4459.41708542713,15,62,14,8,2,15,16,70,21,99,86,5,38,89,40,62,100,40,2,60,23,16,1,2,1,0,0,1,20.75,84.5813725490195,100,145.705882352941,1,61,38,53,25,4,50,A,A,A,-1,-1,VA,-1,A,98.0
County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,A,Buckingham County,51029,21.0,76,15,93,4.97933608403786,0,2.7341340867968,44.2082168088073,277.764872346787,409.500746991368,12188.3630443561,4457.85124556035,13,40,20,13,13,33,7,60,26,87,80,0,67,100,67,50,100,20,0,73,20,7,0,67,67,0,0,0,-1.0,58.5944798676039,100,107.109792960342,0,20,80,20,18,40,56,A,A,A,-1,-1,VA,-1,A,33.0
County,VA Virginia,VA Buena Vista city 51530,9,Housing Choice Vouchers,3,A,Buena Vista city,51530,51.0,99,48,95,5.07222222222222,4,2.5,126.466591166478,317.791666666666,448.645833333333,12245.7916666667,4898.31666666666,6,48,17,15,15,31,6,58,25,98,63,4,54,94,56,28,67,18,4,56,15,25,0,10,8,0,0,2,14.6833333333333,79.3409722222221,96,161.195652173913,10,42,48,25,10,7,66,A,A,A,-1,-1,VA,-1,A,90.0
County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,A,Campbell County,51031,136.0,99,128,95,6.1878423783473,8,2.03085392013725,272.80495673453,239.395891459832,378.501286561358,9928.36641798703,4888.76443526576,8,58,20,12,2,19,9,71,22,100,84,4,40,87,42,59,83,36,0,48,25,27,2,59,55,0,1,4,39.0813116828303,87.455166983476,95,125.494808379966,13,56,30,40,12,21,59,A,A,A,-1,-1,VA,-1,A,41.0
County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,A,Caroline County,51033,11.0,99,10,95,5.58666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3647.45714285714,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,90,-4,-4,-4,-4,-1.0,40.4866666666667,-4,-4.0,-4,-4,-4,-4,9,40,72,A,A,A,-1,-1,VA,-1,A,10.0
County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,A,Carroll County,51035,135.0,99,127,95,5.71154855643044,5,2.02362204724409,270.849282748207,215.881889763779,382.451612903225,8488.07874015747,4194.49805447471,17,61,12,6,3,9,17,73,20,99,87,6,35,83,35,53,94,37,2,53,20,24,2,4,3,1,0,0,24.8611111111111,95.3858267716534,100,151.283464566929,9,38,54,54,13,3,61,A,A,A,-1,-1,VA,-1,A,96.0
County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,A,Charles City County,51036,3.0,99,3,95,5.4,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5517.25,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,59.1222222222222,-4,-4.0,-4,-4,-4,-4,13,57,70,A,A,A,-1,-1,VA,-1,A,0.0
County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,A,Charlotte County,51037,3.0,84,2,93,7.6099542045502,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4792.47089151484,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,51,-4,-4,-4,-4,-1.0,72.846459548455,-4,-4.0,-4,-4,-4,-4,17,35,60,A,A,A,-1,-1,VA,-1,A,49.0
County,VA Virginia,VA Charlottesville city 51540,9,Housing Choice Vouchers,3,A,Charlottesville city,51540,604.0,86,507,97,5.62958256255496,2,2.03801030683981,1067.19169947889,313.466868001244,655.908047079156,12190.9237798969,5981.77729473826,11,38,22,15,14,27,9,63,21,98,82,2,39,73,38,57,90,34,2,65,22,10,1,65,64,0,1,1,43.1103768494558,92.5898206023471,97,121.391530651643,32,31,36,27,21,35,37,A,A,A,-1,-1,VA,-1,A,35.0
County,VA Virginia,VA Chesapeake city 51550,9,Housing Choice Vouchers,3,A,Chesapeake city,51550,1698.0,78,1344,100,4.70712471729391,1,2.57672968218932,3418.72121836585,408.650092451324,775.591414505855,14873.4413454992,5772.21640605388,13,26,19,15,27,41,10,45,26,93,64,2,56,94,57,27,64,17,1,67,17,16,1,94,92,0,0,2,36.6851851851852,58.4122166167392,98,239.526453944955,7,44,49,31,15,55,49,A,A,A,-1,-1,VA,-1,A,6.0
County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,A,Chesterfield County,51041,1170.0,94,1076,97,5.76722671921051,6,3.25498020287772,3592.10173370655,349.172691521352,839.030097313594,14158.9678915858,4349.93978736581,16,25,17,15,26,34,13,49,21,97,75,2,77,96,78,26,73,16,1,80,12,7,0,86,84,0,0,3,31.1483839661861,76.7603449451961,98,162.051304368107,5,18,77,24,7,33,70,A,A,A,-1,-1,VA,-1,A,14.0
County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,A,Clarke County,51043,32.0,99,30,95,8.15888888888889,3,1.9,60.071630804077,368.433333333333,579.827586206896,15861.8333333333,8348.33333333333,13,17,20,13,37,41,0,59,20,100,77,0,33,77,33,19,33,14,0,50,20,30,0,47,47,0,0,0,1.8,28.6655555555555,97,100.034482758621,10,50,40,43,7,9,69,A,A,A,-1,-1,VA,-1,A,53.0
County,VA Virginia,VA Clifton Forge city 51560,9,Housing Choice Vouchers,3,A,Alleghany County,51560,3.0,81,2,96,4.56666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2013.14285714286,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,21.1166666666667,-4,-4.0,-4,-4,-4,-4,19,18,60,A,A,A,-1,-1,VA,-1,A,50.0
County,VA Virginia,VA Colonial Heights city 51570,9,Housing Choice Vouchers,3,A,Colonial Heights city,51570,122.0,98,118,97,6.15152953640066,10,2.48310892980334,297.775780465395,282.500243221789,728.599227329193,12147.494189969,4892.05046309872,16,30,21,18,14,31,9,60,20,98,79,2,58,94,59,35,93,23,9,62,17,12,1,77,76,0,0,1,15.4347932451637,70.7544529336141,97,141.332503421095,5,59,36,26,6,15,56,A,A,A,-1,-1,VA,-1,A,23.0
County,VA Virginia,VA Covington city 51580,9,Housing Choice Vouchers,3,A,Covington city,51580,28.0,81,22,96,3.57727272727273,0,2.36363636363636,54.3111111111111,306.909090909091,372.454545454546,10994.9545454545,4651.71153846154,9,32,41,18,0,38,10,52,24,100,68,5,55,91,59,37,100,23,5,45,36,14,5,50,45,0,0,5,-1.0,22.4439393939394,91,208.7,9,45,45,36,15,19,60,A,A,A,-1,-1,VA,-1,A,50.0
County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,A,Craig County,51045,26.0,99,24,95,5.48740970385617,8,1.79079985217853,45.1075909690815,248.018257324676,347.019800638824,10601.6608301101,5920.07019500983,13,41,29,13,4,21,13,67,23,100,75,4,25,71,29,44,75,33,4,42,21,33,0,0,0,0,0,0,12.15,67.5074930343354,100,128.297739718895,42,33,25,25,10,1,65,A,A,A,-1,-1,VA,-1,A,100.0
County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,A,Culpeper County,51047,223.0,99,209,95,5.54051036682616,1,2.30622009569377,507.974141185352,334.047846889952,599.920792079207,12092.1483253588,5243.27593360997,7,45,19,16,13,23,8,67,21,99,83,5,37,74,40,60,74,32,2,58,23,16,1,56,56,0,0,1,2.06666666666667,74.3706539074959,99,108.623188405797,10,55,35,35,14,30,55,A,A,A,-1,-1,VA,-1,A,44.0
County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,A,Cumberland County,51049,28.0,78,20,93,5.33484265018455,0,3.26229127222436,70.0285569540265,323.829299946764,463.595493672732,14147.677498738,4336.730327912,5,30,30,20,15,42,0,58,21,100,85,15,55,90,65,39,100,18,0,55,35,10,5,85,85,0,0,0,-1.0,52.9946243271543,100,136.536779523892,5,10,85,30,15,40,60,A,A,A,-1,-1,VA,-1,A,15.0
County,VA Virginia,VA Danville city 51590,9,Housing Choice Vouchers,3,A,Danville city,51590,732.0,98,722,100,4.77581794740029,5,2.76130598252636,1989.95309681686,267.706472438951,465.309883488242,10459.543531177,3787.89732009613,18,38,22,15,7,31,10,57,23,97,75,5,57,92,59,28,73,17,3,63,20,14,1,88,87,0,0,0,35.2583333333333,84.9700736978301,89,231.900189254806,13,37,50,20,23,53,50,A,A,A,-1,-1,VA,-1,A,12.0
County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,A,Dickenson County,51051,227.0,99,213,95,6.19513378232309,5,1.7886558142104,401.368748473341,217.875746539145,352.207104375974,9119.66714074303,5098.61487508645,14,54,21,10,1,10,13,76,22,99,83,3,29,80,29,65,100,46,5,50,26,18,1,1,1,0,0,0,35.6766666666667,74.4307660574547,100,136.992826585242,11,62,27,52,22,1,51,A,A,A,-1,-1,VA,-1,A,99.0
County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,A,Dinwiddie County,51053,121.0,99,116,96,5.32397771479528,3,3.12411560379186,373.452915660591,336.124663575248,740.392726615858,14127.9891299968,4522.23634517529,15,28,19,16,23,33,11,53,21,95,77,9,71,97,78,36,100,25,0,84,10,7,0,86,85,0,0,3,18.3916666666667,89.7336276664411,99,168.880120399771,0,9,91,34,10,37,72,A,A,A,-1,-1,VA,-1,A,14.0
County,VA Virginia,VA Emporia city 51595,9,Housing Choice Vouchers,3,A,Emporia city,51595,44.0,99,41,95,5.16422764227642,2,2.65853658536585,114.873820309551,349.219512195122,491.333333333333,11551.8048780488,4345.1743119266,15,37,20,15,15,29,17,49,25,93,68,0,71,93,71,50,100,29,7,71,20,2,0,95,95,0,0,0,46.3,42.2520325203252,100,167.634146341463,15,29,56,17,17,62,48,A,A,A,-1,-1,VA,-1,A,5.0
County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,A,Essex County,51057,51.0,99,48,95,5.52013888888888,0,3.04166666666667,153.867685919215,227.645833333333,593.083333333333,9642.29166666666,3170.06849315068,27,29,23,17,4,36,24,33,18,98,83,2,77,98,79,26,100,10,2,85,8,4,0,79,79,0,0,0,-1.0,66.798611111111,100,120.770833333333,8,35,56,19,12,42,60,A,A,A,-1,-1,VA,-1,A,21.0
County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,A,Fairfax County,51059,3151.0,98,3136,100,4.7129533633336,3,2.66143382268217,8186.85370831734,457.345740368999,1082.4076564429,17980.2572913308,6755.85360721482,9,26,19,14,33,42,6,51,20,96,79,10,38,78,41,29,47,15,1,53,18,28,4,69,47,0,15,7,27.1219607962277,90.4480675322307,74,172.930851619711,27,32,40,13,7,49,33,A,A,A,-1,-1,VA,-1,A,31.0
County,VA Virginia,VA Fairfax city 51600,9,Housing Choice Vouchers,3,A,Fairfax city,51600,36.0,98,36,100,5.46666666666667,0,2.36111111111111,83.3673780487805,367.485714285714,1051.8,14702.9722222222,6227.14117647058,14,17,31,17,22,31,6,63,17,100,89,14,25,61,25,52,57,32,0,58,22,19,6,50,36,0,8,6,-1.0,91.1972222222222,58,175.047619047619,36,25,39,8,6,34,46,A,A,A,-1,-1,VA,-1,A,50.0
County,VA Virginia,VA Falls Church city 51610,9,Housing Choice Vouchers,3,A,Falls Church city,51610,113.0,98,113,100,5.9354740061162,63,1.34513274336283,149.080487804878,299.575221238937,947.247787610617,12582.7079646017,9354.24999999999,4,45,27,8,16,13,2,86,16,99,91,0,4,60,4,54,27,28,0,12,13,75,7,73,12,1,49,12,9.84553990610329,35.7017699115043,22,80.56,88,9,4,4,6,27,43,A,A,A,-1,-1,VA,-1,A,27.0
County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,A,Fauquier County,51061,174.0,99,163,95,5.5521472392638,2,2.63190184049079,452.118063420158,397.294478527607,1019.53416149068,16190.4846625767,6151.62937062938,9,31,13,13,33,39,9,49,18,99,82,5,45,86,47,41,60,22,1,61,17,21,2,54,53,0,1,1,18.2666666666667,96.5965235173824,88,141.818181818182,14,28,58,36,7,15,64,A,A,A,-1,-1,VA,-1,A,46.0
County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,A,Floyd County,51063,36.0,99,34,95,5.37619336539082,3,2.00146884521744,71.4023964123712,216.69806440869,410.513618745825,9175.54735741555,4584.40678671603,12,56,26,3,3,6,15,79,22,100,82,6,30,83,35,73,100,41,6,41,29,24,3,9,6,3,0,0,16.6333333333333,88.6296491226096,97,116.465194010378,6,59,35,50,12,4,66,A,A,A,-1,-1,VA,-1,A,91.0
County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,A,Fluvanna County,51065,63.0,97,58,95,5.08234884249145,10,2.98216124975854,181.633686578729,315.766002971933,724.320063973105,13232.8870802982,4437.34794064864,15,24,21,17,22,44,11,42,20,100,79,9,62,91,69,26,100,16,3,78,7,12,3,69,69,0,0,2,8.99736613561992,64.8359337207417,98,122.16961469694,2,24,74,35,6,23,79,A,A,A,-1,-1,VA,-1,A,31.0
County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,A,Franklin County,51067,103.0,99,97,95,5.13673205625652,6,2.29344736698581,233.130644127547,277.755994929672,407.041521257689,9943.23824484694,4335.49877271217,21,39,22,9,9,17,15,66,21,99,77,5,50,87,49,52,69,30,1,61,22,17,2,39,39,0,0,0,39.2914749794103,51.9299997639223,97,133.360617666094,7,44,48,40,11,17,62,A,A,A,-1,-1,VA,-1,A,61.0
County,VA Virginia,VA Franklin city 51620,9,Housing Choice Vouchers,3,A,Franklin city,51620,259.0,76,184,94,5.20748379992037,3,2.12488062121351,415.467057117754,331.007296319224,463.318739851519,11721.9797473497,5516.53567279244,14,38,22,10,16,30,10,58,26,93,66,1,37,90,36,34,86,30,1,42,27,30,4,96,93,3,0,2,14.5,66.0867736835102,98,193.696343762593,16,45,39,38,34,87,41,A,A,A,-1,-1,VA,-1,A,4.0
County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,A,Frederick County,51069,62.0,99,58,95,5.30689655172413,0,3.27586206896552,200.238769346924,292.620689655172,740.137931034482,10724.7068965517,3273.85789473684,24,33,16,17,10,28,2,70,18,100,86,3,67,90,64,35,100,16,3,71,19,7,0,41,29,2,0,10,-1.0,66.2683908045976,100,142.103448275862,9,17,74,16,6,7,62,A,A,A,-1,-1,VA,-1,A,59.0
County,VA Virginia,VA Fredericksburg city 51630,9,Housing Choice Vouchers,3,A,Fredericksburg city,51630,213.0,99,200,95,5.45149999999999,0,1.95999999999999,413.124197810494,321.653266331658,841.802030456851,13841.22,7061.84693877553,10,34,21,12,24,28,8,62,17,100,89,1,36,79,34,60,72,37,1,59,25,16,1,69,66,0,0,3,-1.0,105.725666666667,95,115.552631578947,13,54,33,41,17,37,25,A,A,A,-1,-1,VA,-1,A,31.0
County,VA Virginia,VA Galax city 51640,9,Housing Choice Vouchers,3,A,Galax city,51640,111.0,99,104,95,5.28910256410255,5,2.31730769230769,253.987070592677,238.125,452.929292929292,8132.41346153846,3509.42323651452,24,49,20,5,2,16,19,62,19,99,87,3,45,88,46,41,95,24,3,53,24,20,4,21,20,0,0,1,39.4666666666667,101.527243589744,89,199.774193548387,15,37,48,41,19,19,56,A,A,A,-1,-1,VA,-1,A,79.0
County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,A,Giles County,51071,179.0,99,168,95,5.27757936507936,4,2.0595238095238,364.645337863344,245.425149700598,365.457831325301,9903.29761904761,4808.53757225435,13,47,27,8,5,10,12,76,22,100,81,7,26,79,29,54,77,35,1,46,21,32,1,3,2,0,1,1,15.2444444444444,77.6527777777777,99,139.596385542168,20,40,39,40,10,4,68,A,A,A,-1,-1,VA,-1,A,97.0
County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,A,Gloucester County,51073,82.0,99,77,95,5.86320346320346,0,2.19480519480519,178.10711589279,233.337662337662,657.213333333333,9709.33766233765,4423.78106508875,14,44,27,9,5,17,17,62,18,100,92,5,40,88,43,48,90,28,3,52,32,13,0,55,53,1,0,1,-1.0,110.603896103896,99,118.855263157895,17,45,38,38,6,16,71,A,A,A,-1,-1,VA,-1,A,45.0
County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,A,Goochland County,51075,21.0,99,20,95,6.275,5,3.2,67.4488486221216,232.8,893.736842105263,9746.6,3045.8125,20,50,10,5,15,25,40,35,16,100,90,0,70,85,65,21,100,9,0,85,10,5,0,85,85,0,0,0,4.4,111.926666666667,95,116.947368421053,0,15,85,45,10,30,74,A,A,A,-1,-1,VA,-1,A,15.0
County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,A,Grayson County,51077,66.0,99,62,95,5.13494623655913,5,2.5,163.352680256701,223.129032258064,438.186440677966,8699.62903225806,3479.85161290322,24,45,18,8,5,18,23,59,20,98,81,8,47,87,52,42,90,24,2,71,11,16,2,3,2,0,0,2,38.8222222222222,98.8096774193547,98,196.131147540983,8,34,58,34,14,8,62,A,A,A,-1,-1,VA,-1,A,97.0
County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,A,Greene County,51079,118.0,98,110,95,4.67517033581916,2,2.49213452410993,288.110665971134,284.19503156791,643.179490158533,12150.9718190132,4875.72869821421,13,39,19,14,15,35,14,51,20,98,77,5,52,84,52,37,86,23,6,55,20,19,2,36,35,0,1,2,3.78333333333333,97.3237667075775,97,115.547098649101,10,38,52,32,7,10,72,A,A,A,-1,-1,VA,-1,A,64.0
County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,A,Greensville County,51081,38.0,99,36,95,4.39259259259259,0,2.86111111111111,108.550490751227,240.166666666666,527.722222222222,9185.27777777777,3210.38834951456,33,31,11,14,11,31,25,44,20,94,72,0,86,97,83,25,-1,10,3,86,11,0,0,94,94,0,0,0,-1.0,44.5518518518518,100,134.777777777778,0,33,67,22,16,61,57,A,A,A,-1,-1,VA,-1,A,6.0
