gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,SC South Carolina,SC Fairfield County 45039,9,Housing Choice Vouchers,3,A,Fairfield County,45039,166.0,93,151,98,4.61798941798941,2,2.26490066225166,349.664887940235,233.523178807946,528.860927152317,9687.19867549668,4277.09649122807,20,46,19,9,7,17,19,61,20,99,84,1,45,83,46,48,81,28,0,63,23,14,2,91,91,0,0,0,65.2333333333333,103.371302428256,100,183.072847682119,10,36,54,46,24,65,62,A,A,A,-1,-1,SC,-1,A,9.0
County,SC South Carolina,SC Florence County 45041,9,Housing Choice Vouchers,3,A,Florence County,45041,939.0,89,798,95,4.91446710424147,4,2.69805006943804,2255.4052675856,257.961982292648,453.870222880609,11250.0763230916,4169.70628177956,17,34,23,15,10,40,3,56,26,93,66,1,68,94,69,23,51,11,4,71,14,10,0,94,94,0,0,0,35.1115741011685,73.1077976097993,100,130.716628692117,5,37,58,28,27,69,64,A,A,A,-1,-1,SC,-1,A,6.0
County,SC South Carolina,SC Georgetown County 45043,9,Housing Choice Vouchers,3,A,Georgetown County,45043,162.0,82,129,98,4.64341085271317,7,2.78294573643411,367.284615384616,264.937984496124,443.558139534883,11401.2868217054,4096.84122562674,17,34,20,18,11,38,18,34,23,98,74,0,71,95,71,22,90,13,2,78,12,8,0,95,95,0,0,0,57.4407407407407,83.0467700258396,99,171.546875,9,39,53,20,30,55,64,A,A,A,-1,-1,SC,-1,A,5.0
County,SC South Carolina,SC Greenville County 45045,9,Housing Choice Vouchers,3,A,Greenville County,45045,2903.0,94,2597,95,4.93609516952568,5,2.29264786310538,6265.0187405984,288.754365025183,468.072091632624,10583.588756894,4616.31676072511,21,36,22,13,9,26,6,67,22,97,76,1,48,84,47,34,62,20,2,57,22,19,1,86,82,0,0,13,26.1594510862533,77.6284536138122,97,144.067520048059,22,38,40,26,25,53,59,A,A,A,-1,-1,SC,-1,A,14.0
County,SC South Carolina,SC Greenwood County 45047,9,Housing Choice Vouchers,3,A,Greenwood County,45047,966.0,95,822,90,3.52566136121873,1,2.27141047497956,2075.61780920897,246.754184561542,413.077946893363,10250.5151852276,4512.84138122143,21,34,25,11,8,30,18,50,25,95,67,2,56,88,56,31,60,17,9,57,16,18,2,77,77,0,0,0,25.1222222222222,62.7294051991249,100,112.236013919867,12,56,32,30,22,49,66,A,A,A,-1,-1,SC,-1,A,23.0
County,SC South Carolina,SC Hampton County 45049,9,Housing Choice Vouchers,3,A,Hampton County,45049,16.0,91,14,95,4.25238095238095,0,2.78571428571429,41.0484848484849,351.214285714286,439.142857142857,8081.35714285714,2901.0,36,14,43,7,0,21,21,50,19,100,86,0,57,93,57,29,-1,15,0,64,36,0,0,86,86,0,0,0,-1.0,90.6119047619047,100,260.571428571429,0,36,64,43,21,55,62,A,A,A,-1,-1,SC,-1,A,14.0
County,SC South Carolina,SC Horry County 45051,9,Housing Choice Vouchers,3,A,Horry County,45051,1174.0,96,1174,100,4.88504835806408,8,2.433452063547,2749.70194176698,266.543697069934,560.065061822761,10652.8817074461,4377.68299077094,18,35,25,15,7,26,13,58,25,96,69,3,50,85,50,36,78,21,1,59,23,17,1,66,63,0,0,2,26.9688321602973,86.6895616519689,92,133.853307430415,15,38,47,32,24,37,45,A,A,A,-1,-1,SC,-1,A,34.0
County,SC South Carolina,SC Jasper County 45053,9,Housing Choice Vouchers,3,A,Jasper County,45053,25.0,91,22,95,3.94242424242424,0,2.59090909090909,59.9939393939394,335.545454545454,528.772727272727,11732.7272727273,4528.42105263158,14,45,5,23,14,27,9,64,28,91,64,0,68,91,64,26,67,14,0,73,14,14,0,95,95,0,0,0,-1.0,52.1318181818181,100,204.409090909091,14,27,59,32,20,68,61,A,A,A,-1,-1,SC,-1,A,5.0
County,SC South Carolina,SC Kershaw County 45055,9,Housing Choice Vouchers,3,A,Kershaw County,45055,169.0,93,153,98,4.25525688518679,1,2.49692590255037,390.621837215986,279.538542283364,447.689352088607,10807.0172039141,4328.12891759253,16,37,26,14,7,22,20,54,23,99,75,3,49,91,50,35,92,22,1,59,24,16,1,80,80,0,0,0,16.9833333333333,82.0497933517761,99,153.680397009162,15,41,44,28,17,35,70,A,A,A,-1,-1,SC,-1,A,20.0
County,SC South Carolina,SC Lancaster County 45057,9,Housing Choice Vouchers,3,A,Lancaster County,45057,254.0,96,229,94,3.93019841165613,0,2.66376459036487,645.550892021808,340.409107028801,449.456499881433,11884.9899186339,4461.72682136523,13,34,28,11,14,27,15,55,28,91,61,1,61,94,61,23,63,14,1,67,13,19,1,89,87,0,0,1,-1.0,86.088373399567,100,198.201614940832,6,25,68,38,28,47,72,A,A,A,-1,-1,SC,-1,A,11.0
County,SC South Carolina,SC Laurens County 45059,9,Housing Choice Vouchers,3,A,Laurens County,45059,232.0,97,220,98,5.04649869607195,8,2.1051146788028,474.876101444633,243.150929961286,441.985639915087,10261.4022663976,4874.50986386802,19,36,25,14,7,23,9,68,25,95,68,1,45,89,45,44,50,22,0,55,23,22,1,67,67,0,0,0,25.4541128016538,77.9934233064411,100,193.491555849264,20,45,35,31,21,42,64,A,A,A,-1,-1,SC,-1,A,33.0
County,SC South Carolina,SC Lee County 45061,9,Housing Choice Vouchers,3,A,Lee County,45061,98.0,93,89,98,4.12437810945274,0,2.93258426966292,266.849519743863,320.415730337079,436.505747126437,12095.9887640449,4124.68582375479,15,29,26,21,9,28,18,52,29,93,55,4,57,96,62,38,100,21,0,72,19,9,0,96,96,0,0,0,-1.0,94.9928838951311,100,188.629213483146,2,27,71,34,31,70,56,A,A,A,-1,-1,SC,-1,A,4.0
County,SC South Carolina,SC Lexington County 45063,9,Housing Choice Vouchers,3,A,Lexington County,45063,897.0,93,815,98,5.06611770210368,2,2.39749315940827,1997.57367004084,298.572537430235,562.418056327486,11356.1473607634,4736.67560476638,20,34,21,11,14,21,18,56,22,96,75,1,49,87,49,33,89,23,1,58,21,20,0,74,72,0,0,1,41.437037037037,111.705737182174,97,162.101935777937,10,36,54,39,15,32,67,A,A,A,-1,-1,SC,-1,A,26.0
County,SC South Carolina,SC Marion County 45067,9,Housing Choice Vouchers,3,A,Marion County,45067,213.0,62,128,98,5.52033152185824,5,2.44575663659633,320.39411939412,288.095214667734,362.481314160751,11575.7580173076,4732.99667027263,5,45,25,17,8,31,7,59,29,95,63,1,60,92,59,35,62,19,4,65,21,10,1,84,84,0,0,0,3.45555555555556,82.7880349689511,100,167.102288262594,19,41,41,16,27,61,61,A,A,A,-1,-1,SC,-1,A,16.0
County,SC South Carolina,SC Marlboro County 45069,9,Housing Choice Vouchers,3,A,Marlboro County,45069,191.0,92,161,91,5.08474047280662,2,2.41189357978368,425.677777777777,244.138107364551,380.947708230098,10589.5947340753,4390.5729601159,19,39,21,11,11,28,13,58,26,93,68,0,61,94,61,36,47,17,4,66,20,11,0,91,89,1,0,1,31.1236051502146,81.5746676991391,100,138.212539819443,12,48,40,26,30,65,69,A,A,A,-1,-1,SC,-1,A,9.0
County,SC South Carolina,SC McCormick County 45065,9,Housing Choice Vouchers,3,A,McCormick County,45065,36.0,97,34,98,6.20392156862745,3,1.91176470588235,66.6156787762907,267.558823529412,389.85294117647,9685.76470588235,5066.4,21,35,29,12,3,9,13,78,26,97,65,0,35,76,35,64,44,31,0,50,24,26,3,82,82,0,0,0,0.7,75.5862745098039,100,189.617647058823,53,21,26,18,24,61,66,A,A,A,-1,-1,SC,-1,A,18.0
County,SC South Carolina,SC Newberry County 45071,9,Housing Choice Vouchers,3,A,Newberry County,45071,237.0,89,204,97,6.25234064000112,0,2.14706900281203,450.980822747666,234.354869853631,492.740411067633,11344.0070394405,5283.48507876701,18,33,24,16,9,32,3,65,26,94,62,3,46,84,48,36,67,21,0,61,17,22,1,69,69,0,0,0,65.88,83.121871944625,96,181.478985207162,28,19,53,32,24,46,69,A,A,A,-1,-1,SC,-1,A,31.0
County,SC South Carolina,SC No county code 45999,9,Housing Choice Vouchers,3,A,Missing County,45999,1.0,97,1,99,4.86666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3012.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,6.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,0.0
County,SC South Carolina,SC Oconee County 45073,9,Housing Choice Vouchers,3,A,Oconee County,45073,91.0,97,86,98,5.46240310077519,2,2.5,220.344168260038,277.825581395349,456.188235294117,10879.1860465116,4351.67441860465,23,29,21,15,12,25,11,64,25,95,63,0,60,93,58,32,50,15,2,64,17,16,0,59,57,0,0,3,28.9666666666667,68.9751937984496,99,178.329411764706,8,45,47,26,19,24,66,A,A,A,-1,-1,SC,-1,A,41.0
County,SC South Carolina,SC Orangeburg County 45075,9,Housing Choice Vouchers,3,A,Orangeburg County,45075,118.0,91,102,95,4.85294117647057,0,3.05882352941176,328.387878787879,340.421568627451,431.069306930693,9304.9019607843,3041.98717948718,29,28,24,12,7,25,12,63,22,95,71,1,59,95,58,32,80,14,0,65,25,10,0,90,89,0,0,1,-1.0,102.105555555555,98,229.98,4,34,62,29,29,73,56,A,A,A,-1,-1,SC,-1,A,10.0
County,SC South Carolina,SC Pickens County 45077,9,Housing Choice Vouchers,3,A,Pickens County,45077,216.0,97,205,98,5.41609756097558,2,1.86829268292683,392.520076481836,293.336585365853,451.910891089107,11918.4097560975,6379.30548302871,10,34,32,17,7,19,4,77,26,97,64,0,30,90,31,51,51,29,0,38,24,38,3,45,44,0,0,1,74.6416666666667,93.8969105691054,100,165.995121951219,15,54,31,48,20,19,58,A,A,A,-1,-1,SC,-1,A,55.0
County,SC South Carolina,SC Richland County 45079,9,Housing Choice Vouchers,3,A,Richland County,45079,3390.0,97,3239,99,5.47669401318636,3,2.62925787071313,8603.95405030223,288.016793398138,578.769315303602,11189.2956820811,4255.6859130163,25,26,18,16,14,36,16,45,21,96,73,1,61,90,61,19,69,11,1,70,20,9,0,96,96,0,0,0,17.5028455284553,92.1400341625562,98,179.781730813268,14,33,53,23,21,73,57,A,A,A,-1,-1,SC,-1,A,4.0
County,SC South Carolina,SC Saluda County 45081,9,Housing Choice Vouchers,3,A,Saluda County,45081,63.0,97,60,98,5.49656099395699,0,2.48331013780237,152.671852521472,270.293021458826,549.462410438397,11074.5534797777,4459.59339157625,20,37,20,10,13,30,11,60,21,97,77,2,53,95,55,35,80,18,3,72,17,8,0,88,88,0,0,0,-1.0,61.3855934565258,100,226.274433855894,2,20,78,52,16,47,65,A,A,A,-1,-1,SC,-1,A,12.0
County,SC South Carolina,SC Spartanburg County 45083,9,Housing Choice Vouchers,3,A,Spartanburg County,45083,1934.0,89,1736,100,5.40862488139722,13,2.41092198411533,4135.59497143086,311.677790587402,475.54786279406,11752.388523141,4874.64488713162,16,32,26,14,13,29,13,55,26,93,67,2,53,91,54,31,82,20,3,61,16,19,1,82,81,0,0,1,27.2506427936276,65.9428370876724,94,175.107722475895,15,40,45,27,20,51,66,A,A,A,-1,-1,SC,-1,A,18.0
County,SC South Carolina,SC Sumter County 45085,9,Housing Choice Vouchers,3,A,Sumter County,45085,935.0,96,868,96,4.97184868613623,6,2.24869234728824,2026.52538319234,263.833717574157,416.300885821559,10441.7731780422,4643.48677605196,15,41,25,13,6,19,16,64,27,95,65,1,45,86,44,48,64,25,1,56,22,21,2,90,89,0,0,0,6.84901960784313,70.6517815449631,100,162.630601101992,10,41,49,44,30,70,55,A,A,A,-1,-1,SC,-1,A,10.0
County,SC South Carolina,SC Union County 45087,9,Housing Choice Vouchers,3,A,Union County,45087,274.0,91,235,94,5.33005698005694,1,2.68931929195305,672.238045081105,250.136824238909,450.680313569346,10618.8575529164,3948.52986950638,25,31,17,16,11,34,0,66,26,91,64,3,71,97,74,21,61,13,3,79,10,8,0,82,82,0,0,0,35.3777777777778,78.2637829923552,97,167.978515733104,6,37,58,23,23,37,68,A,A,A,-1,-1,SC,-1,A,18.0
County,SC South Carolina,SC Williamsburg County 45089,9,Housing Choice Vouchers,3,A,Williamsburg County,45089,98.0,74,67,93,5.88927260660895,3,3.20833049007133,232.012119013062,264.14487691017,438.031267604773,11495.0496032144,3582.87577878514,13,37,19,19,10,24,2,74,26,96,67,3,63,94,64,38,43,15,0,69,21,10,0,100,100,0,0,0,52.4755615360729,53.7683010740172,100,133.595906906919,6,30,64,15,40,77,58,A,A,A,-1,-1,SC,-1,A,0.0
County,SC South Carolina,SC York County 45091,9,Housing Choice Vouchers,3,A,York County,45091,863.0,96,827,98,4.05904779238277,5,2.20513806304512,1828.14296941481,324.225089824063,502.19010634838,13227.1184629734,5998.3176040723,12,28,26,18,17,30,6,63,25,96,68,1,46,89,46,32,37,16,1,50,18,31,2,72,70,0,0,2,19.4919130467931,82.9651187645721,100,136.102965964515,17,39,44,37,18,42,68,A,A,A,-1,-1,SC,-1,A,28.0
