gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,A,Gilliam County,41021,3.0,91,3,100,6.08888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5638.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,43.1333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,100.0
County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,A,Grant County,41023,28.0,95,26,99,5.53333333333333,15,1.61538461538461,42.5650224215247,261.0,404.56,10477.4230769231,6486.02380952381,8,42,38,8,4,12,15,69,27,96,69,4,23,46,23,56,75,38,0,31,38,31,0,4,0,0,0,4,14.625,70.7935897435897,85,171.318181818182,38,42,19,35,14,5,49,A,A,A,-1,-1,OR,-1,A,96.0
County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,A,Harney County,41025,35.0,98,32,95,5.58854166666666,13,2.0,67.6960486322188,239.766666666667,355.7,10370.625,5185.3125,9,44,28,13,6,28,6,66,26,94,69,3,28,72,31,50,67,28,0,47,34,19,0,6,0,3,0,6,11.725,50.7760416666666,94,136.233333333333,28,38,34,28,11,12,57,A,A,A,-1,-1,OR,-1,A,94.0
County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,A,Hood River County,41027,79.0,97,75,97,4.92522522522521,7,2.41333333333333,186.201149425287,345.027027027026,420.675675675675,13679.1466666666,5668.1546961326,1,39,21,23,16,36,4,59,31,91,57,11,37,77,40,39,56,18,1,65,12,21,3,21,0,4,3,15,53.68,76.0119999999999,87,122.030769230769,21,47,32,23,16,27,48,A,A,A,-1,-1,OR,-1,A,79.0
County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,A,Jackson County,41029,1839.0,97,1779,100,3.71450309082264,5,2.22709387296233,3973.13546936484,322.041289592757,482.184738955819,11977.4586846542,5378.06638061582,10,39,25,14,12,22,12,64,26,94,65,10,34,75,40,40,50,20,3,56,22,20,2,11,2,2,1,7,38.0734042553191,66.2307447008059,97,91.6457010963641,31,42,27,19,17,15,42,A,A,A,-1,-1,OR,-1,A,89.0
County,OR Oregon,OR Jefferson County 41031,9,Housing Choice Vouchers,3,A,Jefferson County,41031,42.0,98,45,100,6.02074074074074,24,2.66666666666667,109.795918367347,299.022727272727,562.666666666667,11395.4,4273.275,16,33,31,9,11,23,21,53,27,89,73,0,58,87,56,38,67,17,9,69,9,13,0,11,2,0,2,7,8.41212121212121,40.7022222222222,89,143.325,9,40,51,29,13,30,47,A,A,A,-1,-1,OR,-1,A,89.0
County,OR Oregon,OR Josephine County 41033,9,Housing Choice Vouchers,3,A,Josephine County,41033,842.0,95,810,100,5.21854334226996,16,2.21234567901238,1761.02716049383,269.754320987657,476.71995043371,10226.3839506174,4622.41685267856,9,51,25,10,6,18,17,65,25,97,73,13,36,75,41,42,67,22,7,57,24,12,1,9,0,4,0,5,19.8781954887218,48.8993415637866,95,100.154947916668,27,50,23,22,16,10,48,A,A,A,-1,-1,OR,-1,A,91.0
County,OR Oregon,OR Klamath County 41035,9,Housing Choice Vouchers,3,A,Klamath County,41035,699.0,98,678,99,5.33215339233031,13,2.06489675516224,1416.98113207548,264.483775811207,417.147102525998,10005.8141592919,4845.67285714282,13,49,22,10,6,14,19,65,24,97,74,9,32,74,36,45,60,26,7,52,21,19,1,16,2,9,1,4,36.0952941176471,53.3045297882813,92,134.526484751203,41,39,21,14,23,21,43,A,A,A,-1,-1,OR,-1,A,84.0
County,OR Oregon,OR Lake County 41037,9,Housing Choice Vouchers,3,A,Lake County,41037,65.0,98,63,99,4.88042328042329,5,1.74603174603175,111.33423180593,249.380952380952,393.806451612904,9006.36507936509,5158.19090909091,17,57,10,10,6,8,19,73,23,97,79,3,25,71,22,53,78,38,3,49,19,29,3,3,0,0,0,3,14.8,57.0333333333333,98,138.903225806452,37,40,24,24,14,12,53,A,A,A,-1,-1,OR,-1,A,97.0
County,OR Oregon,OR Lane County 41039,9,Housing Choice Vouchers,3,A,Lane County,41039,2708.0,99,2690,100,5.22418835192075,9,2.12379182156137,5674.77174721193,282.733233420759,488.234917043742,10286.8003717472,4843.60108524412,14,43,25,12,7,18,6,75,22,98,78,9,32,78,37,47,66,27,2,56,24,18,1,13,4,3,2,5,21.4322709163347,82.6164931846353,95,94.4032761310453,34,42,23,18,18,14,44,A,A,A,-1,-1,OR,-1,A,87.0
County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,A,Lincoln County,41041,496.0,99,490,100,4.67480974124814,10,1.98775510204084,975.983706720976,267.10204081633,478.106339468308,10996.930612245,5532.33675564683,6,49,24,15,7,19,7,74,27,97,64,6,32,74,33,53,70,33,4,43,24,28,3,7,2,2,1,2,14.9775641025641,57.5920408163271,93,95.2478070175448,37,43,21,18,15,13,44,A,A,A,-1,-1,OR,-1,A,93.0
County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,A,Linn County,41043,1854.0,99,1907,100,4.35185079577091,11,2.34542465674681,4292.6825395419,299.468690502027,517.567394883264,10875.1531683629,4636.75229859959,14,39,23,14,9,18,5,77,24,97,72,11,40,79,45,45,62,24,6,56,17,21,1,9,1,3,1,5,26.6832253377043,59.7340858481247,96,144.423288426295,22,50,28,21,13,10,48,A,A,A,-1,-1,OR,-1,A,91.0
County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,A,Malheur County,41045,322.0,98,298,95,5.82532837815691,11,2.49945973663398,787.732424706959,236.988433737409,414.165000368513,10901.0144295478,4361.3482825005,12,39,28,14,7,41,4,53,26,96,68,10,45,75,46,35,55,18,7,53,15,25,1,36,1,1,1,34,35.8872549019608,46.9313200518104,92,101.904167064203,14,53,33,31,22,40,42,A,A,A,-1,-1,OR,-1,A,64.0
County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,A,Marion County,41047,3899.0,95,3927,100,5.64671979745767,19,2.49353723822139,9261.32182611143,282.159408142025,505.753663266512,11584.1357558726,4645.66382980327,6,46,25,12,10,21,16,63,24,97,76,10,43,79,47,39,53,19,7,56,18,19,2,24,4,2,2,16,26.6340279516475,55.5932808381039,97,104.552551488837,26,44,31,16,17,28,46,A,A,A,-1,-1,OR,-1,A,76.0
County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,A,Morrow County,41049,29.0,91,26,100,5.32948717948718,15,2.15384615384615,56.0,258.269230769231,420.423076923077,11028.5,5120.375,8,50,23,15,4,19,19,62,26,92,77,8,31,73,38,44,30,20,4,38,19,38,0,0,0,0,0,0,16.4166666666667,40.3923076923077,81,157.761904761905,31,35,35,23,14,27,41,A,A,A,-1,-1,OR,-1,A,100.0
County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,A,Multnomah County,41051,7843.0,100,7972,100,8.66137566585218,6,2.32250980454423,18215.3035915906,330.748812390153,602.992516890175,11042.4505249851,4755.12832896096,13,44,21,10,12,19,8,72,18,99,86,7,35,72,38,38,72,23,2,55,25,19,1,49,34,3,6,7,-1.0,79.9310551955327,94,138.321853190267,32,38,30,19,18,29,44,A,A,A,-1,-1,OR,-1,A,51.0
County,OR Oregon,OR No county code 41999,9,Housing Choice Vouchers,3,A,Missing County,41999,2.0,93,2,100,8.65359941761353,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5139.01914289687,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,52,-4,-4,-4,-4,57.8,73.8084151565511,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,48.0
County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,A,Polk County,41053,861.0,98,840,99,5.54751140100017,16,2.86468530884081,2406.85323031198,273.639032126477,530.527814127654,11625.3917059425,4058.17409335154,12,41,20,13,14,27,19,53,22,97,75,22,44,76,53,29,68,14,10,64,14,12,1,18,0,2,1,14,17.0616756215606,55.0098012196412,99,120.571335372167,14,51,35,13,14,16,52,A,A,A,-1,-1,OR,-1,A,82.0
County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,A,Sherman County,41055,17.0,97,16,97,5.33541666666667,13,2.0,32.9195402298851,320.5625,367.0625,11294.25,5647.125,6,38,38,13,6,27,0,73,27,100,63,6,31,81,38,38,50,22,0,38,13,50,13,6,0,0,0,6,26.5,46.8083333333333,100,135.8125,50,25,25,19,15,10,47,A,A,A,-1,-1,OR,-1,A,94.0
County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,A,Tillamook County,41057,152.0,92,136,97,6.09719626168223,6,1.77941176470588,248.295525494277,278.5,449.985294117646,10563.9264705882,5936.75206611571,7,54,24,12,4,11,10,76,27,96,69,6,23,76,25,56,64,36,2,40,21,37,2,4,0,1,1,1,27.6708333333333,70.4627450980391,84,91.8245614035086,48,35,18,15,12,11,55,A,A,A,-1,-1,OR,-1,A,96.0
County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,A,Umatilla County,41059,295.0,91,268,100,4.96281094527364,14,2.15298507462687,577.0,259.917910447761,416.932075471698,11010.4552238806,5114.04159445407,8,47,28,11,6,17,15,66,26,97,74,5,40,77,40,43,58,23,7,49,19,25,2,15,1,3,0,10,12.8774774774775,53.3366915422886,98,112.503816793893,23,50,27,28,13,25,47,A,A,A,-1,-1,OR,-1,A,85.0
County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,A,Union County,41061,409.0,95,385,99,5.03716153127917,10,2.31948051948052,905.0134529148,282.860215053763,439.868131868132,11647.774025974,5021.71668533034,8,47,23,9,14,19,18,59,26,94,69,12,35,74,39,43,67,24,6,54,18,23,1,5,1,2,1,2,24.6758333333333,67.7524675324674,83,149.866043613707,31,35,34,21,14,7,51,A,A,A,-1,-1,OR,-1,A,95.0
County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,A,Wallowa County,41063,70.0,95,66,99,5.67142857142856,14,2.0,133.775784753363,312.661538461538,434.671875,11271.1363636363,5635.56818181818,6,50,20,15,9,17,17,64,28,92,67,9,35,76,41,41,59,24,2,55,18,26,2,8,2,3,2,2,30.5481481481481,68.4292929292929,95,186.920634920635,24,44,32,35,14,2,58,A,A,A,-1,-1,OR,-1,A,92.0
County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,A,Wasco County,41065,442.0,97,419,97,5.39105691056915,11,2.08114558472556,897.05747126437,278.921241050122,439.678743961356,10763.5417661099,5171.93119266054,10,50,21,10,9,22,7,71,25,96,72,12,26,72,32,52,58,27,5,51,21,23,2,9,1,2,1,5,29.509219858156,65.9146380270491,95,82.689223057645,34,45,21,22,15,16,50,A,A,A,-1,-1,OR,-1,A,91.0
County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,A,Washington County,41067,2620.0,98,2677,100,4.98391497917548,4,2.31751961150532,5963.3375606117,302.189300411511,622.140060240941,12138.8083675751,5237.84493874919,8,41,25,13,13,17,17,64,21,98,83,7,35,75,38,52,69,28,1,58,21,20,2,30,10,1,5,14,44.8389438943894,84.2817943925202,96,104.939005439003,31,39,30,18,10,26,44,A,A,A,-1,-1,OR,-1,A,70.0
County,OR Oregon,OR Wheeler County 41069,9,Housing Choice Vouchers,3,A,Wheeler County,41069,2.0,91,2,100,4.45,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7974.5,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,85.2,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,50.0
County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,A,Yamhill County,41071,1346.0,100,1318,98,5.80882962686616,9,2.51437086442989,3384.38555020082,287.698823239487,589.64379677644,11921.674858298,4741.4146524487,11,38,24,13,14,20,19,57,20,99,82,13,41,77,46,39,36,16,4,61,16,20,2,18,2,3,1,13,34.5387221028192,65.2871691062715,98,122.141467075698,20,43,36,20,12,19,48,A,A,A,-1,-1,OR,-1,A,82.0
