gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,WI Wisconsin,WI Fond du Lac County 55039,9,Housing Choice Vouchers,3,A,Fond du Lac County,55039,428.0,97,428,100,4.85171339563865,15,2.1728971962617,904.04651162791,323.983644859815,351.680190930789,12721.0140186916,5854.40215053761,9,28,35,16,13,19,3,78,24,99,75,3,47,81,46,42,37,21,7,57,17,19,2,18,12,2,0,5,15.9276923076923,46.9517133956388,89,99.1443569553808,42,37,21,2,15,13,56,A,A,A,-1,-1,WI,-1,A,82.0
County,WI Wisconsin,WI Forest County 55041,9,Housing Choice Vouchers,3,A,Forest County,55041,24.0,81,20,100,3.88333333333333,30,1.85,35.6121530382596,223.9,322.4,7863.6,4250.59459459459,30,45,20,5,0,21,0,79,17,100,90,15,10,70,25,40,100,30,0,45,30,25,5,5,0,0,0,5,13.0055555555556,49.6666666666666,75,141.133333333333,35,40,25,40,19,18,83,A,A,A,-1,-1,WI,-1,A,95.0
County,WI Wisconsin,WI Grant County 55043,9,Housing Choice Vouchers,3,A,Grant County,55043,129.0,75,102,100,3.9699347414871,17,2.31228194941955,224.423479490806,319.556422819202,380.137246128527,12325.5592441787,5330.47418688401,18,26,24,18,14,33,2,65,25,94,65,1,50,77,44,34,53,19,8,59,17,17,2,15,14,0,1,1,4.54705882352941,62.0474700546298,67,142.951878247115,35,35,29,14,25,6,59,A,A,A,-1,-1,WI,-1,A,85.0
County,WI Wisconsin,WI Green County 55045,9,Housing Choice Vouchers,3,A,Green County,55045,27.0,80,22,99,8.20084254635238,0,1.75166817417966,37.722086994963,322.090439084507,385.50850518501,10744.5158516644,6133.87627293984,14,41,22,23,0,9,4,86,21,100,77,5,28,82,28,55,64,44,0,37,14,49,0,9,9,0,0,0,-1.0,79.8865197757151,100,132.106356698551,45,36,19,28,10,6,70,A,A,A,-1,-1,WI,-1,A,91.0
County,WI Wisconsin,WI Green Lake County 55047,9,Housing Choice Vouchers,3,A,Green Lake County,55047,8.0,81,7,100,4.47619047619048,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5801.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,75.6,-4,-4.0,-4,-4,-4,-4,11,7,76,A,A,A,-1,-1,WI,-1,A,86.0
County,WI Wisconsin,WI Iowa County 55049,9,Housing Choice Vouchers,3,A,Iowa County,55049,78.0,65,52,100,4.05448717948718,8,2.21153846153846,112.830188679245,382.903846153846,407.921568627451,14280.9230769231,6457.46086956522,8,21,27,27,17,37,0,63,25,98,69,10,33,79,40,46,55,28,2,42,35,21,4,6,4,2,0,0,6.30833333333333,80.9288461538461,90,154.744680851064,23,38,38,29,6,4,75,A,A,A,-1,-1,WI,-1,A,94.0
County,WI Wisconsin,WI Iron County 55051,9,Housing Choice Vouchers,3,A,Iron County,55051,30.0,80,25,100,5.52635385751007,24,1.318600577496,31.8678817431631,306.127755292949,280.682332051028,10557.8051730548,8006.82583736153,8,56,16,20,0,28,0,72,24,100,68,0,28,80,28,47,51,37,4,32,40,24,0,8,0,0,0,8,8.35,27.4645182348159,72,127.396473758602,52,40,8,24,15,3,71,A,A,A,-1,-1,WI,-1,A,92.0
County,WI Wisconsin,WI Jackson County 55053,9,Housing Choice Vouchers,3,A,Jackson County,55053,19.0,80,16,100,6.59256063674126,0,1.31113783839754,20.1513995003605,321.363924702979,281.526323770746,11905.0218846244,9079.91634134714,0,38,50,6,6,13,0,87,28,94,63,0,19,75,19,64,100,62,0,31,38,31,6,0,0,0,0,0,-1.0,93.1587464176037,87,150.110095589968,38,31,31,50,18,14,71,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Jefferson County 55055,9,Housing Choice Vouchers,3,A,Jefferson County,55055,69.0,81,58,100,6.31387547528964,2,2.01926179053902,113.262021397048,341.750780516814,455.606993915598,12790.9355955381,6334.46126473958,14,31,19,24,12,21,14,61,24,95,67,3,40,79,38,41,57,26,0,54,22,24,5,9,5,0,0,4,56.4333333333333,78.1184522070113,95,147.159465508668,27,40,33,27,10,11,66,A,A,A,-1,-1,WI,-1,A,91.0
County,WI Wisconsin,WI Juneau County 55057,9,Housing Choice Vouchers,3,A,Juneau County,55057,112.0,67,84,100,4.30111878371673,14,2.4753705041929,186.235572572224,337.37496125401,376.87051462985,12310.9761916879,4973.38728519023,14,31,23,15,17,30,0,70,25,96,71,8,53,81,52,37,40,18,5,70,13,12,2,0,0,0,0,0,29.8083333333333,55.7963326631242,92,145.280497835695,14,51,34,19,12,9,68,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Kenosha County 55059,9,Housing Choice Vouchers,3,A,Kenosha County,55059,1323.0,84,1154,100,4.87354588572749,2,2.81042125521498,3107.56773785273,384.399859520911,593.377132416251,14506.9755839726,5161.85093499902,7,29,23,20,21,34,7,60,24,97,73,5,58,88,60,38,85,21,3,66,20,12,1,54,43,1,1,10,32.2444444444444,91.9013774036586,94,132.983524140061,17,35,47,14,19,36,55,A,A,A,-1,-1,WI,-1,A,46.0
County,WI Wisconsin,WI Kewaunee County 55061,9,Housing Choice Vouchers,3,A,Kewaunee County,55061,20.0,81,17,100,5.71960784313725,0,1.94117647058823,31.7621905476369,370.117647058823,363.882352941176,13781.0588235294,7099.33333333333,0,35,29,24,12,18,0,82,26,100,71,0,35,88,29,69,100,42,0,59,18,24,6,6,6,0,0,0,-1.0,82.7098039215686,59,191.1,24,53,24,29,11,5,74,A,A,A,-1,-1,WI,-1,A,94.0
County,WI Wisconsin,WI La Crosse County 55063,9,Housing Choice Vouchers,3,A,La Crosse County,55063,144.0,87,115,92,4.39633333333334,3,2.10434782608696,263.043478260869,342.104347826088,395.607142857143,13397.4347826087,6366.54958677686,4,35,33,18,10,29,0,71,24,97,80,7,37,75,37,56,63,29,2,57,25,17,0,25,22,0,3,0,40.5533333333333,61.2255072463769,92,97.6886792452832,37,35,28,20,22,14,49,A,A,A,-1,-1,WI,-1,A,75.0
County,WI Wisconsin,WI Lafayette County 55065,9,Housing Choice Vouchers,3,A,Lafayette County,55065,49.0,71,33,95,7.02347952734268,9,2.60738400545128,90.7622641509434,326.625224555535,332.955150839373,12351.0001393793,4736.93177282554,15,33,24,12,15,36,0,64,23,100,70,6,46,64,43,29,41,14,0,61,24,15,0,9,0,0,3,6,13.5333333333333,46.0060046666254,91,189.631787898925,18,33,49,24,10,5,83,A,A,A,-1,-1,WI,-1,A,91.0
County,WI Wisconsin,WI Langlade County 55067,9,Housing Choice Vouchers,3,A,Langlade County,55067,169.0,86,134,92,4.78612227081325,9,1.88333510653502,273.765999192106,267.095259437933,342.259647806481,10772.6981257788,5720.011318431,12,45,28,7,8,21,4,75,24,98,80,4,35,77,37,42,29,21,2,47,27,23,2,3,0,2,0,2,16.0180041180721,62.8431935388766,87,111.175346332156,40,34,26,21,13,6,69,A,A,A,-1,-1,WI,-1,A,97.0
County,WI Wisconsin,WI Lincoln County 55069,9,Housing Choice Vouchers,3,A,Lincoln County,55069,49.0,81,41,100,5.9040650406504,0,1.85365853658537,73.1492873218305,307.951219512195,329.55,10019.6585365854,5405.34210526315,15,41,29,12,2,16,11,74,21,100,88,2,32,80,32,53,100,32,2,51,34,12,0,7,7,0,0,0,-1.0,77.3699186991869,90,117.459459459459,27,49,24,29,12,4,65,A,A,A,-1,-1,WI,-1,A,93.0
County,WI Wisconsin,WI Manitowoc County 55071,9,Housing Choice Vouchers,3,A,Manitowoc County,55071,96.0,81,81,100,7.18518518518518,1,2.09876543209876,163.623405851463,342.987654320987,327.716049382716,12430.8765432099,5922.94705882353,6,42,32,6,14,14,4,81,23,100,77,1,32,86,33,60,75,35,1,43,26,30,2,25,12,1,6,5,24.5,102.839506172839,86,133.042857142857,28,37,35,35,10,12,63,A,A,A,-1,-1,WI,-1,A,75.0
County,WI Wisconsin,WI Marathon County 55073,9,Housing Choice Vouchers,3,A,Marathon County,55073,464.0,60,268,96,5.33453801075596,6,2.17139823212863,604.067440698972,312.240121705763,391.092613901534,13339.9002376312,6143.46094615451,6,33,30,19,12,20,10,63,25,97,73,6,28,70,28,55,52,27,0,42,24,34,12,21,3,1,15,3,19.3977756066918,86.2757077879988,73,136.053207181534,48,27,25,14,18,19,58,A,A,A,-1,-1,WI,-1,A,79.0
County,WI Wisconsin,WI Marinette County 55075,9,Housing Choice Vouchers,3,A,Marinette County,55075,230.0,82,174,92,5.1390804597701,4,1.8448275862069,350.016949152543,278.919540229885,365.965317919074,10806.0172413793,5857.46728971961,19,32,28,12,9,20,0,80,24,98,71,2,37,84,37,42,51,26,1,51,23,26,3,3,0,1,0,2,36.852380952381,78.2965517241377,86,121.26,24,51,25,36,15,4,67,A,A,A,-1,-1,WI,-1,A,97.0
County,WI Wisconsin,WI Marquette County 55077,9,Housing Choice Vouchers,3,A,Marquette County,55077,18.0,81,15,100,6.55333333333333,0,2.46666666666667,35.6121530382596,386.933333333333,432.714285714286,12271.2,4974.81081081081,20,27,33,7,13,15,8,77,24,87,67,7,47,87,53,31,100,19,0,53,33,13,0,7,7,0,0,0,-1.0,94.6288888888889,100,190.733333333333,13,27,60,47,11,5,79,A,A,A,-1,-1,WI,-1,A,93.0
County,WI Wisconsin,WI Menominee County 55078,9,Housing Choice Vouchers,3,A,Menominee County,55078,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WI,-1,A,
County,WI Wisconsin,WI Milwaukee County 55079,9,Housing Choice Vouchers,3,A,Milwaukee County,55079,8702.0,92,7775,97,6.93891320741785,5,2.47409286072242,19755.6314928709,334.165322220684,558.324445538006,13826.0808500034,5588.34353774671,9,34,22,16,19,27,13,57,23,97,75,2,50,86,50,33,74,20,1,62,22,15,1,87,81,1,1,7,18.176095505077,99.874224997954,90,122.970102062397,25,32,43,19,27,72,43,A,A,A,-1,-1,WI,-1,A,13.0
County,WI Wisconsin,WI Monroe County 55081,9,Housing Choice Vouchers,3,A,Monroe County,55081,207.0,78,158,94,4.45413115810216,17,1.82299038947035,295.448335644938,320.472476701097,317.417443629948,12932.744467313,7094.24720065063,11,28,33,17,12,25,4,71,26,96,73,8,22,47,24,53,52,31,2,40,37,21,1,16,13,1,0,3,7.96265757284822,46.8960784460551,86,99.1276140348265,53,27,20,15,18,10,58,A,A,A,-1,-1,WI,-1,A,84.0
County,WI Wisconsin,WI No county code 55999,9,Housing Choice Vouchers,3,A,Missing County,55999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WI,-1,A,
County,WI Wisconsin,WI Oconto County 55083,9,Housing Choice Vouchers,3,A,Oconto County,55083,73.0,81,61,100,5.26001119073242,11,1.9066067516622,112.67215108862,299.002107926617,332.620021414416,11549.5522028303,6057.64780427912,15,33,30,13,10,8,2,90,25,97,74,5,23,77,20,43,62,32,0,44,21,34,3,2,0,2,0,0,23.7761904761905,59.5978749466133,84,115.032833812036,26,53,21,33,14,4,76,A,A,A,-1,-1,WI,-1,A,98.0
County,WI Wisconsin,WI Oneida County 55085,9,Housing Choice Vouchers,3,A,Oneida County,55085,170.0,80,121,89,6.17665660705626,13,1.61254703885889,217.854742036024,315.968956700207,316.090012239599,12341.2745069764,7653.28031342866,7,36,33,15,9,17,6,76,27,97,67,3,28,77,28,55,75,40,2,39,29,29,2,5,1,3,0,1,14.5024244776801,27.8885023965374,90,94.4398143163251,51,38,11,18,17,5,60,A,A,A,-1,-1,WI,-1,A,95.0
County,WI Wisconsin,WI Outagamie County 55087,9,Housing Choice Vouchers,3,A,Outagamie County,55087,594.0,93,519,94,4.96303641875842,4,1.98700506435461,1094.0927766171,343.977116600881,364.092045956801,13007.2003972456,6546.13349033935,7,29,36,18,10,21,4,72,23,99,82,3,36,78,36,52,54,28,2,52,24,22,3,19,10,3,4,3,32.1262238405572,78.5520693869551,96,104.568333362306,29,48,24,29,13,13,61,A,A,A,-1,-1,WI,-1,A,81.0
County,WI Wisconsin,WI Ozaukee County 55089,9,Housing Choice Vouchers,3,A,Ozaukee County,55089,130.0,81,109,100,8.33455657492355,17,1.8348623853211,192.498124531133,334.064220183486,541.201834862385,12809.0275229358,6980.92,16,19,30,20,15,17,9,74,24,96,71,12,19,72,18,46,45,27,0,43,17,40,9,6,3,1,1,2,0.677777777777777,75.423241590214,99,105.648148148148,35,50,16,22,6,6,62,A,A,A,-1,-1,WI,-1,A,94.0
County,WI Wisconsin,WI Pepin County 55091,9,Housing Choice Vouchers,3,A,Pepin County,55091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WI,-1,A,
County,WI Wisconsin,WI Pierce County 55093,9,Housing Choice Vouchers,3,A,Pierce County,55093,54.0,85,43,94,4.76390578083229,0,1.94630868799095,88.662415603901,370.037089328159,549.423348794458,13748.0759725752,7063.66675409873,11,28,28,14,19,24,0,76,21,98,81,2,35,77,30,43,61,25,0,46,23,30,7,5,2,0,2,0,-1.0,78.1339035667952,89,85.4039623067401,19,44,37,44,15,5,64,A,A,A,-1,-1,WI,-1,A,95.0
County,WI Wisconsin,WI Polk County 55095,9,Housing Choice Vouchers,3,A,Polk County,55095,44.0,83,38,99,6.42997833207357,29,1.74533635676493,63.4362637362637,326.893635676493,244.230173847317,14706.7640816327,8426.32082041332,3,18,26,40,13,22,3,76,31,100,42,0,33,87,30,27,9,12,0,33,8,60,5,3,0,3,0,0,7.24766885425212,37.3117470395566,90,77.0242890395709,62,19,19,0,9,4,71,A,A,A,-1,-1,WI,-1,A,97.0
County,WI Wisconsin,WI Portage County 55097,9,Housing Choice Vouchers,3,A,Portage County,55097,250.0,94,215,91,4.45534883720932,1,1.66046511627907,391.86976744186,344.674418604652,309.028985507247,13194.7767441861,7946.43417366948,5,32,33,18,13,15,0,85,26,99,69,7,20,72,24,69,31,36,1,44,23,33,7,10,3,1,3,3,20.5888888888889,66.5617054263568,84,96.2555555555557,44,39,17,29,17,9,58,A,A,A,-1,-1,WI,-1,A,90.0
County,WI Wisconsin,WI Price County 55099,9,Housing Choice Vouchers,3,A,Price County,55099,32.0,80,26,99,4.28735204765283,15,1.68650879978381,42.5609697879015,288.264573860757,287.523342228828,10264.2746762152,6086.10798682523,11,39,42,4,4,4,0,96,23,100,89,4,19,62,23,72,0,41,4,65,28,4,0,4,0,4,0,0,17.2,47.3019157968224,73,159.748378320089,35,42,23,39,13,4,80,A,A,A,-1,-1,WI,-1,A,96.0
County,WI Wisconsin,WI Racine County 55101,9,Housing Choice Vouchers,3,A,Racine County,55101,1571.0,94,1394,94,5.1874701099953,5,2.60473457675753,3846.72870436645,380.621660649824,463.086446886452,12796.9784791967,4912.96832828429,14,31,24,16,16,26,14,58,23,97,76,5,53,87,56,34,75,20,2,67,19,12,1,81,69,1,0,12,24.8063725490196,83.222525107605,94,154.57284515637,22,35,43,17,21,48,52,A,A,A,-1,-1,WI,-1,A,19.0
County,WI Wisconsin,WI Richland County 55103,9,Housing Choice Vouchers,3,A,Richland County,55103,217.0,79,172,100,4.76608527131782,12,2.05232558139535,350.947674418605,303.325581395348,314.686390532544,11394.2732558139,5551.88385269121,14,40,22,13,11,22,11,65,24,97,73,4,40,77,40,43,98,31,3,49,20,27,2,5,4,0,1,0,4.47142857142857,64.1757751937984,65,97.0178571428571,52,31,17,2,13,6,68,A,A,A,-1,-1,WI,-1,A,95.0
County,WI Wisconsin,WI Rock County 55105,9,Housing Choice Vouchers,3,A,Rock County,55105,1339.0,93,1214,97,5.14914930617199,6,2.45075535921259,3046.52692992527,320.336805458717,465.444649379475,12027.0545296406,4907.48882153002,16,30,25,14,14,22,17,57,23,97,72,4,50,87,51,39,63,23,4,59,21,17,2,45,39,0,1,5,35.0422275692254,79.9140871809864,86,124.524748064315,26,37,36,16,21,27,68,A,A,A,-1,-1,WI,-1,A,55.0
County,WI Wisconsin,WI Rusk County 55107,9,Housing Choice Vouchers,3,A,Rusk County,55107,18.0,81,15,100,4.72,0,2.4,34.6496624156039,336.066666666667,312.466666666667,13014.8666666667,5422.86111111111,0,33,47,7,13,13,7,80,27,93,73,13,40,87,47,58,67,28,7,60,13,20,7,7,0,0,7,0,-1.0,63.6777777777778,93,140.642857142857,7,40,53,60,23,4,70,A,A,A,-1,-1,WI,-1,A,93.0
