gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,A,Montgomery County,39113,3748.0,92,3699,100,5.38821433921038,10,2.41741910501908,8378.56913737186,300.830335832623,470.975646033585,10022.9082657801,4146.11940683783,21,37,22,12,8,19,25,54,20,98,82,3,49,85,50,38,65,21,3,63,19,15,2,79,77,0,0,2,24.3435013262598,50.2117785394965,88,182.423208844337,25,32,43,23,20,52,50,A,A,A,-1,-1,OH,-1,A,21.0
County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,A,Morgan County,39115,144.0,99,152,100,4.08210648527249,17,2.00724276592255,284.927065755942,257.858613362246,334.005325981516,9959.73874674214,4961.90043169219,13,48,24,10,5,18,15,64,23,99,77,7,24,75,27,57,77,32,1,57,24,17,0,11,9,0,1,1,8.87820512820512,49.3936921474956,88,139.388435442566,32,38,30,33,19,6,60,A,A,A,-1,-1,OH,-1,A,89.0
County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,A,Morrow County,39117,101.0,99,101,100,5.06275293660952,3,2.12774572622193,212.559487853573,302.502613826002,425.76015290383,12146.4445846802,5708.59780611461,8,34,30,21,8,11,7,77,22,99,82,13,18,66,29,67,76,44,0,43,41,17,3,2,0,0,0,2,62.9333333333333,67.3101220633638,91,182.935104945585,36,21,44,28,11,2,66,A,A,A,-1,-1,OH,-1,A,98.0
County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,A,Muskingum County,39119,940.0,96,884,98,5.34890530413551,13,2.46378103360562,2229.69779852498,263.815297714485,372.857564558612,10530.9474667278,4274.30332610211,11,44,27,14,5,24,1,74,23,98,76,12,43,83,50,41,66,20,6,63,17,15,0,18,16,0,0,1,16.3467284262157,48.8916685548016,91,141.158898621476,21,42,37,21,18,12,60,A,A,A,-1,-1,OH,-1,A,82.0
County,OH Ohio,OH No county code 39999,9,Housing Choice Vouchers,3,A,Missing County,39999,1.0,99,1,76,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1505.5,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,168.4,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,A,Noble County,39121,93.0,99,79,86,5.33083555627408,15,2.21315980923126,204.320895522388,250.926710317139,351.507052246218,9621.93948212216,4347.60266384212,27,36,19,11,8,25,20,48,21,96,77,8,39,73,39,33,20,14,5,54,28,13,0,8,4,4,0,0,9.84444444444445,53.2251987174305,87,153.108904172964,30,37,33,25,12,11,65,A,A,A,-1,-1,OH,-1,A,92.0
County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,A,Ottawa County,39123,42.0,62,26,99,5.33717948717949,8,1.5,39.380487804878,314.653846153846,360.807692307693,11244.1923076923,7496.12820512821,0,58,23,15,4,12,0,81,24,96,77,4,23,73,23,68,71,51,0,54,19,27,0,27,19,0,0,8,39.4833333333333,53.8038461538462,96,160.48,46,50,4,23,7,7,66,A,A,A,-1,-1,OH,-1,A,73.0
County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,A,Paulding County,39125,16.0,90,14,97,5.14102564102564,0,1.92857142857143,27.9497487437186,223.214285714286,355.642857142857,9210.35714285714,4775.74074074074,7,57,29,7,0,7,21,71,21,100,86,0,43,79,43,82,100,48,0,57,21,21,0,14,14,0,0,0,-1.0,69.8547619047619,93,118.384615384615,50,14,36,14,9,7,74,A,A,A,-1,-1,OH,-1,A,86.0
County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,A,Perry County,39127,216.0,93,203,100,3.72364990689013,12,2.52216748768473,507.004878048781,249.712871287128,360.289340101522,9480.15763546797,3758.734375,18,43,24,10,4,20,25,53,21,99,80,9,47,78,47,43,94,22,5,70,17,8,0,1,1,0,0,0,5.52533333333333,43.1839080459769,96,122.938461538461,17,41,42,23,14,2,63,A,A,A,-1,-1,OH,-1,A,99.0
County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,A,Pickaway County,39129,637.0,96,604,99,5.32731032679136,13,2.3442890706141,1436.75468424825,251.527056338443,451.183381276924,10353.5294201468,4416.49007792143,17,42,19,16,7,13,24,60,18,99,84,8,38,76,40,43,77,25,5,55,20,19,1,3,3,0,0,0,16.3425048991491,68.0133506147235,97,137.908469503051,24,47,30,24,13,4,53,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,A,Pike County,39131,522.0,93,490,100,4.59988098559089,8,2.33673808512504,1133.43916365608,267.915929228401,395.130702338499,10218.9545275461,4373.17070004417,12,48,22,12,6,17,11,72,23,98,77,14,32,74,38,48,92,30,4,50,22,24,2,3,2,1,0,1,19.0216666666667,74.648838291192,99,165.107201908287,19,38,43,30,18,4,50,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,A,Portage County,39133,1620.0,100,1437,89,5.4530039434005,3,2.46833681280445,3998.65951557098,281.793319415445,522.999999999986,10207.5650661099,4135.40202988437,24,34,18,14,10,21,22,53,15,94,88,9,47,81,52,33,82,19,4,65,19,12,1,23,22,0,0,2,-1.0,58.1372071445133,91,167.128933231003,20,37,43,23,14,9,53,A,A,A,-1,-1,OH,-1,A,77.0
County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,A,Preble County,39135,52.0,79,44,100,4.48333333333333,9,2.68181818181818,109.954545454545,276.318181818182,422.340909090909,10499.2272727273,3914.96610169491,16,32,32,14,7,14,12,69,21,100,82,9,45,77,41,55,67,25,0,61,25,14,0,2,0,2,0,0,72.425,74.5962121212121,95,126.880952380952,20,39,41,18,8,2,68,A,A,A,-1,-1,OH,-1,A,98.0
County,OH Ohio,OH Putnam County 39137,9,Housing Choice Vouchers,3,A,Putnam County,39137,38.0,95,36,99,4.17172832089847,8,1.62984944671574,58.6855012801283,261.504655460644,279.192715924444,10941.5572758354,6713.23188646869,8,45,28,11,8,11,6,81,22,100,75,3,30,78,33,73,100,55,6,50,14,31,0,17,3,0,0,14,9.72222222222222,54.8255799149161,100,72.797053255748,50,33,17,20,4,5,74,A,A,A,-1,-1,OH,-1,A,83.0
County,OH Ohio,OH Richland County 39139,9,Housing Choice Vouchers,3,A,Richland County,39139,1662.0,97,1738,100,4.7924686116992,14,2.36116405447105,3793.37043643622,250.994889491129,410.534411503452,9398.06525995725,3980.26780145212,22,40,21,12,6,19,27,51,21,99,78,9,43,78,49,38,50,20,7,59,21,12,1,44,42,1,0,1,23.6996207947028,61.9528370152015,88,205.274393351684,28,34,38,19,19,26,52,A,A,A,-1,-1,OH,-1,A,56.0
County,OH Ohio,OH Ross County 39141,9,Housing Choice Vouchers,3,A,Ross County,39141,501.0,97,487,100,4.84192242720695,9,2.51717633792608,1220.73105680814,251.179678377446,462.088783981779,9249.30001962951,3674.47440223838,25,36,22,11,6,15,28,53,21,97,77,11,45,79,52,40,84,21,2,68,17,13,0,16,15,0,0,0,16.0957060587993,52.9126462307733,93,183.411978934597,18,39,42,23,12,9,57,A,A,A,-1,-1,OH,-1,A,84.0
County,OH Ohio,OH Sandusky County 39143,9,Housing Choice Vouchers,3,A,Sandusky County,39143,292.0,62,179,99,4.90848484848485,4,2.14525139664804,387.746341463414,296.888268156425,418.045714285715,10877.4748603352,5070.48958333334,13,39,27,13,7,16,14,65,23,98,78,5,37,85,41,50,91,33,3,53,25,19,1,36,26,0,0,10,30.5208333333333,74.4351955307263,92,209.448484848485,27,39,34,29,10,18,60,A,A,A,-1,-1,OH,-1,A,64.0
County,OH Ohio,OH Scioto County 39145,9,Housing Choice Vouchers,3,A,Scioto County,39145,491.0,94,456,99,5.62438928306793,9,2.28002921022435,936.138367592042,263.034396832051,398.154902080789,11015.3726230776,4766.63700386049,8,44,29,13,7,12,12,71,25,98,77,10,36,80,39,56,62,30,2,56,22,19,1,4,3,0,0,0,33.5837606837607,80.4849217604153,98,178.866262175442,9,45,46,39,24,6,54,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Seneca County 39147,9,Housing Choice Vouchers,3,A,Seneca County,39147,183.0,97,197,100,4.49802867383513,15,2.25380710659898,401.229357798165,281.218274111675,378.328125,11232.0659898477,4983.59684684685,10,41,26,15,8,14,14,68,25,95,71,12,29,72,39,52,44,25,1,53,25,22,2,11,9,0,1,3,21.6355555555556,53.7756345177664,96,163.931216931217,23,38,39,31,11,8,61,A,A,A,-1,-1,OH,-1,A,89.0
County,OH Ohio,OH Shelby County 39149,9,Housing Choice Vouchers,3,A,Shelby County,39149,220.0,95,168,80,3.72583979328164,1,2.20546126383348,462.959401197606,292.519674986781,347.11191384602,10788.0013241744,4891.4943558895,9,51,23,8,10,18,0,81,21,99,84,9,40,73,41,51,78,27,4,59,18,19,1,7,6,1,0,1,14.8666666666667,63.8820888627907,86,166.286046176039,35,40,25,13,12,9,54,A,A,A,-1,-1,OH,-1,A,93.0
County,OH Ohio,OH Stark County 39151,9,Housing Choice Vouchers,3,A,Stark County,39151,1552.0,90,1377,99,5.17414658538192,4,2.3042981404785,3214.4627242663,270.176465836889,451.601223670803,10102.7535496958,4384.30833763461,20,37,23,12,7,19,18,60,21,98,78,4,45,83,47,42,73,23,2,60,23,15,1,47,46,0,0,1,19.5376543209876,84.2406940828931,95,169.667941851568,28,34,39,26,17,21,60,A,A,A,-1,-1,OH,-1,A,53.0
County,OH Ohio,OH Summit County 39153,9,Housing Choice Vouchers,3,A,Summit County,39153,4970.0,98,4895,100,5.74725940959157,10,2.24729988924065,10937.0915568104,222.539049980477,525.649146511175,9142.49688243647,4068.21400481877,30,33,19,12,8,21,33,45,17,99,84,3,49,81,50,29,63,18,8,61,19,13,1,65,64,0,0,1,20.1956104252401,71.668642755598,92,143.239407194383,24,35,41,28,19,38,54,A,A,A,-1,-1,OH,-1,A,35.0
County,OH Ohio,OH Trumbull County 39155,9,Housing Choice Vouchers,3,A,Trumbull County,39155,920.0,99,905,99,5.06312176697221,9,2.66254743813826,2428.92133794696,292.725849161139,428.327145957994,10667.2212208903,4006.39668164903,17,36,22,17,7,25,24,49,23,97,73,4,58,93,61,32,74,18,5,67,17,11,1,64,62,0,0,2,9.37817460317462,65.6838007124135,95,205.559027777778,10,42,48,27,19,29,57,A,A,A,-1,-1,OH,-1,A,36.0
County,OH Ohio,OH Tuscarawas County 39157,9,Housing Choice Vouchers,3,A,Tuscarawas County,39157,575.0,97,565,100,4.86116144174135,9,2.00356831944589,1114.0159574468,264.528453414601,357.497595069171,10032.4292410864,5007.28083176167,14,45,26,10,5,23,3,73,23,99,78,7,34,78,38,50,94,31,2,59,24,15,1,4,3,0,0,1,25.6851851851852,60.1513107754316,94,142.778666206083,39,38,22,16,11,4,61,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Union County 39159,9,Housing Choice Vouchers,3,A,Union County,39159,74.0,99,75,98,5.32387833645232,3,2.19073512932447,160.649757576545,296.423368074235,455.848055340587,11579.475330885,5285.65739229993,13,35,26,15,11,23,12,61,19,99,87,5,43,79,42,46,83,27,0,57,26,17,0,4,4,0,0,0,45.6166666666667,58.0166843243435,91,130.234205010501,19,48,33,23,5,7,65,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Van Wert County 39161,9,Housing Choice Vouchers,3,A,Van Wert County,39161,19.0,97,21,100,4.72063492063492,33,1.19047619047619,22.2787610619469,240.904761904762,290.857142857143,10546.3333333333,8858.92,5,62,14,14,5,5,5,90,27,95,71,0,14,81,14,86,57,68,5,38,24,33,5,5,5,0,0,0,3.56190476190476,49.0793650793651,86,103.611111111111,57,43,0,24,8,7,61,A,A,A,-1,-1,OH,-1,A,95.0
County,OH Ohio,OH Vinton County 39163,9,Housing Choice Vouchers,3,A,Vinton County,39163,199.0,91,194,100,4.61139663039122,15,2.49470121242754,451.808248324331,235.293222702704,375.69794320757,9573.57460634194,3837.56361629619,19,50,17,10,5,18,11,72,21,98,83,9,38,70,38,50,85,25,4,60,20,17,2,0,0,0,0,0,11.3911111111111,55.3228871679292,96,155.965913864656,29,37,34,20,21,3,53,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Warren County 39165,9,Housing Choice Vouchers,3,A,Warren County,39165,501.0,99,497,100,4.60580906503489,10,2.04611982563874,1016.71936758893,321.458361399795,469.375686064834,11767.9190715581,5751.33426894219,10,40,26,13,11,20,7,71,21,99,83,4,36,73,36,55,74,31,2,58,23,17,1,11,9,0,0,1,40.0727820686457,70.6050671089334,94,140.33187020639,35,35,30,20,7,5,61,A,A,A,-1,-1,OH,-1,A,89.0
County,OH Ohio,OH Washington County 39167,9,Housing Choice Vouchers,3,A,Washington County,39167,521.0,83,459,100,6.52636507352644,14,2.31843186494874,1008.30502250652,259.535676126982,393.426719504312,10354.1911107055,4466.0320914518,15,44,21,14,6,25,2,73,24,97,73,11,35,79,39,49,74,28,4,58,21,16,0,3,2,0,0,1,19.4540289256199,54.6398270186935,98,143.65747597093,22,43,35,27,15,4,55,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Wayne County 39169,9,Housing Choice Vouchers,3,A,Wayne County,39169,860.0,91,779,100,5.17227214377411,8,2.24646983311942,1752.09330143542,241.735372340427,447.610441767071,9393.68934531455,4181.53371428568,22,42,20,9,7,18,26,54,19,99,84,8,37,78,41,39,79,22,5,61,21,14,0,13,12,1,0,1,28.4079365079365,66.8611467693629,77,146.838602329452,35,36,29,17,10,7,54,A,A,A,-1,-1,OH,-1,A,87.0
County,OH Ohio,OH Williams County 39171,9,Housing Choice Vouchers,3,A,Williams County,39171,108.0,87,89,95,6.06461407560929,1,1.65124776227291,154.667019307062,251.598485404654,324.116450678805,9696.49589726502,5872.22348990075,12,46,29,11,1,3,13,82,23,99,82,2,19,64,18,76,65,46,1,42,28,29,3,6,1,1,0,3,22.0666666666667,80.9726508806902,75,115.368102808015,45,36,19,29,6,6,60,A,A,A,-1,-1,OH,-1,A,94.0
County,OH Ohio,OH Wood County 39173,9,Housing Choice Vouchers,3,A,Wood County,39173,260.0,92,238,98,5.12019522136617,4,2.19802016603382,528.689207648073,282.095730293967,424.67345547356,11191.5056033636,5091.63008433989,12,41,24,16,7,13,14,69,23,98,76,6,41,81,43,52,67,29,2,57,22,19,1,20,9,0,0,11,39.9678724779769,58.9695716036609,90,84.2931047582941,28,43,29,19,16,9,48,A,A,A,-1,-1,OH,-1,A,80.0
County,OH Ohio,OH Wyandot County 39175,9,Housing Choice Vouchers,3,A,Wyandot County,39175,77.0,95,73,98,4.72355059212488,8,1.77716413266099,130.142022136545,266.439076465867,285.312706383233,11230.9015587148,6319.56348449282,13,32,34,14,8,15,8,73,25,99,69,7,26,75,26,77,65,45,3,49,25,23,1,8,3,0,0,8,24.8992678299928,49.1710482715242,97,91.2177042755476,38,42,20,25,6,3,60,A,A,A,-1,-1,OH,-1,A,92.0
