gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,A,Champaign County,39021,67.0,91,59,96,4.97794165942772,0,1.83212974191279,111.512188902489,246.414429205395,383.589797297102,10105.6824191904,5515.81156509135,12,40,35,12,2,15,8,77,21,100,85,5,28,80,32,62,81,38,0,45,29,26,0,8,8,0,0,0,-1.0,99.2118097283961,93,126.331266086411,28,50,22,33,10,7,60,A,A,A,-1,-1,OH,-1,A,92.0
County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,A,Clark County,39023,1301.0,88,1078,94,5.20272309711288,2,2.62801484230056,3018.19238223018,236.035283194058,470.673239436619,10335.96567718,3932.99364631133,19,39,22,10,9,23,27,47,22,97,78,6,55,84,58,34,68,17,3,70,18,10,0,48,45,1,0,2,8.87543859649123,70.8589053803339,98,154.512820512821,19,36,45,22,20,28,49,A,A,A,-1,-1,OH,-1,A,52.0
County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,A,Clermont County,39025,879.0,100,868,99,4.77580645161281,9,2.25345622119812,1976.00454545454,264.908986175111,485.744755244748,11038.7914746542,4898.60480572597,17,38,23,11,11,19,1,80,19,99,84,4,44,80,45,47,89,27,4,60,22,14,1,8,7,0,0,1,34.2026315789474,68.1250768049146,99,123.989522700813,30,40,30,17,9,4,59,A,A,A,-1,-1,OH,-1,A,92.0
County,OH Ohio,OH Clinton County 39027,9,Housing Choice Vouchers,3,A,Clinton County,39027,289.0,100,272,95,5.27811194847039,8,2.39389984490853,688.489240546151,272.237987776602,466.839458407295,10565.9326257481,4413.69034223395,19,35,22,14,9,17,4,78,21,98,76,9,44,80,47,40,43,19,6,56,20,18,4,17,15,0,1,1,35.4188405797101,56.046876139695,94,176.109558972361,10,48,42,33,9,8,55,A,A,A,-1,-1,OH,-1,A,83.0
County,OH Ohio,OH Columbiana County 39029,9,Housing Choice Vouchers,3,A,Columbiana County,39029,562.0,92,515,100,5.01141552511411,12,2.30679611650483,1193.19029126214,231.180933852138,367.101796407182,9879.91262135913,4282.95875420875,17,43,23,10,6,20,4,75,23,98,78,3,45,77,44,48,65,23,4,60,22,13,1,7,5,0,0,1,13.9584615384615,64.2343042071191,92,111.639240506328,33,34,33,15,16,5,61,A,A,A,-1,-1,OH,-1,A,93.0
County,OH Ohio,OH Coshocton County 39031,9,Housing Choice Vouchers,3,A,Coshocton County,39031,251.0,87,213,97,4.62313725490195,13,1.95305164319249,427.609302325582,238.638497652581,344.894736842104,9764.25352112672,4999.48557692306,19,44,23,8,7,19,23,57,23,96,77,7,32,76,35,45,70,28,3,51,24,22,2,2,1,0,0,0,11.2864197530864,65.3909233176837,94,153.15,29,39,32,30,11,4,54,A,A,A,-1,-1,OH,-1,A,98.0
County,OH Ohio,OH Crawford County 39033,9,Housing Choice Vouchers,3,A,Crawford County,39033,326.0,98,332,100,4.84563880906198,16,2.01212921437133,645.723933539954,261.863931885937,366.125173135434,10085.4771767692,5012.34071089231,14,45,22,13,5,12,13,73,24,98,71,13,21,71,29,50,53,29,2,47,25,27,2,4,4,0,0,0,23.5253086419753,55.3881086149827,93,172.375609257189,31,42,27,26,13,4,60,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Cuyahoga County 39035,9,Housing Choice Vouchers,3,A,Cuyahoga County,39035,15256.0,98,15119,100,4.87711665420618,5,2.48295401603189,37030.254410039,289.254390773633,630.469723869222,10732.006633491,4322.27361610273,25,32,18,12,13,25,25,46,20,96,78,3,50,86,51,30,72,20,2,65,21,12,1,92,89,0,0,4,48.2352629040034,91.8731227479755,95,162.397995787287,18,34,48,29,19,60,42,A,A,A,-1,-1,OH,-1,A,8.0
County,OH Ohio,OH Darke County 39037,9,Housing Choice Vouchers,3,A,Darke County,39037,298.0,99,287,98,5.29993688919649,6,1.96166720078024,576.603148762908,273.590372468107,332.851409881379,10191.5558225058,5195.35414490908,13,44,28,12,3,14,15,69,22,99,78,12,23,76,30,59,86,37,2,49,24,25,2,4,2,1,0,1,25.1229166666667,71.9821591162592,92,152.24800934074,35,38,28,25,12,3,62,A,A,A,-1,-1,OH,-1,A,96.0
County,OH Ohio,OH Defiance County 39039,9,Housing Choice Vouchers,3,A,Defiance County,39039,103.0,85,94,100,4.46988350931337,17,1.68092329598681,146.933508024894,314.135878892344,290.091118433511,11242.7938996515,6688.46337396452,3,50,30,11,6,9,5,83,24,99,79,2,18,82,20,78,77,50,4,38,34,23,3,23,11,1,0,13,25.1356506552782,70.4288197749215,99,114.53173503011,32,49,18,42,9,17,64,A,A,A,-1,-1,OH,-1,A,77.0
County,OH Ohio,OH Delaware County 39041,9,Housing Choice Vouchers,3,A,Delaware County,39041,415.0,100,402,97,4.83219155510681,2,2.17249221715467,901.279476258749,344.319546572097,456.671179876676,12742.5721794803,5865.41672226073,11,33,26,17,14,19,12,66,23,97,76,10,30,74,36,56,71,33,2,51,27,21,0,19,18,0,0,0,48.1888888888889,71.9520296758663,91,159.005180090642,32,36,32,19,8,9,58,A,A,A,-1,-1,OH,-1,A,81.0
County,OH Ohio,OH Erie County 39043,9,Housing Choice Vouchers,3,A,Erie County,39043,1046.0,97,967,95,4.29040903006563,6,2.50465112897047,2537.0966831334,266.424982038079,484.573810219253,9459.7570914964,3776.87614138294,28,31,21,12,7,26,34,36,18,99,82,3,57,85,57,22,65,12,8,67,15,10,0,56,52,1,0,3,18.1300546448088,78.0339709390981,93,149.080705260603,22,35,43,19,16,28,49,A,A,A,-1,-1,OH,-1,A,44.0
County,OH Ohio,OH Fairfield County 39045,9,Housing Choice Vouchers,3,A,Fairfield County,39045,986.0,98,953,99,4.35267068819253,7,2.09712859474534,2022.48831084717,293.497374933156,457.904790147081,11095.657645238,5290.88090880062,14,39,25,13,9,14,2,84,21,99,82,6,32,74,33,56,71,32,3,51,25,22,2,9,7,1,1,1,12.4700277471939,60.0820605238846,93,154.412243294456,37,36,27,21,10,5,56,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Fayette County 39047,9,Housing Choice Vouchers,3,A,Fayette County,39047,366.0,90,358,100,4.26775187804718,20,2.39123087032742,791.493049282006,258.802845590338,463.23055066153,11105.9494404124,4644.44883939277,15,40,21,15,9,15,11,72,25,94,69,13,28,72,35,45,87,28,2,51,22,26,2,5,5,0,0,0,8.00469020247735,48.0231995692441,92,134.199721698871,21,42,37,30,13,6,56,A,A,A,-1,-1,OH,-1,A,95.0
County,OH Ohio,OH Franklin County 39049,9,Housing Choice Vouchers,3,A,Franklin County,39049,12251.0,98,12469,100,4.90323252108862,7,2.66677538656769,31907.2674882771,249.142162199726,568.979897158654,10232.8239023358,3837.15252280998,24,35,18,11,12,22,28,47,18,98,85,6,50,82,53,34,90,18,2,66,18,14,1,80,78,0,1,1,23.4275249722531,60.6721556702077,91,136.478479892365,19,32,48,24,17,46,45,A,A,A,-1,-1,OH,-1,A,20.0
County,OH Ohio,OH Fulton County 39051,9,Housing Choice Vouchers,3,A,Fulton County,39051,79.0,87,74,100,4.60704893475433,9,1.86615495064592,128.529401533469,327.427584224152,337.493241892398,11999.7892500627,6430.22126641163,4,45,28,15,8,12,3,85,24,99,77,4,27,81,31,72,85,46,1,43,28,27,0,24,3,3,0,19,32.6060313307168,75.6877638682291,99,126.043191491942,19,62,19,41,5,10,64,A,A,A,-1,-1,OH,-1,A,76.0
County,OH Ohio,OH Gallia County 39053,9,Housing Choice Vouchers,3,A,Gallia County,39053,185.0,90,173,100,4.8776621184918,12,2.13170607602812,356.311129568106,263.803826747881,345.701727169407,10147.7034384681,4760.36708464783,7,55,24,10,4,18,3,79,24,99,82,9,25,74,26,60,88,37,3,41,31,25,1,9,9,1,0,0,13.9492063492063,85.0419214259742,98,159.983080215844,26,44,30,31,18,6,54,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Geauga County 39055,9,Housing Choice Vouchers,3,A,Geauga County,39055,171.0,99,165,98,5.1605128205128,2,1.72727272727272,291.909090909091,297.618181818181,450.442424242423,12751.1515151515,7382.24561403508,8,28,30,22,13,18,7,75,26,98,63,5,23,82,24,58,84,44,2,38,22,39,5,9,8,0,0,1,23.8333333333333,88.6789898989895,96,87.7278481012655,43,32,25,30,6,3,65,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Greene County 39057,9,Housing Choice Vouchers,3,A,Greene County,39057,1388.0,97,1380,100,4.32447611064535,9,2.41304347826082,3245.66570188131,296.337200870192,480.389296187676,10444.5550724636,4328.3741741742,19,39,22,11,9,21,9,68,20,98,83,10,47,84,52,44,79,23,5,62,20,12,1,28,26,0,1,1,17.7338461538461,64.6000966183566,96,181.837735849055,22,39,39,19,13,16,56,A,A,A,-1,-1,OH,-1,A,72.0
County,OH Ohio,OH Guernsey County 39059,9,Housing Choice Vouchers,3,A,Guernsey County,39059,694.0,100,758,100,4.6460465116279,11,2.34696569920844,1640.7114624506,195.982849604219,408.172185430459,8007.43007915558,3411.82237211914,30,38,18,10,3,15,31,52,18,99,83,10,44,75,45,36,58,19,9,62,19,10,0,13,9,2,0,1,14.7768292682927,54.697141600703,93,112.262711864406,20,48,32,24,18,6,56,A,A,A,-1,-1,OH,-1,A,87.0
County,OH Ohio,OH Hamilton County 39061,9,Housing Choice Vouchers,3,A,Hamilton County,39061,11238.0,95,10714,100,5.02923587786302,10,2.73518390480544,29212.1171609604,283.266699679157,582.707354418217,10813.4139914444,3953.45043250887,22,34,19,12,12,27,25,44,18,99,85,2,62,88,62,28,88,18,5,71,15,9,1,90,89,0,0,1,38.2437128464871,75.8340433261932,95,163.2903357255,21,34,45,14,20,53,40,A,A,A,-1,-1,OH,-1,A,10.0
County,OH Ohio,OH Hancock County 39063,9,Housing Choice Vouchers,3,A,Hancock County,39063,782.0,91,706,100,3.86256218905472,11,2.08498583569406,1477.66153846152,253.072237960344,377.593342981192,10355.0708215299,4966.49456521746,21,36,22,13,7,19,15,64,21,98,79,9,33,72,38,79,97,42,6,59,22,13,1,15,7,0,0,7,7.59916666666666,45.49924457035,94,77.6021180030268,38,41,21,16,10,8,53,A,A,A,-1,-1,OH,-1,A,85.0
County,OH Ohio,OH Hardin County 39065,9,Housing Choice Vouchers,3,A,Hardin County,39065,13.0,95,13,99,5.36910126416756,7,1.94891496254765,25.1007825490334,215.629915128005,343.91937388182,9499.98833734623,4874.50120703455,14,55,23,8,0,0,7,85,21,100,92,7,22,68,29,81,100,52,0,60,16,24,0,0,0,0,0,0,27.8333333333333,50.5199380585798,100,127.165912112985,24,61,15,32,15,4,59,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Harrison County 39067,9,Housing Choice Vouchers,3,A,Harrison County,39067,218.0,96,192,91,4.97804391217564,21,1.96354166666667,412.596566523606,228.786458333333,291.730158730158,9471.15104166665,4823.50397877983,11,53,25,8,3,14,21,63,23,99,83,6,28,73,29,53,61,32,4,48,25,23,1,12,12,0,0,0,11.8533333333333,51.6256944444444,80,113.590909090909,26,49,26,35,15,9,62,A,A,A,-1,-1,OH,-1,A,88.0
County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,A,Henry County,39069,31.0,88,29,100,4.97970748236831,31,1.51725394011511,40.9295774647888,311.275115957162,261.866291070691,11721.0810364506,7725.19400118439,0,41,41,14,3,7,3,86,25,100,76,0,21,79,21,78,100,57,0,52,28,21,0,7,3,0,0,3,21.8170044604429,84.9537871245052,100,107.241846572282,41,48,10,31,10,10,57,A,A,A,-1,-1,OH,-1,A,93.0
County,OH Ohio,OH Highland County 39071,9,Housing Choice Vouchers,3,A,Highland County,39071,110.0,99,114,100,4.97492377025606,4,2.23845817266814,241.901126771779,251.263008924565,387.543195247993,10276.6391221143,4590.94534246533,8,47,28,13,4,8,9,81,24,98,72,11,24,70,31,54,85,30,0,44,26,30,0,9,7,1,0,1,31.7962382261745,62.530763930599,89,139.130932778425,25,34,41,32,13,5,57,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Hocking County 39073,9,Housing Choice Vouchers,3,A,Hocking County,39073,309.0,91,296,100,5.6175755106755,17,2.06901428989062,578.837694761115,244.150800145157,381.610671017943,9747.78909677678,4711.32033471461,13,49,23,11,4,14,9,77,23,99,75,12,25,73,30,56,57,30,4,49,21,26,2,3,2,0,0,1,12.5818278569642,59.2550765458134,83,148.183110797114,29,45,26,27,15,2,59,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Holmes County 39075,9,Housing Choice Vouchers,3,A,Holmes County,39075,42.0,98,41,99,5.87453119703957,14,2.2422785919828,93.1588524469881,257.986170350733,401.649697205629,9533.68726262165,4251.78534759645,20,44,24,7,5,12,22,66,22,95,80,19,19,59,27,57,64,27,0,54,19,27,5,0,0,0,0,0,20.9,62.7890005852669,90,162.113033907234,29,49,22,29,12,3,57,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Huron County 39077,9,Housing Choice Vouchers,3,A,Huron County,39077,559.0,98,580,100,4.61057810578102,13,2.33448275862068,1285.50084317032,231.803448275861,381.183566433564,10018.7448275861,4291.63367799112,19,39,24,11,7,14,21,58,21,98,79,10,37,78,43,43,60,23,6,57,22,16,1,11,4,2,0,6,17.2662162162162,61.3666666666662,92,116.033771106941,37,35,28,12,11,9,56,A,A,A,-1,-1,OH,-1,A,89.0
County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,A,Jackson County,39079,209.0,99,216,100,5.70232710521371,12,1.88852915848471,391.004719418849,310.324871664712,291.942588569064,10549.2257133351,5585.94801988622,4,54,27,11,5,18,1,81,25,99,78,8,25,73,27,60,60,36,3,47,27,22,0,1,0,0,0,0,11.7586206896552,52.0899845265796,96,156.564711338617,60,28,12,1,17,3,58,A,A,A,-1,-1,OH,-1,A,99.0
County,OH Ohio,OH Jefferson County 39081,9,Housing Choice Vouchers,3,A,Jefferson County,39081,804.0,91,687,94,2.60076807859671,0,2.16447650293747,1582.78969957082,351.887648044195,383.581646757724,10694.9850865401,4941.1416903929,16,38,22,14,9,22,18,56,25,96,69,4,40,83,41,41,54,24,4,56,22,18,2,30,30,0,0,0,-1.0,77.9422272175031,90,249.614936941753,21,40,39,32,20,16,58,A,A,A,-1,-1,OH,-1,A,70.0
County,OH Ohio,OH Knox County 39083,9,Housing Choice Vouchers,3,A,Knox County,39083,484.0,100,482,100,5.01673582295993,10,2.1514522821577,1040.19568567026,266.910788381745,401.846638655466,10068.7053941909,4679.95756991319,15,44,23,13,5,14,19,63,22,99,78,12,29,71,35,53,73,31,1,54,22,22,0,3,2,0,0,1,22.1826086956522,72.068464730291,89,140.013953488373,37,29,34,19,12,4,61,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Lake County 39085,9,Housing Choice Vouchers,3,A,Lake County,39085,1483.0,93,1338,97,4.50492998668225,4,2.37902498897939,3296.54248258704,302.743096968189,585.797895335245,11806.8451573128,4962.89245048156,16,33,24,14,13,19,17,59,22,96,75,5,46,85,48,44,63,24,1,62,20,17,1,25,22,0,0,3,27.8790123456791,79.7688976624238,93,115.037212857245,19,43,38,27,9,11,58,A,A,A,-1,-1,OH,-1,A,75.0
County,OH Ohio,OH Lawrence County 39087,9,Housing Choice Vouchers,3,A,Lawrence County,39087,224.0,90,201,100,5.49884452160494,7,1.83078703703704,367.860465116279,264.558622685185,367.489887771803,10374.2145833333,5666.53268428373,7,52,27,10,4,10,5,82,27,97,72,5,29,79,29,59,56,35,2,44,27,27,1,14,13,1,0,0,15.7714285714286,73.6914390432099,97,146.103018372703,19,48,33,46,22,8,58,A,A,A,-1,-1,OH,-1,A,86.0
County,OH Ohio,OH Licking County 39089,9,Housing Choice Vouchers,3,A,Licking County,39089,1032.0,99,1040,100,3.84170409870519,5,2.36624115267264,2425.33509180272,280.735461293589,476.465164014884,11075.5915779074,4680.66898650529,15,40,23,13,10,25,4,71,20,99,83,10,35,79,40,53,64,27,1,61,22,16,1,9,8,0,0,1,36.7163265306122,75.5117169022206,91,132.415672308176,26,34,41,25,13,6,57,A,A,A,-1,-1,OH,-1,A,91.0
County,OH Ohio,OH Logan County 39091,9,Housing Choice Vouchers,3,A,Logan County,39091,245.0,99,252,100,4.91452599388378,16,2.4047619047619,582.078947368423,281.163865546217,434.274261603374,11233.4047619047,4671.31683168316,16,38,20,12,14,28,11,60,23,97,73,8,41,76,43,42,61,21,6,61,20,13,1,11,10,0,0,1,29.3471544715447,61.5874338624336,93,173.399999999999,17,39,44,27,14,9,55,A,A,A,-1,-1,OH,-1,A,89.0
County,OH Ohio,OH Lorain County 39093,9,Housing Choice Vouchers,3,A,Lorain County,39093,2932.0,100,2834,95,4.50796393320518,2,2.66302129166937,7911.82969928336,291.177294017321,550.921434928973,11926.1105103138,4478.41350259637,14,35,22,15,14,24,17,54,22,98,76,7,50,85,53,41,70,21,1,65,20,14,1,59,37,1,1,24,7.70851063829787,89.4562497984008,93,150.530672199541,13,36,51,29,16,33,57,A,A,A,-1,-1,OH,-1,A,41.0
County,OH Ohio,OH Lucas County 39095,9,Housing Choice Vouchers,3,A,Lucas County,39095,4121.0,94,4125,100,5.00556229282917,14,2.42472727272736,9395.96278625938,241.986942596713,512.482724335099,9762.93939393986,4026.40721855634,25,33,20,12,9,22,25,48,19,98,82,3,55,86,56,37,79,23,5,68,18,9,1,73,68,1,0,6,34.8011965811963,75.3729939393979,94,154.122391136312,20,35,44,25,21,40,49,A,A,A,-1,-1,OH,-1,A,27.0
County,OH Ohio,OH Madison County 39097,9,Housing Choice Vouchers,3,A,Madison County,39097,2.0,99,2,98,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7301.01306893046,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,53.075533326989,-4,-4.0,-4,-4,-4,-4,7,4,51,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Mahoning County 39099,9,Housing Choice Vouchers,3,A,Mahoning County,39099,2239.0,96,2062,96,5.10890324896767,6,2.73181377303578,5843.3496605237,279.281067961157,448.335458558104,9865.74151309381,3611.4253506125,23,35,20,14,7,28,29,41,21,98,78,3,62,92,63,26,87,15,5,71,17,7,0,87,81,0,1,7,13.9348717948718,52.3662140316831,95,235.831466395106,10,31,59,27,25,50,59,A,A,A,-1,-1,OH,-1,A,13.0
County,OH Ohio,OH Marion County 39101,9,Housing Choice Vouchers,3,A,Marion County,39101,579.0,97,620,100,4.65289146424253,14,2.4355643618921,1367.70538362528,254.031408975568,432.663431849043,9984.15373651217,4099.31837266491,18,41,22,14,5,14,21,64,22,99,76,11,38,77,44,51,79,28,1,61,22,15,0,17,16,0,0,1,51.2984848484848,66.8926823778053,89,166.427529016082,30,28,42,20,15,8,59,A,A,A,-1,-1,OH,-1,A,83.0
County,OH Ohio,OH Medina County 39103,9,Housing Choice Vouchers,3,A,Medina County,39103,530.0,97,525,100,4.51580952380957,12,2.19809523809526,1127.62285714286,313.243761996164,490.422178988331,11924.8742857144,5425.09445407279,13,34,25,15,13,30,3,67,23,97,73,4,43,82,44,44,45,22,2,62,21,15,3,14,12,0,0,1,25.2328042328042,69.2643809523816,91,159.396659707726,29,43,29,22,6,6,62,A,A,A,-1,-1,OH,-1,A,86.0
County,OH Ohio,OH Meigs County 39105,9,Housing Choice Vouchers,3,A,Meigs County,39105,135.0,95,131,100,5.26704597780513,18,2.55496193072282,325.257401490948,262.980839093532,404.267228479372,9828.5384522077,3846.84340460099,17,45,22,11,6,20,9,71,22,99,75,13,38,72,39,58,82,28,2,66,19,13,0,3,2,0,0,2,18.8338861793092,61.4675865086313,91,185.006870712712,10,36,54,36,23,4,56,A,A,A,-1,-1,OH,-1,A,97.0
County,OH Ohio,OH Mercer County 39107,9,Housing Choice Vouchers,3,A,Mercer County,39107,24.0,100,23,96,4.335,0,1.69565217391304,40.7797619047619,298.347826086956,316.391304347826,12533.3913043478,7391.48717948718,0,43,26,30,0,13,4,78,26,100,61,4,13,83,17,85,67,56,0,39,48,13,4,0,0,0,0,0,-1.0,52.1405797101449,91,141.190476190476,48,39,13,26,9,3,64,A,A,A,-1,-1,OH,-1,A,100.0
County,OH Ohio,OH Miami County 39109,9,Housing Choice Vouchers,3,A,Miami County,39109,982.0,100,976,100,4.70517213104428,10,2.15989136558487,2116.75440855179,303.564324626235,429.433262127674,11837.7450557287,5480.71317120302,10,38,27,14,11,26,2,72,23,98,74,10,35,74,37,43,69,24,4,56,23,17,1,12,11,0,0,1,29.1259355089512,64.3854500479474,90,177.797882772647,24,42,34,28,9,6,62,A,A,A,-1,-1,OH,-1,A,88.0
County,OH Ohio,OH Monroe County 39111,9,Housing Choice Vouchers,3,A,Monroe County,39111,176.0,100,155,88,4.49136690647481,28,2.36774193548387,415.778481012659,255.516129032257,324.681818181817,9570.45806451609,4042.01907356947,15,46,23,12,5,23,19,53,22,99,83,12,36,70,37,40,65,23,5,59,19,17,1,6,3,1,0,3,6.62170542635659,54.5301075268815,96,150.040268456375,15,44,41,34,15,1,65,A,A,A,-1,-1,OH,-1,A,94.0
