gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,LA Louisiana,LA Caldwell Parish 22021,9,Housing Choice Vouchers,3,A,Caldwell Parish,22021,112.0,92,97,94,5.46909722222221,6,2.25773195876289,232.272727272728,286.886597938144,374.473684210526,11015.2680412371,4878.90867579908,11,40,24,19,6,36,0,63,28,95,62,3,46,82,48,30,59,20,6,55,11,28,3,32,32,0,0,0,13.4388888888889,59.7402061855669,100,171.525773195876,14,46,39,28,22,21,55,A,A,A,-1,-1,LA,-1,A,68.0
County,LA Louisiana,LA Cameron Parish 22023,9,Housing Choice Vouchers,3,A,Cameron Parish,22023,15.0,89,15,99,6.11114374970858,7,1.24545535511068,16.6749212581828,240.551309708767,503.586400205832,10699.4843151613,8590.82123759505,0,59,34,0,7,8,0,92,26,93,87,0,8,67,8,80,100,74,0,8,33,59,0,0,0,0,0,0,3.1,16.2744360220214,100,98.7935241902764,92,0,8,0,12,5,61,A,A,A,-1,-1,LA,-1,A,100.0
County,LA Louisiana,LA Catahoula Parish 22025,9,Housing Choice Vouchers,3,A,Catahoula Parish,22025,66.0,62,41,100,4.99837398373984,10,2.68292682926829,110.0,236.268292682927,421.90243902439,9172.75609756098,3418.93636363636,27,39,24,2,7,46,0,54,23,98,73,2,66,95,68,24,100,11,17,61,15,7,0,88,88,0,0,0,37.925,48.3528455284553,100,155.170731707317,27,32,41,2,32,54,55,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA Claiborne Parish 22027,9,Housing Choice Vouchers,3,A,Claiborne Parish,22027,84.0,74,62,100,5.10833333333333,13,2.61290322580645,162.0,222.645161290323,392.145161290323,9508.17741935484,3638.93209876543,21,44,18,15,3,26,13,56,24,97,73,0,66,94,65,15,80,11,10,61,13,16,2,95,95,0,0,0,23.4458333333333,57.6870967741935,100,164.741935483871,3,32,65,31,31,58,57,A,A,A,-1,-1,LA,-1,A,5.0
County,LA Louisiana,LA Concordia Parish 22029,9,Housing Choice Vouchers,3,A,Concordia Parish,22029,53.0,76,44,100,6.35833333333333,23,1.97727272727273,79.2666666666667,257.659090909091,314.409090909091,10547.7954545455,5334.51724137931,9,45,25,18,2,20,14,64,29,95,59,0,39,68,34,51,100,32,5,43,32,20,0,86,86,0,0,0,4.33939393939394,44.8348484848485,100,105.136363636364,36,34,30,16,39,57,53,A,A,A,-1,-1,LA,-1,A,14.0
County,LA Louisiana,LA De Soto Parish 22031,9,Housing Choice Vouchers,3,A,De Soto Parish,22031,214.0,83,164,93,6.42700259168926,20,2.88440385692642,510.699727334696,319.39463810996,469.879948790753,10790.8426602705,3741.09978890719,14,43,19,16,9,30,16,50,23,99,74,2,63,95,65,29,74,15,2,60,19,19,1,84,83,1,0,0,11.04375,66.538427006955,100,210.893203023787,21,33,46,19,29,59,54,A,A,A,-1,-1,LA,-1,A,16.0
County,LA Louisiana,LA East Baton Rouge Parish 22033,9,Housing Choice Vouchers,3,A,East Baton Rouge Parish,22033,4159.0,82,3628,100,6.29809614201796,12,2.92383656862293,10015.430270977,288.074140735451,696.074356939168,11536.2118367808,3945.57341562156,18,36,18,14,14,33,9,55,21,97,78,2,63,91,62,29,70,15,3,67,20,10,0,97,97,0,0,1,15.9271475038051,73.420245204614,96,149.016839677628,8,29,63,28,25,66,53,A,A,A,-1,-1,LA,-1,A,3.0
County,LA Louisiana,LA East Carroll Parish 22035,9,Housing Choice Vouchers,3,A,East Carroll Parish,22035,142.0,98,134,96,5.15028248587571,7,3.69402985074628,513.470149253732,234.708955223881,390.015625000001,10736.3134328358,2906.39595959596,28,22,26,18,7,43,28,24,24,94,67,1,87,99,88,3,33,2,1,80,12,7,0,97,97,0,0,1,55.2272727272727,92.568905472637,100,146.305970149254,1,18,81,12,49,82,48,A,A,A,-1,-1,LA,-1,A,3.0
County,LA Louisiana,LA East Feliciana Parish 22037,9,Housing Choice Vouchers,3,A,East Feliciana Parish,22037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,
County,LA Louisiana,LA Evangeline Parish 22039,9,Housing Choice Vouchers,3,A,Evangeline Parish,22039,295.0,97,316,99,5.11353419834376,8,2.58333842508236,735.057314386553,244.745870617807,405.870416423191,10227.3881467528,3958.981156883,13,48,23,12,4,31,2,67,26,96,69,2,58,87,57,36,82,20,4,60,19,17,1,81,80,1,0,1,22.7817081053503,70.9039452339836,100,161.184332545543,4,37,59,34,43,46,53,A,A,A,-1,-1,LA,-1,A,19.0
County,LA Louisiana,LA Franklin Parish 22041,9,Housing Choice Vouchers,3,A,Franklin Parish,22041,16.0,82,15,100,7.22371070509304,7,3.00331237604962,38.7476182699113,308.793054559264,380.385591134673,13118.9533398034,4368.16144881315,20,21,26,20,13,39,13,34,32,80,47,0,53,100,53,30,0,9,0,72,21,7,0,74,74,0,0,0,24.1666666666667,42.8250380466124,100,139.650200430398,0,28,72,33,33,45,56,A,A,A,-1,-1,LA,-1,A,26.0
County,LA Louisiana,LA Grant Parish 22043,9,Housing Choice Vouchers,3,A,Grant Parish,22043,108.0,74,84,100,5.74365120691138,12,2.54046899974191,203.021493703865,258.744326769389,366.491986072184,11476.2565108919,4517.37711109946,6,51,15,18,10,41,9,46,26,99,64,3,63,81,61,32,48,17,9,57,16,18,0,55,51,3,0,1,31.0426756352765,46.8567015163932,100,113.014888636333,21,35,44,12,30,41,55,A,A,A,-1,-1,LA,-1,A,45.0
County,LA Louisiana,LA Iberia Parish 22045,9,Housing Choice Vouchers,3,A,Iberia Parish,22045,599.0,78,468,99,5.75593847297966,10,2.89401175494773,1354.82173235654,250.768223189742,435.285915116534,11141.5191373178,3849.85275829297,5,50,23,14,8,32,11,54,25,98,74,1,68,93,67,28,74,13,6,64,19,11,0,90,90,0,0,1,37.9638793587661,67.3044311610706,100,115.996889641476,10,42,48,21,31,53,48,A,A,A,-1,-1,LA,-1,A,10.0
County,LA Louisiana,LA Iberville Parish 22047,9,Housing Choice Vouchers,3,A,Iberville Parish,22047,188.0,69,128,99,5.87610256410257,7,2.86923076923077,373.0,222.744615384615,419.809448818898,10319.3907692308,3596.57050938338,12,53,19,5,9,25,3,71,24,95,80,1,64,90,60,29,41,13,6,61,19,13,0,94,94,0,0,0,22.2185185185185,90.5915384615385,99,87.5007751937984,18,38,44,19,24,51,58,A,A,A,-1,-1,LA,-1,A,6.0
County,LA Louisiana,LA Jackson Parish 22049,9,Housing Choice Vouchers,3,A,Jackson Parish,22049,20.0,77,17,99,7.17277094542659,0,2.50384319754035,37.8779069767442,318.033627978478,336.185242121445,10252.4352421214,4094.67943207982,17,36,29,12,6,35,0,65,24,100,83,6,46,93,52,44,100,21,0,60,23,17,0,94,94,0,0,0,-1.0,71.3451383551114,100,152.336279784781,12,31,58,36,26,42,59,A,A,A,-1,-1,LA,-1,A,6.0
County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Housing Choice Vouchers,3,A,Jefferson Davis Parish,22053,132.0,94,126,100,6.07407407407407,0,3.38888888888889,420.222222222223,266.063492063492,486.063492063492,11900.1349206349,3511.51522248243,11,33,21,27,8,53,1,46,27,96,60,3,81,95,82,17,65,11,0,69,17,13,0,87,87,0,0,0,-1.0,92.0256613756613,100,162.246031746032,3,20,77,13,27,32,55,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA Jefferson Parish 22051,9,Housing Choice Vouchers,3,A,Jefferson Parish,22051,6255.0,81,4903,96,5.19326611139787,4,2.63157965792098,13352.406079356,326.116332704773,777.67922377703,12252.2831198262,4655.86632840362,14,36,19,14,16,34,12,51,23,95,73,2,57,87,57,28,78,18,4,68,18,10,1,92,89,0,0,3,22.8275775212558,54.3911522206133,96,143.326684031655,15,37,48,29,21,55,51,A,A,A,-1,-1,LA,-1,A,8.0
County,LA Louisiana,LA La Salle Parish 22059,9,Housing Choice Vouchers,3,A,La Salle Parish,22059,1.0,92,1,94,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2400.0,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.3333333333333,-4,-4.0,-4,-4,-4,-4,19,12,61,A,A,A,-1,-1,LA,-1,A,100.0
County,LA Louisiana,LA Lafayette Parish 22055,9,Housing Choice Vouchers,3,A,Lafayette Parish,22055,1552.0,84,1251,96,5.15253099189079,1,2.71700382062491,3546.08923376541,253.125668257783,499.419037985461,10539.4716048897,3879.07868398421,19,38,21,13,8,25,18,53,20,98,82,2,59,87,59,32,68,18,3,65,19,13,0,86,84,1,0,2,10.8775240095501,75.5675003046856,99,99.0499244296251,11,38,51,25,26,55,46,A,A,A,-1,-1,LA,-1,A,14.0
County,LA Louisiana,LA Lafourche Parish 22057,9,Housing Choice Vouchers,3,A,Lafourche Parish,22057,534.0,70,346,92,5.49188120138737,9,1.99874148253844,752.815120501718,271.550466083326,460.478260239213,11347.9504172229,5677.54785516875,8,45,29,11,8,25,2,72,25,97,73,1,44,87,43,46,70,30,6,55,15,24,3,59,57,1,0,1,11.09783245838,56.3876193359992,97,94.0655186084375,26,50,23,26,23,28,56,A,A,A,-1,-1,LA,-1,A,41.0
County,LA Louisiana,LA Lincoln Parish 22061,9,Housing Choice Vouchers,3,A,Lincoln Parish,22061,573.0,78,418,91,5.20976231397843,7,2.6809488552092,1198.04122621564,231.198885263214,416.028686416915,9729.6419211338,3629.17849112589,21,39,22,12,6,38,6,54,22,97,77,2,68,90,68,20,75,11,6,72,14,8,0,95,95,0,0,0,19.3485329776797,60.44220106454,100,123.342952335815,15,44,41,12,36,61,42,A,A,A,-1,-1,LA,-1,A,5.0
County,LA Louisiana,LA Livingston Parish 22063,9,Housing Choice Vouchers,3,A,Livingston Parish,22063,179.0,78,144,100,6.13680555555558,6,2.20833333333334,309.227586206896,297.57638888889,503.384615384617,12383.7986111111,5607.75786163522,1,48,26,13,11,26,1,73,24,97,76,2,38,86,38,30,45,18,0,50,19,31,5,41,41,0,0,0,3.44074074074074,62.1812500000002,100,124.381944444445,16,50,34,37,11,7,59,A,A,A,-1,-1,LA,-1,A,59.0
County,LA Louisiana,LA Madison Parish 22065,9,Housing Choice Vouchers,3,A,Madison Parish,22065,172.0,67,117,99,7.31554541759872,13,3.08212248846254,354.228141285467,266.881907357771,402.33526317127,11320.0796953407,3672.81953839137,13,37,24,16,10,41,17,38,28,95,57,1,73,95,72,9,55,7,7,67,13,14,0,99,99,0,0,0,8.84144542110729,39.7502946081295,100,141.187122135789,9,23,69,17,42,78,48,A,A,A,-1,-1,LA,-1,A,1.0
County,LA Louisiana,LA Morehouse Parish 22067,9,Housing Choice Vouchers,3,A,Morehouse Parish,22067,158.0,73,116,100,5.67011494252874,17,2.97413793103448,342.025862068965,330.301724137931,358.026548672567,12664.0603448276,4258.06086956522,5,31,32,22,10,44,0,56,31,93,53,2,73,96,74,25,29,11,3,81,9,6,1,87,87,0,0,2,15.26,43.0169540229885,99,161.113043478261,3,33,64,25,29,47,56,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA Natchitoches Parish 22069,9,Housing Choice Vouchers,3,A,Natchitoches Parish,22069,784.0,87,661,96,5.34357012808103,17,2.20943222236155,1511.2516400953,241.448308596928,359.79888593606,10201.0919179936,4617.06487972289,10,51,23,11,5,28,8,58,27,96,68,4,50,84,52,28,68,18,15,54,16,15,1,79,78,0,0,1,5.41462202056761,41.9187945236208,99,108.874794278138,33,36,31,17,29,46,46,A,A,A,-1,-1,LA,-1,A,21.0
County,LA Louisiana,LA No county code 22999,9,Housing Choice Vouchers,3,A,Missing County,22999,3.0,58,2,100,13.1666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6239.95833333333,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,43.6457364341085,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,0.0
County,LA Louisiana,LA Orleans Parish 22071,9,Housing Choice Vouchers,3,A,Orleans Parish,22071,17781.0,98,17187,98,4.67417752788948,5,2.50565894039926,43749.873378268,323.834322497054,793.540032560575,11149.302348699,4449.64882049048,23,34,16,13,14,30,18,50,22,95,76,2,53,83,52,24,64,15,5,65,19,11,1,99,98,0,0,4,6.9966201664551,37.1841247223067,97,161.044151732288,16,39,45,29,30,86,35,A,A,A,-1,-1,LA,-1,A,1.0
County,LA Louisiana,LA Ouachita Parish 22073,9,Housing Choice Vouchers,3,A,Ouachita Parish,22073,2545.0,91,2350,96,5.30174845439455,12,2.5170230543095,5849.67208166622,233.202324557659,444.175615519983,10607.3214379514,4214.23292877281,15,41,23,14,7,29,12,56,25,97,70,1,59,86,58,35,58,20,8,63,15,15,2,83,83,0,0,0,14.8721005242022,58.7642958569308,99,112.076248273253,17,41,43,23,30,58,47,A,A,A,-1,-1,LA,-1,A,17.0
County,LA Louisiana,LA Plaquemines Parish 22075,9,Housing Choice Vouchers,3,A,Plaquemines Parish,22075,165.0,87,90,63,5.40701754385966,14,2.08888888888889,300.625925925926,325.48888888889,725.333333333334,11416.8555555556,5465.51595744681,6,50,20,17,8,14,6,78,23,97,78,3,38,78,39,74,69,35,3,51,31,14,1,53,49,3,0,1,8.15,24.5662962962963,99,117.134831460674,2,63,34,58,13,19,47,A,A,A,-1,-1,LA,-1,A,47.0
County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Housing Choice Vouchers,3,A,Pointe Coupee Parish,22077,48.0,77,43,100,4.85629555332665,7,3.27748383303939,121.489104116223,290.132471095434,557.767903711134,12195.3388203018,3720.94553064275,21,28,23,12,16,24,2,73,22,98,77,2,61,86,56,35,60,22,0,61,28,12,0,95,95,0,0,0,80.6444444444444,107.374942844079,98,146.509729187563,0,30,70,35,30,63,62,A,A,A,-1,-1,LA,-1,A,5.0
County,LA Louisiana,LA Rapides Parish 22079,9,Housing Choice Vouchers,3,A,Rapides Parish,22079,1637.0,74,1209,97,5.23621721232821,10,2.54847686683871,3083.87371609138,304.600890652108,431.868526832664,11906.0615376004,4671.83426011217,10,38,21,20,10,36,9,51,27,95,62,1,59,86,58,35,82,19,7,63,18,13,1,84,83,0,0,1,19.5542776765908,58.6239670128025,100,154.179050679003,20,35,45,19,28,57,50,A,A,A,-1,-1,LA,-1,A,16.0
County,LA Louisiana,LA Red River Parish 22081,9,Housing Choice Vouchers,3,A,Red River Parish,22081,45.0,93,41,98,7.57804878048781,0,2.53658536585366,106.536585365854,242.024390243903,369.0,11625.0731707317,4582.96153846154,10,39,27,17,7,46,2,51,30,88,54,2,54,93,51,7,45,7,0,44,29,27,0,80,80,0,0,0,-1.0,160.237398373984,100,94.2682926829269,2,34,63,37,40,62,54,A,A,A,-1,-1,LA,-1,A,20.0
County,LA Louisiana,LA Richland Parish 22083,9,Housing Choice Vouchers,3,A,Richland Parish,22083,63.0,77,54,100,5.72851521813211,2,2.87655304890171,141.193560385059,206.427202758204,353.102413851868,9604.39265330775,3338.85469519666,17,44,26,13,0,30,17,49,24,100,74,0,57,82,55,30,42,13,4,59,16,22,4,89,89,0,0,0,7.63333333333333,59.7937859454887,100,121.820515038401,30,39,31,6,34,55,54,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA Sabine Parish 22085,9,Housing Choice Vouchers,3,A,Sabine Parish,22085,108.0,94,98,96,6.22244897959182,23,2.11224489795918,215.448979591837,244.683673469387,381.105263157894,10744.5102040816,5086.77294685991,9,44,31,12,4,41,1,58,29,96,62,1,54,80,49,29,82,17,7,62,19,11,1,66,64,2,0,1,21.8391304347826,44.6204081632652,100,94.4795918367346,41,42,17,1,30,41,46,A,A,A,-1,-1,LA,-1,A,34.0
County,LA Louisiana,LA St. Bernard Parish 22087,9,Housing Choice Vouchers,3,A,St. Bernard Parish,22087,549.0,91,620,100,5.40812517948072,2,2.56982710101118,1286.92017892407,330.03116688787,727.984875746351,11407.9442371329,4439.1874584263,19,34,19,14,14,33,16,49,22,97,74,3,57,86,56,24,54,16,4,64,22,10,1,65,62,0,0,3,4.41607703321487,39.2302716045187,100,131.700546443379,6,44,50,32,17,22,54,A,A,A,-1,-1,LA,-1,A,35.0
County,LA Louisiana,LA St. Charles Parish 22089,9,Housing Choice Vouchers,3,A,St. Charles Parish,22089,369.0,64,207,88,7.26714975845409,1,2.80676328502416,658.837320574164,274.700483091787,692.346341463413,12054.5410628019,4294.81927710842,21,29,19,12,18,41,9,50,22,98,71,1,70,92,69,14,59,10,1,70,16,13,0,87,86,0,0,1,25.9888888888889,74.3576489533009,98,91.6847290640391,8,35,57,25,13,36,68,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA St. Helena Parish 22091,9,Housing Choice Vouchers,3,A,St. Helena Parish,22091,27.0,88,23,98,6.1031746031746,9,2.47826086956522,57.9661016949153,241.782608695652,490.739130434782,10288.0869565217,4151.33333333333,13,43,22,22,0,35,0,61,20,100,87,0,57,83,57,11,40,11,0,61,17,22,4,100,100,0,0,0,16.0833333333333,23.4347826086956,100,136.608695652174,0,35,65,57,27,54,51,A,A,A,-1,-1,LA,-1,A,0.0
County,LA Louisiana,LA St. James Parish 22093,9,Housing Choice Vouchers,3,A,St. James Parish,22093,14.0,91,17,100,6.36113917125189,18,3.20354320933247,41.4601983705607,321.111216329175,706.273946192126,14224.2275949121,4440.15474911483,12,35,7,17,29,35,0,65,27,88,59,7,64,100,71,32,0,17,0,77,17,6,0,87,87,0,0,6,18.6064203795069,38.42020912956,93,164.25,0,12,88,35,21,48,68,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Housing Choice Vouchers,3,A,St. John the Baptist Parish,22095,258.0,91,307,100,5.8679945880789,9,3.21569929180836,749.569606090551,265.784254457389,942.533118633718,10952.8495333823,3406.0552742862,23,34,15,14,14,29,11,58,20,97,77,0,75,92,71,19,61,12,1,77,13,9,0,99,99,0,0,5,9.27781546370297,46.9201888003921,99,168.029294485155,1,22,77,26,16,55,75,A,A,A,-1,-1,LA,-1,A,1.0
County,LA Louisiana,LA St. Landry Parish 22097,9,Housing Choice Vouchers,3,A,St. Landry Parish,22097,719.0,85,665,100,4.70796141236654,18,2.86591686498787,1743.10557405311,280.656495058497,351.995982573993,11238.0929981972,3921.29064715376,6,48,24,15,7,35,15,44,28,95,68,3,65,93,66,27,92,17,8,65,15,12,0,87,87,0,0,1,21.7809430764542,50.3431710470238,99,117.529748093047,6,43,51,26,37,59,52,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA St. Martin Parish 22099,9,Housing Choice Vouchers,3,A,St. Martin Parish,22099,392.0,71,273,98,5.2392139741417,12,3.03730700433063,850.44596121258,256.903224439841,476.314863852936,11358.7042953304,3739.72873968124,1,53,25,14,7,34,5,57,21,99,86,1,75,94,75,22,70,11,5,69,14,12,1,88,87,0,0,0,16.8160166732262,53.0242244869138,99,136.451785062283,5,39,55,21,25,44,55,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA St. Mary Parish 22101,9,Housing Choice Vouchers,3,A,St. Mary Parish,22101,338.0,74,132,60,9.05763424066638,1,2.07679607318162,517.122222222223,293.147579205712,347.943373493976,11206.7568942436,5396.17588792676,3,52,26,12,6,21,0,79,30,93,60,1,41,88,41,61,77,37,0,57,22,22,1,75,71,0,1,4,3.79012202208019,73.7976844414696,100,122.483255243195,29,46,24,23,21,33,55,A,A,A,-1,-1,LA,-1,A,25.0
County,LA Louisiana,LA St. Tammany Parish 22103,9,Housing Choice Vouchers,3,A,St. Tammany Parish,22103,856.0,74,666,100,4.42641204413094,3,2.5741129395741,1632.89866144024,336.431216789273,740.759995986026,13189.0786086802,5123.73734886023,5,37,24,17,16,34,6,60,25,97,69,3,50,85,50,37,83,24,1,58,22,19,1,68,66,0,0,1,9.7670419673163,38.6500442219779,98,135.143704512345,9,42,49,33,14,23,64,A,A,A,-1,-1,LA,-1,A,32.0
County,LA Louisiana,LA Tangipahoa Parish 22105,9,Housing Choice Vouchers,3,A,Tangipahoa Parish,22105,840.0,87,726,99,5.84317198237676,5,2.98906324967634,2186.92590957171,271.035500870118,485.803005769286,11296.5940149659,3779.30912508762,5,50,20,15,8,33,5,61,25,97,71,2,68,92,68,24,54,12,4,64,19,13,0,86,86,0,0,0,17.0947487606341,58.1729701693141,99,132.904336781165,8,30,62,22,28,44,50,A,A,A,-1,-1,LA,-1,A,14.0
County,LA Louisiana,LA Tensas Parish 22107,9,Housing Choice Vouchers,3,A,Tensas Parish,22107,75.0,63,47,99,5.58936170212766,9,3.29787234042553,156.974522292994,232.361702127659,403.297872340425,10408.6808510638,3156.18064516129,13,45,23,13,6,26,40,28,25,98,70,0,79,98,77,14,50,6,2,79,11,9,0,96,96,0,0,0,5.5,81.6787234042553,98,131.5,2,15,83,19,37,62,60,A,A,A,-1,-1,LA,-1,A,4.0
