gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,LA Louisiana,LA Claiborne Parish 22027,9,Housing Choice Vouchers,3,A,Claiborne Parish,22027,79.0,71,50,88,4.82466666666666,0,2.54,143.77358490566,257.46,357.38,9329.03999999999,3672.85039370079,18,56,10,14,2,26,16,58,24,100,74,0,70,92,68,21,86,12,12,56,18,14,2,96,96,0,0,0,-1.0,69.8359999999999,100,164.7,6,28,66,28,32,64,78,A,A,A,-1,-1,LA,-1,A,4.0
County,LA Louisiana,LA Concordia Parish 22029,9,Housing Choice Vouchers,3,A,Concordia Parish,22029,54.0,76,46,100,6.59855072463769,20,1.93478260869565,79.3260869565217,326.065217391305,306.136363636364,10952.8260869565,5661.01123595505,7,39,37,17,0,15,9,76,30,96,59,0,35,72,33,57,89,35,4,46,30,20,0,89,89,0,0,0,6.02222222222222,50.3007246376812,98,120.866666666667,35,30,35,24,41,66,68,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA De Soto Parish 22031,9,Housing Choice Vouchers,3,A,De Soto Parish,22031,208.0,90,171,91,4.83746847020658,5,2.74285520882691,514.542222222223,350.376253976848,453.588694897269,11927.6412915454,4348.62228715554,4,50,21,17,9,32,8,58,25,98,75,1,59,93,60,32,76,17,2,58,20,20,1,82,81,2,0,0,9.45416666666667,74.5759642591211,100,212.770919921478,21,36,43,21,30,66,68,A,A,A,-1,-1,LA,-1,A,18.0
County,LA Louisiana,LA East Baton Rouge Parish 22033,9,Housing Choice Vouchers,3,A,East Baton Rouge Parish,22033,3547.0,89,3192,100,6.24706804408916,7,2.88063645974996,9079.6317929726,292.897002565414,697.637834817975,11564.1566550556,4014.44500777419,19,36,17,16,13,32,11,55,21,97,78,2,61,90,60,29,70,15,2,66,21,11,0,98,97,0,0,0,8.5172407711403,79.3855493941088,96,142.308305831384,7,29,63,31,26,76,65,A,A,A,-1,-1,LA,-1,A,2.0
County,LA Louisiana,LA East Carroll Parish 22035,9,Housing Choice Vouchers,3,A,East Carroll Parish,22035,142.0,98,133,96,5.88070175438599,5,3.74436090225565,520.466165413535,263.676691729324,372.710937500001,11462.3684210527,3061.23493975903,25,26,20,20,10,44,25,28,25,94,64,2,86,99,87,3,50,2,2,80,13,6,0,98,98,0,0,1,48.5095238095238,97.1100250626568,100,157.977443609023,2,17,81,11,48,83,70,A,A,A,-1,-1,LA,-1,A,2.0
County,LA Louisiana,LA East Feliciana Parish 22037,9,Housing Choice Vouchers,3,A,East Feliciana Parish,22037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,
County,LA Louisiana,LA Evangeline Parish 22039,9,Housing Choice Vouchers,3,A,Evangeline Parish,22039,296.0,99,343,100,5.50617202693622,12,2.64873463843385,793.815688858387,294.852624896668,373.581624854671,10935.4935019095,4128.57269400739,11,43,23,15,7,32,1,66,27,96,64,3,55,87,55,36,90,21,5,60,21,14,1,81,80,1,0,1,24.6816630023545,69.4063526355827,100,165.230407007289,5,34,61,37,35,54,77,A,A,A,-1,-1,LA,-1,A,19.0
County,LA Louisiana,LA Franklin Parish 22041,9,Housing Choice Vouchers,3,A,Franklin Parish,22041,17.0,70,17,100,6.13901879407497,18,2.75842952247447,33.2528287932947,314.408281621765,390.585476180982,9988.28041217929,3621.00257802463,5,63,16,11,5,28,24,47,24,100,79,0,53,100,53,22,72,11,0,63,18,19,0,79,79,0,0,0,23.1985564304462,44.0536324543815,95,167.509512175628,5,49,46,27,42,50,76,A,A,A,-1,-1,LA,-1,A,21.0
County,LA Louisiana,LA Grant Parish 22043,9,Housing Choice Vouchers,3,A,Grant Parish,22043,113.0,76,79,92,5.21655234413213,11,2.47610814457974,212.542505617777,265.593623119752,362.519055363955,11555.0798391308,4666.62971260973,6,42,28,15,9,37,17,46,26,97,67,3,64,80,59,37,38,17,10,61,19,10,0,58,53,4,0,1,33.8125315338826,53.6515677002628,100,119.622389630944,24,36,40,13,23,41,76,A,A,A,-1,-1,LA,-1,A,42.0
County,LA Louisiana,LA Iberia Parish 22045,9,Housing Choice Vouchers,3,A,Iberia Parish,22045,597.0,77,464,99,5.69794149906613,11,2.84676464220696,1303.42223674837,271.557457853975,415.662979986614,11841.3900651201,4159.59573529761,2,48,25,16,9,35,7,53,25,97,73,1,68,94,67,27,73,13,4,67,18,11,0,91,90,0,0,1,27.8053001173683,70.2439216105135,100,114.422376498658,10,42,48,22,30,58,65,A,A,A,-1,-1,LA,-1,A,9.0
County,LA Louisiana,LA Iberville Parish 22047,9,Housing Choice Vouchers,3,A,Iberville Parish,22047,190.0,68,134,100,6.23471199130538,12,3.0374713198889,394.871271585558,235.684808597995,423.331847992644,11084.42433281,3649.2276520377,14,47,18,14,7,28,3,69,24,98,78,2,65,89,62,27,50,12,4,62,19,15,0,95,95,0,0,0,21.6203468697123,87.6600545425269,99,88.6367529426075,17,38,45,18,20,54,77,A,A,A,-1,-1,LA,-1,A,5.0
County,LA Louisiana,LA Jackson Parish 22049,9,Housing Choice Vouchers,3,A,Jackson Parish,22049,21.0,62,20,98,7.63150240636116,0,2.64448629420381,35.1055555555556,299.668863779033,363.113412847876,9846.40385017786,3723.37110302263,14,49,23,9,5,29,0,71,22,100,86,5,46,91,51,44,100,20,0,59,22,18,0,95,95,0,0,0,-1.0,66.6451663527935,100,160.367022389621,9,31,60,32,14,43,74,A,A,A,-1,-1,LA,-1,A,5.0
County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Housing Choice Vouchers,3,A,Jefferson Davis Parish,22053,131.0,92,140,100,5.82214285714284,14,3.27142857142857,393.035460992908,290.628571428571,465.235714285714,11928.4285714286,3646.24454148471,11,37,20,22,10,50,0,50,26,97,66,4,81,94,82,18,65,12,0,70,18,12,0,86,86,0,0,0,50.5982456140351,81.6495238095237,100,162.671428571428,4,16,79,14,21,34,78,A,A,A,-1,-1,LA,-1,A,14.0
County,LA Louisiana,LA Jefferson Parish 22051,9,Housing Choice Vouchers,3,A,Jefferson Parish,22051,6012.0,80,4680,97,5.75243245501015,5,2.60816508256917,12566.4724116357,331.877031139125,757.922880094498,12061.9130024523,4624.67390697936,15,36,20,14,15,32,13,52,23,95,74,2,56,86,56,29,79,19,3,67,19,11,0,91,89,0,0,3,9.93917254035252,60.1934397223647,96,141.668919696481,11,38,51,33,22,66,58,A,A,A,-1,-1,LA,-1,A,9.0
County,LA Louisiana,LA La Salle Parish 22059,9,Housing Choice Vouchers,3,A,La Salle Parish,22059,4.0,76,3,99,6.89643545279383,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3749.84259837601,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,37.9396435452794,-4,-4.0,-4,-4,-4,-4,13,18,73,A,A,A,-1,-1,LA,-1,A,100.0
County,LA Louisiana,LA Lafayette Parish 22055,9,Housing Choice Vouchers,3,A,Lafayette Parish,22055,1576.0,84,1391,100,5.23197662435513,14,2.66768845332592,3527.70153687377,267.464918623092,526.118050125793,11158.5486309548,4182.85299283842,14,40,22,14,10,27,15,55,21,98,81,2,58,87,57,34,73,20,3,64,20,13,0,88,87,1,0,2,18.4537632977389,70.804101326119,99,102.478081246539,11,38,51,27,28,62,64,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA Lafourche Parish 22057,9,Housing Choice Vouchers,3,A,Lafourche Parish,22057,534.0,71,390,97,5.3386698915792,20,2.05568693092245,779.519494062493,287.559993293677,447.341532348041,11877.1672000211,5777.71207344858,7,41,26,16,10,31,1,67,25,97,70,0,50,87,47,41,66,26,7,57,14,22,2,64,62,1,0,1,11.8546472135364,52.6953038115561,97,92.9390375390898,24,52,24,27,20,33,66,A,A,A,-1,-1,LA,-1,A,36.0
County,LA Louisiana,LA Lincoln Parish 22061,9,Housing Choice Vouchers,3,A,Lincoln Parish,22061,547.0,73,386,91,5.60086128913069,7,2.67924076804078,1072.34035547785,247.067841368644,415.020149098904,9916.53316654846,3701.24748952668,23,39,18,14,5,35,8,55,22,98,75,2,66,89,66,23,68,12,6,70,16,9,0,95,95,0,0,0,30.8965081241565,67.5563051876125,100,129.673395213396,16,40,43,13,38,65,51,A,A,A,-1,-1,LA,-1,A,5.0
County,LA Louisiana,LA Livingston Parish 22063,9,Housing Choice Vouchers,3,A,Livingston Parish,22063,179.0,88,132,84,6.08030303030305,4,2.10606060606061,330.255639097744,303.712121212122,508.307692307694,12079.6060606061,5735.6402877698,5,44,29,13,10,22,3,73,24,97,78,2,36,86,35,31,86,26,1,42,25,32,5,42,42,0,0,0,6.36,69.7739898989901,100,136.545454545455,16,51,33,41,13,13,69,A,A,A,-1,-1,LA,-1,A,58.0
County,LA Louisiana,LA Madison Parish 22065,9,Housing Choice Vouchers,3,A,Madison Parish,22065,170.0,70,125,100,7.3413720205063,16,3.13159980973521,372.66037735849,337.179483114,354.445089501693,12342.845409862,3941.38656270569,7,35,29,18,12,49,13,37,29,92,58,2,72,96,71,9,60,7,6,68,14,12,0,98,98,0,0,0,21.9068027210884,42.2336557264414,99,160.848417013111,4,25,71,21,29,75,75,A,A,A,-1,-1,LA,-1,A,2.0
County,LA Louisiana,LA Morehouse Parish 22067,9,Housing Choice Vouchers,3,A,Morehouse Parish,22067,158.0,67,109,100,5.3262996941896,11,2.85321100917431,302.440366972477,315.137614678899,384.188679245282,11983.4587155963,4199.99035369775,7,35,28,20,10,35,0,64,29,93,60,1,71,95,71,28,38,14,3,79,11,7,2,87,87,0,0,2,27.3,44.7951070336391,99,160.972222222222,3,33,64,34,31,57,75,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA Natchitoches Parish 22069,9,Housing Choice Vouchers,3,A,Natchitoches Parish,22069,730.0,82,610,100,4.84328529030268,24,2.16089362819566,1285.5914737917,266.064635218869,345.312274567979,11075.1350436557,5125.25693034849,2,53,26,13,6,30,5,61,29,95,64,4,49,81,51,27,66,19,13,54,17,16,1,81,79,0,0,1,9.20018770784739,42.5874909177729,98,109.213198158979,31,36,32,19,30,50,57,A,A,A,-1,-1,LA,-1,A,19.0
County,LA Louisiana,LA No county code 22999,9,Housing Choice Vouchers,3,A,Missing County,22999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,
County,LA Louisiana,LA Orleans Parish 22071,9,Housing Choice Vouchers,3,A,Orleans Parish,22071,18097.0,95,18251,100,5.05925317959582,11,2.45658247887366,42251.2063670137,317.597576033897,796.278304895025,11085.9916350347,4512.7699681867,24,33,17,12,14,29,18,50,21,95,76,1,52,82,51,28,74,19,4,65,19,12,1,99,98,0,0,4,26.448622172541,43.4980581297245,97,158.678142532691,17,39,45,30,30,89,43,A,A,A,-1,-1,LA,-1,A,1.0
County,LA Louisiana,LA Ouachita Parish 22073,9,Housing Choice Vouchers,3,A,Ouachita Parish,22073,2325.0,94,2136,93,5.22901851427127,7,2.53118236399649,5527.20447972758,249.014234762507,429.39487614876,11155.1085708136,4407.07423119082,14,40,22,15,9,29,11,57,26,96,68,1,58,86,58,35,61,20,5,64,15,16,2,84,84,0,0,0,20.5144790817421,64.937120868521,97,106.259084232113,15,40,44,24,33,68,67,A,A,A,-1,-1,LA,-1,A,16.0
County,LA Louisiana,LA Plaquemines Parish 22075,9,Housing Choice Vouchers,3,A,Plaquemines Parish,22075,147.0,96,92,65,6.39710144927537,23,2.40217391304348,338.830906148868,314.010869565217,723.978260869566,10670.4456521739,4441.99547511312,14,41,23,17,4,21,5,70,21,99,83,1,52,87,51,51,64,23,5,59,21,15,1,54,47,5,0,2,8.62380952380953,25.1894927536232,98,118.166666666667,3,55,41,47,13,30,50,A,A,A,-1,-1,LA,-1,A,46.0
County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Housing Choice Vouchers,3,A,Pointe Coupee Parish,22077,48.0,91,48,100,5.88757669555415,8,2.85401095995608,125.199911347518,271.016514033392,547.813724532585,10913.3676031243,3823.87025006107,19,40,19,13,10,26,0,74,20,100,81,2,54,85,50,36,67,22,0,62,19,19,0,94,94,0,0,0,25.2416666666667,101.771721472061,98,143.984806007423,0,27,73,42,29,64,76,A,A,A,-1,-1,LA,-1,A,6.0
County,LA Louisiana,LA Rapides Parish 22079,9,Housing Choice Vouchers,3,A,Rapides Parish,22079,1667.0,74,1222,99,5.49368551639279,12,2.47951951137189,3069.94326546474,308.597090062523,421.450779466189,12263.6067851633,4945.96099321598,9,38,23,18,11,38,9,50,28,95,63,2,56,84,55,37,84,20,6,62,19,13,1,83,82,0,0,1,11.3709038473976,60.3055586457356,100,147.444306539992,26,33,41,20,27,63,72,A,A,A,-1,-1,LA,-1,A,17.0
County,LA Louisiana,LA Red River Parish 22081,9,Housing Choice Vouchers,3,A,Red River Parish,22081,45.0,89,39,98,7.8008547008547,10,2.51282051282052,100.512820512821,218.410256410257,344.571428571429,10405.6666666667,4141.0306122449,18,44,21,13,5,41,3,56,27,90,72,0,56,95,54,4,42,6,3,49,18,31,0,85,85,0,0,0,77.05,150.635897435898,97,96.5526315789474,3,41,56,31,28,66,75,A,A,A,-1,-1,LA,-1,A,15.0
County,LA Louisiana,LA Richland Parish 22083,9,Housing Choice Vouchers,3,A,Richland Parish,22083,69.0,76,60,100,5.97641219700618,11,2.95494943719867,155.568199186491,250.739069348522,353.260256137411,10083.1847299942,3412.30364318964,12,48,28,8,3,28,18,52,24,100,72,2,63,86,61,25,34,10,2,58,16,24,2,92,92,0,0,0,19.4852624927764,65.8428732941361,95,136.964255397297,24,40,36,7,27,63,79,A,A,A,-1,-1,LA,-1,A,8.0
County,LA Louisiana,LA Sabine Parish 22085,9,Housing Choice Vouchers,3,A,Sabine Parish,22085,108.0,92,97,98,6.50584192439862,14,2.18556701030927,216.371134020619,263.876288659793,359.729166666666,10378.5979381443,4748.69811320755,11,43,30,12,3,43,1,56,27,99,63,1,56,82,52,29,82,17,10,63,15,11,1,60,57,3,0,1,23.4761904761905,44.6745704467353,100,94.9278350515462,39,44,16,1,27,45,53,A,A,A,-1,-1,LA,-1,A,40.0
County,LA Louisiana,LA St. Bernard Parish 22087,9,Housing Choice Vouchers,3,A,St. Bernard Parish,22087,596.0,88,657,100,5.96333203279128,10,2.43140570569075,1269.61999060181,317.120659036872,827.170436992185,10714.7227084777,4406.80166349847,23,34,18,13,13,28,18,52,21,98,77,2,54,85,53,29,60,19,3,63,23,11,1,69,67,0,0,3,6.31106006203631,45.0362147495497,100,134.879101492076,11,42,46,32,16,43,58,A,A,A,-1,-1,LA,-1,A,31.0
County,LA Louisiana,LA St. Charles Parish 22089,9,Housing Choice Vouchers,3,A,St. Charles Parish,22089,360.0,65,197,84,7.22183664966721,7,2.71588044007679,637.259663865546,289.092751697562,637.244022368089,12477.3256972897,4594.21022853896,17,34,17,15,18,38,12,49,23,94,69,2,63,93,65,16,54,11,0,70,17,13,1,87,86,0,1,1,15.4041286314569,77.5720102856489,97,92.0372386651555,9,33,58,30,14,40,78,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA St. Helena Parish 22091,9,Housing Choice Vouchers,3,A,St. Helena Parish,22091,21.0,100,22,100,8.48030303030303,23,2.54545454545455,54.72,277.363636363636,465.136363636364,11294.8181818182,4437.25,9,50,14,18,9,32,5,64,21,100,77,0,59,86,59,33,75,20,0,59,23,18,5,100,100,0,0,0,9.09333333333333,25.730303030303,100,139.772727272727,0,27,73,59,22,55,62,A,A,A,-1,-1,LA,-1,A,0.0
County,LA Louisiana,LA St. James Parish 22093,9,Housing Choice Vouchers,3,A,St. James Parish,22093,25.0,85,25,98,4.90693469628533,53,2.27476141798877,47.4426474334957,207.388426577028,626.339533203847,8812.05111570615,3873.83531566019,21,63,7,0,10,15,18,66,17,100,90,0,36,77,36,60,100,34,5,55,31,10,3,87,87,0,0,0,8.44560498444123,25.0251591699472,100,126.627972845953,42,10,48,22,22,56,74,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Housing Choice Vouchers,3,A,St. John the Baptist Parish,22095,270.0,84,317,99,6.1672556344796,8,3.22783448799069,729.771903727098,352.249261260101,825.139990959996,12738.2179700114,3946.36652449329,12,36,21,15,16,29,15,53,23,97,75,1,71,92,69,23,76,13,2,76,14,9,0,99,99,0,0,8,55.5069876062705,47.0881009800379,98,175.286239817075,1,22,76,25,15,64,83,A,A,A,-1,-1,LA,-1,A,1.0
County,LA Louisiana,LA St. Landry Parish 22097,9,Housing Choice Vouchers,3,A,St. Landry Parish,22097,724.0,89,619,96,5.3593823342729,11,2.86594289898996,1856.42966768752,302.073029305913,353.873279851948,11573.7341306102,4038.36871093598,5,46,25,16,7,34,16,43,28,96,67,4,65,93,66,26,93,17,7,64,15,14,0,88,87,0,0,0,25.874556356033,54.5145988455414,100,126.633719020391,6,43,51,27,37,64,69,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA St. Martin Parish 22099,9,Housing Choice Vouchers,3,A,St. Martin Parish,22099,389.0,71,307,100,4.11637622325543,26,2.95624469284631,813.669540229885,289.675214374209,460.5029999859,12349.4661316592,4177.41676172583,1,45,27,20,7,43,2,52,23,99,82,1,76,95,76,16,72,9,14,65,11,11,1,89,89,1,0,0,11.3913785660061,49.0670063535042,99,134.932162459416,7,42,51,20,20,46,69,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA St. Mary Parish 22101,9,Housing Choice Vouchers,3,A,St. Mary Parish,22101,337.0,69,201,89,8.28528888530746,8,2.19753668015893,509.370689655172,363.444711672565,308.256115798262,13900.4759153768,6325.48072616086,3,35,27,16,19,32,0,68,36,80,45,1,47,87,46,50,78,31,0,56,21,23,1,72,68,1,1,4,15.1394961214013,81.4732568014031,99,122.480104183542,25,49,26,17,22,41,70,A,A,A,-1,-1,LA,-1,A,28.0
County,LA Louisiana,LA St. Tammany Parish 22103,9,Housing Choice Vouchers,3,A,St. Tammany Parish,22103,873.0,73,639,100,4.89220723832975,6,2.53134716397462,1608.2188553459,342.976177181751,692.778867508235,13547.9904697858,5352.08708730148,5,38,23,17,17,32,4,62,26,95,71,3,50,83,50,38,85,25,1,57,21,20,1,66,64,0,0,1,23.9214062987832,45.33214895207,98,129.42866134472,10,44,46,33,13,32,75,A,A,A,-1,-1,LA,-1,A,34.0
County,LA Louisiana,LA Tangipahoa Parish 22105,9,Housing Choice Vouchers,3,A,Tangipahoa Parish,22105,850.0,94,843,100,6.43641189090117,18,2.90534261174614,2370.69869733969,289.634879430756,472.735651219561,11523.4189506257,3966.28573306197,7,46,24,14,9,33,8,58,26,96,70,1,66,93,66,26,57,13,3,65,18,14,0,88,88,0,0,0,13.3101794000808,54.9086379507741,99,136.998163248022,11,29,60,22,29,50,60,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA Tensas Parish 22107,9,Housing Choice Vouchers,3,A,Tensas Parish,22107,69.0,63,43,100,6.04418604651162,9,3.53488372093023,152.0,264.418604651163,411.139534883721,10275.1162790698,2906.77631578947,14,40,26,19,2,26,33,37,23,100,77,0,81,98,79,14,67,7,2,79,5,14,0,98,98,0,0,0,3.38333333333333,86.0511627906977,100,163.837209302326,0,16,84,21,33,65,89,A,A,A,-1,-1,LA,-1,A,2.0
