gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,LA Louisiana,LA Concordia Parish 22029,9,Housing Choice Vouchers,3,A,Concordia Parish,22029,51.0,69,36,100,5.77222222222222,14,2.11111111111111,74.0,295.055555555556,312.388888888889,11302.0277777778,5353.59210526316,3,44,39,8,6,11,3,86,29,100,61,0,36,69,33,52,89,30,3,42,31,25,0,89,89,0,0,0,3.88666666666667,53.6351851851852,100,118.916666666667,44,25,31,17,41,65,67,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA De Soto Parish 22031,9,Housing Choice Vouchers,3,A,De Soto Parish,22031,214.0,79,166,98,5.37932620320853,4,2.72313725490195,462.933333333333,335.801212121211,472.28338294896,11430.1635650623,4197.42469627147,9,44,20,21,6,28,10,57,24,99,73,2,55,93,57,33,77,18,1,57,20,21,0,83,82,1,0,0,18.6714285714286,82.758223410576,100,212.750588235293,19,35,46,25,29,64,68,A,A,A,-1,-1,LA,-1,A,17.0
County,LA Louisiana,LA East Baton Rouge Parish 22033,9,Housing Choice Vouchers,3,A,East Baton Rouge Parish,22033,4324.0,84,3689,100,5.40932628728685,3,2.84843355574982,10358.3792077861,315.030122584716,682.259297151388,11861.1450362486,4164.0939850276,18,36,17,15,14,32,10,55,21,97,78,2,59,90,58,31,70,17,2,65,22,12,0,98,97,0,0,1,19.0862832211715,87.9766726115223,96,134.824797410955,8,29,63,33,25,76,67,A,A,A,-1,-1,LA,-1,A,2.0
County,LA Louisiana,LA East Carroll Parish 22035,9,Housing Choice Vouchers,3,A,East Carroll Parish,22035,142.0,96,128,94,5.08870523415978,5,3.828125,520.625,234.796875,406.549180327869,11035.65625,2882.78367346939,25,27,23,15,9,39,28,26,24,94,71,1,84,99,84,9,56,8,0,78,15,7,0,98,98,0,0,2,13.1333333333333,103.721614583333,100,159.1640625,2,16,83,13,48,82,70,A,A,A,-1,-1,LA,-1,A,2.0
County,LA Louisiana,LA East Feliciana Parish 22037,9,Housing Choice Vouchers,3,A,East Feliciana Parish,22037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,
County,LA Louisiana,LA Evangeline Parish 22039,9,Housing Choice Vouchers,3,A,Evangeline Parish,22039,306.0,95,306,100,5.68089918486881,11,2.5342086674047,733.141287878789,304.017577464869,370.933945896873,11130.0368986663,4391.91809333708,12,41,24,11,11,34,1,65,27,93,67,4,53,87,55,35,83,21,4,57,22,17,0,83,81,1,0,1,23.2586932454279,77.068996580632,99,149.910927546198,4,32,64,41,34,52,77,A,A,A,-1,-1,LA,-1,A,17.0
County,LA Louisiana,LA Franklin Parish 22041,9,Housing Choice Vouchers,3,A,Franklin Parish,22041,17.0,81,18,100,6.74302190281125,5,2.73972992659258,38.9431827161665,284.376058690359,407.237691127988,10095.2128797501,3684.74745695302,5,52,28,15,0,35,10,55,24,100,78,0,60,100,60,27,100,16,0,60,23,17,0,74,74,0,0,0,37.7333333333333,45.7793592688219,95,162.258330495236,5,54,41,21,44,52,77,A,A,A,-1,-1,LA,-1,A,26.0
County,LA Louisiana,LA Grant Parish 22043,9,Housing Choice Vouchers,3,A,Grant Parish,22043,111.0,67,73,98,4.5836961153314,15,2.45253733225444,182.785870927318,301.51496547883,380.046262617223,12780.7583686251,5211.23907087552,5,31,34,18,11,33,10,53,29,93,58,5,63,84,64,39,33,20,10,62,16,12,0,58,54,4,0,0,19.1789276298689,53.4408845546226,100,137.661450834918,24,31,45,10,23,43,76,A,A,A,-1,-1,LA,-1,A,42.0
County,LA Louisiana,LA Iberia Parish 22045,9,Housing Choice Vouchers,3,A,Iberia Parish,22045,600.0,73,410,94,5.93244279207099,6,2.78607732138093,1218.04398326898,277.902919775271,438.192969549195,12065.9124541739,4330.78879813478,2,47,23,19,8,34,6,55,27,96,68,1,65,92,65,28,69,14,3,66,19,13,0,90,90,0,0,0,32.018598074298,78.7129282002604,100,126.423268106995,11,40,48,23,30,59,66,A,A,A,-1,-1,LA,-1,A,10.0
County,LA Louisiana,LA Iberville Parish 22047,9,Housing Choice Vouchers,3,A,Iberville Parish,22047,195.0,63,123,99,5.91352384500744,9,3.06019746646796,373.344090909091,224.070637108792,458.559229974645,10637.750119225,3476.16460564651,21,42,15,14,7,27,3,69,22,99,81,2,64,90,62,29,59,13,4,62,21,14,0,93,93,0,0,0,32.6612764997745,90.8426962245403,99,89.2172017797017,19,35,46,17,19,53,77,A,A,A,-1,-1,LA,-1,A,7.0
County,LA Louisiana,LA Jackson Parish 22049,9,Housing Choice Vouchers,3,A,Jackson Parish,22049,20.0,56,17,100,7.36250944822373,11,2.8140589569161,31.025,273.294784580499,405.868480725624,9976.2925170068,3545.16116035455,17,43,17,23,0,34,11,55,22,100,83,0,57,91,57,27,75,15,0,72,6,23,0,94,94,0,0,0,53.9777777777778,69.3289493575208,100,142.428571428571,6,17,77,26,14,50,73,A,A,A,-1,-1,LA,-1,A,6.0
County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Housing Choice Vouchers,3,A,Jefferson Davis Parish,22053,132.0,96,135,100,5.43524590163935,2,3.32592592592593,422.392592592592,256.325925925926,510.296296296297,12559.7925925926,3776.32962138085,8,37,16,27,13,53,1,46,26,98,61,3,82,94,82,19,65,11,1,69,18,13,0,86,86,0,0,0,48.5666666666667,91.1046913580249,100,155.311111111111,4,16,80,14,21,33,77,A,A,A,-1,-1,LA,-1,A,14.0
County,LA Louisiana,LA Jefferson Parish 22051,9,Housing Choice Vouchers,3,A,Jefferson Parish,22051,6319.0,83,5376,97,5.24986960207912,10,2.52774824343687,13332.63449537,358.170439038139,707.346180577673,12270.2695475406,4854.22928466059,15,37,19,13,16,32,11,53,24,94,73,2,53,86,54,32,82,20,3,66,20,12,0,92,90,0,0,3,27.0230046214514,64.3316745836109,95,140.130995699401,12,40,49,34,22,66,58,A,A,A,-1,-1,LA,-1,A,8.0
County,LA Louisiana,LA La Salle Parish 22059,9,Housing Choice Vouchers,3,A,La Salle Parish,22059,4.0,76,3,91,11.1146072186837,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4085.73496540713,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,41.0132908704883,-4,-4.0,-4,-4,-4,-4,13,19,73,A,A,A,-1,-1,LA,-1,A,100.0
County,LA Louisiana,LA Lafayette Parish 22055,9,Housing Choice Vouchers,3,A,Lafayette Parish,22055,1607.0,86,1315,95,5.53096512904241,3,2.59992597023787,3593.31648513272,314.829674496913,473.645200809671,11699.6691949556,4500.00089575056,10,43,22,14,11,28,12,55,22,98,80,1,55,87,54,35,75,20,3,62,21,14,0,88,87,1,0,2,7.81474465306742,76.5528504212241,99,102.044600341356,11,41,48,31,28,62,63,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA Lafourche Parish 22057,9,Housing Choice Vouchers,3,A,Lafourche Parish,22057,534.0,74,347,87,5.52754411743086,7,2.01279799272498,800.988482615271,290.670558254963,449.668500223289,12053.3839034915,5988.37237867735,7,44,22,16,10,29,1,67,25,97,72,0,45,89,44,39,69,26,5,55,18,22,2,63,60,1,0,1,11.1200543429685,59.1453984493181,98,91.7962359358577,24,51,25,31,20,32,65,A,A,A,-1,-1,LA,-1,A,37.0
County,LA Louisiana,LA Lincoln Parish 22061,9,Housing Choice Vouchers,3,A,Lincoln Parish,22061,573.0,73,407,92,5.7016366777332,8,2.70780177607862,1134.50124913255,228.915308027668,465.887652499655,10049.0461403021,3711.14541288726,21,39,23,12,6,43,3,54,23,97,77,2,68,89,68,21,74,11,3,73,15,10,0,94,94,0,0,0,24.273779398565,70.6198409407759,100,131.744191851833,14,40,46,16,37,65,52,A,A,A,-1,-1,LA,-1,A,6.0
County,LA Louisiana,LA Livingston Parish 22063,9,Housing Choice Vouchers,3,A,Livingston Parish,22063,182.0,76,125,91,7.12266666666665,7,1.968,271.380952380953,325.12,502.567999999999,12238.296,6218.64634146341,4,43,26,13,14,24,1,73,24,100,74,2,36,86,36,40,97,33,0,44,26,30,5,43,43,0,0,0,28.9888888888889,71.0543999999999,100,134.056,14,54,32,45,13,14,70,A,A,A,-1,-1,LA,-1,A,57.0
County,LA Louisiana,LA Madison Parish 22065,9,Housing Choice Vouchers,3,A,Madison Parish,22065,175.0,69,124,100,8.7982569289695,19,3.33869367774578,402.530329060393,346.923583578953,377.332676032563,12514.1635604729,3748.22154062432,12,27,28,24,8,47,15,34,28,98,58,3,72,94,72,11,70,6,2,77,13,8,1,99,99,0,0,0,18.4837070754022,43.9289227319013,100,176.671048550011,4,26,70,18,29,75,75,A,A,A,-1,-1,LA,-1,A,1.0
County,LA Louisiana,LA Morehouse Parish 22067,9,Housing Choice Vouchers,3,A,Morehouse Parish,22067,158.0,66,106,100,6.41666666666668,9,2.84905660377359,299.150943396226,301.075471698114,403.242718446603,12152.2169811321,4265.34768211921,4,42,28,16,10,36,0,64,29,92,66,1,71,96,70,27,29,13,4,76,13,7,1,90,90,0,0,1,35.49,49.6040880503146,99,164.047619047619,1,35,64,34,32,58,74,A,A,A,-1,-1,LA,-1,A,10.0
County,LA Louisiana,LA Natchitoches Parish 22069,9,Housing Choice Vouchers,3,A,Natchitoches Parish,22069,783.0,83,603,93,5.34218621794134,15,2.18423304366297,1423.69314031031,264.296671443762,357.786864800659,11251.9034364205,5151.42075570423,1,53,27,12,6,31,3,62,29,95,65,5,48,80,50,27,68,18,12,54,18,16,1,81,79,0,0,2,4.810891244469,45.6488605340636,99,105.992061213776,38,34,29,16,30,50,57,A,A,A,-1,-1,LA,-1,A,19.0
County,LA Louisiana,LA No county code 22999,9,Housing Choice Vouchers,3,A,Missing County,22999,3.0,69,2,100,9.61666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7287.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,14.0666666666667,17.9333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,0.0
County,LA Louisiana,LA Orleans Parish 22071,9,Housing Choice Vouchers,3,A,Orleans Parish,22071,18567.0,99,18681,100,4.97673822775718,4,2.41872109953598,44500.5167405936,320.818468358975,783.654056785698,11202.5667940034,4631.60750371446,24,33,16,12,15,29,19,49,22,93,74,1,51,82,50,28,73,20,3,64,20,13,1,98,98,0,0,3,17.1854250153511,51.6956660498697,97,160.195787272913,17,39,44,30,30,89,43,A,A,A,-1,-1,LA,-1,A,2.0
County,LA Louisiana,LA Ouachita Parish 22073,9,Housing Choice Vouchers,3,A,Ouachita Parish,22073,2547.0,92,2248,96,4.06181634424027,8,2.4643224665352,5765.37646856853,252.653216411393,417.347031434959,11233.2759527349,4558.36283817547,13,41,23,14,9,27,10,60,26,94,68,1,55,84,55,38,61,22,4,64,15,17,2,85,84,0,0,0,16.1980576856967,68.5847725241181,98,96.9569091328796,16,41,43,26,33,68,67,A,A,A,-1,-1,LA,-1,A,15.0
County,LA Louisiana,LA Plaquemines Parish 22075,9,Housing Choice Vouchers,3,A,Plaquemines Parish,22075,166.0,48,88,100,6.18636363636364,3,2.22727272727273,175.954545454546,348.522727272727,673.079545454546,11027.5909090909,4951.16326530612,13,42,23,14,9,23,10,66,23,99,75,1,47,81,44,59,78,29,3,51,25,20,0,48,40,6,0,2,15.7666666666667,38.5583333333334,99,113.459770114943,3,60,36,50,13,29,52,A,A,A,-1,-1,LA,-1,A,52.0
County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Housing Choice Vouchers,3,A,Pointe Coupee Parish,22077,50.0,90,49,100,5.84335654673079,8,2.81669706516332,126.772388059702,252.25200353728,574.963024374067,10284.2980710772,3651.19067942114,24,41,16,10,8,21,10,65,18,100,84,2,55,86,53,38,57,21,0,65,20,14,0,96,96,0,0,0,61.7833333333333,104.73551741926,98,145.134446669864,0,26,74,45,30,66,77,A,A,A,-1,-1,LA,-1,A,4.0
County,LA Louisiana,LA Rapides Parish 22079,9,Housing Choice Vouchers,3,A,Rapides Parish,22079,1688.0,73,1189,96,5.51803473375431,12,2.42679652200319,3005.51640682587,307.022012267968,390.932473061132,12055.8175736282,4967.79085692637,10,39,22,18,11,36,9,52,28,95,64,2,53,83,53,39,84,22,5,61,20,14,1,83,82,1,0,1,11.0404781701133,65.5536537820102,99,123.798855597999,24,35,40,21,27,64,72,A,A,A,-1,-1,LA,-1,A,17.0
County,LA Louisiana,LA Red River Parish 22081,9,Housing Choice Vouchers,3,A,Red River Parish,22081,45.0,84,38,100,8.31491228070175,3,2.44736842105263,93.0,220.684210526316,362.771428571429,9806.84210526316,4007.09677419355,24,32,29,5,11,49,3,49,25,89,68,0,58,92,55,4,40,5,3,55,16,26,0,84,84,0,0,0,299.366666666667,139.383333333333,97,107.594594594595,3,45,53,29,28,66,75,A,A,A,-1,-1,LA,-1,A,16.0
County,LA Louisiana,LA Richland Parish 22083,9,Housing Choice Vouchers,3,A,Richland Parish,22083,70.0,79,58,99,6.11458610519627,11,2.99032462602105,167.362750304237,253.908058490223,388.718370001467,11246.6716381993,3761.02030539882,9,43,28,14,7,29,14,53,27,97,67,3,60,84,59,25,51,10,2,62,12,24,2,89,89,0,0,0,26.1264163150282,68.0008149668465,98,137.197547099934,24,34,42,7,27,63,79,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA Sabine Parish 22085,9,Housing Choice Vouchers,3,A,Sabine Parish,22085,109.0,88,92,96,10.952438770852,14,2.15035997578715,206.854742958192,266.584519793744,348.786329454988,10427.980544369,4849.4115691266,12,40,30,14,3,46,0,54,27,98,64,0,56,80,53,26,82,16,12,61,15,12,0,62,59,3,0,1,20.2666666666667,49.4157397547289,100,101.048469036042,38,47,15,2,27,45,53,A,A,A,-1,-1,LA,-1,A,38.0
County,LA Louisiana,LA St. Bernard Parish 22087,9,Housing Choice Vouchers,3,A,St. Bernard Parish,22087,602.0,97,724,100,6.20450834844448,4,2.41137039853228,1409.14522372157,302.959274894988,696.673548846018,10787.2633149069,4473.49910302988,23,35,15,13,13,29,17,52,21,96,74,1,54,86,53,30,62,19,3,63,22,12,0,74,72,0,0,2,9.17973568501465,53.684905021799,100,135.056157093914,11,42,47,34,17,43,58,A,A,A,-1,-1,LA,-1,A,26.0
County,LA Louisiana,LA St. Charles Parish 22089,9,Housing Choice Vouchers,3,A,St. Charles Parish,22089,373.0,55,175,85,7.17180952380954,0,2.66285714285715,550.032786885247,299.64,631.16091954023,12741.1771428571,4784.77682403432,14,38,16,14,18,36,11,51,25,94,70,1,61,94,61,16,52,11,0,67,17,17,1,87,86,0,1,1,-1.0,87.6657142857143,98,91.5789473684211,12,32,56,29,14,40,78,A,A,A,-1,-1,LA,-1,A,13.0
County,LA Louisiana,LA St. Helena Parish 22091,9,Housing Choice Vouchers,3,A,St. Helena Parish,22091,22.0,93,21,100,7.32857142857143,0,2.42857142857143,50.4333333333333,259.52380952381,500.714285714286,10646.5238095238,4383.86274509804,19,33,24,14,10,24,10,62,20,100,81,0,57,81,52,29,75,20,0,57,24,19,5,100,100,0,0,0,0.0,39.4952380952381,100,146.952380952381,10,24,67,52,24,57,63,A,A,A,-1,-1,LA,-1,A,0.0
County,LA Louisiana,LA St. James Parish 22093,9,Housing Choice Vouchers,3,A,St. James Parish,22093,28.0,90,25,96,3.61463434944628,4,1.89058077799093,46.7350166868375,241.996036676889,510.607921750357,10173.4538434138,5381.12624535666,12,61,12,4,11,11,17,72,20,100,85,0,27,71,27,65,100,43,4,47,25,24,4,88,88,0,0,0,3.0,23.3527148758828,100,111.809554196737,62,7,31,15,19,76,66,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Housing Choice Vouchers,3,A,St. John the Baptist Parish,22095,274.0,98,305,99,4.54704484333132,1,3.2522452029871,872.270384439897,414.857173931467,795.347454969743,13702.062039706,4213.1085402543,13,33,17,16,21,32,9,56,25,92,70,1,70,92,68,23,76,14,1,76,15,8,0,99,98,0,0,7,36.1666666666667,60.4461899618157,92,194.234009400985,2,21,78,26,14,65,84,A,A,A,-1,-1,LA,-1,A,1.0
County,LA Louisiana,LA St. Landry Parish 22097,9,Housing Choice Vouchers,3,A,St. Landry Parish,22097,720.0,81,567,97,5.10105820105823,9,2.89417989417989,1690.11443661972,300.292768959437,377.527827648116,12109.7830687831,4184.18464351006,2,49,22,17,10,36,14,42,29,94,66,3,64,93,66,25,90,16,4,67,15,14,1,88,88,0,0,1,19.9850340136054,61.0803057025282,100,131.651943462897,5,41,53,31,37,64,68,A,A,A,-1,-1,LA,-1,A,12.0
County,LA Louisiana,LA St. Martin Parish 22099,9,Housing Choice Vouchers,3,A,St. Martin Parish,22099,392.0,75,269,92,4.05939004624934,3,2.81119539099427,823.680249561318,294.471938991096,452.366913490687,12416.4540237305,4416.78798403941,1,49,23,16,11,43,3,52,23,99,81,0,74,96,74,14,73,10,14,63,11,12,1,90,89,1,0,0,10.4962962962963,60.3045542411919,99,133.284917517094,5,41,54,26,20,47,69,A,A,A,-1,-1,LA,-1,A,10.0
County,LA Louisiana,LA St. Mary Parish 22101,9,Housing Choice Vouchers,3,A,St. Mary Parish,22101,336.0,64,161,78,7.48824671225239,1,2.10951631232539,450.577749683944,373.128142904493,302.667466376298,14431.1381694209,6840.97017174187,2,38,20,16,24,32,1,68,36,78,47,1,46,87,45,52,80,35,0,50,24,26,1,72,69,0,1,4,20.1444444444444,90.9604652998089,99,119.908138156209,26,51,23,18,22,41,70,A,A,A,-1,-1,LA,-1,A,28.0
County,LA Louisiana,LA St. Tammany Parish 22103,9,Housing Choice Vouchers,3,A,St. Tammany Parish,22103,874.0,72,626,98,6.38818006961821,5,2.48981531358538,1572.49991956242,328.700257262289,701.606141235008,12874.8458381672,5171.00435840245,5,39,26,17,13,31,4,64,25,96,73,4,48,84,49,37,84,25,1,57,21,21,1,67,66,0,0,1,23.8286283808141,52.5368912509499,98,130.830356983799,10,45,45,35,13,33,75,A,A,A,-1,-1,LA,-1,A,33.0
County,LA Louisiana,LA Tangipahoa Parish 22105,9,Housing Choice Vouchers,3,A,Tangipahoa Parish,22105,915.0,92,825,97,6.14341785435437,4,2.84401601376124,2388.7615885602,292.366344401137,481.578243085252,12064.2180018354,4241.9655668114,7,41,26,15,11,36,7,56,26,96,70,1,64,92,64,26,60,14,2,63,19,16,1,89,88,0,0,0,24.0616355261135,63.2987508883381,99,141.062777413924,10,29,61,25,29,51,59,A,A,A,-1,-1,LA,-1,A,11.0
County,LA Louisiana,LA Tensas Parish 22107,9,Housing Choice Vouchers,3,A,Tensas Parish,22107,65.0,63,42,100,5.04761904761905,17,3.57142857142857,147.204968944099,292.976190476191,401.463414634146,11887.1428571429,3328.4,14,33,26,19,7,31,29,36,26,93,64,0,74,98,71,14,67,7,2,81,2,14,0,100,100,0,0,0,3.63809523809524,87.1563492063492,100,165.023809523809,0,29,71,21,33,65,88,A,A,A,-1,-1,LA,-1,A,0.0
