gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,A,Franklin County,53021,327.0,95,323,100,4.91989744914012,18,3.27403127281794,1011.22183718372,280.236899788072,465.271244917009,13229.5935888942,4040.76579803332,9,33,24,17,16,33,17,48,22,99,80,20,42,70,50,31,37,12,5,61,18,17,1,58,13,0,2,44,19.6085204316697,46.1960384558305,99,100.234574877589,32,37,31,5,21,56,50,A,A,A,-1,-1,WA,-1,A,42.0
County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,A,Garfield County,53023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,
County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,A,Grant County,53025,237.0,92,217,99,6.54731182795698,1,2.13364055299539,467.267281105991,277.986175115208,498.739534883721,10866.9262672811,5093.13822894168,9,50,24,10,8,10,14,73,24,98,81,6,30,76,32,63,72,35,0,49,28,23,0,17,5,1,0,11,2.27777777777778,68.9803379416283,93,88.0346534653467,24,37,39,38,21,30,40,A,A,A,-1,-1,WA,-1,A,83.0
County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,A,Grays Harbor County,53027,220.0,98,218,100,4.6896024464832,15,2.35779816513762,509.30593607306,248.830275229358,472.373271889402,10835.0366972477,4595.4046692607,8,45,26,15,6,18,8,74,23,98,82,7,44,81,44,49,63,23,4,56,24,16,1,9,3,3,1,2,13.9291666666667,50.6801223241591,95,115.341346153846,37,32,31,5,19,15,51,A,A,A,-1,-1,WA,-1,A,91.0
County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,A,Island County,53029,285.0,88,257,100,5.00681795281382,5,1.98020123990423,494.935884222223,323.012728536275,681.235720527586,13587.1517902671,6861.50049624463,8,37,21,13,21,22,4,74,23,97,74,5,35,80,36,59,64,36,0,55,27,18,1,14,5,1,3,4,43.4944444444444,90.7078124376166,89,169.249975034025,16,52,32,40,8,19,51,A,A,A,-1,-1,WA,-1,A,86.0
County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,A,Jefferson County,53031,140.0,94,131,99,7.20203562340967,10,1.74809160305344,230.715355805243,300.236641221374,530.381679389313,10739.893129771,6143.78165938865,7,56,18,11,7,9,4,85,23,97,82,5,27,78,30,59,44,34,2,34,34,30,2,3,1,2,1,0,16.4794871794872,56.686513994911,73,171.947368421053,34,44,21,29,13,8,57,A,A,A,-1,-1,WA,-1,A,97.0
County,WA Washington,WA King County 53033,9,Housing Choice Vouchers,3,A,King County,53033,17386.0,100,15827,76,5.08391240091532,7,2.36388470615843,41084.9240718844,338.336524449271,934.877898831111,12083.5007262462,5112.53827088857,17,37,21,10,15,24,11,65,18,98,86,9,34,69,37,45,69,25,2,54,23,22,2,59,42,2,10,5,50.2882983589465,68.5415213845062,82,113.902199637258,44,30,26,7,16,43,37,A,A,A,-1,-1,WA,-1,A,41.0
County,WA Washington,WA Kitsap County 53035,9,Housing Choice Vouchers,3,A,Kitsap County,53035,1962.0,85,1725,99,5.00863971473669,10,1.89826555113272,3158.12103893901,303.32851626749,621.55086915483,11656.1523181444,6140.4224035931,10,43,25,11,11,16,4,80,20,99,86,5,29,75,30,63,53,37,1,51,25,22,2,25,11,4,5,6,34.7043311180623,76.4161328070756,91,112.843357113273,35,40,25,26,14,23,48,A,A,A,-1,-1,WA,-1,A,75.0
County,WA Washington,WA Kittitas County 53037,9,Housing Choice Vouchers,3,A,Kittitas County,53037,35.0,94,32,98,5.97291666666667,28,1.5625,50.9404388714734,295.71875,404.3125,10962.96875,7016.3,0,56,25,16,3,3,6,91,23,100,81,3,22,63,19,63,50,38,0,28,22,50,0,19,9,0,6,3,8.83333333333334,37.2802083333333,100,95.5312500000001,72,9,19,13,19,10,45,A,A,A,-1,-1,WA,-1,A,81.0
County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,A,Klickitat County,53039,183.0,95,171,98,5.01421003451834,8,2.16959169641464,376.863455300526,280.105107322257,457.770579306584,10487.9007302435,4834.04354265151,12,49,19,16,4,9,8,82,23,98,78,13,21,73,28,61,62,33,2,49,26,23,1,11,0,7,1,3,36.6534899326483,72.5118778461362,94,134.167611950121,24,44,32,32,18,15,49,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,A,Lewis County,53041,235.0,91,218,100,4.89632821067109,6,1.770656777681,380.752411575563,274.895332561149,500.238255338826,10903.6650878682,6157.97777712094,9,50,22,12,7,9,8,82,25,97,75,4,22,79,25,76,66,46,0,49,33,19,2,8,1,1,1,4,18.1404761904762,59.0867591516106,94,97.9864376310795,44,32,24,28,17,13,50,A,A,A,-1,-1,WA,-1,A,92.0
County,WA Washington,WA Lincoln County 53043,9,Housing Choice Vouchers,3,A,Lincoln County,53043,13.0,100,13,98,4.68787878787879,0,1.69230769230769,22.5239229270405,335.230769230769,293.0,12204.7692307692,7211.90909090909,8,38,38,8,8,8,0,92,27,92,62,8,8,69,15,80,33,41,0,38,38,23,8,8,0,8,0,0,-1.0,66.7256410256411,92,126.25,23,54,23,62,12,6,63,A,A,A,-1,-1,WA,-1,A,92.0
County,WA Washington,WA Mason County 53045,9,Housing Choice Vouchers,3,A,Mason County,53045,159.0,82,139,100,4.6342252300848,23,2.12939154903711,279.509155563766,318.001285992893,501.187436572197,11812.574802262,5547.39442241306,4,47,25,14,9,14,6,80,24,97,77,4,35,78,37,70,72,37,1,55,23,21,1,14,1,6,2,4,31.1395833333334,77.1936226310121,83,133.787953117439,29,37,34,24,15,14,56,A,A,A,-1,-1,WA,-1,A,86.0
County,WA Washington,WA No county code 53999,9,Housing Choice Vouchers,3,A,Missing County,53999,2.0,97,2,99,2.70689115944184,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9108.80976505854,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,155.200255753707,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,100.0
County,WA Washington,WA Okanogan County 53047,9,Housing Choice Vouchers,3,A,Okanogan County,53047,240.0,98,249,100,4.95341365461845,11,1.89156626506024,443.414658634539,239.18875502008,439.02834008097,10555.437751004,5580.26326963905,8,49,26,11,5,13,9,77,24,99,79,7,23,69,26,69,93,41,1,40,30,29,2,20,2,11,0,8,38.3369047619047,64.1722891566262,97,118.252066115702,32,41,27,33,20,21,52,A,A,A,-1,-1,WA,-1,A,80.0
County,WA Washington,WA Pacific County 53049,9,Housing Choice Vouchers,3,A,Pacific County,53049,78.0,91,72,100,5.81813725490196,8,1.625,115.401125401929,265.69014084507,439.257142857143,9195.68055555555,5658.88034188034,8,61,24,6,1,7,11,82,22,99,85,4,22,82,24,71,71,45,1,43,32,24,1,11,0,1,7,3,2.32222222222222,64.0657407407407,92,97.5303030303029,38,46,17,33,16,12,52,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA Pend Oreille County 53051,9,Housing Choice Vouchers,3,A,Pend Oreille County,53051,123.0,100,120,98,5.48456790123458,14,2.01666666666667,247.763152197446,279.283333333334,409.495798319328,9983.81666666668,4950.65289256198,9,53,24,11,3,12,12,77,22,98,84,8,25,77,31,59,76,36,3,43,28,28,1,4,0,3,1,0,22.2274509803922,63.2005555555557,83,112.383838383838,32,40,28,31,20,8,59,A,A,A,-1,-1,WA,-1,A,96.0
County,WA Washington,WA Pierce County 53053,9,Housing Choice Vouchers,3,A,Pierce County,53053,6524.0,98,5700,90,5.3668747670873,4,2.52559219148477,16065.6291547909,332.890708508398,720.11226880229,12310.764398513,4874.19030894042,14,39,21,12,15,20,14,66,21,97,82,7,44,81,46,43,72,23,2,58,21,19,1,48,33,3,8,6,6.50985507246376,80.9804552773107,93,128.518001966345,29,35,36,14,20,39,39,A,A,A,-1,-1,WA,-1,A,52.0
County,WA Washington,WA San Juan County 53055,9,Housing Choice Vouchers,3,A,San Juan County,53055,21.0,85,19,100,5.57017543859649,0,1.26315789473684,22.6901408450704,302.526315789474,507.052631578947,10450.947368421,8273.66666666666,5,53,26,16,0,5,5,89,22,100,79,0,5,79,5,93,80,71,0,37,37,26,0,0,0,0,0,0,-1.0,75.4842105263158,95,116.444444444444,58,37,5,26,12,8,52,A,A,A,-1,-1,WA,-1,A,100.0
County,WA Washington,WA Skagit County 53057,9,Housing Choice Vouchers,3,A,Skagit County,53057,609.0,85,550,100,4.53847832779531,5,2.19315043119567,1140.57153818124,333.379156207735,555.438182662587,12965.2530017644,5911.70255233972,6,41,24,14,15,20,8,70,24,97,76,9,30,76,35,53,71,28,1,53,26,21,1,27,1,1,1,24,88.0222222222222,85.9160089743608,91,134.157939707841,38,33,29,19,14,24,49,A,A,A,-1,-1,WA,-1,A,73.0
County,WA Washington,WA Skamania County 53059,9,Housing Choice Vouchers,3,A,Skamania County,53059,95.0,95,89,98,5.36139310969997,15,1.93259317129743,174.718504649855,292.146600950745,472.842051506064,11981.623901405,6199.76520633218,7,42,27,12,12,20,8,72,21,99,83,10,24,78,30,62,57,34,1,46,27,26,2,9,1,6,1,1,32.2880832167809,64.0882521740515,75,118.537644796933,35,41,24,28,15,11,47,A,A,A,-1,-1,WA,-1,A,91.0
County,WA Washington,WA Snohomish County 53061,9,Housing Choice Vouchers,3,A,Snohomish County,53061,5574.0,99,5465,99,5.06864692141986,10,2.33530069598323,12832.3036141854,332.493378540744,785.908006038755,13406.1040987797,5740.63293940628,12,34,22,13,19,21,8,70,18,98,85,10,35,75,38,47,66,27,2,54,21,22,2,18,9,2,4,4,19.0873202016819,73.6526296329878,96,129.800161650804,30,39,31,18,11,20,40,A,A,A,-1,-1,WA,-1,A,82.0
County,WA Washington,WA Spokane County 53063,9,Housing Choice Vouchers,3,A,Spokane County,53063,4046.0,100,3950,98,5.19200975081266,7,2.33240506329128,9432.40463303785,300.53085160633,497.918351676484,10825.1858227848,4641.21176598258,15,43,22,10,10,17,10,72,21,98,82,11,36,75,40,53,72,27,3,59,23,15,1,21,8,7,3,4,23.1823250296559,69.3970111448844,93,125.486047141699,34,36,31,16,19,13,44,A,A,A,-1,-1,WA,-1,A,79.0
County,WA Washington,WA Stevens County 53065,9,Housing Choice Vouchers,3,A,Stevens County,53065,259.0,100,253,98,5.19005602240895,11,2.21343873517785,573.336219961029,286.099206349205,424.615999999998,10679.1185770751,4824.67321428572,10,49,25,11,4,14,12,74,23,99,83,12,28,77,34,61,67,31,4,48,29,19,2,6,1,3,0,2,17.9086419753087,55.6894598155465,96,141.118852459016,23,49,28,32,16,8,55,A,A,A,-1,-1,WA,-1,A,94.0
County,WA Washington,WA Thurston County 53067,9,Housing Choice Vouchers,3,A,Thurston County,53067,2060.0,99,2036,100,4.9700572934285,8,2.04438954642127,4151.94505619466,327.733201570679,608.800651783396,11787.3171647057,5765.69039170621,10,43,24,11,11,15,3,82,20,99,85,6,34,74,35,59,76,34,2,57,23,18,1,22,7,3,5,8,34.5655913978494,77.9901134920772,89,131.279952048597,35,36,28,21,12,18,41,A,A,A,-1,-1,WA,-1,A,78.0
County,WA Washington,WA Wahkiakum County 53069,9,Housing Choice Vouchers,3,A,Wahkiakum County,53069,58.0,91,54,100,5.68104575163398,6,1.72222222222222,91.7290996784566,262.830188679245,432.811320754717,10751.9074074074,6243.04301075269,11,44,28,13,4,11,7,80,23,100,78,4,22,65,24,48,57,31,0,43,15,43,0,4,2,0,0,2,12.4333333333333,58.5246913580246,89,94.7708333333332,43,39,19,26,8,7,60,A,A,A,-1,-1,WA,-1,A,96.0
County,WA Washington,WA Walla Walla County 53071,9,Housing Choice Vouchers,3,A,Walla Walla County,53071,781.0,92,735,100,4.58421768707487,9,1.98775510204084,1435.68564356437,277.321088435374,453.596973865199,10737.1918367347,5401.66735112932,15,41,27,10,8,15,15,67,23,98,78,9,24,67,28,58,59,33,2,47,27,24,1,16,2,1,0,12,17.9955882352941,55.3998185941045,94,75.8904899135447,43,34,23,19,18,23,49,A,A,A,-1,-1,WA,-1,A,84.0
County,WA Washington,WA Whatcom County 53073,9,Housing Choice Vouchers,3,A,Whatcom County,53073,1724.0,97,1646,99,4.9792874056235,9,1.94714668757445,3249.6454986108,313.275441803767,616.263222632204,12137.4451643688,6233.45187181988,10,41,25,12,12,16,9,74,23,97,78,4,30,76,31,60,62,34,2,50,22,26,2,14,3,3,2,6,33.971794871795,76.2475769746633,94,117.274675324671,37,39,24,23,16,15,43,A,A,A,-1,-1,WA,-1,A,86.0
County,WA Washington,WA Whitman County 53075,9,Housing Choice Vouchers,3,A,Whitman County,53075,288.0,100,281,98,5.24166666666665,14,2.36654804270462,680.836761203723,298.837545126353,457.261029411764,11154.4982206405,4713.4045112782,17,37,21,13,11,22,10,66,22,97,75,18,33,75,42,50,73,24,4,67,15,14,0,9,4,1,1,3,22.1841666666667,47.6984578884934,93,143.374045801526,28,34,38,22,28,14,38,A,A,A,-1,-1,WA,-1,A,91.0
County,WA Washington,WA Yakima County 53077,9,Housing Choice Vouchers,3,A,Yakima County,53077,656.0,94,606,98,5.62220385674933,15,2.38778877887789,1474.21630094044,293.950495049505,453.599332220368,11536.4818481848,4831.44989633723,10,43,23,13,11,17,16,63,24,97,74,2,43,76,39,42,84,23,1,54,23,22,2,37,7,4,1,26,10.0594202898551,67.2337733773376,93,110.914438502674,38,31,30,14,24,42,39,A,A,A,-1,-1,WA,-1,A,63.0
