gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,A,Franklin County,53021,326.0,92,272,91,4.53221785275362,0,3.25187439603286,974.312690220988,302.737646608333,450.450025596636,12444.5562782551,3826.88713113793,15,37,21,9,18,27,19,50,20,99,82,18,40,68,45,32,46,13,2,62,16,20,1,58,13,0,3,43,0.966666666666667,61.9007498835496,99,102.656476534493,33,34,33,6,28,69,55,A,A,A,-1,-1,WA,-1,A,42.0
County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,A,Garfield County,53023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,
County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,A,Grant County,53025,237.0,92,234,100,5.09850523168907,16,2.05555555555555,446.055555555555,289.149572649571,435.683760683759,11196.376068376,5446.88565488566,9,53,21,8,9,13,11,75,24,97,79,6,26,75,29,64,77,36,0,46,29,24,1,19,6,1,0,12,43.363963963964,69.1061253561251,91,90.9626168224296,27,35,37,36,22,35,55,A,A,A,-1,-1,WA,-1,A,81.0
County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,A,Grays Harbor County,53027,222.0,99,203,92,4.74958949096879,6,2.35960591133004,518.916666666667,249.743842364531,473.163366336632,11269.2807881773,4775.91649269311,8,50,22,10,10,21,5,74,24,99,81,6,43,81,42,49,62,23,2,56,28,14,0,8,2,2,0,4,34.1358974358974,55.7646962233168,96,117.51030927835,37,32,32,6,22,22,64,A,A,A,-1,-1,WA,-1,A,92.0
County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,A,Island County,53029,246.0,84,219,100,5.11136447997401,5,1.90316604348631,393.660076239012,331.76179886295,670.154867748981,13501.2466674681,7094.09812857729,10,37,22,13,18,21,5,74,23,95,74,5,30,79,31,61,68,38,0,52,28,20,0,13,5,1,4,3,51.8366666666667,95.6565962343922,89,171.134606329378,16,53,31,42,8,22,65,A,A,A,-1,-1,WA,-1,A,87.0
County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,A,Jefferson County,53031,136.0,91,126,100,7.30026455026454,6,1.7063492063492,210.78431372549,309.031746031746,556.412698412698,10994.3253968254,6443.18604651164,6,56,21,12,6,8,9,81,23,98,82,6,23,73,25,61,50,36,2,33,37,29,2,3,1,2,1,0,5.61666666666667,63.5034391534391,76,168.645833333333,32,49,19,35,16,10,69,A,A,A,-1,-1,WA,-1,A,97.0
County,WA Washington,WA King County 53033,9,Housing Choice Vouchers,3,A,King County,53033,18527.0,100,18852,86,5.51477789247969,8,2.38901724131392,43181.0955292235,343.755713891174,945.653606355614,12716.8085772694,5353.93185403902,15,36,21,11,17,25,9,65,17,99,89,9,32,69,36,44,72,25,2,52,23,22,2,59,42,2,11,5,45.033980173631,75.3293958960971,83,107.241135373602,45,30,25,6,18,49,43,A,A,A,-1,-1,WA,-1,A,41.0
County,WA Washington,WA Kitsap County 53035,9,Housing Choice Vouchers,3,A,Kitsap County,53035,1995.0,89,1696,95,4.01458940188596,7,1.86591297269208,3326.51651144318,334.567395398204,611.557932421989,12105.5343777503,6487.72721714069,8,42,25,13,12,15,4,81,20,99,85,4,27,75,28,65,57,39,1,47,27,26,2,26,11,5,5,6,13.5667110895897,84.3685565326893,91,125.121922479216,36,39,25,27,14,26,59,A,A,A,-1,-1,WA,-1,A,74.0
County,WA Washington,WA Kittitas County 53037,9,Housing Choice Vouchers,3,A,Kittitas County,53037,36.0,94,33,98,6.56565656565657,12,1.60606060606061,54.0471124620061,289.636363636364,410.090909090909,11729.6060606061,7303.33962264151,3,52,18,18,9,9,3,88,24,100,79,3,24,61,15,47,50,32,0,27,18,55,3,24,12,0,6,6,1.9,44.5919191919192,100,101.848484848485,70,9,21,9,19,15,56,A,A,A,-1,-1,WA,-1,A,76.0
County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,A,Klickitat County,53039,191.0,89,162,96,5.05251921237,1,2.12201872901795,358.39656094084,302.438248680677,452.89535925873,10885.1838402083,5129.63608254573,10,52,19,13,6,11,6,84,24,98,79,14,19,73,27,65,63,34,1,46,30,23,2,11,0,7,1,3,25.8,84.21300085247,93,137.382719731769,26,42,32,35,21,15,67,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,A,Lewis County,53041,247.0,92,231,100,4.87222222222221,10,1.7056277056277,388.68834258525,300.733624454148,471.596491228069,11237.4761904762,6588.46954314722,6,52,22,13,6,9,7,84,25,97,75,5,20,77,23,79,67,49,0,45,36,19,2,7,3,0,2,3,27.6405797101449,59.470274170274,94,100.940366972477,45,35,20,27,15,18,66,A,A,A,-1,-1,WA,-1,A,93.0
County,WA Washington,WA Lincoln County 53043,9,Housing Choice Vouchers,3,A,Lincoln County,53043,13.0,98,13,100,3.76666666666667,15,2.0,25.4814192735671,394.153846153846,294.75,15837.1538461538,7918.57692307692,15,31,23,15,15,15,8,77,33,85,54,15,15,77,31,60,33,27,8,38,31,23,8,8,0,8,0,0,17.75,65.4051282051282,92,139.5,31,46,23,46,12,6,80,A,A,A,-1,-1,WA,-1,A,92.0
County,WA Washington,WA Mason County 53045,9,Housing Choice Vouchers,3,A,Mason County,53045,164.0,89,139,96,3.24377313068948,5,2.12917294153609,309.193722549855,330.653331570311,522.947988173529,11645.0123807794,5469.26562591862,6,50,23,10,10,12,9,80,24,96,80,5,32,78,35,72,75,40,1,51,28,20,1,17,1,7,3,6,15.0904761904762,87.1178844836605,83,146.907377863547,33,35,32,22,18,19,72,A,A,A,-1,-1,WA,-1,A,83.0
County,WA Washington,WA No county code 53999,9,Housing Choice Vouchers,3,A,Missing County,53999,2.0,100,2,100,1.5,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5500.5,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,41.9666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,50.0
County,WA Washington,WA Okanogan County 53047,9,Housing Choice Vouchers,3,A,Okanogan County,53047,240.0,97,231,99,4.9909090909091,10,1.83549783549784,426.447330447332,252.991341991343,450.473913043479,10701.5714285715,5830.33726415093,7,51,25,11,6,11,7,81,24,99,80,6,21,67,21,69,94,43,1,39,31,29,1,20,2,9,1,9,37.8493333333333,68.226406926407,98,124.676991150443,35,38,26,32,18,24,68,A,A,A,-1,-1,WA,-1,A,80.0
County,WA Washington,WA Pacific County 53049,9,Housing Choice Vouchers,3,A,Pacific County,53049,79.0,92,74,100,5.69558823529413,11,1.66216216216216,121.34179222839,256.835616438357,453.000000000001,9185.83783783786,5526.43902439025,16,50,23,8,3,8,15,76,21,99,85,3,24,81,24,61,76,43,4,41,32,23,1,11,1,0,7,3,21.3,66.3824324324325,91,104.238805970149,36,45,19,31,17,17,71,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA Pend Oreille County 53051,9,Housing Choice Vouchers,3,A,Pend Oreille County,53051,116.0,98,116,100,6.28063492063492,13,1.99137931034483,226.392609699769,310.551724137932,377.043859649123,10414.8362068966,5229.96103896104,7,53,23,13,3,13,10,77,23,99,78,11,22,77,30,60,79,36,3,43,29,25,1,3,0,1,1,1,25.8555555555556,69.1195402298852,85,113.717171717172,29,44,27,34,20,10,68,A,A,A,-1,-1,WA,-1,A,97.0
County,WA Washington,WA Pierce County 53053,9,Housing Choice Vouchers,3,A,Pierce County,53053,6761.0,96,6116,94,5.47099787020651,8,2.44902968064753,15945.1196753926,332.052748244052,710.152103687501,12566.6525125687,5129.37903892955,13,38,21,12,15,20,11,68,21,97,81,6,42,80,43,43,71,24,1,56,22,21,2,48,33,2,8,6,3.11274509803921,82.5184817967539,91,106.065740455738,31,36,33,14,22,44,49,A,A,A,-1,-1,WA,-1,A,52.0
County,WA Washington,WA San Juan County 53055,9,Housing Choice Vouchers,3,A,San Juan County,53055,20.0,85,17,100,4.03888888888889,0,1.23529411764706,20.8856624319419,324.588235294118,499.529411764706,11980.6470588235,9698.61904761905,0,41,35,18,6,6,0,88,25,100,76,0,6,76,6,91,83,71,0,29,35,35,0,0,0,0,0,0,-1.0,82.4901960784314,100,111.705882352941,53,41,6,35,11,15,65,A,A,A,-1,-1,WA,-1,A,100.0
County,WA Washington,WA Skagit County 53057,9,Housing Choice Vouchers,3,A,Skagit County,53057,630.0,85,537,100,4.19222760362343,2,2.11364617236552,1129.11604260778,335.332132133624,592.177780231065,13430.3341241318,6354.10708742278,7,38,24,13,18,22,7,70,25,96,72,9,28,74,33,57,83,33,1,52,26,22,1,27,1,2,1,23,30.8666666666667,90.5083538142574,93,130.651676043824,36,35,29,23,16,33,58,A,A,A,-1,-1,WA,-1,A,73.0
County,WA Washington,WA Skamania County 53059,9,Housing Choice Vouchers,3,A,Skamania County,53059,89.0,89,76,96,4.25667973396304,1,2.20856538906573,174.819048467569,331.373046567226,512.578046226635,13373.1110670887,6055.11212540817,7,34,28,17,15,16,5,79,22,99,79,14,25,79,34,56,53,28,3,43,29,25,3,8,1,5,1,0,26.9,74.9818975518028,79,122.2818780178,29,38,33,25,10,11,73,A,A,A,-1,-1,WA,-1,A,92.0
County,WA Washington,WA Snohomish County 53061,9,Housing Choice Vouchers,3,A,Snohomish County,53061,5149.0,98,4947,98,5.22683738867332,7,2.29507814858409,11636.0790643032,344.122973194508,776.384482633576,13744.5639884935,5988.71284490813,11,34,22,14,19,21,7,71,19,98,85,10,34,74,36,48,69,28,2,52,21,25,2,19,9,2,4,4,21.047149226473,76.983097207446,96,123.851147096695,31,39,29,18,15,32,46,A,A,A,-1,-1,WA,-1,A,81.0
County,WA Washington,WA Spokane County 53063,9,Housing Choice Vouchers,3,A,Spokane County,53063,4069.0,98,4057,100,5.1499187872224,12,2.28124229726394,9070.40520680255,334.022541491195,451.061642126266,10793.3832881436,4731.36207455424,15,42,22,11,9,17,9,74,21,99,82,11,33,73,37,55,71,29,3,57,25,16,1,22,8,6,3,5,18.7509722222221,70.6534812988055,93,117.856916159742,38,36,26,15,23,17,53,A,A,A,-1,-1,WA,-1,A,78.0
County,WA Washington,WA Stevens County 53065,9,Housing Choice Vouchers,3,A,Stevens County,53065,291.0,98,290,100,4.83680297397767,18,2.26206896551724,642.915809363848,321.289655172412,390.565972222221,10861.1344827586,4801.41615853657,9,47,25,12,7,17,10,72,23,99,79,13,30,80,38,57,65,29,4,49,28,19,2,6,1,3,0,1,27.2954248366013,53.7141379310342,98,139.841549295774,25,51,24,26,19,9,67,A,A,A,-1,-1,WA,-1,A,94.0
County,WA Washington,WA Thurston County 53067,9,Housing Choice Vouchers,3,A,Thurston County,53067,2049.0,100,2017,98,4.88812184067517,7,2.02504952941364,4146.23249737531,333.9287171311,606.641015469145,11935.9092160433,5894.131991675,10,42,25,11,12,13,2,84,20,98,86,6,32,74,34,59,77,35,2,55,24,19,1,22,7,3,5,8,28.792183908046,83.4527138501866,89,128.662169454245,36,37,28,21,17,22,51,A,A,A,-1,-1,WA,-1,A,78.0
County,WA Washington,WA Wahkiakum County 53069,9,Housing Choice Vouchers,3,A,Wahkiakum County,53069,63.0,92,59,100,4.53684210526316,14,1.67796610169492,97.665344964314,295.275862068966,420.327586206897,10866.6271186441,6476.07070707071,8,47,24,15,5,10,12,76,25,100,71,3,22,64,24,57,45,34,2,44,17,37,2,5,2,0,2,2,10.9416666666667,56.9271186440679,86,99.3137254901962,42,42,15,29,12,8,73,A,A,A,-1,-1,WA,-1,A,95.0
County,WA Washington,WA Walla Walla County 53071,9,Housing Choice Vouchers,3,A,Walla Walla County,53071,814.0,97,833,100,4.97022809123643,17,2.00240096038414,1587.87772925766,283.641056422564,433.794437726716,11340.0516206481,5663.22721822537,12,39,28,12,9,19,9,71,24,97,72,9,24,65,27,58,60,33,3,46,28,23,1,19,3,2,0,14,18.7714285714286,52.5246098439366,94,74.8038216560496,45,33,22,17,22,29,58,A,A,A,-1,-1,WA,-1,A,81.0
County,WA Washington,WA Whatcom County 53073,9,Housing Choice Vouchers,3,A,Whatcom County,53073,1726.0,99,1642,96,4.8121263027081,7,1.95067952003194,3320.85475798752,322.527472527484,612.730343980363,12239.2034659136,6274.32817140216,10,40,27,11,13,15,10,74,23,97,79,4,30,76,31,60,63,34,2,49,23,26,3,14,3,3,2,6,29.5262536873156,81.1598045592686,93,117.095269382396,37,38,25,23,20,20,48,A,A,A,-1,-1,WA,-1,A,86.0
County,WA Washington,WA Whitman County 53075,9,Housing Choice Vouchers,3,A,Whitman County,53075,287.0,98,286,100,4.68798449612402,18,2.35664335664335,660.556791937856,329.151408450703,410.088967971529,11672.4335664335,4952.99109792283,14,34,27,15,10,28,6,66,23,99,74,20,30,70,38,49,74,24,2,66,15,16,1,11,4,1,2,3,19.725,48.4181818181816,92,138.190839694656,30,33,38,23,30,18,48,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA Yakima County 53077,9,Housing Choice Vouchers,3,A,Yakima County,53077,681.0,94,625,98,5.84511999999996,15,2.384,1519.43768996961,307.758399999999,440.380258899676,11814.832,4955.88590604026,12,42,24,10,13,19,15,64,24,97,71,3,44,76,41,40,86,23,3,52,24,21,3,39,7,5,1,26,10.3920289855072,66.6411199999999,93,112.406896551724,38,30,33,13,28,54,52,A,A,A,-1,-1,WA,-1,A,61.0
