gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,A,Cass County,27021,51.0,56,27,94,4.99089460741503,4,2.18941956218659,63.052039509786,291.256612773633,395.80763331142,9597.44339326035,4383.55606162362,22,41,19,15,4,20,16,64,20,100,81,0,37,78,37,38,17,17,0,52,26,22,0,19,4,11,0,4,0.0,54.7067773321096,78,100.713858881137,15,44,41,41,14,11,83,A,A,A,-1,-1,MN,-1,A,81.0
County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,A,Chippewa County,27023,107.0,80,82,96,4.73983739837398,13,1.92682926829268,164.383838383839,291.121951219512,304.175,12423.6463414634,6447.71518987341,7,34,30,17,11,30,9,60,25,98,70,7,33,71,39,32,43,18,5,49,18,28,2,11,1,1,2,6,12.1151515151515,43.5085365853658,89,98.4657534246574,20,49,32,41,10,10,75,A,A,A,-1,-1,MN,-1,A,89.0
County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,A,Chisago County,27025,28.0,90,50,100,5.00000000000001,2,1.72,42.5904761904762,349.8,603.714285714287,13840.08,8046.55813953489,4,34,30,12,20,22,2,76,22,96,80,0,32,86,32,70,86,45,0,60,26,14,0,2,2,0,0,0,23.6,93.2446666666668,94,93.5106382978725,36,38,26,30,7,5,79,A,A,A,-1,-1,MN,-1,A,98.0
County,MN Minnesota,MN Clay County 27027,9,Housing Choice Vouchers,3,A,Clay County,27027,570.0,93,538,97,4.09349536368135,8,2.3998202345864,1277.82030854042,336.792256661182,416.363362203587,13265.7235926361,5527.79887486965,12,28,29,14,16,25,12,60,21,98,82,16,31,65,33,66,81,33,2,61,24,13,1,22,9,6,2,6,21.3636385687036,72.8206558980319,89,100.720696832443,27,44,29,24,15,11,55,A,A,A,-1,-1,MN,-1,A,78.0
County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,A,Clearwater County,27029,65.0,81,47,89,5.38439716312057,21,2.38297872340426,126.545454545455,293.212765957447,318.36170212766,10043.3191489362,4214.60714285714,17,36,30,11,6,24,9,64,19,100,87,9,49,83,49,24,33,12,4,64,13,19,4,30,4,26,0,0,34.6566666666667,45.8049645390071,87,79.609756097561,19,47,34,28,15,13,76,A,A,A,-1,-1,MN,-1,A,70.0
County,MN Minnesota,MN Cook County 27031,9,Housing Choice Vouchers,3,A,Cook County,27031,2.0,98,2,93,9.63333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6906.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,21.2666666666667,2.03333333333333,-4,-4.0,-4,-4,-4,-4,9,11,86,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Cottonwood County 27033,9,Housing Choice Vouchers,3,A,Cottonwood County,27033,10.0,74,7,92,3.32380952380952,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8663.2,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,42.2333333333333,62.6190476190476,-4,-4.0,-4,-4,-4,-4,16,9,81,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,A,Crow Wing County,27035,320.0,97,304,98,4.26326754385963,10,1.99013157894737,618.930921052634,303.372881355931,379.858131487888,12279.9736842105,6170.43305785123,9,39,25,16,11,28,8,64,25,97,70,7,37,83,41,44,55,25,3,52,25,20,1,6,3,3,0,1,22.8355555555556,62.0646929824559,88,62.6231343283579,38,40,23,16,19,6,65,A,A,A,-1,-1,MN,-1,A,94.0
County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,A,Dakota County,27037,2663.0,99,2673,97,6.28044723403928,4,2.49913052792943,6623.95587732092,422.510688053663,632.625094691461,15752.3336950561,6303.12563470113,6,25,25,18,26,32,9,57,23,98,77,9,41,82,47,40,41,19,2,60,18,20,3,46,37,2,2,6,36.3479313590843,84.6313436152255,98,68.1820038323344,36,38,26,9,9,26,45,A,A,A,-1,-1,MN,-1,A,54.0
County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,A,Dodge County,27039,38.0,91,32,92,5.09479166666667,6,1.6875,58.725,302.59375,436.3125,12660.40625,7502.46296296296,9,25,38,19,9,16,3,81,21,100,84,0,44,75,44,43,36,28,3,53,9,34,9,9,9,0,0,0,6.93333333333333,40.4322916666667,75,61.0,41,34,25,22,7,7,80,A,A,A,-1,-1,MN,-1,A,91.0
County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,A,Douglas County,27041,219.0,82,183,100,4.93205828779599,13,1.68852459016393,303.0,315.24043715847,327.168539325843,12132.1202185792,7185.04207119741,8,30,38,16,8,20,1,79,25,98,72,5,20,70,20,54,43,34,3,52,23,22,2,10,8,2,0,1,31.127536231884,54.9023679417122,86,59.9872611464968,59,30,11,15,15,4,63,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,A,Faribault County,27043,93.0,73,58,85,6.32183908045978,3,1.82758620689655,124.275862068965,313.379310344828,357.178571428572,12901.6896551724,7059.41509433963,9,40,19,16,17,24,0,76,27,97,62,0,33,76,28,31,82,32,0,43,19,38,5,10,2,2,0,7,6.58333333333333,65.1442528735633,97,190.25,31,43,26,34,13,8,83,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,A,Fillmore County,27045,23.0,91,19,92,3.94385964912281,11,1.84210526315789,38.0625,242.736842105263,333.842105263158,10548.9473684211,5726.57142857143,11,53,32,0,5,21,5,74,21,100,89,0,37,84,32,57,40,29,0,53,21,26,0,5,5,0,0,0,2.55,78.040350877193,95,87.8333333333333,32,53,16,37,11,2,82,A,A,A,-1,-1,MN,-1,A,95.0
County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,A,Freeborn County,27047,155.0,82,123,97,4.47256944444445,15,2.17886178861789,276.715447154471,305.024390243903,355.371900826446,11698.5365853659,5369.10447761194,14,37,25,11,12,33,11,55,23,98,68,3,43,78,44,32,65,20,11,53,20,16,2,23,10,1,3,11,10.562962962963,49.3308943089431,93,90.1913043478261,33,46,21,15,13,18,75,A,A,A,-1,-1,MN,-1,A,77.0
County,MN Minnesota,MN Goodhue County 27049,9,Housing Choice Vouchers,3,A,Goodhue County,27049,275.0,88,236,97,5.33420058678142,14,2.00889351242745,485.725340136054,338.038029669698,408.115483584278,13453.1751471203,6696.80849875616,10,27,24,24,15,30,6,63,23,98,74,2,43,81,43,39,28,20,6,50,18,26,4,16,11,2,1,3,16.9114683168566,62.2992697528785,94,58.4831624387006,29,41,30,25,9,8,67,A,A,A,-1,-1,MN,-1,A,84.0
County,MN Minnesota,MN Grant County 27051,9,Housing Choice Vouchers,3,A,Grant County,27051,44.0,76,33,97,6.1060606060606,30,1.27272727272727,43.1052631578948,215.878787878788,266.636363636363,9571.81818181818,7520.71428571428,15,52,21,6,6,23,3,74,21,97,85,0,15,73,15,48,20,31,12,27,30,30,9,0,0,0,0,0,0.0,49.540404040404,100,58.2727272727273,76,24,0,3,12,3,81,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Hennepin County 27053,9,Housing Choice Vouchers,3,A,Hennepin County,27053,9663.0,99,9107,93,5.33660729015264,3,2.86425450309616,27360.0958100843,388.224792050435,695.567290430785,14100.934379777,4923.07312933761,13,28,22,15,22,34,15,49,19,99,83,10,46,83,52,34,75,18,2,63,21,14,1,77,71,4,2,2,32.5001405014678,83.0954888081503,90,103.882309989843,31,32,37,6,23,48,44,A,A,A,-1,-1,MN,-1,A,23.0
County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,A,Houston County,27055,85.0,91,71,92,5.94600938967136,7,2.3943661971831,184.875,312.2,422.75,12623.338028169,5272.1,10,35,25,15,14,21,8,66,22,100,79,4,49,90,52,40,67,21,0,62,25,13,3,8,6,0,1,1,25.5466666666667,63.3028169014084,92,118.215384615385,11,48,41,37,10,3,79,A,A,A,-1,-1,MN,-1,A,92.0
County,MN Minnesota,MN Hubbard County 27057,9,Housing Choice Vouchers,3,A,Hubbard County,27057,85.0,55,44,93,5.93333333333334,0,2.45454545454546,115.605633802817,290.75,427.022727272728,10316.7954545455,4203.13888888889,11,41,32,14,2,25,14,59,21,100,84,2,50,82,52,53,67,24,0,73,14,14,0,2,0,2,0,0,-1.0,57.7931818181819,93,113.0,23,30,48,25,16,6,72,A,A,A,-1,-1,MN,-1,A,98.0
County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,A,Isanti County,27059,30.0,90,54,100,4.82592592592593,4,1.83333333333333,49.0285714285714,331.574074074075,649.111111111112,13194.7222222222,7197.12121212122,2,43,22,24,9,4,6,91,21,100,87,9,28,76,33,77,86,44,0,48,39,13,0,6,2,4,0,0,74.1,73.7395061728396,94,111.901960784314,30,48,22,31,10,6,65,A,A,A,-1,-1,MN,-1,A,94.0
County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,A,Itasca County,27061,248.0,97,217,90,4.85299539170508,3,2.06451612903227,495.483870967743,313.963133640554,393.953488372094,12377.8110599079,5995.50223214284,10,31,31,16,12,31,7,62,25,96,71,6,36,73,37,48,56,26,4,60,24,12,0,6,1,5,0,0,29.5238095238095,62.2609831029187,79,100.732558139535,33,44,24,20,13,6,75,A,A,A,-1,-1,MN,-1,A,94.0
County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,A,Jackson County,27063,16.0,74,11,92,6.53939393939394,9,1.63636363636364,19.5789473684211,317.636363636364,227.818181818182,14288.7272727273,8732.0,9,9,45,18,18,0,9,91,30,100,36,9,18,73,18,83,0,33,0,55,0,45,27,0,0,0,0,0,52.2,62.6181818181818,100,85.7272727272727,36,36,27,55,11,6,83,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Kanabec County 27065,9,Housing Choice Vouchers,3,A,Kanabec County,27065,41.0,89,29,81,5.13103448275862,3,1.75862068965517,63.3103448275862,320.965517241379,435.964285714286,12210.1724137931,6943.03921568628,7,41,31,10,10,19,0,81,25,97,69,3,24,69,28,54,20,31,0,48,34,17,3,0,0,0,0,0,0.0,62.0459770114942,79,102.086956521739,24,52,24,41,11,5,59,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Kandiyohi County 27067,9,Housing Choice Vouchers,3,A,Kandiyohi County,27067,377.0,83,281,90,2.78882768223568,1,2.71186354684987,846.101426617159,369.231506779814,392.16864273905,14156.5218042047,5220.21907062731,10,25,29,14,22,34,9,57,25,96,69,15,37,82,47,35,50,16,1,55,22,21,3,45,37,0,0,8,13.780432205708,64.9492873804262,98,101.5846827548,18,48,34,25,21,26,60,A,A,A,-1,-1,MN,-1,A,55.0
County,MN Minnesota,MN Kittson County 27069,9,Housing Choice Vouchers,3,A,Kittson County,27069,11.0,98,10,93,2.72,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8252.64705882353,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,92.6666666666667,75.3966666666667,-4,-4.0,-4,-4,-4,-4,7,2,84,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,A,Koochiching County,27071,129.0,89,100,87,4.62149215155333,2,2.30090114346379,264.768718575894,274.139794736264,360.970886134247,11641.2918908897,5059.44895718764,10,40,30,8,12,30,6,64,23,99,82,5,39,74,37,48,71,25,4,52,30,14,0,10,1,8,1,0,9.24709981052503,69.7503165397791,78,141.866735313491,48,23,29,4,14,7,68,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,A,Lac qui Parle County,27073,22.0,80,17,96,4.76666666666667,18,1.41176470588235,24.969696969697,235.764705882353,255.6875,10133.3529411765,7177.79166666667,12,47,24,18,0,24,6,71,22,100,76,0,18,88,18,42,0,21,12,29,29,29,0,6,0,0,0,6,2.43333333333333,14.9235294117647,59,97.6,41,47,12,41,10,3,87,A,A,A,-1,-1,MN,-1,A,94.0
County,MN Minnesota,MN Lake County 27075,9,Housing Choice Vouchers,3,A,Lake County,27075,12.0,98,11,93,5.23939393939394,27,1.72727272727273,20.4441132637854,245.818181818182,434.727272727273,8434.36363636364,4883.05263157895,18,64,9,9,0,9,27,55,18,100,91,18,27,55,27,82,-1,47,9,73,18,0,0,9,9,0,0,0,19.3333333333333,28.9727272727273,55,72.0,45,55,0,9,15,3,76,A,A,A,-1,-1,MN,-1,A,91.0
County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,A,Lake of the Woods County,27077,13.0,98,12,93,6.07777777777778,0,2.41666666666667,31.2461273666093,291.333333333333,396.833333333333,12714.75,5261.27586206896,0,33,42,17,8,42,0,58,25,100,67,0,58,92,58,36,100,17,8,83,0,8,0,8,0,8,0,8,-1.0,29.2416666666667,92,130.090909090909,33,33,33,8,12,5,73,A,A,A,-1,-1,MN,-1,A,92.0
County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,A,Le Sueur County,27079,118.0,71,90,100,5.18375886301123,20,2.10759839185933,175.485454545454,331.382535126519,421.807239059282,12285.935936412,5829.35344032658,12,20,38,17,13,29,8,60,21,100,81,7,43,81,47,42,93,25,2,59,23,16,0,13,6,2,0,6,25.4240740740741,57.5233321929802,86,163.16782499263,25,48,27,25,8,9,77,A,A,A,-1,-1,MN,-1,A,87.0
County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,A,Lincoln County,27081,6.0,73,4,86,2.79831981089887,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4953.9754477747,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,48.6984248670826,-4,-4.0,-4,-4,-4,-4,5,1,88,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,A,Lyon County,27083,133.0,74,91,92,5.02820512820512,12,2.98901098901099,295.859649122807,328.560439560439,350.466666666666,13805.7582417582,4618.83823529412,11,23,24,21,21,42,13,44,23,99,73,13,54,81,63,31,60,13,1,71,22,5,0,48,38,1,1,8,35.330303030303,47.7824175824175,86,78.025641025641,12,51,37,16,17,17,57,A,A,A,-1,-1,MN,-1,A,52.0
County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,A,Mahnomen County,27087,40.0,81,29,89,5.16206896551724,28,1.96551724137931,64.4025974025974,373.689655172414,290.103448275862,11488.4827586207,5845.01754385965,7,41,31,14,7,21,7,71,23,100,83,0,38,86,34,42,20,18,0,52,14,34,10,45,0,45,0,3,27.6666666666667,49.5448275862069,97,68.3214285714286,10,34,55,59,21,44,77,A,A,A,-1,-1,MN,-1,A,55.0
County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,A,Marshall County,27089,46.0,98,42,93,5.15873015873016,17,1.83333333333333,82.9638554216868,289.452380952381,294.634146341463,12574.7380952381,6858.94805194805,10,29,26,29,7,33,3,65,24,100,71,5,31,86,36,31,15,18,5,40,24,31,10,0,0,0,0,0,11.9142857142857,58.9230158730158,62,112.076923076923,55,31,14,10,8,6,79,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,A,Martin County,27091,139.0,85,106,90,5.4930817610063,13,1.71698113207548,201.992424242425,317.266666666667,295.228571428572,12394.2641509434,7218.63736263734,8,23,42,21,8,19,1,78,26,99,64,5,23,75,26,61,44,36,2,36,37,25,5,3,0,1,1,2,14.6666666666667,53.9455974842767,73,124.012987012987,25,51,24,47,12,7,73,A,A,A,-1,-1,MN,-1,A,97.0
County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,A,McLeod County,27085,121.0,84,90,88,2.97222222222222,1,1.78888888888889,182.466666666667,295.488888888888,368.465909090908,11535.1,6448.19254658385,13,34,29,16,8,17,10,73,20,100,84,6,32,72,32,59,75,37,3,52,22,22,2,14,9,0,2,3,0.0,58.6551851851851,90,49.3086419753086,34,50,16,31,8,7,65,A,A,A,-1,-1,MN,-1,A,86.0
County,MN Minnesota,MN Meeker County 27093,9,Housing Choice Vouchers,3,A,Meeker County,27093,66.0,68,47,100,4.84397163120567,13,1.29787234042553,58.5102040816327,287.191489361702,338.217391304348,11718.8936170213,9029.31147540984,6,43,26,19,6,11,4,85,25,98,70,2,6,77,9,62,57,49,0,30,26,45,13,0,0,0,0,0,0.0,82.5340425531915,85,83.175,70,21,9,19,13,8,72,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Mille Lacs County 27095,9,Housing Choice Vouchers,3,A,Mille Lacs County,27095,19.0,74,15,100,6.27333333333333,7,2.13333333333333,30.6666666666667,350.533333333333,396.466666666667,13838.3333333333,6486.71875,7,27,33,20,13,20,0,80,27,100,53,0,47,73,40,77,100,41,0,53,33,13,0,7,0,0,7,0,2.73333333333333,60.5755555555555,87,81.3846153846154,40,27,33,13,11,7,68,A,A,A,-1,-1,MN,-1,A,93.0
County,MN Minnesota,MN Morrison County 27097,9,Housing Choice Vouchers,3,A,Morrison County,27097,158.0,96,158,100,4.62157201235283,13,1.82293453735449,277.644926978137,304.782826370806,326.724507982118,11813.0068233126,6480.2145009859,8,38,34,12,8,18,3,78,25,97,74,3,27,75,28,66,55,37,4,46,30,21,1,4,3,1,0,0,15.0080458800234,50.3874976972184,85,72.8840785852929,37,39,24,28,23,5,67,A,A,A,-1,-1,MN,-1,A,96.0
County,MN Minnesota,MN Mower County 27099,9,Housing Choice Vouchers,3,A,Mower County,27099,217.0,92,202,100,4.56612456942798,17,2.31806089269879,461.294117647059,317.862438725491,350.834223758643,12061.0146319835,5203.06203774547,7,46,24,11,11,24,12,63,23,98,77,3,47,75,45,44,50,23,7,58,20,15,1,26,21,1,1,3,29.7289929078014,48.5569120110356,66,117.38923626619,37,33,30,15,19,24,72,A,A,A,-1,-1,MN,-1,A,74.0
County,MN Minnesota,MN Murray County 27101,9,Housing Choice Vouchers,3,A,Murray County,27101,1.0,74,1,92,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5176.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,12.1666666666667,-4,-4.0,-4,-4,-4,-4,12,3,83,A,A,A,-1,-1,MN,-1,A,0.0
County,MN Minnesota,MN Nicollet County 27103,9,Housing Choice Vouchers,3,A,Nicollet County,27103,364.0,85,278,90,5.4690647482014,9,2.42805755395683,749.14772727273,299.937956204378,458.312499999997,12602.9136690647,5190.53333333331,16,30,20,19,15,31,17,47,22,99,74,12,44,84,51,27,54,15,6,63,19,13,2,40,33,1,1,5,13.0611111111111,49.3267386091124,84,57.223175965665,21,57,22,18,11,10,65,A,A,A,-1,-1,MN,-1,A,60.0
County,MN Minnesota,MN No county code 27999,9,Housing Choice Vouchers,3,A,Missing County,27999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MN,-1,A,
County,MN Minnesota,MN Nobles County 27105,9,Housing Choice Vouchers,3,A,Nobles County,27105,41.0,74,28,92,5.20595238095238,7,2.42857142857143,73.9649122807018,271.892857142857,405.6,11316.6071428571,4659.7794117647,18,36,21,11,14,36,21,43,22,93,79,11,46,75,54,35,0,13,0,82,11,7,0,50,25,7,7,11,18.6,46.0309523809524,100,69.25,32,29,39,18,30,60,61,A,A,A,-1,-1,MN,-1,A,50.0
County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,A,Norman County,27107,63.0,98,57,93,5.40409356725146,18,1.6140350877193,99.1256454388985,274.754385964912,317.089285714286,11010.4912280702,6821.71739130435,9,35,44,9,4,19,7,74,24,100,81,4,32,84,35,51,25,29,4,46,23,28,7,11,0,7,0,4,20.3533333333333,54.2795321637427,75,119.627906976744,51,37,12,11,12,8,83,A,A,A,-1,-1,MN,-1,A,89.0
County,MN Minnesota,MN Olmsted County 27109,9,Housing Choice Vouchers,3,A,Olmsted County,27109,532.0,94,497,100,5.17290409121393,5,2.99999999999997,1496.99999999999,402.145161290321,538.645491803277,14927.8249496981,4975.94164989943,8,32,23,13,24,29,3,67,21,98,84,16,35,80,45,37,77,19,1,52,26,21,1,65,59,1,4,1,17.1233333333333,94.4923541247482,93,89.5596529284163,28,35,37,12,14,24,56,A,A,A,-1,-1,MN,-1,A,35.0
