gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NC North Carolina,NC Buncombe County 37021,9,Housing Choice Vouchers,3,A,Buncombe County,37021,1472.0,96,1469,100,5.57057635456905,13,2.14907388402721,3045.30753070275,288.881640094921,503.983235896478,10936.1917009169,5088.79279684109,15,39,23,14,9,23,4,72,24,98,73,4,38,74,37,46,59,26,3,53,24,20,2,36,32,1,0,3,13.5650877192982,57.8004743782319,86,154.692651851417,29,40,31,25,14,18,49,A,A,A,-1,-1,NC,-1,A,64.0
County,NC North Carolina,NC Burke County 37023,9,Housing Choice Vouchers,3,A,Burke County,37023,213.0,96,199,97,6.42276862467074,8,1.83919418937441,375.769075089006,246.712009145862,402.403727874394,10255.2455451289,5575.94494609464,10,46,31,11,3,11,7,80,25,98,75,2,35,91,36,52,55,30,2,44,20,35,2,31,30,0,1,1,16.2596308285765,72.7098273966706,98,119.779241268436,25,44,31,37,12,21,51,A,A,A,-1,-1,NC,-1,A,69.0
County,NC North Carolina,NC Cabarrus County 37025,9,Housing Choice Vouchers,3,A,Cabarrus County,37025,576.0,95,606,99,5.46551986146219,12,2.7557113102436,1503.97986122553,304.29675787753,655.039233090302,12132.6738532612,4402.73761919883,18,33,18,13,17,30,14,53,21,97,78,2,61,92,62,20,97,16,2,68,12,19,1,89,88,0,0,1,18.0025892750316,78.4695348302814,100,191.194552993535,15,31,54,19,11,32,57,A,A,A,-1,-1,NC,-1,A,11.0
County,NC North Carolina,NC Caldwell County 37027,9,Housing Choice Vouchers,3,A,Caldwell County,37027,353.0,96,330,97,5.73928602060369,11,2.43333466657101,824.435003126864,230.617009723361,466.929763044678,9162.55993128162,3765.43352509471,24,41,21,10,4,16,24,58,21,99,82,5,52,88,54,37,95,19,6,64,18,12,1,34,32,1,0,1,20.5435897435898,61.2803147320706,95,139.111447480985,13,43,44,30,13,16,59,A,A,A,-1,-1,NC,-1,A,66.0
County,NC North Carolina,NC Camden County 37029,9,Housing Choice Vouchers,3,A,Camden County,37029,44.0,79,34,98,5.20980392156863,12,2.44117647058824,84.2666666666667,288.558823529412,480.970588235294,10493.2941176471,4298.4578313253,21,41,18,6,15,24,18,53,21,97,76,3,65,85,65,14,17,7,3,65,15,18,0,35,35,0,0,0,13.8333333333333,68.9519607843137,100,202.558823529412,6,41,53,35,10,19,69,A,A,A,-1,-1,NC,-1,A,65.0
County,NC North Carolina,NC Carteret County 37031,9,Housing Choice Vouchers,3,A,Carteret County,37031,442.0,86,373,98,5.25281501340484,9,1.81769436997319,694.272000000001,305.0054200542,440.472527472527,11859.5549597855,6524.50442477876,6,39,30,17,8,25,1,73,25,97,70,2,31,80,30,48,61,33,1,42,21,36,2,26,24,0,0,2,29.1704761904762,66.1594280607685,97,198.246537396121,30,43,26,33,12,15,55,A,A,A,-1,-1,NC,-1,A,74.0
County,NC North Carolina,NC Caswell County 37033,9,Housing Choice Vouchers,3,A,Caswell County,37033,264.0,92,247,100,5.98302784472786,13,2.27138728203423,552.04661949781,195.126895622231,397.185066364889,8683.4518260142,3822.97281256123,24,46,19,8,3,24,18,58,21,98,83,4,47,83,48,26,65,16,7,55,23,15,2,74,73,0,0,0,34.671875,52.7859152603793,98,114.079513016345,10,49,41,36,16,43,55,A,A,A,-1,-1,NC,-1,A,26.0
County,NC North Carolina,NC Catawba County 37035,9,Housing Choice Vouchers,3,A,Catawba County,37035,822.0,96,766,97,5.50559624552865,4,2.25850498645956,1775.90053132032,268.072653880463,437.687780848376,10461.3680921198,4631.98804290402,15,41,24,14,7,21,15,61,24,97,69,3,48,87,48,34,57,19,4,58,16,23,1,54,49,0,1,4,11.4031616976482,67.4600835297422,95,139.220770442808,17,50,33,28,12,25,51,A,A,A,-1,-1,NC,-1,A,46.0
County,NC North Carolina,NC Chatham County 37037,9,Housing Choice Vouchers,3,A,Chatham County,37037,458.0,96,441,100,5.4098274217393,6,2.1656112827646,954.97033685269,256.551146313457,616.493522111017,10796.048560581,4985.21994528902,20,35,23,12,10,18,13,64,20,98,83,3,47,82,48,43,55,22,2,56,22,20,1,63,62,0,0,1,12.8024691358025,74.6688324649314,98,204.916188058682,11,43,46,43,11,37,59,A,A,A,-1,-1,NC,-1,A,37.0
County,NC North Carolina,NC Cherokee County 37039,9,Housing Choice Vouchers,3,A,Cherokee County,37039,190.0,95,180,100,5.36748466257669,19,1.71111111111111,308.0,270.422222222222,310.377777777778,10628.5388888889,6211.48376623377,0,55,34,7,3,12,1,86,28,99,68,6,17,66,18,67,95,50,1,34,22,43,4,4,4,0,0,1,2.08378378378378,43.8540740740741,98,100.079545454545,17,53,31,52,15,7,59,A,A,A,-1,-1,NC,-1,A,96.0
County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,A,Chowan County,37041,260.0,79,203,98,5.77487684729065,6,2.55172413793104,525.905220883534,306.157635467981,440.445000000002,11732.3103448276,4597.7972972973,9,47,19,12,13,34,4,60,28,91,67,4,52,92,53,24,52,13,2,58,24,16,2,80,80,0,0,0,20.9871794871795,79.3083743842367,100,218.029556650247,5,44,51,37,18,41,56,A,A,A,-1,-1,NC,-1,A,20.0
County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,A,Clay County,37043,83.0,95,79,100,5.12943722943723,22,1.74683544303797,138.0,259.037974683544,336.26582278481,10063.3164556962,5760.88405797101,0,57,35,8,0,9,0,89,26,99,81,8,22,68,14,69,88,46,1,44,24,30,1,4,1,1,1,3,8.78888888888889,36.8291139240506,96,85.3026315789474,11,62,27,52,12,2,64,A,A,A,-1,-1,NC,-1,A,96.0
County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,A,Cleveland County,37045,801.0,99,760,96,5.07484371482104,4,2.58038878837657,2041.88344878444,228.440825609387,474.488796452457,8948.42942479553,3467.86091503108,29,33,23,10,5,22,3,74,21,97,73,2,57,89,57,28,63,16,7,63,15,15,1,87,86,0,0,1,17.830303030303,67.9835325813953,97,181.706608898825,17,47,36,23,16,36,55,A,A,A,-1,-1,NC,-1,A,13.0
County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,A,Columbus County,37047,504.0,83,413,99,6.17127504213476,10,2.13115144413969,889.153793310432,219.214867869203,415.361530493958,9224.62371633624,4328.46935477177,16,52,20,7,5,20,2,78,23,98,79,3,43,85,44,42,77,26,4,53,19,25,3,66,62,4,0,0,28.8766751559471,81.8865380383046,100,164.63221793324,6,43,51,49,25,39,51,A,A,A,-1,-1,NC,-1,A,34.0
County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,A,Craven County,37049,761.0,92,653,94,5.69502409644409,4,2.67998122386586,1868.12482119205,320.173259967143,528.476778994439,11547.8156012466,4308.91660673239,14,38,24,13,11,37,1,62,24,95,74,3,59,92,61,28,85,18,2,66,19,13,1,89,88,0,0,1,18.8597222222222,89.6353869020647,99,217.247584985859,9,35,55,30,19,44,47,A,A,A,-1,-1,NC,-1,A,11.0
County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,A,Cumberland County,37051,1806.0,95,1720,100,5.31522970204371,6,2.72493367680748,4651.86673290451,234.793439557239,575.58845064956,9336.17696063342,3426.20337518514,26,36,18,12,7,31,2,67,21,96,76,3,59,92,60,26,75,15,3,66,18,13,1,94,90,1,0,4,21.4862542955327,110.736759180193,98,158.570371803564,4,29,67,36,16,58,51,A,A,A,-1,-1,NC,-1,A,6.0
County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,A,Currituck County,37053,164.0,79,128,98,5.29088541666666,14,2.6171875,340.112449799197,290.6953125,655.690476190476,12167.2890625,4648.99402985075,13,38,20,13,16,30,5,62,20,97,84,6,56,91,59,17,71,9,2,66,21,11,2,33,33,0,0,0,20.5277777777778,58.6072916666666,100,186.015625,2,38,61,38,12,12,59,A,A,A,-1,-1,NC,-1,A,67.0
County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,A,Dare County,37055,117.0,79,91,98,4.93992673992674,16,2.32967032967033,215.235341365462,345.472527472527,542.626373626374,12411.7362637363,5327.67924528302,9,31,36,13,11,38,2,59,23,98,79,3,52,85,52,34,67,19,4,64,19,13,0,25,23,0,0,2,7.77555555555555,51.2025641025641,97,182.693181818182,10,44,46,34,9,9,62,A,A,A,-1,-1,NC,-1,A,75.0
County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,A,Davidson County,37057,630.0,93,608,100,5.44466210142031,6,2.24450263204503,1315.96993968109,279.012847575576,440.969233938097,11385.5412406282,5072.63439038809,13,37,26,12,11,27,2,71,25,97,71,2,46,88,46,40,49,21,1,54,23,22,2,67,66,0,0,1,21.2850179026154,78.6586984039321,99,151.342170006093,7,49,44,41,17,35,50,A,A,A,-1,-1,NC,-1,A,33.0
County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,A,Davie County,37059,204.0,93,192,100,5.42536055633269,20,2.62470439495323,497.670855788203,212.350236256892,507.086957904366,9246.00488184903,3522.68426860838,30,34,19,12,5,22,4,73,18,100,85,3,62,87,63,32,22,12,5,67,15,14,1,44,41,1,0,2,34.1794871794872,59.4996256623938,95,128.652462643239,11,38,51,26,10,16,62,A,A,A,-1,-1,NC,-1,A,56.0
County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,A,Duplin County,37061,230.0,96,221,100,6.42533773694411,8,2.50233936401368,555.466916950139,266.953907596299,436.535961904406,10108.0716990402,4039.4487831687,17,41,22,14,7,29,1,70,24,97,73,1,60,90,60,37,74,20,6,66,18,10,1,91,90,0,1,1,33.7238095238095,70.7901529837168,100,180.522415336532,2,27,70,45,22,52,50,A,A,A,-1,-1,NC,-1,A,9.0
County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,A,Durham County,37063,2721.0,99,2598,96,6.21545761211073,7,2.4565824114252,6648.19557607455,349.929023905786,603.00255029849,12655.4459926591,5151.64723715373,15,33,22,13,18,27,10,61,22,96,76,2,54,88,54,35,82,22,2,62,19,18,1,95,94,0,0,1,17.2784390249721,84.4381798656422,98,148.502920497618,15,36,49,29,17,70,43,A,A,A,-1,-1,NC,-1,A,5.0
County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,A,Edgecombe County,37065,454.0,84,375,98,5.78474903543598,3,2.88841618811925,1102.7897979237,304.5109971087,456.260194691638,11403.5697033003,3948.03551863679,13,36,24,16,11,30,10,56,26,96,64,5,59,94,63,27,64,16,2,65,15,18,2,98,97,0,0,0,31.6760533577735,88.748311943299,95,223.474098524693,14,22,64,21,24,76,47,A,A,A,-1,-1,NC,-1,A,2.0
County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,A,Forsyth County,37067,4433.0,97,4216,98,5.69799585776388,5,2.72295758102871,11720.4453007514,265.400718961053,551.757364162593,9529.54224879109,3499.702791988,29,32,18,11,10,35,1,64,18,98,82,1,65,89,64,21,65,11,4,71,15,10,0,93,91,0,0,3,20.8453623188405,80.8989056254742,97,134.611007270639,11,36,53,20,21,64,45,A,A,A,-1,-1,NC,-1,A,7.0
County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,A,Franklin County,37069,263.0,88,227,98,5.60520325203251,4,2.55947136563876,592.643286573146,300.132158590308,676.557522123893,11245.2555066079,4393.5851979346,12,44,18,17,8,17,12,69,17,99,92,2,47,84,44,45,86,28,1,49,25,25,1,91,89,0,0,15,39.3233333333333,96.9209985315711,100,231.570796460176,28,23,49,15,13,41,51,A,A,A,-1,-1,NC,-1,A,9.0
County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,A,Gaston County,37071,1255.0,96,1134,94,5.27238926781306,7,2.40476655648673,2909.58026451704,270.685119244993,510.136845481649,11119.9877208234,4624.14436479407,13,38,27,13,9,23,15,57,20,99,86,1,55,91,55,32,43,16,6,59,17,18,1,74,73,0,0,1,13.2519841269841,69.3500829526615,97,157.727800436691,18,46,35,21,17,33,53,A,A,A,-1,-1,NC,-1,A,26.0
County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,A,Gates County,37073,64.0,79,50,98,5.40733333333334,26,2.28,115.739759036145,269.34,426.52,10672.06,4680.72807017544,14,38,34,8,6,32,4,64,24,100,80,2,62,92,64,20,30,10,2,62,16,20,4,76,76,0,0,0,18.6435897435897,59.6486666666667,100,202.86,0,50,50,44,17,40,54,A,A,A,-1,-1,NC,-1,A,24.0
County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,A,Graham County,37075,102.0,95,97,100,4.47429718875502,19,1.95876288659794,190.0,235.845360824742,331.989690721649,9930.82474226804,5069.94736842105,2,61,28,8,1,9,6,81,25,98,73,7,19,72,22,63,97,41,2,35,29,34,5,1,0,0,0,1,9.03333333333334,52.6996563573883,100,94.2061855670103,24,41,35,41,21,11,52,A,A,A,-1,-1,NC,-1,A,99.0
County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,A,Granville County,37077,118.0,90,99,94,4.27482269503546,13,2.26262626262626,239.123566878981,237.606060606061,433.838383838385,9938.10101010103,4392.28571428572,7,55,29,7,2,13,2,84,21,100,89,2,48,90,49,47,81,25,0,54,20,26,2,80,80,0,0,1,53.3214285714286,40.739393939394,100,158.565656565657,19,36,44,29,16,50,51,A,A,A,-1,-1,NC,-1,A,20.0
County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,A,Greene County,37079,275.0,89,244,100,5.76718222820403,7,2.73340685536497,669.654205630304,238.491060702244,431.708561456219,9932.96915564076,3633.91535956124,26,35,20,9,9,34,1,65,23,95,73,2,64,90,65,23,68,16,11,62,14,13,3,86,86,0,0,0,9.48148148148148,82.3908931430817,100,238.798085359434,4,34,62,32,20,50,46,A,A,A,-1,-1,NC,-1,A,14.0
County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,A,Guilford County,37081,4558.0,95,4452,99,5.36971192104949,9,2.24936430882254,9784.7002204035,301.813058106096,504.045909674118,11887.1366819923,5284.66493194014,12,35,25,15,13,26,6,68,26,94,66,2,46,83,46,45,63,25,3,60,20,17,1,90,86,0,1,3,27.7057852829725,74.7232957493338,96,158.39170688047,18,43,40,32,17,59,45,A,A,A,-1,-1,NC,-1,A,10.0
County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,A,Halifax County,37083,854.0,85,686,94,5.70908852399986,8,2.58883880222557,1880.17784477806,223.40970346895,406.334220191702,9505.00917130781,3671.53380238915,19,45,20,11,5,25,3,72,22,97,76,1,61,91,60,33,87,20,2,61,16,21,2,93,87,5,0,0,37.0096357181208,101.197095703255,100,113.703834315674,7,30,63,34,25,60,47,A,A,A,-1,-1,NC,-1,A,7.0
County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,A,Harnett County,37085,276.0,79,204,93,2.73483168396449,0,2.0684030700357,452.755852842809,359.194972162692,380.984859011411,11093.1981882044,5363.17043274015,4,51,26,13,5,12,5,82,25,99,75,4,37,82,39,63,80,39,2,46,29,23,1,71,68,0,0,2,-1.0,72.1276608121962,100,207.902946454131,23,38,39,36,17,34,50,A,A,A,-1,-1,NC,-1,A,29.0
County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,A,Haywood County,37087,682.0,93,654,100,5.52426095820591,21,2.38990825688073,1511.27714581179,232.708588957055,428.211746522411,8959.27828746175,3748.79590531029,22,43,25,7,3,28,4,68,21,99,82,7,49,82,50,34,84,20,6,58,16,20,1,3,2,0,1,1,28.8422222222222,45.9354740061162,97,113.718799368088,14,46,39,25,12,5,59,A,A,A,-1,-1,NC,-1,A,97.0
County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,A,Henderson County,37089,408.0,99,388,96,5.83489121262404,7,2.00813047506181,812.779177740918,284.599993045151,404.63972095552,11304.9761582028,5629.60240810788,9,43,29,12,7,21,10,68,25,98,72,5,36,82,39,53,75,31,4,47,24,24,1,17,13,1,1,3,28.0802469135802,60.8710738378469,91,132.654202865621,22,49,29,33,14,16,50,A,A,A,-1,-1,NC,-1,A,83.0
County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,A,Hertford County,37091,249.0,79,188,96,5.41843971631208,6,2.09574468085107,411.271232876712,284.112903225807,384.08743169399,10489.9627659575,5005.36294416245,9,49,24,15,3,14,9,76,26,97,68,1,38,87,38,34,33,17,1,46,16,37,3,84,84,0,0,0,11.6545454545455,85.1395390070925,82,232.870967741936,21,43,36,34,19,60,51,A,A,A,-1,-1,NC,-1,A,16.0
County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,A,Hoke County,37093,211.0,90,177,94,4.07231281918612,14,2.68945027105397,508.036323263015,231.951998867552,434.463000673228,9715.46577021067,3612.43555040833,21,40,19,15,5,30,4,66,22,99,75,2,67,95,68,24,90,12,2,71,15,12,0,94,79,15,1,1,36.0066666666667,35.5794368921044,99,144.419041109932,6,34,60,29,17,57,52,A,A,A,-1,-1,NC,-1,A,6.0
County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,A,Hyde County,37095,50.0,82,40,98,6.6391111120645,10,2.3227902866111,95.3142432744677,261.580803553593,475.978481174899,10259.1142628765,4416.71997769732,10,42,32,13,3,23,8,65,25,95,75,2,45,93,47,38,64,23,3,50,20,27,2,83,80,0,0,2,6.75833333333333,74.1266845810333,100,262.666816779817,7,28,65,48,15,38,59,A,A,A,-1,-1,NC,-1,A,17.0
County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,A,Iredell County,37097,704.0,100,686,98,6.06974825393804,6,2.53501654358551,1777.16553287982,272.264480125507,550.399691028769,10824.5248892339,4270.00167577755,20,31,25,13,11,28,17,53,21,98,79,3,57,91,58,31,73,17,2,68,17,14,1,76,74,0,1,1,55.2918699186992,72.3734118118141,98,164.558832269255,16,33,51,22,13,35,56,A,A,A,-1,-1,NC,-1,A,24.0
County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,A,Jackson County,37099,323.0,93,310,100,5.16201515095742,12,1.93887884629226,581.375975598666,238.947672122357,418.114082844328,9759.8553222555,5033.76234204596,11,52,24,10,3,11,10,77,25,98,76,6,30,74,32,58,93,36,4,47,25,23,2,7,2,3,0,2,10.1037037037037,57.8909432440178,96,123.989684114396,41,42,17,16,16,10,52,A,A,A,-1,-1,NC,-1,A,93.0
County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,A,Johnston County,37101,609.0,96,588,100,4.99017204273262,3,2.28242761230117,1332.97117843794,287.413979404098,535.45534234883,11813.7661007949,5175.96529113318,11,39,24,14,12,23,1,76,18,100,90,3,45,89,46,44,79,31,1,55,19,25,2,71,69,0,0,2,36.0192577994328,93.2011978807857,99,171.341186745304,4,41,55,50,15,29,53,A,A,A,-1,-1,NC,-1,A,29.0
County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,A,Jones County,37103,61.0,92,53,94,5.18952888801275,2,2.87452452305035,161.227087532393,299.002158941444,485.753630519694,11420.2226178314,3972.90839798181,19,32,19,19,11,33,2,66,26,94,64,0,58,92,58,20,67,15,0,58,19,23,2,96,96,0,0,0,1.5,102.35076267646,98,243.003488065641,0,17,83,42,17,42,53,A,A,A,-1,-1,NC,-1,A,4.0
County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,A,Lee County,37105,464.0,100,442,96,5.0790602946709,7,2.29183733929431,1058.89366515837,277.439346491149,428.999231346886,11442.0946495508,4992.54220767429,14,36,25,16,10,26,11,61,26,96,68,2,53,88,54,31,58,18,4,58,15,23,2,83,77,1,0,6,14.4828282828283,64.5222367764926,95,163.707937285012,19,40,41,24,19,54,51,A,A,A,-1,-1,NC,-1,A,17.0
County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,A,Lenoir County,37107,753.0,96,724,100,5.55271639042367,8,2.40883977900557,1739.26086956522,276.690607734811,431.955431754881,10587.2859116024,4395.18061926606,16,40,21,14,9,31,1,68,25,95,69,2,56,87,56,32,89,20,3,62,18,16,1,92,90,0,0,1,16.4650793650794,69.4315837937395,100,214.896265560169,25,36,39,17,23,66,42,A,A,A,-1,-1,NC,-1,A,8.0
County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,A,Lincoln County,37109,274.0,98,265,99,6.08666666666663,2,2.16226415094339,581.616541353385,245.196226415094,467.352272727272,10112.4113207547,4676.76963350785,15,40,29,9,6,17,9,73,21,99,82,4,39,92,42,40,48,21,3,52,20,25,2,42,40,0,0,2,28.0166666666667,94.3798742138362,100,141.626415094339,9,62,30,40,13,21,57,A,A,A,-1,-1,NC,-1,A,58.0
County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,A,Macon County,37113,225.0,72,157,97,4.93696545189103,6,2.22979378899843,361.152805398668,282.993076544901,406.455742718846,11182.9161589114,5015.22437370073,10,46,18,17,8,25,7,67,27,95,66,8,45,85,47,39,100,27,6,56,14,24,3,4,3,0,1,1,29.1466666666667,50.9225871557816,97,95.4834470265035,10,53,37,38,12,4,64,A,A,A,-1,-1,NC,-1,A,96.0
