gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NC North Carolina,NC Buncombe County 37021,9,Housing Choice Vouchers,3,A,Buncombe County,37021,1396.0,98,1349,99,5.80330285240915,8,2.13294365535856,2921.13381932872,259.938444393838,474.024184788623,10600.2577707416,4969.77861750393,14,41,26,12,7,22,1,77,24,98,74,5,37,75,37,49,58,27,2,55,22,21,2,32,28,1,0,3,10.5398148148148,53.3198038015197,89,110.548029838953,30,38,32,25,14,18,49,A,A,A,-1,-1,NC,-1,A,68.0
County,NC North Carolina,NC Burke County 37023,9,Housing Choice Vouchers,3,A,Burke County,37023,208.0,94,191,98,6.05462478184992,6,1.84293193717278,360.300107181137,239.084210526316,383.402116402117,10444.3821989529,5667.26420454544,8,48,30,11,3,14,6,78,26,97,75,2,35,91,35,57,53,30,1,48,18,32,1,29,27,0,1,1,26.7694444444444,65.8530541012217,98,109.930481283423,21,50,29,40,12,22,51,A,A,A,-1,-1,NC,-1,A,71.0
County,NC North Carolina,NC Cabarrus County 37025,9,Housing Choice Vouchers,3,A,Cabarrus County,37025,569.0,97,531,96,5.05909180089066,2,2.78135426643515,1530.39863434764,324.004646492115,596.967771293222,12217.9882611673,4392.81986067422,17,29,22,16,16,36,11,50,21,98,76,2,68,94,68,19,94,14,3,72,12,14,0,85,85,0,0,2,8.18941249771585,79.5526335222906,99,202.625736900251,10,35,55,19,11,30,57,A,A,A,-1,-1,NC,-1,A,15.0
County,NC North Carolina,NC Caldwell County 37027,9,Housing Choice Vouchers,3,A,Caldwell County,37027,350.0,94,321,98,5.39455694242444,6,2.36765241579777,777.908392791041,225.693325647267,427.901520081206,9585.66466339638,4048.59454852309,16,45,27,8,4,19,17,59,22,99,80,3,52,87,52,35,87,19,4,62,19,15,0,29,28,1,0,0,36.3365079365079,56.0606475261221,94,117.031419070459,14,36,50,35,13,17,58,A,A,A,-1,-1,NC,-1,A,71.0
County,NC North Carolina,NC Camden County 37029,9,Housing Choice Vouchers,3,A,Camden County,37029,36.0,86,31,99,5.68279569892473,10,2.25806451612903,70.5150846210448,226.290322580645,508.870967741935,8752.74193548387,3876.21428571429,16,58,19,6,0,29,0,71,19,100,94,0,61,84,61,19,20,10,3,65,16,16,0,32,32,0,0,0,10.5111111111111,55.1838709677419,100,181.258064516129,6,35,58,39,10,19,69,A,A,A,-1,-1,NC,-1,A,68.0
County,NC North Carolina,NC Carteret County 37031,9,Housing Choice Vouchers,3,A,Carteret County,37031,442.0,93,418,100,5.62591706539078,11,1.82775119617225,753.085714285712,281.244552058113,394.552311435525,11208.2727272728,6132.27486910997,8,40,31,16,5,27,1,72,26,98,68,1,31,80,30,46,69,33,3,42,22,33,1,24,22,0,0,2,16.3194444444444,52.9046251993623,96,166.35910224439,29,45,26,31,12,15,55,A,A,A,-1,-1,NC,-1,A,76.0
County,NC North Carolina,NC Caswell County 37033,9,Housing Choice Vouchers,3,A,Caswell County,37033,258.0,99,244,95,5.9475754126269,19,2.1315490000883,544.57335754727,191.968401358905,352.40385685904,8475.37580733534,3976.15809300384,21,55,16,8,1,23,19,58,20,100,84,5,46,85,49,28,62,20,9,51,23,16,2,74,73,0,0,1,39.5950617283951,44.778835096637,97,114.572663166556,14,49,37,36,16,43,55,A,A,A,-1,-1,NC,-1,A,26.0
County,NC North Carolina,NC Catawba County 37035,9,Housing Choice Vouchers,3,A,Catawba County,37035,796.0,97,761,98,5.29382242194103,6,2.22685912241997,1722.4993261863,230.502969975922,444.544476040911,9888.51845759002,4440.56759497384,17,40,27,12,4,20,14,62,23,98,74,2,47,88,47,35,56,20,8,53,17,22,1,54,50,0,1,3,20.2416877743512,57.2422123473232,94,125.540784264026,18,50,31,28,12,25,51,A,A,A,-1,-1,NC,-1,A,46.0
County,NC North Carolina,NC Chatham County 37037,9,Housing Choice Vouchers,3,A,Chatham County,37037,409.0,100,402,99,4.2261194029851,7,2.29601990049752,936.74193548387,252.851758793971,602.558080808084,10772.8756218906,4691.97833152763,19,37,22,10,12,24,16,56,18,98,85,2,53,87,54,31,47,16,4,62,15,19,1,63,62,0,0,1,13.2547619047619,71.0113598673304,98,198.750000000001,11,44,45,35,11,36,59,A,A,A,-1,-1,NC,-1,A,37.0
County,NC North Carolina,NC Cherokee County 37039,9,Housing Choice Vouchers,3,A,Cherokee County,37039,182.0,96,170,97,6.3730769230769,22,1.65882352941176,290.389016018307,259.888235294117,291.951515151514,10235.1411764706,6170.12056737588,1,60,31,4,4,19,1,79,27,99,69,6,19,68,20,57,92,46,2,36,24,38,5,5,4,0,1,1,1.49035087719298,40.4337254901959,99,101.810650887574,15,54,31,55,15,7,58,A,A,A,-1,-1,NC,-1,A,95.0
County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,A,Chowan County,37041,275.0,86,234,99,5.43091168091169,11,2.42735042735044,572.179543782194,279.341880341881,421.982832618027,11361.5982905983,4680.65845070422,9,41,26,16,9,43,0,57,27,97,62,4,54,93,57,20,45,12,6,60,18,17,2,80,80,0,0,0,12.6910256410256,64.6396011396013,100,182.623931623932,6,47,47,39,18,42,55,A,A,A,-1,-1,NC,-1,A,20.0
County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,A,Clay County,37043,61.0,96,57,97,6.55119047619048,33,1.68421052631579,98.8558352402747,254.982456140351,322.381818181818,9910.35087719299,5884.27083333333,5,58,28,7,2,21,0,77,26,98,77,7,23,72,21,63,76,43,4,51,16,30,2,4,0,2,2,4,2.23333333333333,34.5105263157895,96,86.1636363636364,14,67,19,53,11,2,68,A,A,A,-1,-1,NC,-1,A,96.0
County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,A,Cleveland County,37045,727.0,100,721,99,5.4319061457984,10,2.55490175514781,1853.39801642901,207.249671453294,461.476118204678,8574.66589730342,3356.16267045358,29,35,21,10,4,24,3,72,20,98,77,3,57,89,57,29,64,17,7,62,15,15,1,86,86,0,0,1,14.0975845410628,60.6999540190787,96,165.044262081154,17,50,33,22,16,37,54,A,A,A,-1,-1,NC,-1,A,14.0
County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,A,Columbus County,37047,505.0,91,449,98,6.61927062270549,13,2.02582405021839,930.700255464089,229.265288718775,391.23739615001,9567.95302373139,4722.99310628676,13,51,24,8,4,25,3,72,24,97,77,2,40,85,40,46,81,29,3,52,20,26,3,66,62,4,0,0,17.138241943285,76.0354620087361,100,169.268051107504,6,45,49,53,25,40,51,A,A,A,-1,-1,NC,-1,A,34.0
County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,A,Craven County,37049,745.0,89,663,99,6.7209518764124,11,2.73606968775017,1823.22813355227,274.589573571751,507.038214563034,10702.2651301664,3911.54698218476,18,36,25,13,9,43,1,56,23,96,73,4,64,92,66,28,86,16,5,67,17,11,0,90,90,0,0,0,24.5365740740741,74.6345221060265,99,192.869008954028,9,37,54,26,20,45,46,A,A,A,-1,-1,NC,-1,A,10.0
County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,A,Cumberland County,37051,1657.0,96,1666,100,5.26139576452206,10,2.81040447171936,4463.51251763,244.562798516168,563.99502255001,9640.8842491718,3430.42588573511,25,34,20,13,8,35,3,63,22,96,75,3,62,93,63,25,75,14,5,66,17,12,1,94,90,1,0,3,11.9800788954635,100.963939784651,88,176.481193495287,3,29,68,32,16,57,51,A,A,A,-1,-1,NC,-1,A,6.0
County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,A,Currituck County,37053,143.0,86,122,99,5.94562841530057,15,2.63934426229509,324.369389256807,289.877049180329,628.188524590165,12114.8770491804,4590.10869565217,10,38,26,14,12,41,1,58,21,99,82,6,59,89,61,18,56,9,6,60,20,15,2,38,37,0,1,1,10.787037037037,46.7882513661203,100,166.581967213115,2,34,64,35,12,12,59,A,A,A,-1,-1,NC,-1,A,62.0
County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,A,Dare County,37055,113.0,86,96,99,6.37187500000002,9,2.09375,202.479028697571,312.510416666667,512.284210526317,12066.2604166667,5762.99004975125,7,38,32,16,7,31,1,68,25,99,73,3,50,81,51,37,65,21,5,55,22,18,0,24,22,0,0,2,7.27407407407407,53.270138888889,99,150.494736842106,19,45,36,32,9,10,61,A,A,A,-1,-1,NC,-1,A,76.0
County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,A,Davidson County,37057,617.0,95,593,100,5.53892333094791,7,2.29228317830303,1339.18294495169,272.132620947083,416.540675209486,11245.0480487401,4905.61033435007,15,38,23,12,11,31,1,67,24,96,71,3,51,87,51,37,55,19,4,56,20,20,2,67,66,0,0,1,19.9515653926627,70.8996150596941,100,146.02016621446,6,48,46,39,17,36,50,A,A,A,-1,-1,NC,-1,A,33.0
County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,A,Davie County,37059,182.0,97,178,100,7.37826599242182,29,2.49416095892107,440.245089225192,214.909390191715,481.930062701476,9515.3904816315,3815.06672518348,21,40,24,8,6,25,2,72,19,99,86,4,60,87,62,31,10,11,10,60,14,17,1,45,44,1,0,1,16.2512820512821,50.4343574852408,96,117.027716560449,10,43,47,28,11,16,62,A,A,A,-1,-1,NC,-1,A,55.0
County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,A,Duplin County,37061,241.0,98,243,100,6.39410150891632,13,2.53086419753087,596.401209677421,249.50826446281,424.784232365145,9797.58024691359,3871.23902439023,19,42,21,14,5,33,0,66,23,98,75,1,64,90,63,36,67,19,6,66,20,9,1,91,89,0,1,2,23.6225806451613,59.0802469135803,100,160.450413223141,1,31,67,40,22,51,51,A,A,A,-1,-1,NC,-1,A,9.0
County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,A,Durham County,37063,2685.0,99,2528,95,6.75476237145511,3,2.49924062357912,6675.47170557974,324.667351853958,659.71529174612,12996.9574881066,5200.36260834055,14,32,21,13,20,31,2,66,22,97,77,2,56,88,56,35,78,21,3,63,18,16,2,95,94,0,0,1,31.7705882352942,76.4083051132145,99,157.924321647103,15,35,50,29,17,70,43,A,A,A,-1,-1,NC,-1,A,5.0
County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,A,Edgecombe County,37065,463.0,87,409,100,5.89986056409689,7,2.72153945536249,1093.82281595066,275.333159338685,435.852028643773,10122.8759403864,3719.54039484542,19,39,21,14,7,27,6,65,24,97,71,4,57,94,61,27,51,16,3,60,16,21,2,97,97,0,0,0,21.9953087453507,74.2766556790677,94,154.955272638805,16,24,60,25,26,79,46,A,A,A,-1,-1,NC,-1,A,3.0
County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,A,Forsyth County,37067,4319.0,95,3970,97,3.83159392515231,2,2.74380243207643,11201.94202992,292.097551350782,518.659064143343,9734.29265964676,3547.73818473516,28,32,18,11,10,38,2,60,19,98,80,2,66,89,65,22,67,12,3,72,14,10,0,94,91,0,0,4,32.7494152046783,78.6768621279516,98,130.496891522711,11,36,53,19,21,64,45,A,A,A,-1,-1,NC,-1,A,6.0
County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,A,Franklin County,37069,260.0,89,229,99,5.21106259097528,7,2.50655021834062,578.501960784312,296.419213973801,619.824561403512,11058.0698689957,4411.66898954705,10,47,19,14,9,15,10,72,17,100,95,2,45,82,43,53,88,30,0,48,27,25,1,88,87,0,0,1,92.8983333333334,83.6452692867544,99,202.194690265488,4,31,64,47,14,43,50,A,A,A,-1,-1,NC,-1,A,12.0
County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,A,Gaston County,37071,1154.0,99,1102,97,5.67459526311237,12,2.53174841188207,2888.56124618809,242.749047087544,567.500723068648,10384.6574668802,4101.77307434759,18,38,24,13,7,23,17,57,19,99,86,2,62,91,62,25,55,14,7,61,15,17,1,74,73,0,0,1,25.2488372093024,64.0712794922936,96,187.197290430423,19,41,40,14,18,35,54,A,A,A,-1,-1,NC,-1,A,26.0
County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,A,Gates County,37073,74.0,86,63,99,6.09417989417991,17,2.19047619047619,139.015452538631,247.015873015873,433.622950819673,10094.746031746,4608.47101449276,13,48,25,8,6,35,0,65,24,95,75,3,54,89,57,26,38,14,8,62,10,21,3,71,71,0,0,0,16.2575757575758,48.6222222222223,100,174.539682539683,0,41,59,51,16,40,54,A,A,A,-1,-1,NC,-1,A,29.0
County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,A,Graham County,37075,120.0,96,112,97,6.33527508090614,22,2.0625,237.871853546911,242.633928571428,286.936363636363,10402.9910714286,5043.87445887446,0,64,20,12,4,21,7,68,26,96,71,8,31,75,32,43,100,33,3,46,18,33,5,4,0,3,0,1,2.472,44.7773809523808,100,97.0089285714283,17,47,36,37,22,12,51,A,A,A,-1,-1,NC,-1,A,96.0
County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,A,Granville County,37077,117.0,92,102,94,5.4513725490196,19,2.20588235294118,239.114391143912,231.333333333333,386.950980392156,9954.60784313723,4512.75555555555,4,57,30,8,1,18,1,81,21,100,89,3,44,90,44,51,71,26,0,55,22,24,2,80,80,0,0,1,50.4368421052632,39.4594771241829,100,108.637254901961,27,33,39,21,16,51,51,A,A,A,-1,-1,NC,-1,A,20.0
County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,A,Greene County,37079,255.0,93,241,100,5.16002766251731,18,2.70539419087138,644.755555555556,233.896265560167,405.172268907564,9694.5809128631,3583.4263803681,24,40,18,12,7,35,2,63,23,97,73,2,65,88,66,23,63,16,11,63,15,11,2,84,84,0,0,0,7.28217054263567,71.8734439834027,100,224.979253112034,6,34,60,32,20,50,46,A,A,A,-1,-1,NC,-1,A,16.0
County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,A,Guilford County,37081,4247.0,97,4011,97,5.18237949967732,5,2.33766831256111,9668.02747873647,301.2937860534,487.919749299343,12134.9773423868,5191.06037292861,12,34,25,16,13,30,4,65,25,96,68,2,50,85,50,37,61,20,3,63,17,17,1,90,87,0,1,2,22.4284569882569,70.5867470672651,97,152.778014407464,15,44,41,30,17,60,45,A,A,A,-1,-1,NC,-1,A,10.0
County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,A,Halifax County,37083,838.0,83,668,96,6.02678170277331,8,2.59297727587698,1812.63531385806,221.838560765679,379.677678453327,9561.00893141811,3687.27062144594,18,43,20,14,5,31,2,66,23,98,75,2,63,91,62,32,85,19,3,62,17,17,1,92,87,5,0,0,36.8987512331674,104.859376481682,100,107.320637216041,5,32,62,34,25,58,47,A,A,A,-1,-1,NC,-1,A,8.0
County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,A,Harnett County,37085,278.0,83,227,98,5.24995330600886,5,1.81573338435474,419.528194576659,285.95240384386,392.731778077642,10948.9819569412,6030.06038842655,2,52,28,15,3,10,1,87,27,99,73,4,27,81,29,77,76,48,2,43,29,26,1,65,63,0,0,1,14.675,58.2319189121073,100,185.833080482807,32,37,30,37,17,35,50,A,A,A,-1,-1,NC,-1,A,35.0
County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,A,Haywood County,37087,683.0,98,662,99,5.37663645518639,23,2.3534743202417,1574.44947209652,219.639393939396,411.759571209805,8788.68277945628,3734.34403080875,24,45,21,7,4,31,5,64,22,98,79,8,51,81,53,31,86,19,8,58,15,19,1,3,2,0,0,1,19.7112582781456,38.8823766364555,96,104.153238546604,15,49,36,23,12,5,59,A,A,A,-1,-1,NC,-1,A,97.0
County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,A,Henderson County,37089,402.0,100,397,99,4.5152719138311,6,1.94457763052143,782.894663404743,277.45827021184,403.938906064643,11302.1059466003,5812.11352491474,8,43,29,11,9,20,0,80,26,97,73,5,36,81,39,56,80,34,4,51,22,22,2,18,15,1,1,2,16.8920241094375,54.4339070039927,89,133.050660638045,24,47,29,35,14,16,50,A,A,A,-1,-1,NC,-1,A,82.0
County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,A,Hertford County,37091,282.0,79,228,100,5.15885834970673,12,2.04756227943194,455.906043493046,282.231484819208,357.049924378592,10439.187151467,5098.34902524339,9,50,28,9,5,21,0,78,26,97,69,1,38,84,39,42,34,21,2,43,20,35,4,84,83,1,0,0,12.4625012458423,73.0438520789244,89,221.643899749195,26,41,34,31,19,60,51,A,A,A,-1,-1,NC,-1,A,16.0
County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,A,Hoke County,37093,222.0,92,193,94,5.4526411657559,27,2.76683937823834,567.498154981551,201.559585492227,443.062176165801,8774.19689119167,3171.19850187265,21,49,18,9,4,35,3,62,20,100,80,1,76,94,75,20,94,10,6,71,13,9,0,96,81,14,1,1,46.7389937106918,29.2120898100171,99,126.317708333333,6,33,61,25,17,57,52,A,A,A,-1,-1,NC,-1,A,4.0
County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,A,Hyde County,37095,51.0,86,44,100,6.87259912982943,7,2.59030889820666,113.657814679363,246.354350135362,420.786796594989,10721.2685393489,4138.99228264687,14,41,20,20,4,28,5,63,26,96,73,7,52,93,59,29,78,19,5,57,18,21,2,89,86,0,0,2,5.13323130995094,61.1222188431945,100,175.044152880233,7,16,77,34,15,38,59,A,A,A,-1,-1,NC,-1,A,11.0
County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,A,Iredell County,37097,700.0,99,678,98,5.37674532940022,9,2.41740412979351,1667.83870967741,293.479228486649,509.428571428575,11689.3289085547,4835.48810250156,15,33,26,14,13,25,13,60,23,96,72,2,54,88,55,36,75,21,2,66,17,15,1,74,71,0,0,3,23.845,63.2084562438549,99,166.450222882617,23,34,43,21,14,37,55,A,A,A,-1,-1,NC,-1,A,26.0
County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,A,Jackson County,37099,324.0,100,325,100,5.0996853195049,13,1.83390648714736,592.382443438915,217.577938521501,416.089433985666,9051.84182411582,4935.82518386525,17,50,22,7,4,14,12,72,23,98,77,7,27,72,28,60,97,40,4,46,24,26,3,7,3,2,1,2,9.31240310077519,50.3276222098283,95,114.712965472142,33,50,17,28,15,9,53,A,A,A,-1,-1,NC,-1,A,93.0
County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,A,Johnston County,37101,611.0,98,587,98,5.0989538314457,3,2.22149294610097,1327.95711305798,284.230738578413,526.116743258477,11655.1044347303,5246.5187680144,9,42,26,12,11,23,1,76,19,100,90,3,41,87,43,47,73,31,1,53,20,26,3,67,65,0,0,1,49.721568627451,87.4416874655661,99,166.929309452353,5,41,55,52,15,30,53,A,A,A,-1,-1,NC,-1,A,33.0
County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,A,Jones County,37103,66.0,90,59,99,7.1633923925513,8,2.53551660333099,151.043743716768,245.113366851169,471.264274844183,9739.27713256481,3841.14113856325,24,37,19,14,7,33,0,67,23,98,76,0,61,93,61,14,73,16,2,53,20,25,3,93,93,0,0,0,22.5133333333333,90.9627286102765,100,214.407263206462,0,19,81,56,18,43,53,A,A,A,-1,-1,NC,-1,A,7.0
County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,A,Lee County,37105,450.0,95,423,99,5.11730718973407,4,2.24349544160938,960.176574700672,283.367866313444,417.382033093463,11476.5821559995,5115.49163111594,10,35,30,17,8,29,6,64,26,97,68,3,52,87,53,36,56,20,4,57,14,25,2,76,71,0,0,5,23.7555555555556,64.3312253346153,95,169.937823508969,21,43,36,23,19,55,51,A,A,A,-1,-1,NC,-1,A,24.0
County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,A,Lenoir County,37107,765.0,94,680,95,5.69707940412516,3,2.3614484547123,1694.06818851251,236.136671424824,401.115740885008,9669.57263277489,4094.76337011681,21,43,18,11,7,26,1,73,24,96,73,1,55,88,55,33,86,20,5,60,19,17,1,90,89,0,0,1,9.01851851851852,64.9363273220752,99,185.541209731606,26,37,37,16,24,66,41,A,A,A,-1,-1,NC,-1,A,10.0
County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,A,Lincoln County,37109,278.0,99,268,97,5.41342295777337,6,2.1194263094569,585.142881973573,241.841809596475,459.66768328472,9984.47138944669,4710.93113494716,16,43,26,11,4,14,9,74,20,99,87,3,40,88,41,46,46,24,3,52,21,24,1,40,37,0,0,3,23.3478151602746,88.1336566803786,99,140.204209971088,9,58,33,41,13,21,57,A,A,A,-1,-1,NC,-1,A,60.0
County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,A,Macon County,37113,224.0,71,168,100,4.8593253968254,15,2.25595238095238,360.952380952381,284.791666666666,366.059880239521,11582.6726190476,5134.27176781002,5,43,29,15,7,28,1,71,28,97,64,8,45,80,46,41,100,27,7,57,13,23,2,4,2,0,1,1,12.9186666666667,34.8041666666666,96,87.2484472049688,15,52,32,33,12,4,64,A,A,A,-1,-1,NC,-1,A,96.0
