gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,ID Idaho,ID Boundary County 16021,9,Housing Choice Vouchers,3,A,Boundary County,16021,2.0,93,2,100,8.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3381.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,43.9,-4,-4.0,-4,-4,-4,-4,17,7,60,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Butte County 16023,9,Housing Choice Vouchers,3,A,Butte County,16023,1.0,93,1,100,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4626.5,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,94.3333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Camas County 16025,9,Housing Choice Vouchers,3,A,Camas County,16025,1.0,93,1,100,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3841.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,23.6,0.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,A,Canyon County,16027,651.0,98,651,100,4.71953623188404,4,3.03225806451613,1939.84775086505,278.333333333333,566.168350168349,11899.0737327189,3924.16261398177,19,32,19,17,14,26,4,68,22,98,76,12,50,86,56,32,71,18,4,65,12,19,1,36,1,2,1,34,17.3344086021506,68.5929339477728,91,110.595278246205,9,32,59,28,12,22,62,A,A,A,-1,-1,ID,-1,A,64.0
County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,A,Caribou County,16029,3.0,93,3,100,5.88888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2330.22222222222,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,23.3333333333333,37.1444444444444,-4,-4.0,-4,-4,-4,-4,10,5,67,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,A,Cassia County,16031,109.0,93,107,100,5.54672897196262,14,2.67289719626168,271.86245010746,263.803738317757,498.4,10129.8785046729,3789.84965034966,17,45,23,9,6,24,2,74,23,97,76,12,38,79,45,47,69,21,1,64,21,15,0,36,1,2,0,33,25.3133333333333,52.680062305296,97,144.365384615385,14,45,41,31,21,35,47,A,A,A,-1,-1,ID,-1,A,64.0
County,ID Idaho,ID Clark County 16033,9,Housing Choice Vouchers,3,A,Clark County,16033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,
County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,A,Clearwater County,16035,49.0,93,48,100,5.61805555555556,19,1.91666666666667,87.4522566779245,262.75,400.666666666667,10222.5625,5333.51086956522,2,65,23,6,4,13,0,87,26,100,81,8,25,75,29,74,89,43,0,67,15,19,0,2,0,0,2,0,14.3925925925926,59.9763888888889,92,118.840909090909,27,42,31,40,12,8,56,A,A,A,-1,-1,ID,-1,A,98.0
County,ID Idaho,ID Custer County 16037,9,Housing Choice Vouchers,3,A,Custer County,16037,1.0,93,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8724.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,36.5333333333333,-4,-4.0,-4,-4,-4,-4,14,6,56,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,A,Elmore County,16039,51.0,98,51,100,5.26241134751774,6,2.29411764705883,114.975778546713,283.235294117647,395.820000000001,11296.4509803922,4924.09401709402,14,41,22,12,12,26,0,74,26,94,71,8,47,94,53,55,71,27,2,55,29,14,0,22,12,0,0,10,22.2333333333333,60.6967320261439,100,95.0784313725492,8,49,43,39,12,22,51,A,A,A,-1,-1,ID,-1,A,78.0
County,ID Idaho,ID Franklin County 16041,9,Housing Choice Vouchers,3,A,Franklin County,16041,6.0,93,6,100,3.73333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3608.63636363636,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,26.1166666666667,42.8111111111111,-4,-4.0,-4,-4,-4,-4,7,7,76,A,A,A,-1,-1,ID,-1,A,83.0
County,ID Idaho,ID Fremont County 16043,9,Housing Choice Vouchers,3,A,Fremont County,16043,6.0,93,6,100,6.83333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3910.38461538462,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,24.5333333333333,4.05555555555556,-4,-4.0,-4,-4,-4,-4,13,13,66,A,A,A,-1,-1,ID,-1,A,83.0
County,ID Idaho,ID Gem County 16045,9,Housing Choice Vouchers,3,A,Gem County,16045,40.0,98,40,100,4.74646464646465,5,2.4,94.3391003460207,277.972222222223,471.472222222223,11193.075,4663.78125,10,50,23,10,8,26,0,74,26,93,73,10,35,93,45,56,83,33,0,63,23,15,5,8,0,3,0,5,37.1166666666667,71.6833333333334,85,139.382352941177,10,43,48,40,14,11,66,A,A,A,-1,-1,ID,-1,A,92.0
County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,A,Gooding County,16047,20.0,93,20,100,6.68,15,2.7,51.3306723979122,362.263157894737,442.833333333333,13745.9,5091.07407407407,20,15,25,20,20,20,0,80,31,90,50,20,45,80,60,50,50,22,0,60,20,20,5,10,5,0,0,5,22.4444444444444,42.27,90,131.444444444444,5,40,55,30,14,19,58,A,A,A,-1,-1,ID,-1,A,90.0
County,ID Idaho,ID Idaho County 16049,9,Housing Choice Vouchers,3,A,Idaho County,16049,48.0,93,47,100,6.08936170212766,17,1.93617021276596,86.5016886705557,271.425531914894,390.255319148936,10398.4468085106,5370.62637362637,11,43,34,6,6,13,2,85,26,100,66,9,28,70,34,59,67,35,2,38,28,32,4,4,0,4,0,0,18.2791666666667,75.1120567375886,96,122.222222222222,15,55,30,49,17,6,62,A,A,A,-1,-1,ID,-1,A,96.0
County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,A,Jefferson County,16051,25.0,93,24,100,5.34861111111111,29,2.45833333333333,56.0835124347559,345.125,456.913043478261,12702.8333333333,5167.25423728813,21,21,17,25,17,22,0,78,25,92,58,25,42,83,58,62,33,31,0,71,17,13,0,4,0,4,0,0,24.2285714285714,45.5583333333333,100,118.583333333333,4,63,33,33,10,10,71,A,A,A,-1,-1,ID,-1,A,96.0
County,ID Idaho,ID Jerome County 16053,9,Housing Choice Vouchers,3,A,Jerome County,16053,88.0,93,86,100,5.16782945736434,15,2.59302325581395,211.97666564323,271.376470588235,492.764705882353,10384.4534883721,4004.7668161435,17,37,26,12,8,23,2,74,24,99,70,13,47,80,56,46,72,24,8,55,16,21,1,10,0,1,0,9,23.848717948718,48.6666666666667,97,107.626506024096,19,33,49,26,14,19,57,A,A,A,-1,-1,ID,-1,A,90.0
County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,A,Kootenai County,16055,683.0,93,669,100,6.10149476831093,13,2.01494768310912,1281.36567393306,300.415407854986,499.551515151518,11506.23019432,5710.43620178047,8,42,27,14,8,17,0,82,26,98,70,7,31,77,35,62,65,34,2,52,21,26,1,3,1,1,0,1,33.4542635658915,61.4988041853516,98,85.4495412844039,24,48,29,37,13,6,53,A,A,A,-1,-1,ID,-1,A,97.0
County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,A,Latah County,16057,146.0,93,143,100,5.92307692307693,15,2.04195804195804,277.565858151673,288.328671328671,439.578571428572,11360.4265734266,5563.49657534248,13,38,28,13,8,19,1,81,24,96,76,9,29,73,34,58,82,34,5,52,20,23,1,6,0,3,0,2,18.247619047619,56.3086247086247,94,84.9029850746268,24,56,20,36,21,7,40,A,A,A,-1,-1,ID,-1,A,94.0
County,ID Idaho,ID Lemhi County 16059,9,Housing Choice Vouchers,3,A,Lemhi County,16059,37.0,93,36,100,5.27592592592593,28,1.63888888888889,56.0835124347559,254.805555555556,423.444444444445,9666.83333333333,5898.40677966102,11,56,28,3,3,6,0,94,26,97,72,6,19,75,19,75,88,49,0,50,28,22,6,0,0,0,0,0,23.88,43.3074074074074,97,85.4,25,53,22,50,15,5,60,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,A,Lewis County,16061,42.0,93,41,100,6.25528455284553,29,2.04878048780488,79.8477126189745,268.512195121951,402.024390243902,10146.4634146341,4952.44047619047,10,51,22,12,5,13,0,88,25,98,68,10,27,83,34,63,67,33,2,41,34,22,0,5,0,5,0,2,17.2166666666667,42.7130081300813,98,136.275,24,54,22,37,15,11,58,A,A,A,-1,-1,ID,-1,A,95.0
County,ID Idaho,ID Lincoln County 16063,9,Housing Choice Vouchers,3,A,Lincoln County,16063,3.0,93,3,100,5.63333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3049.5,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,30.2888888888889,-4,-4.0,-4,-4,-4,-4,13,17,57,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Madison County 16065,9,Housing Choice Vouchers,3,A,Madison County,16065,21.0,93,21,100,5.11904761904762,14,3.61904761904762,72.2431685600246,343.0,599.473684210526,12258.619047619,3387.25,24,24,24,19,10,19,0,81,25,90,71,29,62,90,81,30,100,13,5,90,0,5,0,10,0,0,0,10,23.9444444444444,40.6952380952381,81,152.470588235294,0,24,76,33,25,6,48,A,A,A,-1,-1,ID,-1,A,90.0
County,ID Idaho,ID Minidoka County 16067,9,Housing Choice Vouchers,3,A,Minidoka County,16067,63.0,93,62,100,5.65376344086021,18,2.74193548387097,161.596561252686,291.639344262295,460.083333333333,11011.4516129032,4015.94117647059,13,35,34,10,8,28,0,72,25,97,71,15,45,81,52,40,78,19,2,65,19,15,2,34,0,2,0,32,23.1121212121212,45.7064516129032,97,147.783333333333,8,48,44,27,15,28,67,A,A,A,-1,-1,ID,-1,A,66.0
County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,A,Nez Perce County,16069,362.0,93,355,100,5.95267605633804,17,1.80845070422535,610.264660730732,276.357746478874,392.512747875355,10679.8450704225,5905.52180685359,8,50,24,13,5,17,1,83,25,98,73,8,27,70,31,71,78,43,4,58,22,16,2,8,1,7,1,1,17.5894444444444,63.7989671361504,96,81.4164222873903,38,45,17,25,16,8,50,A,A,A,-1,-1,ID,-1,A,92.0
County,ID Idaho,ID No county code 16999,9,Housing Choice Vouchers,3,A,Missing County,16999,5.0,94,5,100,4.66455144534012,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6839.11694547634,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,-1.0,36.1185044156786,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,60.0
County,ID Idaho,ID Oneida County 16071,9,Housing Choice Vouchers,3,A,Oneida County,16071,1.0,93,1,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1974.0,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,15.7333333333333,-4,-4.0,-4,-4,-4,-4,11,4,73,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Owyhee County 16073,9,Housing Choice Vouchers,3,A,Owyhee County,16073,15.0,98,15,100,4.66944444444444,7,1.8,26.5328719723183,227.142857142857,387.142857142857,9641.26666666667,5356.25925925926,7,67,20,7,0,0,0,93,20,100,93,13,7,73,20,71,63,41,0,33,13,53,0,20,0,0,0,20,16.7666666666667,86.9311111111111,87,135.461538461538,27,60,13,40,19,35,60,A,A,A,-1,-1,ID,-1,A,80.0
County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,A,Payette County,16075,36.0,98,36,100,4.97058823529412,11,2.52777777777778,89.4256055363321,323.029411764706,400.558823529412,12416.5,4912.02197802198,8,31,36,11,14,11,0,89,28,94,61,8,50,83,50,64,88,32,0,64,14,22,3,22,0,3,6,17,16.7416666666667,58.212962962963,94,133.588235294118,8,50,42,19,14,15,60,A,A,A,-1,-1,ID,-1,A,78.0
County,ID Idaho,ID Power County 16077,9,Housing Choice Vouchers,3,A,Power County,16077,6.0,93,6,100,4.41111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5418.73333333333,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,29.3333333333333,31.2388888888889,-4,-4.0,-4,-4,-4,-4,16,27,53,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Shoshone County 16079,9,Housing Choice Vouchers,3,A,Shoshone County,16079,22.0,93,22,100,6.15909090909091,5,1.77272727272727,37.072152287381,275.545454545455,358.181818181818,10925.0454545455,6162.84615384615,0,68,18,9,5,14,0,86,28,100,77,0,23,68,23,76,80,44,0,32,45,23,0,0,0,0,0,0,40.0666666666667,71.3954545454546,100,85.6818181818182,45,32,23,14,18,5,55,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Teton County 16081,9,Housing Choice Vouchers,3,A,Teton County,16081,4.0,93,4,100,5.34166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2470.14285714286,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,39.7916666666667,-4,-4.0,-4,-4,-4,-4,13,13,63,A,A,A,-1,-1,ID,-1,A,75.0
County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,A,Twin Falls County,16083,418.0,93,409,100,5.12876935615322,17,2.63814180929094,1025.66287995087,277.751861042183,482.2975,10957.0733496332,4153.32993512514,16,39,22,15,9,28,0,72,25,97,68,14,44,79,52,42,59,20,6,62,16,16,1,13,1,1,0,12,22.393137254902,46.1603911980439,95,92.3556701030928,18,43,39,23,14,13,56,A,A,A,-1,-1,ID,-1,A,87.0
County,ID Idaho,ID Valley County 16085,9,Housing Choice Vouchers,3,A,Valley County,16085,21.0,98,21,100,5.3859649122807,10,2.71428571428572,56.0138408304498,245.55,539.8,10425.6666666667,3841.0350877193,29,33,19,0,19,39,0,61,22,90,67,10,48,86,52,43,-1,16,0,62,38,0,0,10,0,0,0,10,34.75,66.4317460317461,95,154.75,10,38,52,38,10,4,65,A,A,A,-1,-1,ID,-1,A,90.0
County,ID Idaho,ID Washington County 16087,9,Housing Choice Vouchers,3,A,Washington County,16087,27.0,98,27,100,4.35217391304348,7,2.0,53.0657439446367,259.185185185185,392.24,10206.1481481482,5103.07407407408,19,48,19,7,7,11,4,85,25,93,78,4,30,85,33,62,50,35,0,41,37,22,7,22,0,0,0,22,9.56666666666667,82.9604938271605,100,104.888888888889,22,56,22,37,13,20,60,A,A,A,-1,-1,ID,-1,A,78.0
