gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,A,Caribou County,16029,7.0,91,6,100,5.88888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5037.21428571429,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,73.4944444444444,-4,-4.0,-4,-4,-4,-4,8,7,74,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,A,Cassia County,16031,86.0,91,78,100,4.43247863247864,12,2.64102564102564,206.483194143726,286.897435897436,502.179487179487,11126.0512820513,4212.77669902912,13,42,23,14,8,19,1,78,26,95,69,9,40,77,45,57,69,25,0,54,29,17,0,36,3,3,0,31,25.3481481481481,73.8923076923077,96,148.48,12,45,44,33,24,42,72,A,A,A,-1,-1,ID,-1,A,64.0
County,ID Idaho,ID Clark County 16033,9,Housing Choice Vouchers,3,A,Clark County,16033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,
County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,A,Clearwater County,16035,38.0,91,35,100,5.08190476190476,0,1.71428571428571,60.1407361583668,253.114285714286,452.171428571429,9343.54285714286,5450.4,9,57,34,0,0,6,0,94,24,100,83,14,11,63,14,84,90,53,0,46,26,29,0,3,0,0,0,3,-1.0,95.4409523809524,86,151.9,31,46,23,40,12,9,67,A,A,A,-1,-1,ID,-1,A,97.0
County,ID Idaho,ID Custer County 16037,9,Housing Choice Vouchers,3,A,Custer County,16037,4.0,91,4,100,4.05,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6170.4,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,21.8583333333333,-4,-4.0,-4,-4,-4,-4,14,6,78,A,A,A,-1,-1,ID,-1,A,75.0
County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,A,Elmore County,16039,42.0,98,41,100,4.84814814814815,5,1.73170731707317,70.7531865585168,253.3,405.425,9714.58536585366,5609.83098591549,10,56,24,7,2,17,0,83,24,100,80,2,39,88,37,65,86,42,0,41,41,17,0,24,10,0,0,15,46.6833333333333,76.1317073170732,98,93.925,12,51,37,59,14,24,70,A,A,A,-1,-1,ID,-1,A,76.0
County,ID Idaho,ID Franklin County 16041,9,Housing Choice Vouchers,3,A,Franklin County,16041,3.0,91,3,100,1.94444444444444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9213.75,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,40.8333333333333,86.7555555555556,-4,-4.0,-4,-4,-4,-4,13,9,88,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Fremont County 16043,9,Housing Choice Vouchers,3,A,Fremont County,16043,7.0,91,6,100,5.22222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4968.0625,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,34.2444444444444,-4,-4.0,-4,-4,-4,-4,9,16,77,A,A,A,-1,-1,ID,-1,A,83.0
County,ID Idaho,ID Gem County 16045,9,Housing Choice Vouchers,3,A,Gem County,16045,41.0,98,40,100,4.78854166666666,3,2.475,98.6558516801854,277.513513513514,471.027027027027,10539.35,4258.32323232323,20,38,28,8,8,23,0,74,24,98,78,15,25,93,40,53,88,28,0,53,28,20,0,10,0,3,0,8,36.2,89.335,90,139.861111111111,10,43,48,48,15,12,78,A,A,A,-1,-1,ID,-1,A,90.0
County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,A,Gooding County,16047,15.0,91,14,100,4.60952380952381,21,2.64285714285714,37.0867872976596,300.142857142857,455.071428571429,12255.8571428571,4637.35135135135,14,36,14,29,7,38,0,62,28,100,50,7,50,93,57,22,60,16,0,64,0,36,0,14,0,0,0,14,21.5111111111111,50.7809523809524,100,126.357142857143,21,29,50,21,16,29,75,A,A,A,-1,-1,ID,-1,A,86.0
County,ID Idaho,ID Idaho County 16049,9,Housing Choice Vouchers,3,A,Idaho County,16049,45.0,91,41,100,5.12113821138212,10,1.78048780487805,73.1712289926796,291.585365853659,384.048780487805,11039.4390243903,6200.23287671233,2,51,41,2,2,12,2,85,28,100,61,5,24,73,29,63,65,37,0,32,27,41,7,5,0,5,0,0,17.4416666666667,93.3552845528456,90,143.783783783784,22,56,22,56,19,8,76,A,A,A,-1,-1,ID,-1,A,95.0
County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,A,Jefferson County,16051,29.0,91,26,100,4.44102564102564,12,3.15384615384615,82.1923394164347,295.423076923077,563.884615384615,12174.0384615385,3860.06097560976,4,42,19,19,15,38,0,62,23,100,69,23,58,96,77,42,50,18,4,77,12,8,0,8,0,0,0,8,29.6333333333333,37.5871794871795,96,134.32,8,38,54,15,11,11,76,A,A,A,-1,-1,ID,-1,A,92.0
County,ID Idaho,ID Jerome County 16053,9,Housing Choice Vouchers,3,A,Jerome County,16053,74.0,91,67,100,5.12885572139304,6,2.58208955223881,173.405789256624,294.477611940299,495.761194029851,10740.7910447761,4159.72832369942,19,34,21,16,9,19,0,81,25,96,64,9,48,82,49,44,71,21,3,54,18,25,0,10,0,0,0,10,27.6333333333333,67.5860696517414,99,86.8636363636365,16,21,63,36,16,33,75,A,A,A,-1,-1,ID,-1,A,90.0
County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,A,Kootenai County,16055,778.0,91,709,100,4.80291490362011,9,1.98166431593795,1408.29557170843,315.11396011396,519.061959654178,12014.5373765868,6062.85195729536,8,40,27,15,10,16,0,83,28,95,65,6,30,79,33,63,70,36,1,48,24,27,2,4,1,2,0,2,39.3059139784947,75.2387870239773,97,85.2743105950655,22,52,26,39,17,8,62,A,A,A,-1,-1,ID,-1,A,96.0
County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,A,Latah County,16057,188.0,91,171,100,4.63879142300194,8,1.84795321637426,316.741210434065,291.929411764705,421.739644970414,11740.9941520468,6353.51265822786,8,43,29,13,8,19,0,81,26,97,71,7,25,67,28,66,77,40,2,51,21,26,2,4,1,2,0,1,21.1564102564103,59.7364522417153,96,86.3818181818182,34,51,15,29,23,11,41,A,A,A,-1,-1,ID,-1,A,96.0
County,ID Idaho,ID Lemhi County 16059,9,Housing Choice Vouchers,3,A,Lemhi County,16059,26.0,91,24,100,4.92361111111111,0,1.58333333333333,38.089132900299,262.666666666667,446.75,9720.29166666667,6139.13157894737,4,67,21,8,0,13,0,88,25,100,75,0,25,71,25,78,100,55,0,46,29,25,0,0,0,0,0,0,-1.0,72.6472222222222,92,114.727272727273,21,63,17,50,22,4,69,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,A,Lewis County,16061,42.0,91,38,100,5.24824561403509,5,2.31578947368421,88.2064130322713,287.973684210526,463.789473684211,10488.1315789474,4528.96590909091,16,47,18,11,8,20,0,80,25,97,71,11,34,84,37,61,60,30,0,42,45,13,3,11,0,11,0,0,21.75,66.6631578947369,95,165.083333333333,16,53,32,32,16,15,71,A,A,A,-1,-1,ID,-1,A,89.0
County,ID Idaho,ID Lincoln County 16063,9,Housing Choice Vouchers,3,A,Lincoln County,16063,5.0,91,5,100,1.85333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2853.21428571429,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,36.56,-4,-4.0,-4,-4,-4,-4,15,31,74,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Madison County 16065,9,Housing Choice Vouchers,3,A,Madison County,16065,29.0,91,26,100,3.52820512820513,19,3.69230769230769,96.2251778533869,307.76,584.6,11906.8076923077,3224.76041666667,23,19,31,12,15,36,0,64,24,96,65,35,46,85,65,28,100,13,0,69,27,4,0,15,8,0,0,8,32.5666666666667,61.0692307692307,85,115.727272727273,0,38,62,23,29,9,52,A,A,A,-1,-1,ID,-1,A,85.0
County,ID Idaho,ID Minidoka County 16067,9,Housing Choice Vouchers,3,A,Minidoka County,16067,54.0,91,49,100,4.54489795918368,4,2.6734693877551,131.307273945768,303.632653061225,469.729166666667,11770.306122449,4402.63358778626,16,27,33,10,14,22,0,78,27,92,59,6,47,80,47,38,67,20,0,63,12,24,2,35,0,2,0,33,28.5666666666667,64.561224489796,96,141.382978723404,4,53,43,39,15,34,74,A,A,A,-1,-1,ID,-1,A,65.0
County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,A,Nez Perce County,16069,398.0,91,363,100,5.19393939393943,7,1.93112947658403,702.644267450251,290.269972451792,424.013966480449,11194.1294765841,5796.67475035664,11,45,22,15,7,18,2,80,25,99,71,9,29,71,34,66,75,40,3,55,23,19,1,9,1,6,1,1,21.5805555555556,70.4387511478425,94,83.0116959064331,37,44,19,20,15,10,64,A,A,A,-1,-1,ID,-1,A,91.0
County,ID Idaho,ID No county code 16999,9,Housing Choice Vouchers,3,A,Missing County,16999,1.0,84,1,98,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3848.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,100.366666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,0.0
County,ID Idaho,ID Oneida County 16071,9,Housing Choice Vouchers,3,A,Oneida County,16071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,
County,ID Idaho,ID Owyhee County 16073,9,Housing Choice Vouchers,3,A,Owyhee County,16073,14.0,98,14,100,5.83055555555555,0,2.57142857142857,35.8748551564311,320.076923076923,407.923076923077,13627.4285714286,5299.55555555555,7,36,21,21,14,21,0,79,27,100,71,21,14,71,29,50,83,28,0,43,14,43,0,21,0,0,0,21,-1.0,99.3904761904762,93,184.230769230769,21,43,36,29,19,35,77,A,A,A,-1,-1,ID,-1,A,79.0
County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,A,Payette County,16075,27.0,98,27,100,5.36666666666666,11,2.25925925925926,60.7879490150637,305.615384615384,397.076923076923,10714.4074074074,4742.44262295082,15,41,15,26,4,15,0,85,25,100,67,7,33,81,33,64,100,41,0,44,37,19,0,15,4,0,0,15,16.2333333333333,59.8987654320987,96,122.961538461538,7,59,33,41,17,19,73,A,A,A,-1,-1,ID,-1,A,85.0
County,ID Idaho,ID Power County 16077,9,Housing Choice Vouchers,3,A,Power County,16077,10.0,91,9,100,5.62592592592592,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4595.59090909091,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-1.0,66.6518518518518,-4,-4.0,-4,-4,-4,-4,10,38,72,A,A,A,-1,-1,ID,-1,A,78.0
County,ID Idaho,ID Shoshone County 16079,9,Housing Choice Vouchers,3,A,Shoshone County,16079,26.0,91,24,100,5.09722222222222,17,1.5,36.0844416950201,251.375,401.708333333333,9640.0,6426.66666666667,8,63,25,4,0,4,0,96,26,100,79,0,21,71,21,76,57,53,0,38,33,29,0,0,0,0,0,0,48.8916666666667,66.5861111111111,100,89.625,38,42,21,38,19,8,71,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Teton County 16081,9,Housing Choice Vouchers,3,A,Teton County,16081,5.0,91,5,100,6.31333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5253.64285714286,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,35.6666666666667,44.8666666666667,-4,-4.0,-4,-4,-4,-4,7,19,70,A,A,A,-1,-1,ID,-1,A,100.0
County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,A,Twin Falls County,16083,474.0,91,432,100,4.04405864197535,10,2.46296296296299,1066.49572120837,305.822429906545,490.644549763037,12213.8726851853,4959.01597744361,13,32,26,17,11,28,0,72,28,94,61,11,42,77,47,46,70,24,3,56,20,21,1,14,1,1,0,12,25.3767441860465,58.2728395061733,96,102.125907990315,19,43,38,29,14,18,69,A,A,A,-1,-1,ID,-1,A,86.0
County,ID Idaho,ID Valley County 16085,9,Housing Choice Vouchers,3,A,Valley County,16085,22.0,98,22,100,5.13174603174603,5,2.45454545454545,53.8122827346466,271.809523809524,519.523809523809,12541.8181818182,5109.62962962963,18,32,32,0,18,41,0,59,23,95,82,18,32,86,45,40,100,20,5,59,27,9,0,9,0,0,0,9,12.0333333333333,95.4727272727272,95,164.285714285714,5,50,45,45,12,6,78,A,A,A,-1,-1,ID,-1,A,91.0
County,ID Idaho,ID Washington County 16087,9,Housing Choice Vouchers,3,A,Washington County,16087,19.0,98,19,100,5.46470588235294,0,1.94736842105263,36.8713789107764,307.578947368421,355.842105263158,11500.4210526316,5905.62162162162,11,53,16,5,16,5,0,95,28,100,74,11,16,74,26,62,67,43,0,37,32,32,0,16,0,0,0,16,-1.0,70.3368421052631,100,115.736842105263,21,58,21,37,13,22,78,A,A,A,-1,-1,ID,-1,A,84.0
