gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TX Texas,TX Bee County 48025,9,Housing Choice Vouchers,3,A,Bee County,48025,279.0,67,166,89,5.32811244979919,17,2.33132530120482,434.495454545455,271.415662650602,427.484662576687,12030.7590361446,5160.48062015503,7,47,17,17,11,30,4,64,29,92,66,8,47,84,52,32,59,18,10,49,22,19,1,78,3,0,0,75,17.7411111111111,37.4911646586345,99,90.5272727272726,36,45,19,6,23,75,73,A,A,A,-1,-1,TX,-1,A,22.0
County,TX Texas,TX Bell County 48027,9,Housing Choice Vouchers,3,A,Bell County,48027,3149.0,65,2052,97,5.39832335253686,8,2.61971430452062,5391.52074928038,333.874935781127,548.983414158414,12353.9575064583,4715.76518292097,16,32,21,16,16,26,15,56,24,95,70,2,57,87,57,30,71,20,1,64,18,17,1,80,67,1,2,14,33.6414622164835,69.9230822963866,100,142.174082234443,18,32,50,23,17,59,59,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Bexar County 48029,9,Housing Choice Vouchers,3,A,Bexar County,48029,15214.0,99,12500,83,7.75198524623664,5,2.91564512792585,43868.5526806971,312.124986272724,558.902996766232,11681.7600641188,4006.35955006353,16,38,20,13,13,28,8,62,22,97,79,5,58,85,59,36,82,21,2,67,19,12,0,92,24,0,0,69,20.3138392453957,78.8466880671693,89,137.016093606035,24,31,45,10,26,84,61,A,A,A,-1,-1,TX,-1,A,8.0
County,TX Texas,TX Blanco County 48031,9,Housing Choice Vouchers,3,A,Blanco County,48031,2.0,93,2,93,4.18333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10728.5,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,57.2166666666667,-4,-4.0,-4,-4,-4,-4,11,17,80,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Borden County 48033,9,Housing Choice Vouchers,3,A,Borden County,48033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Bosque County 48035,9,Housing Choice Vouchers,3,A,Bosque County,48035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Bowie County 48037,9,Housing Choice Vouchers,3,A,Bowie County,48037,1309.0,81,996,93,5.90597506136885,3,2.61139799457813,2782.00662296171,282.261060848752,494.468116801363,11439.0212060644,4380.42046054046,17,36,21,16,11,33,5,60,25,96,69,1,64,94,64,27,72,16,6,68,15,10,0,90,89,0,0,0,31.0846113238323,77.6051093310841,100,125.566631548059,18,35,47,19,24,57,70,A,A,A,-1,-1,TX,-1,A,10.0
County,TX Texas,TX Brazoria County 48039,9,Housing Choice Vouchers,3,A,Brazoria County,48039,603.0,97,621,100,5.48924255493943,4,2.27883868624832,1329.27690217954,356.267142143501,532.865210090564,13848.4150078128,6076.96152052413,9,34,22,14,20,33,0,66,21,98,79,1,46,87,46,42,76,26,1,52,22,24,2,76,54,0,1,21,35.8387635929976,79.6619650425756,100,116.578954773873,28,39,33,19,14,50,65,A,A,A,-1,-1,TX,-1,A,24.0
County,TX Texas,TX Brazos County 48041,9,Housing Choice Vouchers,3,A,Brazos County,48041,1745.0,83,1598,100,4.55392156862752,23,2.11264080100126,3044.60160734783,297.102515723278,518.927215189884,11615.804130163,5498.23904028446,13,40,23,14,11,20,2,77,26,95,67,3,38,77,39,55,73,35,5,54,22,18,1,77,65,0,1,12,11.5882616487456,44.93969545265,98,152.970719287082,21,58,21,35,35,53,43,A,A,A,-1,-1,TX,-1,A,23.0
County,TX Texas,TX Brewster County 48043,9,Housing Choice Vouchers,3,A,Brewster County,48043,123.0,39,52,100,7.86794871794873,21,1.65384615384615,79.3846153846153,196.134615384616,403.098039215687,7872.03846153847,4759.83720930233,31,44,19,4,2,37,17,46,19,98,85,4,33,75,33,26,70,21,21,35,25,19,0,67,8,0,0,63,6.35454545454545,40.4044871794872,81,83.4285714285715,67,25,8,0,17,46,59,A,A,A,-1,-1,TX,-1,A,33.0
County,TX Texas,TX Briscoe County 48045,9,Housing Choice Vouchers,3,A,Briscoe County,48045,15.0,80,11,93,6.17878787878788,9,1.72727272727273,20.3827493261456,281.181818181818,306.363636363636,11247.6363636364,6511.78947368421,0,55,27,18,0,9,0,82,28,100,73,0,27,55,27,67,38,32,0,18,9,73,9,73,27,0,0,45,5.33333333333333,128.921212121212,82,139.333333333333,0,82,18,73,20,29,89,A,A,A,-1,-1,TX,-1,A,27.0
County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,A,Brooks County,48047,154.0,58,93,100,4.42835249042145,12,2.8494623655914,255.363636363636,287.387096774193,444.543478260869,12492.7419354839,4384.24528301887,5,42,28,13,12,36,0,64,28,95,68,5,61,85,61,24,72,15,6,65,10,19,1,98,0,0,0,98,0.0575757575757576,92.8405017921146,99,209.413043478261,13,47,41,24,38,93,71,A,A,A,-1,-1,TX,-1,A,2.0
County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,A,Brown County,48049,501.0,86,424,98,4.8799988676587,21,1.99557319128266,860.586814914641,250.789697756538,343.348413480011,9752.56555579161,4887.09990612929,16,44,28,10,3,29,3,67,24,98,74,6,36,79,40,39,59,23,8,53,17,21,1,32,13,0,0,18,4.58965517241379,37.9803765144286,92,107.417125166644,49,40,11,12,26,36,62,A,A,A,-1,-1,TX,-1,A,68.0
County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,A,Burleson County,48051,46.0,83,42,100,5.93492063492063,19,1.88095238095238,71.2451205510907,265.452380952381,444.829268292683,11334.1904761905,6025.77215189873,2,55,31,5,7,14,0,86,26,98,79,2,31,62,29,73,89,47,0,52,26,21,0,52,43,0,0,12,5.04583333333333,58.9928571428571,93,147.74358974359,29,48,24,33,14,38,67,A,A,A,-1,-1,TX,-1,A,48.0
County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,A,Burnet County,48053,245.0,90,214,96,5.28126142083463,10,2.01001686397562,443.785198349003,308.592032777649,426.672123549717,12042.6697825858,5991.3277338214,6,40,31,12,10,28,1,70,25,98,77,4,27,82,28,49,57,28,4,38,23,36,1,28,9,4,1,18,33.239455851814,51.3597615761867,99,116.671853310665,45,33,23,20,16,28,64,A,A,A,-1,-1,TX,-1,A,72.0
County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,A,Caldwell County,48055,32.0,56,16,88,4.71186604358576,0,2.06334953395956,37.3216819973719,299.940275628592,632.774607879462,12968.716336479,6285.2735918146,0,51,13,24,13,38,0,62,22,100,76,0,56,100,56,50,83,33,0,38,25,37,0,76,25,0,0,51,-1.0,164.507751600084,100,183.472113854805,5,44,51,51,21,64,64,A,A,A,-1,-1,TX,-1,A,24.0
County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,A,Calhoun County,48057,83.0,81,62,93,4.8578231292517,2,2.2258064516129,149.129032258064,341.483870967742,352.766666666667,12177.0322580645,5470.84057971015,5,40,29,16,10,21,10,68,27,97,69,5,42,76,40,35,74,22,6,44,19,31,2,79,26,0,2,53,16.6666666666667,55.9801075268818,100,118.241935483871,3,37,60,53,19,66,70,A,A,A,-1,-1,TX,-1,A,21.0
County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,A,Callahan County,48059,92.0,58,55,99,5.11809859487087,23,2.48772568194165,133.946258503401,226.097152206597,453.24489886164,9881.26158890194,3972.00610205128,21,34,22,18,4,34,6,61,22,100,79,16,47,87,54,34,80,18,11,55,16,18,2,16,6,0,0,12,7.76153846153846,49.2352541830387,98,126.471709316209,24,41,35,8,14,10,74,A,A,A,-1,-1,TX,-1,A,84.0
County,TX Texas,TX Cameron County 48061,9,Housing Choice Vouchers,3,A,Cameron County,48061,4533.0,97,4219,96,4.91966950603612,5,2.87792479888358,12674.3808142838,234.051514092184,454.137118873819,11404.5158092344,3962.75671055007,12,44,21,13,10,29,15,50,26,95,71,16,43,83,54,19,57,14,5,54,14,27,3,98,0,0,0,98,13.3915664083272,79.3679229577636,96,123.812037618154,29,39,32,7,36,91,62,A,A,A,-1,-1,TX,-1,A,2.0
County,TX Texas,TX Camp County 48063,9,Housing Choice Vouchers,3,A,Camp County,48063,38.0,67,26,99,4.10200232373068,0,2.6707469392927,67.9702088452088,211.722942382072,423.775906144344,8959.80806896372,3354.79484676918,31,39,20,4,7,15,16,69,20,100,81,0,76,92,69,29,100,15,11,65,20,4,0,84,84,0,0,0,-1.0,50.4544129764201,100,101.996470155213,7,50,43,28,26,56,76,A,A,A,-1,-1,TX,-1,A,16.0
County,TX Texas,TX Carson County 48065,9,Housing Choice Vouchers,3,A,Carson County,48065,7.0,80,5,93,5.11333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4660.45454545455,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.633333333333333,49.78,-4,-4.0,-4,-4,-4,-4,7,11,87,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Cass County 48067,9,Housing Choice Vouchers,3,A,Cass County,48067,82.0,80,63,97,5.94074074074074,2,2.3015873015873,150.10647010647,269.555555555555,407.129032258064,10426.7301587301,4530.23448275862,17,51,13,10,10,21,14,59,25,97,71,0,57,98,57,39,71,24,2,67,21,11,2,78,78,0,0,0,36.6333333333333,84.3455026455025,100,164.095238095238,10,48,42,31,24,31,74,A,A,A,-1,-1,TX,-1,A,22.0
County,TX Texas,TX Castro County 48069,9,Housing Choice Vouchers,3,A,Castro County,48069,107.0,80,80,93,5.84874999999999,19,2.6625,228.501347708895,284.7875,438.137499999999,11962.1375,4492.82159624413,19,24,30,16,11,29,18,46,27,94,60,9,51,73,53,23,43,12,6,59,18,18,3,86,13,0,0,74,24.5288888888889,37.5858333333333,96,145.038961038961,30,28,43,15,31,71,83,A,A,A,-1,-1,TX,-1,A,14.0
County,TX Texas,TX Chambers County 48071,9,Housing Choice Vouchers,3,A,Chambers County,48071,23.0,64,14,92,5.92891140806533,0,2.4053573937127,35.2980514182883,292.477193500056,771.941406100976,12163.3466484633,5056.77313494317,28,23,14,16,19,36,13,51,22,94,65,0,49,94,49,23,100,15,0,57,28,16,0,72,72,0,0,0,-1.0,128.536597129485,100,194.523557549994,0,51,49,43,11,35,77,A,A,A,-1,-1,TX,-1,A,28.0
County,TX Texas,TX Cherokee County 48073,9,Housing Choice Vouchers,3,A,Cherokee County,48073,318.0,84,241,90,4.63745704034792,5,2.44145623609297,655.015409937193,302.48719986702,410.615188409953,12381.2801111974,5071.26850285508,11,35,28,16,11,29,8,60,29,94,59,3,52,87,53,35,71,21,3,55,24,17,1,70,64,0,0,6,7.45577471358768,63.6947906646738,99,104.206929602105,25,40,35,18,26,51,70,A,A,A,-1,-1,TX,-1,A,30.0
County,TX Texas,TX Childress County 48075,9,Housing Choice Vouchers,3,A,Childress County,48075,56.0,80,42,93,5.4047619047619,5,2.19047619047619,98.6954177897574,232.880952380952,456.904761904762,10046.0,4586.21739130435,24,29,21,24,2,19,17,60,25,93,69,7,40,88,48,32,82,22,0,50,24,26,5,45,14,0,0,31,6.78333333333333,48.2523809523809,93,164.0,31,38,31,24,17,34,75,A,A,A,-1,-1,TX,-1,A,55.0
County,TX Texas,TX Clay County 48077,9,Housing Choice Vouchers,3,A,Clay County,48077,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Cochran County 48079,9,Housing Choice Vouchers,3,A,Cochran County,48079,4.0,75,3,95,5.4,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8520.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,224.444444444444,-4,-4.0,-4,-4,-4,-4,25,57,85,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Coke County 48081,9,Housing Choice Vouchers,3,A,Coke County,48081,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Coleman County 48083,9,Housing Choice Vouchers,3,A,Coleman County,48083,2.0,94,2,88,7.08333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7232.0,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,14.2,36.1666666666667,-4,-4.0,-4,-4,-4,-4,30,15,78,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Collin County 48085,9,Housing Choice Vouchers,3,A,Collin County,48085,1732.0,91,1724,99,4.95403853097915,2,2.65998316543709,4181.23293752833,417.328981221813,748.311828505426,14763.0213727713,5550.04315989551,14,27,21,13,25,31,8,60,25,92,68,7,46,83,48,30,78,21,1,60,16,23,2,76,68,0,3,5,15.9285460082036,96.4840510679885,96,166.563214236491,30,28,41,15,13,47,57,A,A,A,-1,-1,TX,-1,A,24.0
County,TX Texas,TX Collingsworth County 48087,9,Housing Choice Vouchers,3,A,Collingsworth County,48087,13.0,80,10,93,5.02333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2619.0303030303,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,3.0,55.3066666666667,-4,-4.0,-4,-4,-4,-4,21,37,87,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Colorado County 48089,9,Housing Choice Vouchers,3,A,Colorado County,48089,8.0,55,4,87,7.09166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6371.875,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,98.0,-4,-4.0,-4,-4,-4,-4,15,50,78,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Comal County 48091,9,Housing Choice Vouchers,3,A,Comal County,48091,284.0,98,265,95,5.46493334066053,14,1.74773837353892,487.49001109878,378.373521014671,427.636536229297,13427.4057975628,7682.73215308204,2,39,30,15,14,21,0,79,28,96,67,2,26,80,26,60,36,33,1,32,35,32,2,42,3,1,0,38,14.3290598290598,53.6859052640303,98,118.599604530659,39,47,14,25,13,36,63,A,A,A,-1,-1,TX,-1,A,58.0
County,TX Texas,TX Comanche County 48093,9,Housing Choice Vouchers,3,A,Comanche County,48093,25.0,58,13,88,4.29188284681244,7,1.38257607998323,20.2374389457764,267.850936377168,388.65518728602,9662.66609922951,6988.88563105092,8,61,16,16,0,0,0,100,26,100,69,0,15,84,15,72,100,72,0,37,16,47,8,23,0,0,0,23,2.6,142.671636025766,100,222.017503742333,23,70,8,39,29,37,75,A,A,A,-1,-1,TX,-1,A,77.0
County,TX Texas,TX Concho County 48095,9,Housing Choice Vouchers,3,A,Concho County,48095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Cooke County 48097,9,Housing Choice Vouchers,3,A,Cooke County,48097,374.0,83,261,84,5.29709543568467,3,2.47892720306515,771.937931034482,297.287356321841,512.769230769234,12779.5670498085,5155.28129829985,12,32,23,17,16,34,11,51,25,95,69,6,53,82,54,32,57,17,9,58,19,13,1,28,15,0,0,13,3.81851851851852,46.9563218390807,98,173.789883268483,25,31,44,17,21,37,74,A,A,A,-1,-1,TX,-1,A,72.0
County,TX Texas,TX Coryell County 48099,9,Housing Choice Vouchers,3,A,Coryell County,48099,203.0,65,127,97,5.21206896551725,8,2.62204724409449,343.231397023524,364.44094488189,511.731707317074,13267.5669291339,5060.003003003,14,34,19,16,17,26,13,60,26,90,67,6,51,90,56,37,70,22,2,63,17,18,1,63,46,2,2,18,33.4606060606061,75.0034120734909,99,164.619047619048,8,37,55,39,14,37,69,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Cottle County 48101,9,Housing Choice Vouchers,3,A,Cottle County,48101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Crane County 48103,9,Housing Choice Vouchers,3,A,Crane County,48103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Crockett County 48105,9,Housing Choice Vouchers,3,A,Crockett County,48105,4.0,88,3,91,1.66666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9980.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,136.155555555556,-4,-4.0,-4,-4,-4,-4,16,65,74,A,A,A,-1,-1,TX,-1,A,33.0
County,TX Texas,TX Crosby County 48107,9,Housing Choice Vouchers,3,A,Crosby County,48107,3.0,92,3,96,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,12109.3546658729,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-1.0,168.005958227911,-4,-4.0,-4,-4,-4,-4,14,59,83,A,A,A,-1,-1,TX,-1,A,66.0
County,TX Texas,TX Culberson County 48109,9,Housing Choice Vouchers,3,A,Culberson County,48109,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,A,Dallam County,48111,78.0,80,58,93,5.79942528735631,14,2.5,155.5525606469,329.206896551724,408.946428571428,14209.7068965517,5683.88275862069,7,31,16,26,21,47,3,48,31,93,47,10,52,64,45,24,75,15,12,47,21,21,3,40,5,0,0,34,1.26666666666667,45.8735632183908,90,88.4999999999999,22,45,33,12,9,47,81,A,A,A,-1,-1,TX,-1,A,60.0
