gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TX Texas,TX Bastrop County 48021,9,Housing Choice Vouchers,3,A,Bastrop County,48021,110.0,84,128,96,5.70238329830093,15,2.30673328873279,213.828811369509,358.21194493127,593.153195098433,14816.845176869,6423.30227306371,2,31,25,22,21,30,0,70,23,100,78,4,43,87,46,44,83,29,3,53,21,24,1,59,46,0,0,13,32.8017817600101,59.0500832775827,97,124.35480128585,12,43,45,38,16,43,74,A,A,A,-1,-1,TX,-1,A,41.0
County,TX Texas,TX Baylor County 48023,9,Housing Choice Vouchers,3,A,Baylor County,48023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Bee County 48025,9,Housing Choice Vouchers,3,A,Bee County,48025,264.0,73,193,100,5.10811744386872,19,2.38341968911917,461.729323308271,255.61658031088,396.213903743315,11476.4663212435,4815.12608695651,17,36,21,16,10,38,7,53,28,91,62,8,48,85,53,24,41,13,8,58,18,17,1,75,2,0,0,73,8.52432432432433,34.8198618307426,100,87.1709844559582,33,52,15,3,22,74,74,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Bell County 48027,9,Housing Choice Vouchers,3,A,Bell County,48027,3102.0,69,2057,94,5.27296655903369,4,2.63460163885308,5618.02131659656,333.246618407186,537.493705351238,12560.2310384837,4767.41183686179,15,32,22,15,17,28,16,53,26,94,66,2,57,87,57,28,72,19,2,64,18,16,1,80,67,1,1,14,23.801199971514,66.1210529838744,100,140.100304195809,18,32,50,23,17,59,59,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Bexar County 48029,9,Housing Choice Vouchers,3,A,Bexar County,48029,14936.0,99,14038,95,6.19356206498714,9,2.83328228406644,41683.3897126312,306.987380846539,578.080211717686,11357.6115241374,4009.37648490944,16,39,20,13,12,26,8,64,21,98,79,5,55,85,56,38,84,23,2,65,19,14,1,93,24,0,0,69,19.5523636907001,74.5838097248157,89,141.351130616908,26,32,42,10,26,84,60,A,A,A,-1,-1,TX,-1,A,7.0
County,TX Texas,TX Blanco County 48031,9,Housing Choice Vouchers,3,A,Blanco County,48031,1.0,96,1,95,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,15241.0,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.3666666666667,-4,-4.0,-4,-4,-4,-4,11,17,80,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Borden County 48033,9,Housing Choice Vouchers,3,A,Borden County,48033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Bosque County 48035,9,Housing Choice Vouchers,3,A,Bosque County,48035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Bowie County 48037,9,Housing Choice Vouchers,3,A,Bowie County,48037,1301.0,85,1088,96,5.79729423773812,11,2.61376467709668,2897.46238136337,296.458330723514,453.615144547392,11462.206571186,4385.32461304743,17,35,21,16,11,34,8,57,26,94,66,1,65,94,64,27,71,17,8,68,14,9,0,89,89,0,0,0,17.351481519586,68.7748444729659,100,109.249602271651,16,38,46,18,23,55,69,A,A,A,-1,-1,TX,-1,A,11.0
County,TX Texas,TX Brazoria County 48039,9,Housing Choice Vouchers,3,A,Brazoria County,48039,643.0,97,656,100,5.28356026725889,10,2.28699494444804,1427.6704504631,320.230453785202,551.779157360753,12990.5846976811,5680.19825720093,10,38,21,15,16,26,2,71,20,99,82,1,46,87,45,44,74,27,2,54,22,23,2,75,55,0,1,21,23.3430023466254,73.5582578301643,99,111.339091801285,28,38,33,19,14,50,65,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Brazos County 48041,9,Housing Choice Vouchers,3,A,Brazos County,48041,1745.0,84,1402,96,4.59270090347117,13,2.17974322396576,3196.00000000004,293.174318507886,529.025289017333,11933.3452211125,5474.6564136125,11,41,21,14,13,20,9,68,25,96,69,3,41,79,42,49,77,32,5,55,21,18,1,77,65,0,1,12,16.9287037037037,51.1963623395142,99,154.63070238957,19,56,25,35,35,53,44,A,A,A,-1,-1,TX,-1,A,23.0
County,TX Texas,TX Brewster County 48043,9,Housing Choice Vouchers,3,A,Brewster County,48043,123.0,52,49,77,6.39251700680271,10,1.75510204081633,112.326530612245,222.612244897959,369.102040816326,8153.69387755102,4645.70930232558,24,49,18,6,2,24,16,57,20,100,84,6,37,78,41,24,67,20,29,27,20,24,2,67,6,0,0,63,3.26666666666667,46.6469387755102,82,113.675,67,22,10,2,17,47,59,A,A,A,-1,-1,TX,-1,A,33.0
County,TX Texas,TX Briscoe County 48045,9,Housing Choice Vouchers,3,A,Briscoe County,48045,14.0,80,12,100,9.46666666666667,0,1.66666666666667,19.1711711711712,289.333333333333,319.916666666667,10911.75,6547.05,0,58,25,17,0,17,0,83,29,100,75,0,33,67,33,50,25,25,8,8,17,67,17,83,42,0,0,42,-1.0,110.086111111111,75,158.555555555556,8,75,17,58,20,29,89,A,A,A,-1,-1,TX,-1,A,17.0
County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,A,Brooks County,48047,155.0,60,87,94,3.62350427350427,3,2.74712643678161,255.401960784314,274.908045977012,429.172413793104,11559.6321839081,4207.89958158996,7,45,28,13,8,31,0,69,27,97,67,6,57,85,60,28,73,16,3,64,15,17,1,98,0,0,0,98,6.22222222222222,96.4394636015327,100,213.540229885058,13,45,42,24,38,93,71,A,A,A,-1,-1,TX,-1,A,2.0
County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,A,Brown County,48049,505.0,88,444,100,4.45669876377026,20,2.0382078892221,908.875757575755,251.59115706722,335.464707026178,10219.0579432616,5013.74663364775,13,45,29,9,4,32,10,56,24,98,74,7,36,81,40,35,53,21,8,55,16,21,1,31,12,0,0,18,4.10296296296296,33.7735467653394,91,100.913772148026,48,40,13,13,25,35,63,A,A,A,-1,-1,TX,-1,A,69.0
County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,A,Burleson County,48051,49.0,84,39,96,5.78290598290598,18,1.84615384615385,75.2984293193717,244.641025641026,449.358974358974,10597.4615384615,5740.29166666667,5,51,33,5,5,10,5,79,24,100,77,0,36,64,33,73,100,44,0,59,18,23,0,46,38,0,0,8,16.5333333333333,63.2401709401709,95,152.594594594595,26,54,21,38,14,38,67,A,A,A,-1,-1,TX,-1,A,54.0
County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,A,Burnet County,48053,218.0,92,199,96,5.7620346911297,11,2.03444846573491,407.252906513774,299.162621994541,438.405061774556,12326.6259040942,6058.95214929488,7,37,30,14,11,25,1,74,26,96,67,4,30,81,31,49,48,26,3,40,24,33,2,29,9,4,1,19,37.6888079487935,45.0283322499983,98,123.878852086352,42,35,23,19,16,29,62,A,A,A,-1,-1,TX,-1,A,71.0
County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,A,Caldwell County,48055,35.0,60,19,91,5.61931853679802,0,2.21272596832074,45.954829890644,320.706506468879,622.323514892939,12083.0310612969,5460.69926158406,16,37,11,15,21,27,11,63,20,100,79,0,63,100,63,43,79,24,0,48,27,26,0,74,32,0,0,43,-1.0,147.968773181278,100,193.202499939666,4,43,53,53,20,62,64,A,A,A,-1,-1,TX,-1,A,26.0
County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,A,Calhoun County,48057,79.0,87,72,100,4.63801169590644,17,2.38888888888889,162.947368421052,303.041666666667,369.720588235294,12560.8055555556,5258.01162790698,13,32,26,18,11,27,10,59,27,93,67,6,47,79,49,29,71,17,4,54,18,24,1,75,21,0,0,56,10.5972222222222,43.5199074074075,100,122.083333333333,3,31,67,47,19,66,70,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,A,Callahan County,48059,91.0,75,57,82,3.86508458506677,1,2.42296647767827,166.962581699346,288.213875827269,341.156496387405,11324.6127860021,4673.86275886637,5,44,31,14,5,32,7,61,25,98,72,14,44,84,48,37,83,21,5,59,14,21,2,14,3,0,0,11,9.53333333333333,50.8017469768575,97,121.85412948001,30,34,36,12,14,10,74,A,A,A,-1,-1,TX,-1,A,86.0
County,TX Texas,TX Cameron County 48061,9,Housing Choice Vouchers,3,A,Cameron County,48061,4512.0,97,4374,98,5.00489432990743,9,2.90508593895022,12731.8975531448,218.383400748331,456.812269768598,10704.1343185343,3684.61881799006,14,46,20,13,8,28,17,50,25,96,73,17,44,83,55,19,57,13,5,55,13,26,2,98,0,0,0,98,14.3576564595462,73.3704262078681,96,126.758646195077,29,40,32,6,36,91,61,A,A,A,-1,-1,TX,-1,A,2.0
County,TX Texas,TX Camp County 48063,9,Housing Choice Vouchers,3,A,Camp County,48063,41.0,71,29,96,5.95283011694961,11,2.65534052473271,77.8087090981644,234.16935251872,385.053589940439,9680.75319723352,3645.76712744141,21,41,22,7,10,23,4,73,23,100,72,4,71,93,68,31,100,17,13,65,15,7,0,75,75,0,0,0,13.6783978988838,45.1454884664684,96,88.747933745494,6,45,48,25,25,52,76,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Carson County 48065,9,Housing Choice Vouchers,3,A,Carson County,48065,10.0,80,8,100,6.39166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6513.88235294118,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.933333333333333,36.6791666666667,-4,-4.0,-4,-4,-4,-4,6,11,86,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Cass County 48067,9,Housing Choice Vouchers,3,A,Cass County,48067,86.0,86,68,92,7.35279701393219,7,2.33954398078615,173.267458100559,275.538052563306,356.712471728822,12371.6749270253,5288.07110643337,12,43,18,15,13,31,13,54,30,91,60,1,53,97,54,37,67,23,3,69,15,13,1,79,78,0,1,0,20.52,76.2986834702575,100,127.262168616923,10,44,46,32,24,31,73,A,A,A,-1,-1,TX,-1,A,21.0
County,TX Texas,TX Castro County 48069,9,Housing Choice Vouchers,3,A,Castro County,48069,103.0,80,86,100,6.69961240310077,27,2.72093023255814,224.302702702703,278.96511627907,433.388235294117,12253.7558139535,4503.51709401709,16,19,41,15,9,37,9,43,29,90,53,6,52,78,53,21,27,9,9,55,19,17,1,84,12,0,0,73,7.3536231884058,28.6984496124031,93,138.6,31,27,42,12,30,71,83,A,A,A,-1,-1,TX,-1,A,16.0
County,TX Texas,TX Chambers County 48071,9,Housing Choice Vouchers,3,A,Chambers County,48071,23.0,68,15,93,5.6643231962409,13,2.12726053174972,33.4147835993204,223.175126005331,723.946245728995,8238.06731803691,3872.61794927437,39,20,34,6,0,26,0,67,16,100,86,0,39,100,39,16,100,16,0,59,19,21,0,87,87,0,0,0,22.2197402620527,107.167556786393,100,173.471371961525,0,61,39,47,11,36,76,A,A,A,-1,-1,TX,-1,A,13.0
County,TX Texas,TX Cherokee County 48073,9,Housing Choice Vouchers,3,A,Cherokee County,48073,333.0,86,281,97,4.6090529542075,14,2.40537452397709,688.28636298716,280.65998351533,421.99169884407,11599.7482090029,4822.42914497308,14,37,21,18,9,32,9,57,28,95,58,1,53,87,53,33,67,20,4,55,23,17,1,68,61,0,0,6,8.43781469615811,52.3704487134841,99,106.53867077718,23,42,35,19,25,51,71,A,A,A,-1,-1,TX,-1,A,32.0
County,TX Texas,TX Childress County 48075,9,Housing Choice Vouchers,3,A,Childress County,48075,74.0,80,62,100,7.01182795698925,21,2.41935483870968,143.783783783784,218.596774193549,489.741935483871,9372.66129032259,3874.03333333333,27,31,21,19,2,29,15,45,23,95,68,13,44,81,50,20,92,15,8,56,16,19,5,45,15,0,0,31,7.33333333333334,32.4672043010753,89,200.836363636364,27,37,35,18,17,34,75,A,A,A,-1,-1,TX,-1,A,55.0
County,TX Texas,TX Clay County 48077,9,Housing Choice Vouchers,3,A,Clay County,48077,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Cochran County 48079,9,Housing Choice Vouchers,3,A,Cochran County,48079,4.0,83,3,97,9.46666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6330.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,208.211111111111,-4,-4.0,-4,-4,-4,-4,25,57,85,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Coke County 48081,9,Housing Choice Vouchers,3,A,Coke County,48081,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Coleman County 48083,9,Housing Choice Vouchers,3,A,Coleman County,48083,2.0,93,2,100,8.63333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3826.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,35.9,-4,-4.0,-4,-4,-4,-4,30,15,78,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Collin County 48085,9,Housing Choice Vouchers,3,A,Collin County,48085,1690.0,93,1797,100,5.61101854325973,4,2.63979061907543,4133.91650081677,363.75079156096,773.835315182631,14108.5881538718,5344.58606372851,15,29,20,13,23,28,11,59,23,94,72,7,47,83,49,32,74,20,2,60,16,22,2,75,68,0,3,5,16.4515391258327,86.83341131329,97,169.876568376274,30,29,41,14,13,48,56,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Collingsworth County 48087,9,Housing Choice Vouchers,3,A,Collingsworth County,48087,18.0,80,15,100,6.84888888888889,13,2.8,40.2594594594595,202.066666666667,470.333333333334,7760.33333333334,2771.54761904762,33,40,7,20,0,33,27,33,18,100,80,20,60,87,67,18,50,10,13,53,7,27,0,80,7,0,0,73,1.23333333333333,54.8888888888889,100,158.733333333333,0,40,60,20,21,37,87,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Colorado County 48089,9,Housing Choice Vouchers,3,A,Colorado County,48089,9.0,59,5,91,5.575,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5753.46153846154,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,96.62,-4,-4.0,-4,-4,-4,-4,15,46,78,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Comal County 48091,9,Housing Choice Vouchers,3,A,Comal County,48091,282.0,99,291,100,5.35360624364132,14,1.89604965107176,529.294520049488,355.720178816436,416.003589280521,12643.2631051107,6668.21309134177,1,43,29,14,12,25,0,75,26,99,70,4,31,84,32,53,38,28,3,42,28,28,1,42,3,0,0,39,11.6083333333333,52.9549447424921,99,95.3167437152881,36,45,19,26,13,34,64,A,A,A,-1,-1,TX,-1,A,58.0
County,TX Texas,TX Comanche County 48093,9,Housing Choice Vouchers,3,A,Comanche County,48093,27.0,60,15,91,3.99555331545648,0,1.67071303590719,27.5124433889318,274.755938332501,390.518055556021,10472.9828417801,6268.57073398799,6,47,27,13,7,13,6,80,27,93,60,0,20,87,20,63,100,52,0,33,20,47,7,26,0,0,0,26,-1.0,142.602397569361,100,216.471281723288,20,54,27,47,29,36,75,A,A,A,-1,-1,TX,-1,A,74.0
County,TX Texas,TX Concho County 48095,9,Housing Choice Vouchers,3,A,Concho County,48095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Cooke County 48097,9,Housing Choice Vouchers,3,A,Cooke County,48097,379.0,94,359,100,5.17075208913653,25,2.45682451253483,875.284263959388,293.963788300838,503.64066852368,11528.1197771589,4692.28458049888,16,32,22,17,12,37,13,48,22,99,75,7,53,84,55,30,49,15,12,59,18,10,1,27,15,0,0,11,4.01481481481481,35.2911792014859,99,182.101408450705,24,38,38,17,21,37,74,A,A,A,-1,-1,TX,-1,A,73.0
County,TX Texas,TX Coryell County 48099,9,Housing Choice Vouchers,3,A,Coryell County,48099,204.0,68,130,94,5.26557377049181,0,2.64615384615385,366.156488549619,331.676923076923,525.062015503877,12320.9384615385,4656.16860465116,11,40,18,17,14,22,13,64,25,96,72,5,50,88,53,40,67,23,2,67,15,16,1,63,47,2,1,19,-1.0,73.486153846154,99,163.875968992248,9,35,56,37,15,37,69,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Cottle County 48101,9,Housing Choice Vouchers,3,A,Cottle County,48101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Crane County 48103,9,Housing Choice Vouchers,3,A,Crane County,48103,1.0,92,1,99,10.1666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8376.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,73.7333333333333,-4,-4.0,-4,-4,-4,-4,17,60,87,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Crockett County 48105,9,Housing Choice Vouchers,3,A,Crockett County,48105,3.0,91,3,100,1.66666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9812.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,123.988888888889,-4,-4.0,-4,-4,-4,-4,16,65,74,A,A,A,-1,-1,TX,-1,A,33.0
County,TX Texas,TX Crosby County 48107,9,Housing Choice Vouchers,3,A,Crosby County,48107,4.0,93,4,99,5.60736133469925,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11282.0576613493,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,49,-4,-4,-4,-4,-1.0,127.676876920825,-4,-4.0,-4,-4,-4,-4,20,58,85,A,A,A,-1,-1,TX,-1,A,51.0
County,TX Texas,TX Culberson County 48109,9,Housing Choice Vouchers,3,A,Culberson County,48109,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,A,Dallam County,48111,86.0,80,72,100,6.52546296296297,28,2.63888888888889,182.126126126126,291.416666666667,439.085714285715,13005.9166666667,4928.55789473684,14,31,18,24,14,42,10,44,29,92,56,8,57,68,50,18,58,11,11,61,11,17,3,46,4,0,0,42,0.541269841269842,35.2666666666667,90,97.4615384615386,17,47,36,11,9,47,81,A,A,A,-1,-1,TX,-1,A,54.0
