gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TX Texas,TX Dallas County 48113,9,Housing Choice Vouchers,3,A,Dallas County,48113,27637.0,92,26266,100,5.07275454991394,7,2.54846403685688,64733.7714362995,318.408409525428,684.155739103729,12198.2887130388,4786.52574123957,20,33,18,13,17,27,15,56,21,96,78,2,52,87,53,28,76,18,2,64,17,17,1,93,85,0,3,6,26.9037054505761,94.9268352476241,85,166.180324300978,19,34,47,24,18,68,45,A,A,A,-1,-1,TX,-1,A,7.0
County,TX Texas,TX Dawson County 48115,9,Housing Choice Vouchers,3,A,Dawson County,48115,112.0,92,107,100,5.05690235690236,24,2.44859813084112,252.296296296296,251.906542056075,332.401869158879,10777.7289719626,4401.59160305344,5,50,25,17,3,44,2,54,27,100,66,8,40,85,46,23,75,18,8,49,17,26,2,79,16,0,0,63,5.76309523809524,40.4373831775701,83,151.23595505618,22,46,32,21,21,61,68,A,A,A,-1,-1,TX,-1,A,21.0
County,TX Texas,TX DeWitt County 48123,9,Housing Choice Vouchers,3,A,DeWitt County,48123,74.0,87,62,95,5.29628822701065,13,2.40542551212902,156.226056945643,310.807237558785,295.774420049151,12425.4494247682,5165.59309864911,3,43,29,13,11,44,2,55,30,94,55,3,52,92,50,35,50,17,6,61,19,13,0,69,32,0,1,39,2.15833333333333,37.4647598551071,100,103.588171214496,34,47,19,5,21,33,57,A,A,A,-1,-1,TX,-1,A,31.0
County,TX Texas,TX Deaf Smith County 48117,9,Housing Choice Vouchers,3,A,Deaf Smith County,48117,277.0,80,231,100,4.32106782106781,25,2.65800865800865,587.935718617342,233.662337662338,460.986784140969,10109.3376623376,3803.35016286646,19,43,19,12,6,31,14,45,24,96,75,5,62,85,62,21,90,13,11,61,15,13,0,87,2,0,0,84,3.7093567251462,38.0199134199134,95,109.922374429224,19,46,35,15,19,64,61,A,A,A,-1,-1,TX,-1,A,13.0
County,TX Texas,TX Delta County 48119,9,Housing Choice Vouchers,3,A,Delta County,48119,49.0,90,43,99,6.29534883720931,12,2.32558139534884,101.209964412811,226.093023255814,516.93023255814,9035.20930232558,3885.14,23,49,19,5,5,21,16,60,16,100,95,2,56,93,58,33,90,22,2,47,28,23,0,35,35,0,0,0,12.24,37.2744186046512,100,151.255813953488,9,49,42,37,21,19,64,A,A,A,-1,-1,TX,-1,A,65.0
County,TX Texas,TX Denton County 48121,9,Housing Choice Vouchers,3,A,Denton County,48121,2031.0,95,1948,99,4.92962689017066,4,2.49174061033146,4829.61939282552,313.128229133989,702.104169802617,12918.991020692,5184.72547548739,16,30,21,13,19,28,11,59,22,96,75,3,49,84,49,29,65,20,2,57,15,25,2,65,50,0,3,12,43.8195627746879,76.9566468209816,94,144.82400147456,28,33,40,17,11,34,45,A,A,A,-1,-1,TX,-1,A,35.0
County,TX Texas,TX Dickens County 48125,9,Housing Choice Vouchers,3,A,Dickens County,48125,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Dimmit County 48127,9,Housing Choice Vouchers,3,A,Dimmit County,48127,162.0,82,129,97,4.95557743317555,15,2.51839144973479,334.57798004551,244.139342716431,412.601883886367,11110.9698992539,4411.9312350842,17,38,22,12,11,33,14,49,27,96,65,9,51,85,59,19,60,13,11,49,17,23,2,94,0,0,0,94,4.9269888606935,46.7198658449776,100,127.562206590002,25,33,42,12,32,86,58,A,A,A,-1,-1,TX,-1,A,6.0
County,TX Texas,TX Donley County 48129,9,Housing Choice Vouchers,3,A,Donley County,48129,29.0,80,24,100,4.44583333333333,13,2.08333333333333,47.8775015160703,243.291666666667,429.708333333333,9608.70833333333,4612.18,13,50,25,13,0,42,8,50,24,100,67,4,46,88,46,26,60,16,13,54,13,21,0,4,4,0,0,0,3.55555555555556,33.6611111111111,100,184.458333333333,8,38,54,46,15,13,65,A,A,A,-1,-1,TX,-1,A,96.0
County,TX Texas,TX Duval County 48131,9,Housing Choice Vouchers,3,A,Duval County,48131,108.0,77,82,99,4.51940928270042,23,2.9390243902439,243.707865168539,257.207317073171,357.012195121951,11357.4756097561,3864.36929460581,11,43,17,21,9,56,0,44,27,94,68,9,65,93,73,14,100,12,11,71,11,7,1,99,0,1,0,99,4.40526315789474,50.0016260162602,100,138.231707317073,15,45,40,0,28,95,61,A,A,A,-1,-1,TX,-1,A,1.0
County,TX Texas,TX Eastland County 48133,9,Housing Choice Vouchers,3,A,Eastland County,48133,58.0,93,53,95,6.01388257108359,22,2.07507830721687,112.120677357922,248.611096360914,364.065899586857,9654.15345343094,4652.42849865231,12,50,24,9,4,39,0,61,25,98,70,8,42,89,48,23,35,14,10,51,11,27,4,6,2,0,0,4,9.66709524997693,25.9531208189031,100,89.6588218147298,26,58,17,19,16,15,63,A,A,A,-1,-1,TX,-1,A,94.0
County,TX Texas,TX Ector County 48135,9,Housing Choice Vouchers,3,A,Ector County,48135,1081.0,78,843,99,5.42258771929822,16,2.76749703440094,2346.01897321429,278.926014319807,607.312649164674,11589.6642941874,4187.77839691384,18,34,20,14,13,33,1,66,25,94,68,3,62,88,62,25,68,15,5,58,19,18,2,82,28,0,0,54,13.3010101010101,63.0033214709369,91,160.272135416666,25,32,44,9,24,67,60,A,A,A,-1,-1,TX,-1,A,18.0
County,TX Texas,TX Edwards County 48137,9,Housing Choice Vouchers,3,A,Edwards County,48137,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX El Paso County 48141,9,Housing Choice Vouchers,3,A,El Paso County,48141,6073.0,93,5841,100,5.06927009529224,8,2.77412369323979,15722.4120820006,245.303682267686,561.193977947857,9718.45394236095,3503.25184347175,24,40,18,10,8,27,22,48,23,95,74,8,51,86,54,19,54,13,3,56,18,23,2,97,3,0,0,94,21.0630787839977,83.1480118878284,90,137.966364621634,23,34,43,12,26,85,51,A,A,A,-1,-1,TX,-1,A,3.0
County,TX Texas,TX Ellis County 48139,9,Housing Choice Vouchers,3,A,Ellis County,48139,486.0,64,311,99,4.7999065629788,7,2.67252448121552,832.878743739887,357.169104096634,699.285851851042,13736.0457639922,5139.72682403445,12,30,22,19,17,26,8,64,23,96,78,5,54,93,58,34,67,22,1,59,21,19,1,84,79,0,0,4,73.3923835240903,80.2025573145633,99,191.814268785995,10,35,55,33,13,41,63,A,A,A,-1,-1,TX,-1,A,16.0
County,TX Texas,TX Erath County 48143,9,Housing Choice Vouchers,3,A,Erath County,48143,40.0,88,38,100,6.1945903173558,36,2.00897768173111,70.4757878719484,267.516177072103,372.620476892911,10980.6765925856,5465.80317563492,0,61,16,21,3,27,0,73,27,97,71,3,34,84,34,48,9,18,5,42,24,29,8,16,3,0,0,13,4.41190476190476,27.1117811922456,97,78.9271370991454,42,32,26,16,18,17,49,A,A,A,-1,-1,TX,-1,A,84.0
County,TX Texas,TX Falls County 48145,9,Housing Choice Vouchers,3,A,Falls County,48145,81.0,56,45,99,4.62321686044774,11,2.42073025318498,110.465128534934,273.932692338434,430.8313885604,10850.5785845232,4482.3575738135,11,40,27,16,7,18,9,73,26,98,67,7,49,87,51,51,80,27,2,53,22,22,2,93,89,0,0,4,35.2933333333333,92.2959172471852,100,189.146120059769,9,51,40,31,25,55,59,A,A,A,-1,-1,TX,-1,A,7.0
County,TX Texas,TX Fannin County 48147,9,Housing Choice Vouchers,3,A,Fannin County,48147,238.0,83,197,100,5.12282687316513,16,1.86298104648034,367.106060606061,260.352332617607,361.695161745156,10488.260658952,5629.82681910108,15,42,22,12,9,23,7,70,25,96,69,3,34,69,31,51,85,34,4,48,28,20,2,30,25,1,1,4,6.46236559139785,46.7480360872964,92,125.867129957139,36,43,21,24,15,22,58,A,A,A,-1,-1,TX,-1,A,70.0
County,TX Texas,TX Fayette County 48149,9,Housing Choice Vouchers,3,A,Fayette County,48149,91.0,74,70,100,4.70383205478963,23,2.76624311108931,185.882417582417,335.476295605816,429.867160542282,12792.256422836,4624.4151034862,3,34,34,13,16,44,0,56,26,100,67,6,67,86,70,41,38,16,9,67,13,11,1,50,40,0,0,31,14.6106151847916,32.2467562838313,90,116.956186877861,25,38,37,3,11,25,61,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Fisher County 48151,9,Housing Choice Vouchers,3,A,Fisher County,48151,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Floyd County 48153,9,Housing Choice Vouchers,3,A,Floyd County,48153,137.0,54,60,81,7.46559739811318,15,3.05256123233201,224.640983606557,273.256724696762,462.261036401977,8613.68516724029,2821.78947829324,33,33,15,18,0,42,2,57,20,100,78,12,55,77,52,6,54,7,3,69,10,18,3,52,3,0,0,48,39.1166666666667,57.1224401599448,100,120.990242924449,8,47,44,20,24,51,70,A,A,A,-1,-1,TX,-1,A,48.0
County,TX Texas,TX Foard County 48155,9,Housing Choice Vouchers,3,A,Foard County,48155,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Fort Bend County 48157,9,Housing Choice Vouchers,3,A,Fort Bend County,48157,1580.0,97,1592,100,5.36979108491373,14,3.43717941963673,5250.54702420658,377.180042218669,778.911977189124,14585.8052914029,4243.53910886167,12,27,19,15,26,36,12,49,24,96,70,3,73,94,74,20,81,15,3,76,12,9,0,97,86,0,1,10,29.3919275567397,68.6902171750758,97,191.339182735631,13,21,67,13,11,75,68,A,A,A,-1,-1,TX,-1,A,3.0
County,TX Texas,TX Franklin County 48159,9,Housing Choice Vouchers,3,A,Franklin County,48159,42.0,90,37,99,5.66666666666667,8,2.40540540540541,90.0768683274021,265.756756756757,409.216216216216,10520.8648648649,4373.84269662921,11,46,19,19,5,24,5,70,26,100,70,3,62,89,59,32,100,28,3,51,22,24,0,30,30,0,0,0,16.5111111111111,44.1171171171171,100,135.108108108108,14,32,54,38,18,22,59,A,A,A,-1,-1,TX,-1,A,70.0
County,TX Texas,TX Freestone County 48161,9,Housing Choice Vouchers,3,A,Freestone County,48161,5.0,56,3,99,4.05555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6030.0,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,149.977777777778,-4,-4.0,-4,-4,-4,-4,17,38,56,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Frio County 48163,9,Housing Choice Vouchers,3,A,Frio County,48163,153.0,82,129,99,5.0807537394845,14,2.67312668309942,336.465293372731,258.892808558445,382.042615451756,11513.0867881349,4306.9738747981,7,47,21,17,9,28,7,61,28,94,63,8,47,79,51,31,78,18,6,55,14,25,2,96,0,0,0,96,8.02600136516789,50.2647727909407,99,146.718468929285,30,40,30,11,29,81,51,A,A,A,-1,-1,TX,-1,A,4.0
County,TX Texas,TX Gaines County 48165,9,Housing Choice Vouchers,3,A,Gaines County,48165,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Galveston County 48167,9,Housing Choice Vouchers,3,A,Galveston County,48167,2077.0,87,1901,90,4.90329504448688,8,2.64856275252445,4788.74289665329,347.80546024497,724.299082402806,12751.1546294251,4814.36757247737,16,31,20,14,19,36,9,52,23,95,74,3,56,89,56,29,66,16,3,62,19,16,1,88,76,0,0,12,36.4012817943686,65.6841736092717,94,181.451693607607,16,38,46,22,19,55,50,A,A,A,-1,-1,TX,-1,A,12.0
County,TX Texas,TX Garza County 48169,9,Housing Choice Vouchers,3,A,Garza County,48169,5.0,94,5,98,6.60374299652756,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4175.60283137208,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,-1.0,36.4723405718609,-4,-4.0,-4,-4,-4,-4,22,44,63,A,A,A,-1,-1,TX,-1,A,60.0
County,TX Texas,TX Gillespie County 48171,9,Housing Choice Vouchers,3,A,Gillespie County,48171,12.0,96,11,98,5.44242424242424,9,1.09090909090909,12.2803738317757,208.0,349.636363636364,9485.90909090909,8695.41666666667,0,73,27,0,0,0,0,100,22,100,91,0,9,82,9,100,29,50,0,0,36,64,9,0,0,0,0,0,38.3333333333333,33.439393939394,100,60.3636363636364,64,36,0,27,12,23,62,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Glasscock County 48173,9,Housing Choice Vouchers,3,A,Glasscock County,48173,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Goliad County 48175,9,Housing Choice Vouchers,3,A,Goliad County,48175,36.0,76,26,94,3.56521739130435,15,2.34615384615384,64.7044534412956,246.5,381.230769230769,10935.7307692308,4661.13114754098,8,50,19,15,8,35,4,58,23,100,73,8,50,73,46,22,25,10,8,50,12,31,4,62,0,0,0,62,0.208333333333333,27.2820512820513,100,82.2307692307692,42,31,27,0,15,39,54,A,A,A,-1,-1,TX,-1,A,38.0
County,TX Texas,TX Gonzales County 48177,9,Housing Choice Vouchers,3,A,Gonzales County,48177,55.0,60,39,97,4.49644934190389,40,2.73829201101928,90.3636363636364,353.254361799816,383.247015610652,13173.3333333333,4810.7847082495,0,37,35,14,14,61,0,39,32,91,51,6,68,83,66,21,45,11,5,68,17,11,0,87,30,0,0,57,20.1974678760393,49.8846801346801,100,113.856749311295,17,39,44,7,17,50,51,A,A,A,-1,-1,TX,-1,A,13.0
County,TX Texas,TX Gray County 48179,9,Housing Choice Vouchers,3,A,Gray County,48179,127.0,80,106,100,5.32358490566039,16,2.24528301886793,227.896907216495,253.660377358491,435.134615384617,10189.7358490566,4538.28571428572,16,46,26,7,5,24,8,66,25,95,75,2,50,87,52,25,83,20,5,53,15,27,2,30,13,2,0,16,5.33921568627451,49.6933962264152,92,138.173469387755,18,40,42,30,18,25,66,A,A,A,-1,-1,TX,-1,A,70.0
County,TX Texas,TX Grayson County 48181,9,Housing Choice Vouchers,3,A,Grayson County,48181,754.0,81,594,97,4.99039923684207,8,2.11355787920568,1287.69882675243,289.859789440209,455.499414112185,11774.8028959459,5571.08135613069,10,38,28,16,9,25,6,68,25,97,70,3,44,85,44,44,86,31,5,52,19,24,2,37,34,0,0,2,12.5511153753898,61.7843542515206,87,110.585466253675,31,39,29,17,13,20,57,A,A,A,-1,-1,TX,-1,A,63.0
County,TX Texas,TX Gregg County 48183,9,Housing Choice Vouchers,3,A,Gregg County,48183,985.0,95,895,96,5.50636902877335,2,2.33545556011202,2176.62092038795,301.611980665656,508.722217917158,12008.9274225547,5142.00639380984,8,42,22,16,11,26,3,69,26,96,68,2,49,89,49,40,61,23,2,57,20,21,2,83,80,0,0,2,27.017476686556,77.8465201503528,91,161.863632281874,23,38,39,24,22,49,50,A,A,A,-1,-1,TX,-1,A,17.0
County,TX Texas,TX Grimes County 48185,9,Housing Choice Vouchers,3,A,Grimes County,48185,16.0,75,12,99,4.40379305675047,17,1.92458894943122,23.234326764952,316.956588758245,488.807586560021,12469.0092844852,6478.79085462391,8,41,26,8,17,17,8,74,31,83,50,0,42,83,42,59,100,43,0,50,34,17,0,50,50,0,0,0,15.4833333333333,60.4246267883886,100,182.289766752701,0,74,26,50,18,44,49,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Guadalupe County 48187,9,Housing Choice Vouchers,3,A,Guadalupe County,48187,374.0,94,349,99,4.74687526836562,13,2.34814719217355,828.302893045257,280.919084429942,485.90291210192,11791.504598147,5021.6207218391,13,36,24,17,10,28,10,59,24,97,71,4,48,85,50,32,32,15,5,52,19,24,4,65,20,0,0,46,10.5146415698941,59.5094229858951,87,63.6271545754942,22,39,39,24,16,58,53,A,A,A,-1,-1,TX,-1,A,35.0
County,TX Texas,TX Hale County 48189,9,Housing Choice Vouchers,3,A,Hale County,48189,324.0,88,273,95,4.51587301587298,10,2.26739926739926,649.950000000001,272.362637362636,346.212851405621,12722.8644688644,5611.21486268174,10,39,21,14,16,36,4,59,32,86,55,1,49,82,47,24,82,19,10,49,16,25,5,70,13,0,0,58,4.35432098765432,44.614896214896,77,87.8038277511958,37,36,27,15,19,58,57,A,A,A,-1,-1,TX,-1,A,30.0
County,TX Texas,TX Hall County 48191,9,Housing Choice Vouchers,3,A,Hall County,48191,7.0,80,6,100,5.58888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3791.9375,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,3.93333333333333,33.1,-4,-4.0,-4,-4,-4,-4,26,36,71,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Hamilton County 48193,9,Housing Choice Vouchers,3,A,Hamilton County,48193,1.0,71,1,100,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10644.0,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,133.066666666667,-4,-4.0,-4,-4,-4,-4,15,6,71,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Hansford County 48195,9,Housing Choice Vouchers,3,A,Hansford County,48195,12.0,80,10,100,8.52,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4437.85,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,-1.0,67.33,-4,-4.0,-4,-4,-4,-4,18,33,66,A,A,A,-1,-1,TX,-1,A,60.0
County,TX Texas,TX Hardeman County 48197,9,Housing Choice Vouchers,3,A,Hardeman County,48197,42.0,92,39,100,5.60940170940171,33,2.46153846153846,96.0,265.410256410256,284.25641025641,11537.4871794872,4687.10416666667,0,46,36,18,0,41,0,59,29,100,51,13,41,82,49,34,50,18,13,44,18,26,3,31,18,0,0,13,27.6641025641026,30.9521367521367,100,133.384615384615,21,56,23,3,18,22,67,A,A,A,-1,-1,TX,-1,A,69.0
County,TX Texas,TX Hardin County 48199,9,Housing Choice Vouchers,3,A,Hardin County,48199,188.0,92,170,98,4.99757788868281,4,2.3064126594489,398.878990421153,267.95127151457,464.891708964369,11051.3511739001,4791.57583905245,13,40,24,15,8,27,11,58,24,99,74,4,51,85,52,34,90,22,4,55,23,18,0,78,75,0,0,2,15.4725401060696,71.2151662411029,96,97.1629391851329,16,41,43,33,15,28,61,A,A,A,-1,-1,TX,-1,A,22.0
County,TX Texas,TX Harris County 48201,9,Housing Choice Vouchers,3,A,Harris County,48201,21373.0,97,21852,100,5.11431515373912,13,2.72068744488021,56302.4970687711,314.638073406023,687.102327863643,12554.3496885814,4614.40350754227,17,32,18,15,18,30,13,54,22,96,75,2,57,89,57,28,78,20,2,65,19,14,1,95,86,0,2,8,38.9688529359968,71.0921962280345,94,144.077333310037,20,33,47,18,19,73,44,A,A,A,-1,-1,TX,-1,A,5.0
County,TX Texas,TX Harrison County 48203,9,Housing Choice Vouchers,3,A,Harrison County,48203,661.0,78,491,96,4.70789734927792,14,2.49069297631653,1275.9644182963,322.572565251607,450.116947545408,12667.1987742148,5085.81302258627,8,39,21,18,14,41,1,58,28,92,61,4,57,92,59,24,72,16,10,65,15,10,0,91,90,0,0,3,22.8017543859649,51.0661153626864,97,88.1515470275989,17,39,44,24,25,52,57,A,A,A,-1,-1,TX,-1,A,9.0
County,TX Texas,TX Hartley County 48205,9,Housing Choice Vouchers,3,A,Hartley County,48205,13.0,80,11,100,5.42424242424242,9,2.18181818181818,22.9812007277138,207.636363636364,367.090909090909,9828.45454545454,4504.70833333333,9,55,27,9,0,18,0,82,17,100,100,9,36,82,36,33,0,8,9,27,18,45,0,27,0,0,0,27,0.966666666666667,52.1454545454545,100,117.636363636364,45,27,27,9,7,23,68,A,A,A,-1,-1,TX,-1,A,73.0
County,TX Texas,TX Haskell County 48207,9,Housing Choice Vouchers,3,A,Haskell County,48207,17.0,94,14,90,6.58333333333333,0,2.14285714285714,33.2876712328767,249.714285714286,320.846153846154,11316.6428571429,5281.1,0,50,36,7,7,29,0,71,29,93,64,21,21,71,29,70,75,33,0,29,43,29,0,36,14,0,0,21,-1.0,68.1238095238095,93,126.461538461538,29,36,36,21,24,24,70,A,A,A,-1,-1,TX,-1,A,64.0
County,TX Texas,TX Hays County 48209,9,Housing Choice Vouchers,3,A,Hays County,48209,225.0,96,241,100,4.82674830681997,12,2.01397857930383,433.449152542372,309.761300992283,579.787643723422,13437.0830839502,6671.90963301856,7,30,31,17,15,18,5,74,23,98,77,4,32,84,34,46,28,21,2,41,19,39,5,58,17,0,0,42,41.8142857142857,52.1599779492834,99,100.059159850711,42,32,26,19,21,53,36,A,A,A,-1,-1,TX,-1,A,42.0
County,TX Texas,TX Hemphill County 48211,9,Housing Choice Vouchers,3,A,Hemphill County,48211,2.0,80,2,100,1.5,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9348.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,219.966666666667,-4,-4.0,-4,-4,-4,-4,13,23,67,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Henderson County 48213,9,Housing Choice Vouchers,3,A,Henderson County,48213,191.0,97,179,96,6.6531839165205,10,2.64144811420365,490.427208032714,277.062438671667,394.673231115562,10309.2131792894,3902.86416146298,15,39,26,13,6,46,2,53,24,97,70,3,59,85,58,21,66,13,8,60,15,16,1,79,77,0,0,2,29.3506666666667,70.4458570260948,99,78.6128981799272,9,48,44,25,19,34,54,A,A,A,-1,-1,TX,-1,A,21.0
County,TX Texas,TX Hidalgo County 48215,9,Housing Choice Vouchers,3,A,Hidalgo County,48215,6281.0,95,5938,98,5.20938466589651,9,2.91755710321321,17668.7258170591,198.391333162893,412.35469443086,9869.42490716209,3382.77009087244,17,47,20,10,6,29,17,49,23,97,77,13,52,81,56,17,51,11,7,58,12,23,2,98,0,0,0,98,12.9257003164482,57.0775252700233,96,100.9964569697,28,41,30,3,36,90,55,A,A,A,-1,-1,TX,-1,A,2.0
County,TX Texas,TX Hill County 48217,9,Housing Choice Vouchers,3,A,Hill County,48217,218.0,100,208,94,6.46827094474155,29,2.17307692307693,479.514693534845,240.052884615385,408.645631067962,9947.86057692311,4577.77654867256,14,47,23,11,5,34,1,65,25,99,71,2,46,85,46,26,25,12,14,45,16,25,2,63,51,1,0,10,12.4144444444445,28.229326923077,99,111.512195121952,29,46,25,19,23,46,49,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Hockley County 48219,9,Housing Choice Vouchers,3,A,Hockley County,48219,115.0,90,100,96,6.61819980217607,16,2.24973293768546,234.137647058824,277.598575667656,366.312974296206,12155.7863501484,5403.21304210193,5,38,31,16,10,27,1,69,31,94,59,3,46,91,47,33,73,23,9,40,18,33,4,70,10,1,0,59,3.60251843856809,51.9093372898121,94,117.973484848485,30,45,25,26,18,39,59,A,A,A,-1,-1,TX,-1,A,30.0
County,TX Texas,TX Hood County 48221,9,Housing Choice Vouchers,3,A,Hood County,48221,2.0,93,2,100,4.49854888899314,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5055.09391416989,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,4.56666666666667,88.1320323372582,-4,-4.0,-4,-4,-4,-4,8,8,59,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Hopkins County 48223,9,Housing Choice Vouchers,3,A,Hopkins County,48223,170.0,90,151,99,6.51169977924944,13,1.81456953642384,277.315302491103,271.30463576159,353.393333333333,10737.0529801324,5917.13503649635,9,42,33,15,2,10,3,87,27,99,67,3,29,83,32,59,100,46,3,38,21,39,4,38,36,1,1,1,12.415873015873,61.8050772626932,94,115.260563380282,44,36,20,17,16,24,57,A,A,A,-1,-1,TX,-1,A,62.0
County,TX Texas,TX Houston County 48225,9,Housing Choice Vouchers,3,A,Houston County,48225,122.0,93,110,97,4.88462906061373,4,2.68286530927733,304.185653575783,271.613311247671,544.195258851031,11050.5827665709,4118.94802484422,14,38,21,20,7,30,14,51,26,95,65,2,62,92,60,28,92,19,5,71,13,11,1,86,85,0,1,1,21.7916666666667,43.6432219865695,100,92.5880266539278,4,26,69,36,35,58,55,A,A,A,-1,-1,TX,-1,A,14.0
County,TX Texas,TX Howard County 48227,9,Housing Choice Vouchers,3,A,Howard County,48227,366.0,81,305,100,4.96830601092898,16,2.51475409836066,744.367213114753,261.177631578948,415.500000000001,10783.4065573771,4288.05606258149,17,38,25,12,8,22,14,61,26,95,65,5,50,79,51,34,75,20,8,54,20,18,0,58,14,0,1,44,22.9469387755102,43.5310382513662,84,162.2,26,40,34,15,24,50,57,A,A,A,-1,-1,TX,-1,A,42.0
