gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,A,Marshall County,47117,111.0,100,106,95,3.28584905660378,0,2.79245283018868,310.752451809266,412.311320754718,408.660194174758,11403.4716981132,4083.67567567568,23,23,22,22,11,17,25,50,24,96,61,4,63,92,65,32,83,18,6,64,13,17,1,36,36,0,0,0,-1.0,48.6720125786164,97,229.90291262136,5,36,59,32,21,25,50,A,A,A,-1,-1,TN,-1,A,64.0
County,TN Tennessee,TN Maury County 47119,9,Housing Choice Vouchers,3,A,Maury County,47119,393.0,100,376,95,3.66586879432626,0,2.51063829787235,991.048359824147,327.312000000001,479.529729729732,11059.8696808511,4405.20233050847,19,31,24,16,9,32,23,41,22,98,73,1,63,93,63,25,80,16,9,69,11,11,1,72,72,0,0,1,4.1,48.7990248226953,97,162.36612021858,9,44,47,27,16,33,57,A,A,A,-1,-1,TN,-1,A,28.0
County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,A,McMinn County,47107,181.0,89,147,91,5.48428727288123,7,2.14399497076389,345.183190292986,259.802108014609,337.667000991872,10385.1842950338,4843.84732084219,16,41,26,10,8,19,16,62,27,94,67,3,45,87,45,45,42,22,1,56,18,24,3,22,21,0,0,1,4.18666666666667,50.6428505254412,99,91.1010137085672,17,45,38,31,19,12,49,A,A,A,-1,-1,TN,-1,A,78.0
County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,A,McNairy County,47109,34.0,100,33,95,2.94848484848485,0,1.81818181818182,62.9903618532296,333.939393939394,305.677419354839,8917.51515151516,4904.63333333333,9,64,18,6,3,12,9,79,25,100,76,6,24,79,24,56,100,42,3,48,30,18,0,30,21,0,0,9,-1.0,55.6909090909091,100,200.242424242424,9,52,39,64,16,11,66,A,A,A,-1,-1,TN,-1,A,70.0
County,TN Tennessee,TN Meigs County 47121,9,Housing Choice Vouchers,3,A,Meigs County,47121,53.0,97,46,90,4.44347826086957,4,2.0,102.753246753247,217.717391304348,362.466666666667,8316.0,4158.0,30,43,20,2,4,9,26,59,22,98,85,0,52,87,43,40,100,25,7,63,22,9,0,2,0,0,2,0,6.58333333333333,69.168115942029,91,131.619047619048,4,54,41,48,19,2,51,A,A,A,-1,-1,TN,-1,A,98.0
County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,A,Monroe County,47123,77.0,97,73,99,5.2085364421789,4,1.72855375540848,127.99357456882,265.482491049852,306.948345217076,8668.81384776727,5015.06755033991,11,68,16,3,1,11,11,78,24,100,84,1,24,74,21,63,34,38,1,51,23,25,1,14,14,0,0,0,12.4111111111111,58.2733962950298,88,139.996634958035,31,45,24,33,16,8,55,A,A,A,-1,-1,TN,-1,A,86.0
County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,A,Montgomery County,47125,697.0,100,667,95,3.44552723638186,0,2.80059970014996,1961.09993236389,347.166917293237,573.44664634147,11519.0344827587,4113.05995717343,20,32,22,12,14,27,23,44,24,92,70,3,69,93,69,26,82,15,3,76,13,8,0,78,75,0,1,3,24.7444444444444,72.8433783108454,99,233.733333333335,7,36,57,22,14,39,51,A,A,A,-1,-1,TN,-1,A,22.0
County,TN Tennessee,TN Moore County 47127,9,Housing Choice Vouchers,3,A,Moore County,47127,8.0,100,8,95,3.53333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6057.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,76.8583333333333,-4,-4.0,-4,-4,-4,-4,11,10,68,A,A,A,-1,-1,TN,-1,A,50.0
County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,A,Morgan County,47129,45.0,95,43,100,3.25622323154628,0,2.59004669855281,111.90915674874,252.208674187576,372.730873820838,8317.75061940292,3211.4288225191,19,56,23,2,0,7,26,65,22,100,84,9,47,84,49,53,86,25,2,54,28,16,0,5,2,0,0,2,-1.0,79.9505930423509,88,198.580286866123,5,35,61,35,17,3,61,A,A,A,-1,-1,TN,-1,A,95.0
County,TN Tennessee,TN No county code 47999,9,Housing Choice Vouchers,3,A,Missing County,47999,3.0,98,3,99,2.85256126127976,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1252.60337826141,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,37.2106617816078,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TN,-1,A,33.0
County,TN Tennessee,TN Obion County 47131,9,Housing Choice Vouchers,3,A,Obion County,47131,24.0,100,23,95,3.10869565217391,4,2.0,48.2926107541427,288.95652173913,308.478260869565,8673.91304347826,4336.95652173913,26,43,22,4,4,4,26,70,23,96,74,0,35,91,35,56,80,37,4,57,17,22,9,52,48,0,0,4,4.5,86.7463768115942,70,186.25,13,43,43,48,18,28,52,A,A,A,-1,-1,TN,-1,A,48.0
County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,A,Overton County,47133,16.0,100,15,95,2.54888888888889,0,2.13333333333333,33.5948596550558,283.2,358.266666666667,9473.93333333333,4440.90625,13,60,13,7,7,7,20,67,26,100,73,13,47,80,60,62,100,38,0,73,13,13,0,0,0,0,0,0,-1.0,77.8044444444444,100,195.933333333333,7,67,27,40,15,2,60,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Perry County 47135,9,Housing Choice Vouchers,3,A,Perry County,47135,6.0,100,6,95,3.7,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3498.25,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,96.2666666666667,-4,-4.0,-4,-4,-4,-4,15,4,59,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Pickett County 47137,9,Housing Choice Vouchers,3,A,Pickett County,47137,7.0,100,7,95,4.18095238095238,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5464.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,80.4571428571429,-4,-4.0,-4,-4,-4,-4,16,1,67,A,A,A,-1,-1,TN,-1,A,86.0
County,TN Tennessee,TN Polk County 47139,9,Housing Choice Vouchers,3,A,Polk County,47139,1.0,87,1,100,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4044.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,231.3,-4,-4.0,-4,-4,-4,-4,11,2,57,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,A,Putnam County,47141,277.0,100,265,95,3.84684307503164,0,2.15482231257084,599.432901647033,279.25828700461,385.500185945531,10085.4135791081,4680.39221622667,17,46,22,11,5,13,15,67,26,96,68,7,40,80,43,44,83,26,7,55,23,15,0,9,7,0,0,2,4.1,51.9504034165505,96,141.776981346825,25,41,34,27,24,10,44,A,A,A,-1,-1,TN,-1,A,91.0
County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,A,Rhea County,47143,290.0,97,252,90,4.89510582010583,7,2.3452380952381,660.077922077923,213.400793650794,384.261044176707,8485.70238095239,3618.26903553299,31,37,19,10,4,16,30,53,23,96,71,6,50,83,54,32,94,20,12,56,19,13,0,8,8,0,0,0,7.83703703703704,51.9481481481481,87,124.659090909091,13,52,35,25,15,6,54,A,A,A,-1,-1,TN,-1,A,92.0
County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,A,Roane County,47145,153.0,97,145,98,3.98599522279148,1,2.13738284614351,316.715741005948,290.646422004436,371.500739228649,9740.08957040316,4557.01681520335,18,43,23,11,5,13,19,67,23,99,79,5,41,88,44,50,54,28,5,51,20,23,3,14,10,0,0,3,9.95,73.1012133320721,98,157.420491351139,16,51,33,31,19,6,59,A,A,A,-1,-1,TN,-1,A,86.0
County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,A,Robertson County,47147,196.0,99,187,95,3.23848976175845,2,2.79124954868165,546.826587204174,343.234677585774,627.607171699265,11309.9690924347,4051.93763408812,22,28,25,8,16,25,25,45,20,97,79,1,71,96,71,28,81,15,1,71,17,11,0,82,80,0,0,3,42.9916666666667,76.6938121784757,97,204.961014678773,2,36,62,27,14,25,60,A,A,A,-1,-1,TN,-1,A,18.0
County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,A,Rutherford County,47149,884.0,96,983,99,4.63368772572759,10,2.56742566253362,2174.8861834442,297.767984063454,567.162291053669,10984.21373344,4278.29864511068,22,32,21,13,12,22,24,51,20,98,80,2,58,90,59,31,30,14,2,67,17,14,0,67,65,0,0,2,31.6096153846154,75.9222469909585,99,145.421287279238,21,34,45,16,16,21,44,A,A,A,-1,-1,TN,-1,A,33.0
County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,A,Scott County,47151,88.0,90,77,97,4.82372593014573,4,1.92858753035058,152.603346638902,247.943659878859,346.907481677296,8207.90253242289,4255.91392833015,13,66,18,3,0,5,21,74,23,100,87,1,35,86,36,69,92,39,0,59,25,17,0,4,3,0,1,0,8.52180843198144,85.9539579762073,91,154.397145791706,7,31,62,53,20,2,54,A,A,A,-1,-1,TN,-1,A,96.0
County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,A,Sequatchie County,47153,84.0,87,77,100,5.5077922077922,6,2.38961038961039,175.153846153846,218.0,460.243243243243,8672.81818181817,3629.38586956522,22,48,22,4,4,19,18,62,19,99,87,10,32,78,39,48,80,24,3,51,27,19,1,1,0,1,0,0,31.4722222222222,49.8991341991341,95,172.671232876712,17,44,39,36,18,2,58,A,A,A,-1,-1,TN,-1,A,99.0
County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,A,Sevier County,47155,92.0,98,88,97,3.67248468097154,1,2.20662332214373,199.681687521136,343.390791141872,413.808873815307,11364.0869229282,5149.98949249207,6,48,26,11,9,23,8,68,27,97,68,13,34,82,42,58,100,34,1,56,23,20,0,10,7,0,0,3,5.1,51.9382365929549,95,149.778419469703,12,56,32,30,11,4,56,A,A,A,-1,-1,TN,-1,A,90.0
County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,A,Shelby County,47157,7321.0,100,7205,96,5.06349438922454,3,3.15595083034036,23678.0350036804,301.062747508361,616.388703486693,11159.3237659963,3535.96249305089,25,30,18,14,14,26,29,40,21,96,76,1,68,93,68,23,64,11,2,75,16,7,0,98,98,0,0,4,20.3896999026668,77.6446274908509,98,164.239035704464,8,27,65,23,22,77,55,A,A,A,-1,-1,TN,-1,A,2.0
County,TN Tennessee,TN Smith County 47159,9,Housing Choice Vouchers,3,A,Smith County,47159,19.0,100,18,95,3.52777777777778,0,2.27777777777778,43.0434139330402,314.705882352941,364.875,11956.5,5249.19512195122,6,39,28,17,11,17,11,67,27,94,67,0,50,83,50,47,100,34,11,50,22,17,0,17,11,6,0,0,-1.0,49.6296296296296,94,154.117647058824,11,50,39,33,11,5,61,A,A,A,-1,-1,TN,-1,A,83.0
County,TN Tennessee,TN Stewart County 47161,9,Housing Choice Vouchers,3,A,Stewart County,47161,11.0,100,11,95,3.43636363636364,0,2.45454545454545,28.3456628339533,367.727272727273,317.272727272727,10916.5454545455,4447.48148148148,0,36,45,18,0,9,18,64,28,100,55,0,45,100,45,38,100,22,0,55,18,27,18,0,0,0,0,0,-1.0,71.9575757575757,100,181.272727272727,0,64,36,64,14,5,62,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,A,Sullivan County,47163,1022.0,95,954,98,5.69213478042238,10,2.12017615224981,2052.73268165846,238.101518940596,422.290232209974,9843.80144647144,4642.9167859594,17,42,26,11,5,16,16,66,25,97,69,9,37,82,41,43,66,27,3,54,17,26,2,10,9,0,0,1,18.2594283705562,41.2143571367769,92,123.685594899144,18,47,34,34,19,8,57,A,A,A,-1,-1,TN,-1,A,90.0
County,TN Tennessee,TN Sumner County 47165,9,Housing Choice Vouchers,3,A,Sumner County,47165,376.0,100,360,95,4.30518518518521,0,2.87222222222224,1085.53390260399,289.949438202248,654.030985915495,11826.0166666667,4117.37524177949,21,30,20,10,18,25,21,49,20,97,78,4,65,94,67,34,91,18,1,73,16,10,1,73,69,0,0,6,-1.0,85.4938888888892,98,154.179487179488,4,33,63,28,13,25,57,A,A,A,-1,-1,TN,-1,A,27.0
County,TN Tennessee,TN Tipton County 47167,9,Housing Choice Vouchers,3,A,Tipton County,47167,386.0,100,369,95,3.67163504968385,0,3.0487804878049,1181.06928474806,354.397260273974,612.483425414368,10741.6829268293,3523.27199999999,21,33,23,13,9,21,25,47,21,97,80,3,64,94,65,29,79,15,0,75,14,10,0,85,85,0,0,1,57.6666666666667,87.3014453477873,99,212.824657534247,6,26,68,29,23,41,57,A,A,A,-1,-1,TN,-1,A,15.0
County,TN Tennessee,TN Trousdale County 47169,9,Housing Choice Vouchers,3,A,Trousdale County,47169,16.0,100,15,95,3.22222222222222,0,2.13333333333333,33.5948596550558,362.266666666667,442.0,12216.8666666667,5726.65625,13,33,20,20,13,13,7,60,23,100,67,0,47,87,40,50,100,38,0,53,13,33,0,47,47,0,0,0,-1.0,75.2133333333333,100,195.933333333333,13,20,67,47,16,18,54,A,A,A,-1,-1,TN,-1,A,53.0
County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,A,Unicoi County,47171,54.0,94,50,97,5.40068920775253,20,2.07984573873518,106.834460286795,273.191787591333,376.67346237439,11291.1481590296,5428.83923972943,8,44,30,12,6,30,8,60,28,92,68,12,40,86,44,40,60,24,2,54,24,20,2,6,4,0,0,4,26.4066666666667,32.2715995225675,98,116.915867819854,8,62,30,42,14,4,62,A,A,A,-1,-1,TN,-1,A,94.0
County,TN Tennessee,TN Union County 47173,9,Housing Choice Vouchers,3,A,Union County,47173,145.0,96,138,99,4.01510016924539,6,2.47252999639997,344.04341393304,272.200294899533,445.54321163358,9906.88669859598,4006.78119700084,15,52,19,8,7,13,17,68,19,100,86,14,37,80,45,54,89,29,3,54,24,19,1,1,0,0,0,1,32.1916666666667,73.3541717793585,97,177.513674448807,5,52,43,39,22,2,50,A,A,A,-1,-1,TN,-1,A,99.0
County,TN Tennessee,TN Van Buren County 47175,9,Housing Choice Vouchers,3,A,Van Buren County,47175,2.0,100,2,95,4.55,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3945.72727272727,-4,-4,-4,-4,-4,-4,-4,-4,43,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,39.8166666666667,-4,-4.0,-4,-4,-4,-4,14,1,61,A,A,A,-1,-1,TN,-1,A,0.0
County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,A,Warren County,47177,19.0,100,18,95,3.88333333333333,0,1.66666666666667,31.4951809266148,264.055555555556,356.705882352941,8997.38888888889,5398.43333333334,11,61,22,6,0,0,6,94,26,100,83,0,33,67,28,54,100,50,0,61,11,28,0,11,11,0,0,0,-1.0,68.1537037037037,67,157.833333333333,39,44,17,17,19,11,60,A,A,A,-1,-1,TN,-1,A,89.0
County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,A,Washington County,47179,573.0,95,516,95,5.07171029270052,10,2.17855105150383,1187.93804790426,234.274860063042,439.741352142525,8992.8407569587,4127.89994099567,23,40,24,9,4,18,21,57,22,98,73,3,46,76,47,41,68,22,6,59,22,13,0,22,20,1,0,2,13.9540841293559,57.2133833839358,95,126.727757396099,22,44,34,25,25,13,44,A,A,A,-1,-1,TN,-1,A,78.0
County,TN Tennessee,TN Wayne County 47181,9,Housing Choice Vouchers,3,A,Wayne County,47181,24.0,100,23,95,3.42173913043478,0,1.1304347826087,27.2958234697328,239.130434782609,215.521739130435,8930.30434782609,7899.88461538462,0,78,22,0,0,0,0,100,28,100,78,0,9,57,9,100,100,88,0,26,48,26,0,4,4,0,0,0,-1.0,55.2623188405797,57,151.923076923077,83,9,9,9,17,3,57,A,A,A,-1,-1,TN,-1,A,96.0
County,TN Tennessee,TN Weakley County 47183,9,Housing Choice Vouchers,3,A,Weakley County,47183,18.0,100,17,95,3.67450980392157,0,1.82352941176471,32.5450202908353,296.0,312.470588235294,9765.0,5355.0,12,47,35,6,0,12,18,71,27,100,65,0,41,88,41,47,100,32,0,71,18,12,0,53,53,0,0,0,-1.0,82.4803921568627,82,148.5,35,47,18,12,18,14,55,A,A,A,-1,-1,TN,-1,A,47.0
County,TN Tennessee,TN White County 47185,9,Housing Choice Vouchers,3,A,White County,47185,27.0,100,26,95,3.36917476154487,0,1.92393585193754,52.4665928881565,272.702959570465,367.232726292655,8957.58449063121,4655.86442583846,15,54,23,8,0,12,15,73,25,100,88,4,42,85,46,57,100,40,8,54,19,19,0,12,12,0,0,0,-1.0,56.0625089768012,96,167.455786581333,15,58,27,31,17,6,63,A,A,A,-1,-1,TN,-1,A,88.0
County,TN Tennessee,TN Williamson County 47187,9,Housing Choice Vouchers,3,A,Williamson County,47187,23.0,100,22,95,3.65606060606061,0,3.0,69.2893980385526,382.181818181818,557.454545454546,14682.5909090909,4894.19696969697,5,27,27,18,23,23,9,64,25,95,73,0,64,95,59,25,83,21,0,64,9,27,0,55,45,0,0,9,-1.0,77.2878787878788,100,164.136363636364,5,32,64,41,10,13,61,A,A,A,-1,-1,TN,-1,A,45.0
County,TN Tennessee,TN Wilson County 47189,9,Housing Choice Vouchers,3,A,Wilson County,47189,253.0,100,242,95,4.92024793388428,0,2.15289256198346,546.966308758877,283.079497907949,587.331932773107,11164.0495867768,5185.60460652592,15,36,27,11,11,20,13,64,21,97,84,2,42,71,41,50,92,31,1,60,24,16,0,42,39,0,1,1,27.7666666666667,71.7279614325066,74,183.005586592179,29,28,43,23,19,26,51,A,A,A,-1,-1,TN,-1,A,58.0
