gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TN Tennessee,TN Davidson County 47037,9,Housing Choice Vouchers,3,A,Davidson County,47037,6621.0,92,6267,100,5.28618823634797,12,2.58612094646639,15697.2735832492,331.662652235107,541.319877692093,11756.0478209508,4545.82290012923,19,29,23,14,15,33,15,50,21,98,78,5,52,83,53,31,74,16,2,66,19,12,1,86,84,0,0,1,12.333108715184,75.252544865736,96,159.976003734758,22,39,38,16,27,62,50,A,A,A,-1,-1,TN,-1,A,14.0
County,TN Tennessee,TN DeKalb County 47041,9,Housing Choice Vouchers,3,A,DeKalb County,47041,23.0,96,24,100,7.93333333333333,17,2.16666666666667,48.3340136054422,267.04347826087,378.652173913043,10103.5833333333,4663.19230769231,4,67,13,13,4,4,8,79,26,100,83,17,25,75,29,80,75,44,0,38,46,17,0,8,8,0,0,0,17.575,70.3833333333333,96,182.782608695652,21,50,29,38,20,11,75,A,A,A,-1,-1,TN,-1,A,92.0
County,TN Tennessee,TN Decatur County 47039,9,Housing Choice Vouchers,3,A,Decatur County,47039,2.0,96,2,100,5.23333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1816.0,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,55.5,7.91666666666667,-4,-4.0,-4,-4,-4,-4,21,6,65,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Dickson County 47043,9,Housing Choice Vouchers,3,A,Dickson County,47043,668.0,98,654,100,5.50745164960185,16,2.0229357798165,1326.91420118343,305.737003058104,426.544478527608,12571.6697247706,6214.56689342406,0,39,32,20,9,26,2,72,24,100,77,5,39,82,41,42,43,23,5,46,22,27,2,13,13,0,0,0,12.7156862745098,59.0228338430173,91,89.3182579564492,51,32,16,1,17,14,69,A,A,A,-1,-1,TN,-1,A,87.0
County,TN Tennessee,TN Dyer County 47045,9,Housing Choice Vouchers,3,A,Dyer County,47045,96.0,96,99,100,4.85690235690236,0,2.29292929292929,210.996559392988,327.010101010101,394.387755102041,10570.7676767677,4610.15859030837,13,44,26,10,6,18,14,65,28,93,62,1,49,95,49,41,90,29,1,58,21,20,3,68,67,0,0,1,-1.0,74.685521885522,100,187.212121212121,15,41,43,31,29,28,68,A,A,A,-1,-1,TN,-1,A,32.0
County,TN Tennessee,TN Fayette County 47047,9,Housing Choice Vouchers,3,A,Fayette County,47047,57.0,96,59,100,5.03502824858756,10,2.61016949152542,143.14304029304,279.661016949152,493.741379310344,10583.7627118644,4054.81818181818,10,46,29,10,5,15,14,63,21,98,83,3,49,93,51,40,100,23,2,58,22,19,0,83,83,0,0,0,65.2277777777778,75.7101694915253,100,168.457627118644,12,37,51,32,19,38,74,A,A,A,-1,-1,TN,-1,A,17.0
County,TN Tennessee,TN Fentress County 47049,9,Housing Choice Vouchers,3,A,Fentress County,47049,50.0,97,50,100,4.68354404878877,34,2.27256896811018,110.308725798011,204.407115470343,365.352065499154,8015.69803883096,3527.15281749915,28,42,24,6,0,12,26,61,22,100,76,8,38,70,38,38,72,22,4,57,18,22,0,4,2,0,0,2,3.74455547436815,35.8209050496208,98,118.73842266356,2,52,47,48,29,3,67,A,A,A,-1,-1,TN,-1,A,96.0
County,TN Tennessee,TN Franklin County 47051,9,Housing Choice Vouchers,3,A,Franklin County,47051,9.0,96,9,100,5.23333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4528.75,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,17.3833333333333,94.0925925925926,-4,-4.0,-4,-4,-4,-4,12,13,77,A,A,A,-1,-1,TN,-1,A,67.0
County,TN Tennessee,TN Gibson County 47053,9,Housing Choice Vouchers,3,A,Gibson County,47053,68.0,96,70,100,4.92142857142856,7,2.27142857142857,147.790541601256,254.185714285714,386.614285714285,9420.22857142856,4147.27044025157,21,50,16,7,6,14,23,59,23,97,79,3,53,83,54,44,88,25,0,61,27,11,1,67,66,0,1,0,43.7466666666667,68.7933333333333,99,146.159420289855,17,51,31,27,21,34,75,A,A,A,-1,-1,TN,-1,A,33.0
County,TN Tennessee,TN Giles County 47055,9,Housing Choice Vouchers,3,A,Giles County,47055,82.0,96,84,100,5.01904761904762,13,2.25,175.675549450549,357.797619047619,352.074074074074,10255.0714285714,4557.80952380952,17,45,17,17,5,13,19,65,25,95,70,6,45,89,46,41,85,28,2,51,23,24,2,39,38,0,0,1,22.3878787878788,70.2587301587302,100,194.690476190476,15,40,44,27,21,16,68,A,A,A,-1,-1,TN,-1,A,61.0
County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,A,Grainger County,47057,20.0,93,20,100,5.71546264762924,20,2.09922276829264,39.0861549515591,289.757879234466,330.715794613325,10499.4809698009,5001.60398809911,20,35,35,5,5,10,15,75,27,95,70,15,30,80,35,69,100,36,0,55,25,20,0,5,5,0,0,0,37.0425060550344,51.0084656824245,90,135.319966527867,15,60,25,25,20,4,65,A,A,A,-1,-1,TN,-1,A,95.0
County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,A,Greene County,47059,172.0,91,164,100,6.28709155924486,11,2.41020418304516,378.314109611222,236.659752354005,407.409907506481,9660.41725437004,4008.1323077635,24,38,22,13,3,12,26,61,26,98,68,9,46,83,51,44,67,23,3,57,23,17,1,12,10,0,0,1,7.7462962962963,43.2091284343291,93,125.925923347197,16,43,42,24,27,11,63,A,A,A,-1,-1,TN,-1,A,88.0
County,TN Tennessee,TN Grundy County 47061,9,Housing Choice Vouchers,3,A,Grundy County,47061,21.0,86,18,99,5.19074074074074,6,2.77777777777778,50.5154639175258,197.944444444444,459.111111111111,5662.38888888889,2038.46,50,33,6,11,0,6,44,50,15,100,83,17,44,94,61,47,0,18,0,67,28,6,0,0,0,0,0,0,50.8666666666667,54.4037037037037,94,178.882352941176,11,39,50,28,32,3,72,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,A,Hamblen County,47063,284.0,94,284,100,4.88439643352987,22,2.13326787000706,568.463720038911,268.585788204572,372.655294866601,9896.36131937577,4639.06172240011,20,36,29,12,4,20,18,60,25,97,67,4,47,88,48,40,66,22,6,56,20,18,0,25,22,0,1,2,9.16607522137066,53.2692309204921,100,143.009509312038,20,52,27,23,26,28,64,A,A,A,-1,-1,TN,-1,A,75.0
County,TN Tennessee,TN Hamilton County 47065,9,Housing Choice Vouchers,3,A,Hamilton County,47065,3488.0,93,3248,100,5.06830082909598,7,2.5061913192263,8102.12086382888,279.94789137199,533.16325890657,10234.9692098913,4083.87385726442,25,31,20,13,10,25,25,47,21,96,76,1,55,88,55,31,74,19,3,64,18,15,1,83,81,0,0,2,7.02834350927936,73.5838004418098,88,187.372327763899,17,41,42,24,30,62,61,A,A,A,-1,-1,TN,-1,A,17.0
County,TN Tennessee,TN Hancock County 47067,9,Housing Choice Vouchers,3,A,Hancock County,47067,5.0,92,5,100,10.9083333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7512.71428571429,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,145.46,-4,-4.0,-4,-4,-4,-4,30,2,67,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Hardeman County 47069,9,Housing Choice Vouchers,3,A,Hardeman County,47069,46.0,96,47,100,6.28652482269502,0,3.06382978723404,133.848037676609,286.404255319149,470.914893617021,9533.12765957445,3111.50694444444,23,47,13,9,9,15,32,51,23,94,81,4,66,100,70,41,100,17,4,74,15,6,2,96,96,0,0,0,-1.0,87.5446808510637,100,201.340425531915,9,21,70,21,23,54,70,A,A,A,-1,-1,TN,-1,A,4.0
County,TN Tennessee,TN Hardin County 47071,9,Housing Choice Vouchers,3,A,Hardin County,47071,24.0,96,25,100,5.29466666666666,16,2.28,52.9815149136578,364.24,329.48,11955.28,5243.54385964912,0,40,36,24,0,12,12,76,32,100,48,0,44,84,40,53,88,30,0,52,16,32,0,28,28,0,0,0,3.35833333333333,71.488,100,166.32,4,52,44,44,30,12,74,A,A,A,-1,-1,TN,-1,A,72.0
County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,A,Hawkins County,47073,226.0,88,201,100,7.42354892205637,7,2.35820895522388,465.864498644987,244.829896907216,468.901041666665,9877.81592039798,4188.69409282699,17,40,26,13,3,13,18,68,24,97,72,8,43,85,48,52,83,29,2,57,23,17,0,2,1,0,0,1,36.8,47.5999999999999,89,171.564245810056,6,42,52,46,18,5,66,A,A,A,-1,-1,TN,-1,A,98.0
County,TN Tennessee,TN Haywood County 47075,9,Housing Choice Vouchers,3,A,Haywood County,47075,316.0,94,281,92,3.53246078152643,8,2.67067256702548,789.82077093586,249.86600344753,387.643874101567,9797.96932808021,3668.72728954299,31,29,19,15,6,27,30,39,25,93,68,2,68,94,68,18,86,11,7,71,14,8,0,94,94,0,0,0,13.8222222222222,69.2501480747628,100,128.830934219937,5,48,47,23,25,62,69,A,A,A,-1,-1,TN,-1,A,6.0
County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,A,Henderson County,47077,25.0,96,26,100,6.66025641025641,0,1.84615384615385,44.6160125588697,255.384615384615,400.2,8724.26923076923,4725.64583333333,19,58,12,8,4,4,12,81,22,100,88,4,38,77,38,67,100,46,0,46,46,8,4,27,27,0,0,0,-1.0,93.1884615384615,92,157.208333333333,8,31,62,62,27,20,61,A,A,A,-1,-1,TN,-1,A,73.0
County,TN Tennessee,TN Henry County 47079,9,Housing Choice Vouchers,3,A,Henry County,47079,16.0,96,16,100,4.05625,0,2.125,31.6030088958661,299.5625,351.375,9005.1875,4237.73529411765,13,50,25,13,0,19,13,69,24,100,81,0,50,94,50,42,100,32,0,50,25,25,0,63,63,0,0,0,-1.0,85.375,100,148.8125,0,50,50,44,32,28,59,A,A,A,-1,-1,TN,-1,A,37.0
County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,A,Hickman County,47081,26.0,96,27,100,3.77371248142251,18,2.48299477312757,62.4968924848046,306.891668357195,412.623113327905,10114.506179659,4073.51086241667,11,56,15,15,4,7,15,70,26,96,70,4,48,78,48,52,100,25,0,67,18,15,0,11,7,0,0,4,32.2266666666667,63.9757435721191,96,157.455938926202,4,41,56,44,18,7,72,A,A,A,-1,-1,TN,-1,A,89.0
County,TN Tennessee,TN Houston County 47083,9,Housing Choice Vouchers,3,A,Houston County,47083,5.0,96,5,100,5.56,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3260.75,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,81.56,-4,-4.0,-4,-4,-4,-4,19,6,70,A,A,A,-1,-1,TN,-1,A,80.0
County,TN Tennessee,TN Humphreys County 47085,9,Housing Choice Vouchers,3,A,Humphreys County,47085,21.0,96,22,100,5.58412698412698,5,2.13229612471727,43.7599706154651,327.099655269013,352.98086246051,9581.36909546497,4493.45144157002,14,37,45,0,5,14,18,68,23,100,68,9,36,82,41,58,67,30,0,59,27,14,5,23,18,0,0,5,49.3666666666667,89.7431752036903,82,197.925166467243,23,41,36,36,13,7,72,A,A,A,-1,-1,TN,-1,A,77.0
County,TN Tennessee,TN Jackson County 47087,9,Housing Choice Vouchers,3,A,Jackson County,47087,13.0,96,13,100,7.46666666666667,23,2.30769230769231,27.8850078492936,240.307692307692,319.0,8979.15384615385,3890.96666666667,23,46,23,8,0,0,8,85,24,100,77,8,15,77,23,44,100,30,0,54,15,31,0,0,0,0,0,0,10.3111111111111,50.6717948717949,100,162.923076923077,15,54,31,31,20,3,68,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,A,Jefferson County,47089,85.0,94,85,100,4.60908795097305,24,2.24665177029135,179.147778025968,277.783181418755,352.089645674364,10695.0964766271,4760.46026271357,13,35,35,12,5,18,14,62,27,96,67,8,40,85,45,42,43,21,7,52,16,25,1,12,8,2,0,1,11.0019364964385,46.8792991429237,96,128.711268592121,20,59,21,13,21,9,64,A,A,A,-1,-1,TN,-1,A,88.0
County,TN Tennessee,TN Johnson County 47091,9,Housing Choice Vouchers,3,A,Johnson County,47091,44.0,88,39,100,8.29401709401709,5,1.97435897435897,75.6784101174345,261.166666666667,382.194444444444,9764.84615384615,4945.83116883117,18,49,18,8,8,5,13,79,27,92,74,8,33,77,38,67,83,40,0,49,36,15,0,0,0,0,0,0,19.6,35.7179487179487,92,171.027777777778,3,62,36,56,28,4,68,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Knox County 47093,9,Housing Choice Vouchers,3,A,Knox County,47093,4033.0,93,3850,100,4.71246554300516,11,2.35665390385551,8873.66316691358,272.191403803054,516.974551717622,10299.9205305611,4370.56986336021,25,32,22,12,10,25,23,49,20,98,80,3,52,84,52,33,77,19,6,64,19,10,0,57,56,0,0,1,17.891480364905,68.3704245630577,94,153.966591898816,22,43,35,19,27,36,59,A,A,A,-1,-1,TN,-1,A,43.0
County,TN Tennessee,TN Lake County 47095,9,Housing Choice Vouchers,3,A,Lake County,47095,2.0,96,2,100,8.61666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10966.0,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,110.033333333333,-4,-4.0,-4,-4,-4,-4,28,27,71,A,A,A,-1,-1,TN,-1,A,0.0
County,TN Tennessee,TN Lauderdale County 47097,9,Housing Choice Vouchers,3,A,Lauderdale County,47097,104.0,96,107,100,5.08722741433022,2,2.76635514018692,275.132077446363,429.264150943397,413.828571428572,9994.01869158879,3612.7027027027,22,37,18,14,8,19,24,51,25,93,69,4,63,98,66,28,100,18,0,72,16,12,1,94,93,0,0,1,69.5166666666667,81.2791277258568,99,282.783018867925,1,22,77,40,33,54,64,A,A,A,-1,-1,TN,-1,A,6.0
County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,A,Lawrence County,47099,45.0,96,46,100,4.79855072463767,26,2.3695652173913,101.3155285191,297.934782608695,388.326086956521,8155.02173913043,3441.56880733945,28,50,11,7,4,15,33,48,21,98,83,2,63,89,61,33,100,18,2,70,15,13,0,17,13,2,0,4,31.8972222222222,62.7514492753623,98,239.8,11,50,39,24,17,7,78,A,A,A,-1,-1,TN,-1,A,83.0
County,TN Tennessee,TN Lewis County 47101,9,Housing Choice Vouchers,3,A,Lewis County,47101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TN,-1,A,
County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,A,Lincoln County,47103,82.0,96,84,100,4.95992063492063,0,1.69047619047619,131.989037153323,366.178571428571,299.084337349398,10532.8571428571,6230.70422535211,14,39,30,12,5,10,11,77,25,98,69,1,26,81,26,58,74,39,0,36,32,32,0,23,21,0,0,1,-1.0,85.2126984126984,99,194.361445783132,27,56,17,35,21,23,71,A,A,A,-1,-1,TN,-1,A,77.0
County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,A,Loudon County,47105,50.0,94,51,100,4.68253798272376,16,2.86271425403358,135.682938980509,264.729917245554,533.058698284055,9342.90083029321,3263.65120693727,25,39,20,6,10,29,29,39,17,100,88,8,63,86,69,30,100,14,2,75,16,8,0,12,10,0,0,2,21.7659069690945,45.5556527652474,98,182.159743602459,2,45,53,24,18,16,74,A,A,A,-1,-1,TN,-1,A,88.0
County,TN Tennessee,TN Macon County 47111,9,Housing Choice Vouchers,3,A,Macon County,47111,9.0,96,9,100,6.02962962962963,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5947.26666666667,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,5.33333333333333,69.4518518518519,-4,-4.0,-4,-4,-4,-4,26,6,69,A,A,A,-1,-1,TN,-1,A,100.0
County,TN Tennessee,TN Madison County 47113,9,Housing Choice Vouchers,3,A,Madison County,47113,1748.0,95,1614,96,4.72717960464176,10,2.5143407944885,4169.26645681692,318.561414598363,470.459409921733,11636.1079902437,4627.89611326766,19,30,22,16,13,34,18,44,25,94,66,3,57,87,58,28,78,15,9,67,14,10,1,93,92,0,0,0,23.6923160871928,57.2323881035958,95,181.269693298764,29,36,35,11,34,67,61,A,A,A,-1,-1,TN,-1,A,7.0
County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,A,Marion County,47115,112.0,86,96,99,5.61701388888888,4,2.40625,233.381443298969,234.559139784946,456.010752688171,9083.40624999998,3774.92207792207,28,41,16,8,7,14,25,60,19,100,83,4,50,91,53,38,95,23,0,63,18,20,0,15,14,0,0,1,51.1916666666667,71.8013888888887,96,164.380434782608,6,53,41,35,20,7,71,A,A,A,-1,-1,TN,-1,A,85.0
