gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,AR Arkansas,AR Conway County 05029,9,Housing Choice Vouchers,3,A,Conway County,5029,214.0,94,187,94,5.05535353535355,8,2.43315508021391,486.225490196077,309.452229299364,372.006410256411,11708.9037433155,4812.23076923078,7,43,26,14,10,30,1,69,27,97,62,5,53,82,51,54,57,25,5,64,19,11,1,33,32,1,0,1,15.5911111111111,51.6313725490198,83,130.677419354839,9,32,59,34,17,23,76,A,A,A,-1,-1,AR,-1,A,67.0
County,AR Arkansas,AR Craighead County 05031,9,Housing Choice Vouchers,3,A,Craighead County,5031,1341.0,99,1296,98,4.70559081293447,8,2.70601851851851,3593.52582883571,258.714956930309,479.750394944715,10613.5918209879,3922.21699458234,22,36,19,13,11,29,3,68,23,95,73,3,64,92,66,30,76,19,7,67,17,9,1,62,61,0,0,1,20.0871559633028,67.9275977366265,84,133.445060018469,12,36,52,23,30,31,60,A,A,A,-1,-1,AR,-1,A,38.0
County,AR Arkansas,AR Crawford County 05033,9,Housing Choice Vouchers,3,A,Crawford County,5033,432.0,80,336,98,5.48571428571431,15,1.85119047619048,636.809523809522,271.470238095239,306.255952380953,10741.3035714286,5802.3762057878,11,43,29,13,5,13,6,80,29,95,60,5,31,79,33,59,46,34,3,45,23,29,3,6,5,0,0,1,23.5039215686274,55.1323412698415,98,117.833333333334,33,44,23,28,20,15,71,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR Crittenden County 05035,9,Housing Choice Vouchers,3,A,Crittenden County,5035,580.0,95,516,94,5.00612753623189,8,2.61260587238847,1436.93322981366,328.376381705251,360.486211599214,14216.7073173348,5441.58132215241,1,32,29,22,16,34,0,65,29,95,63,1,61,96,61,24,33,19,1,65,17,17,2,97,97,0,0,0,15.40382511897,69.3181094861661,100,82.7185268210049,13,41,46,24,41,75,58,A,A,A,-1,-1,AR,-1,A,3.0
County,AR Arkansas,AR Cross County 05037,9,Housing Choice Vouchers,3,A,Cross County,5037,231.0,79,181,99,5.02799263351747,17,2.38121546961325,433.368131868132,298.049723756905,323.255813953487,12218.5082872928,5131.20649651973,10,39,19,20,11,36,11,51,30,92,55,4,50,81,52,29,48,16,12,60,13,15,3,71,71,1,0,0,9.41111111111112,40.6217311233885,100,105.331491712707,13,57,30,28,24,43,70,A,A,A,-1,-1,AR,-1,A,29.0
County,AR Arkansas,AR Dallas County 05039,9,Housing Choice Vouchers,3,A,Dallas County,5039,35.0,65,21,92,5.55087719298246,0,2.04761904761905,46.9462025316456,219.095238095238,350.52380952381,8976.28571428572,4383.76744186047,5,76,19,0,0,5,0,95,26,100,81,0,43,86,43,61,100,33,0,67,19,14,0,90,90,0,0,0,-1.0,58.0968253968254,100,110.095238095238,5,71,24,48,20,55,73,A,A,A,-1,-1,AR,-1,A,10.0
County,AR Arkansas,AR Desha County 05041,9,Housing Choice Vouchers,3,A,Desha County,5041,346.0,91,317,100,6.37604103813407,10,2.66757540570929,840.860701660777,283.873724189845,352.145700972698,11642.5404218952,4364.46534818742,7,40,26,20,7,36,5,54,31,91,56,1,68,93,66,27,42,15,3,69,18,10,1,91,91,0,0,0,18.4872747426273,75.3202809277322,99,193.757396853524,3,35,63,33,31,58,67,A,A,A,-1,-1,AR,-1,A,9.0
County,AR Arkansas,AR Drew County 05043,9,Housing Choice Vouchers,3,A,Drew County,5043,270.0,91,240,97,4.90527153893692,13,2.06295012546254,509.417003321663,262.218161564913,335.630489158088,10855.7030366223,5262.22272784627,3,56,21,15,4,28,1,70,29,97,67,2,43,82,43,40,39,23,6,58,17,19,1,70,70,0,0,0,18.9064516129032,46.8207781367271,100,122.984560583025,22,44,34,31,26,37,63,A,A,A,-1,-1,AR,-1,A,30.0
County,AR Arkansas,AR Faulkner County 05045,9,Housing Choice Vouchers,3,A,Faulkner County,5045,301.0,98,324,100,5.67427983539098,9,1.6820987654321,497.901234567899,325.299382716051,387.526315789476,13043.1574074075,7754.09724770646,2,36,34,17,11,10,0,90,27,98,65,2,19,81,19,77,20,35,1,31,25,43,4,38,37,0,0,1,22.3380952380952,70.6891975308647,99,136.909937888199,21,61,18,45,25,29,53,A,A,A,-1,-1,AR,-1,A,62.0
County,AR Arkansas,AR Franklin County 05047,9,Housing Choice Vouchers,3,A,Franklin County,5047,101.0,79,72,90,5.19527152584298,6,2.40099503126324,192.25485761283,213.313617163326,368.664119814603,9343.41816734499,3891.47751065071,13,61,19,4,3,18,1,81,26,99,74,4,43,74,42,52,94,29,0,50,25,25,1,1,0,0,0,1,118.12,77.9359846529801,99,123.977867239895,11,44,44,28,20,6,76,A,A,A,-1,-1,AR,-1,A,99.0
County,AR Arkansas,AR Fulton County 05049,9,Housing Choice Vouchers,3,A,Fulton County,5049,101.0,100,101,100,5.76633663366336,21,2.17821782178218,219.072847682119,260.920792079208,303.059405940594,10241.0099009901,4701.55454545454,12,42,35,11,1,26,5,69,29,98,57,8,39,68,40,44,50,22,5,51,22,22,3,4,1,0,0,3,25.584126984127,47.2953795379537,98,146.121212121212,25,48,28,29,20,4,77,A,A,A,-1,-1,AR,-1,A,96.0
County,AR Arkansas,AR Garland County 05051,9,Housing Choice Vouchers,3,A,Garland County,5051,653.0,91,580,97,5.02758620689654,10,2.28793103448276,1363.35616438357,289.275862068964,430.093587521661,10571.772413793,4620.6691785983,18,39,23,12,9,25,3,72,27,93,64,4,53,85,53,40,77,21,3,64,18,14,1,40,38,1,0,1,11.4873563218391,41.6558045977008,87,150.703187250996,20,46,34,22,22,24,64,A,A,A,-1,-1,AR,-1,A,60.0
County,AR Arkansas,AR Grant County 05053,9,Housing Choice Vouchers,3,A,Grant County,5053,41.0,84,33,97,5.45555555555555,9,2.0,68.3199052132702,278.939393939394,418.424242424242,11350.4848484848,5675.24242424242,6,42,36,12,3,12,6,82,23,100,73,3,33,88,36,50,78,35,0,52,21,27,0,6,3,0,0,3,13.1222222222222,84.110101010101,100,159.181818181818,9,67,24,39,7,6,75,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR Greene County 05055,9,Housing Choice Vouchers,3,A,Greene County,5055,468.0,76,363,100,4.7486068111455,22,2.06346909105599,736.709376078244,244.035644671994,415.550570698646,10055.6675220325,4873.18543593325,12,50,24,10,4,16,1,82,26,98,70,7,37,82,41,48,31,26,5,54,21,21,2,8,8,0,0,0,4.24791666666666,44.9427818532218,75,122.203985612271,24,51,25,30,20,6,70,A,A,A,-1,-1,AR,-1,A,92.0
County,AR Arkansas,AR Hempstead County 05057,9,Housing Choice Vouchers,3,A,Hempstead County,5057,181.0,78,120,84,5.13245349105049,2,2.77666456233365,394.429811777109,267.082406541739,378.837582483096,11062.8582712075,3984.22568619872,11,44,21,18,7,30,8,57,28,93,63,7,69,96,74,24,62,17,4,74,15,7,2,90,89,0,1,1,1.75833333333333,64.6993626752445,97,140.897675568743,6,39,55,20,30,57,63,A,A,A,-1,-1,AR,-1,A,10.0
County,AR Arkansas,AR Hot Spring County 05059,9,Housing Choice Vouchers,3,A,Hot Spring County,5059,70.0,84,57,97,5.32514619883041,2,1.87719298245614,110.761058451817,260.543859649123,357.245614035088,10872.7543859649,5792.02803738317,12,42,19,25,2,25,4,68,28,98,63,2,44,86,44,39,64,25,0,54,26,19,0,40,39,0,0,2,0.6,63.5877192982457,96,109.290909090909,28,40,32,25,14,29,81,A,A,A,-1,-1,AR,-1,A,60.0
County,AR Arkansas,AR Howard County 05061,9,Housing Choice Vouchers,3,A,Howard County,5061,74.0,88,62,95,5.80430107526881,23,1.59677419354839,104.114391143912,276.387096774193,270.322580645161,10750.1290322581,6732.40404040404,2,50,39,8,2,13,3,84,32,92,52,2,23,69,24,70,91,51,2,39,24,35,3,55,55,0,0,2,9.51190476190476,42.7725806451613,98,127.622950819672,40,45,15,34,23,42,69,A,A,A,-1,-1,AR,-1,A,45.0
County,AR Arkansas,AR Independence County 05063,9,Housing Choice Vouchers,3,A,Independence County,5063,326.0,100,327,100,5.39653414882771,15,2.2354740061162,727.919325707404,268.556574923547,334.801857585139,10078.3119266055,4508.35567715459,13,46,24,13,3,21,7,70,27,97,64,6,39,74,40,48,78,27,6,52,27,16,1,17,11,1,1,4,35.6653846153846,50.2704383282363,95,156.498392282958,36,39,25,13,22,16,75,A,A,A,-1,-1,AR,-1,A,83.0
County,AR Arkansas,AR Izard County 05065,9,Housing Choice Vouchers,3,A,Izard County,5065,92.0,100,92,100,5.78079710144927,26,2.1195652173913,194.17820590006,221.336956521739,336.652173913043,8569.6304347826,4043.10769230769,21,52,20,5,2,14,10,73,24,99,78,9,35,78,34,56,82,30,3,59,26,12,0,2,1,0,0,1,21.7888888888889,41.6108695652173,95,151.344827586207,27,50,23,27,19,5,74,A,A,A,-1,-1,AR,-1,A,98.0
County,AR Arkansas,AR Jackson County 05067,9,Housing Choice Vouchers,3,A,Jackson County,5067,249.0,100,250,100,5.38879999999998,23,2.212,550.669476219146,259.219999999999,333.46963562753,10472.78,4734.52983725135,13,46,23,13,4,27,2,71,29,93,63,6,43,82,45,44,79,27,5,52,22,21,3,36,34,0,0,2,31.6888888888889,43.3574666666665,99,148.429149797571,20,49,30,26,26,25,73,A,A,A,-1,-1,AR,-1,A,64.0
County,AR Arkansas,AR Jefferson County 05069,9,Housing Choice Vouchers,3,A,Jefferson County,5069,815.0,82,653,98,4.97655272924072,7,2.30582116574588,1536.27023917259,262.850953475829,402.610225002327,11303.1504785367,4902.00655907347,9,46,23,14,8,22,8,65,29,92,63,1,54,88,54,42,73,21,7,58,24,11,1,95,95,0,0,0,23.26,77.9735713878398,96,116.647805276465,26,38,36,19,31,84,70,A,A,A,-1,-1,AR,-1,A,5.0
County,AR Arkansas,AR Johnson County 05071,9,Housing Choice Vouchers,3,A,Johnson County,5071,149.0,98,136,93,4.29435028248588,8,2.08823529411765,304.7299270073,263.139705882353,337.644444444444,9276.7132352941,4442.36971830985,16,50,24,8,2,11,2,87,27,97,64,5,38,80,39,53,100,34,1,54,24,21,1,15,8,2,1,4,32.9878787878788,42.0360294117646,99,130.592592592592,23,50,27,31,19,20,70,A,A,A,-1,-1,AR,-1,A,85.0
County,AR Arkansas,AR Lafayette County 05073,9,Housing Choice Vouchers,3,A,Lafayette County,5073,50.0,88,42,95,5.49523809523809,5,1.85714285714286,82.029520295203,260.880952380952,324.666666666666,9590.85714285714,5164.30769230769,14,43,33,10,0,10,15,76,28,95,64,5,31,88,36,42,100,41,0,45,17,38,2,79,79,0,0,0,3.86666666666667,76.4499999999999,100,136.547619047619,10,71,19,48,20,44,69,A,A,A,-1,-1,AR,-1,A,21.0
County,AR Arkansas,AR Lawrence County 05075,9,Housing Choice Vouchers,3,A,Lawrence County,5075,377.0,96,351,97,5.42244588255281,17,2.23658918398611,811.798102673432,222.340761772699,295.706189741845,9281.5116587481,4149.85090923418,20,44,25,10,2,17,15,66,26,97,66,11,38,78,43,45,58,25,7,56,19,19,2,1,1,0,0,0,4.08833333333334,47.9450576296407,100,138.313067312431,10,57,33,36,26,4,82,A,A,A,-1,-1,AR,-1,A,99.0
County,AR Arkansas,AR Lee County 05077,9,Housing Choice Vouchers,3,A,Lee County,5077,290.0,83,232,96,7.16479076479075,12,2.2238828920257,536.226694915252,200.78359012209,302.165472249895,8525.43162038317,3833.57938988302,34,37,16,8,5,17,25,55,24,95,75,1,42,78,41,24,46,14,6,54,20,20,2,94,93,0,0,0,19.9494252873563,60.002463326875,100,72.9920041824276,24,33,43,27,36,73,59,A,A,A,-1,-1,AR,-1,A,6.0
County,AR Arkansas,AR Lincoln County 05079,9,Housing Choice Vouchers,3,A,Lincoln County,5079,47.0,62,28,97,4.72435897435897,25,2.28571428571429,65.939393939394,274.642857142857,395.25,10891.25,4764.921875,0,50,39,7,4,14,0,86,29,100,68,0,54,82,54,32,33,16,0,64,14,21,0,50,50,0,0,0,14.7714285714286,43.3571428571428,100,137.142857142857,4,50,46,46,22,21,65,A,A,A,-1,-1,AR,-1,A,50.0
County,AR Arkansas,AR Little River County 05081,9,Housing Choice Vouchers,3,A,Little River County,5081,50.0,76,38,100,4.95632183908046,8,2.34210526315789,89.0,360.710526315789,320.432432432432,14155.9736842105,6044.12359550562,0,42,24,24,11,39,0,61,35,92,45,3,61,92,61,23,50,15,5,66,8,21,0,74,74,0,0,0,16.3666666666667,84.0771929824561,97,137.189189189189,3,39,58,37,20,28,69,A,A,A,-1,-1,AR,-1,A,26.0
County,AR Arkansas,AR Logan County 05083,9,Housing Choice Vouchers,3,A,Logan County,5083,124.0,66,74,90,6.20521569220874,20,2.30787181847337,189.291531445359,261.490031112426,323.190407470755,10789.6232864218,4675.13975432092,11,43,31,12,3,31,1,68,26,99,69,5,51,84,50,46,91,25,4,54,27,15,0,5,4,1,0,0,5.03541666666666,48.5849724486354,100,166.575188777869,12,61,27,26,21,8,81,A,A,A,-1,-1,AR,-1,A,95.0
County,AR Arkansas,AR Lonoke County 05085,9,Housing Choice Vouchers,3,A,Lonoke County,5085,585.0,92,525,97,5.19648442125108,12,1.98877345877366,1072.02441987795,301.557711561381,388.643521870114,12957.7083843501,6515.42704735222,3,36,29,20,11,24,2,73,26,99,67,3,35,83,35,52,42,27,4,47,21,28,2,24,24,0,0,0,9.92923008019141,46.724192976662,99,128.320701988632,19,54,27,36,15,15,69,A,A,A,-1,-1,AR,-1,A,76.0
County,AR Arkansas,AR Madison County 05087,9,Housing Choice Vouchers,3,A,Madison County,5087,24.0,93,22,99,7.46060606060606,14,2.18181818181818,48.3067092651757,230.904761904762,442.809523809524,8921.63636363636,4089.08333333333,23,41,27,5,5,33,0,67,19,100,91,0,50,86,50,41,40,19,0,77,0,23,0,0,0,0,0,0,6.54,27.330303030303,91,159.6,18,36,45,36,21,11,81,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Marion County 05089,9,Housing Choice Vouchers,3,A,Marion County,5089,33.0,93,31,99,7.74408602150537,6,1.80645161290323,56.3578274760384,288.161290322581,288.064516129032,10602.0967741935,5869.01785714286,10,35,45,10,0,13,0,87,32,97,48,3,29,71,32,61,13,32,3,45,26,26,0,0,0,0,0,0,6.125,52.5720430107527,94,133.689655172414,32,45,23,32,18,5,71,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Miller County 05091,9,Housing Choice Vouchers,3,A,Miller County,5091,312.0,88,262,95,4.96692111959289,3,2.59923664122138,716.180811808117,275.76717557252,433.011718750002,12020.7366412214,4624.71806167401,17,31,22,15,15,29,12,55,26,94,65,2,66,90,65,29,64,16,4,72,13,11,0,89,87,1,0,0,53.8,78.8720101781174,100,122.408396946566,16,40,44,12,34,56,63,A,A,A,-1,-1,AR,-1,A,11.0
County,AR Arkansas,AR Mississippi County 05093,9,Housing Choice Vouchers,3,A,Mississippi County,5093,640.0,85,493,91,6.86173089925621,8,2.70993914807301,1474.20689655173,250.56592292089,376.245360824739,10479.2089249492,3866.95359281436,16,41,24,14,5,30,3,67,28,95,65,4,62,92,64,23,94,16,10,67,14,10,1,88,87,0,1,1,16.2105691056911,55.3394185260305,100,149.835699797159,7,38,56,30,31,55,73,A,A,A,-1,-1,AR,-1,A,12.0
County,AR Arkansas,AR Monroe County 05095,9,Housing Choice Vouchers,3,A,Monroe County,5095,174.0,35,50,78,5.81422172452408,6,2.30123180291153,141.957236842105,208.414333706607,317.819708846585,8992.10974244121,3907.5201946472,23,44,24,8,2,18,10,71,25,98,75,2,51,88,51,32,73,19,8,58,14,20,4,70,70,0,0,0,31.7209150326797,60.9814483016051,100,149.116461366181,36,44,20,9,26,46,64,A,A,A,-1,-1,AR,-1,A,30.0
County,AR Arkansas,AR Montgomery County 05097,9,Housing Choice Vouchers,3,A,Montgomery County,5097,7.0,82,6,98,6.67934383742151,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6741.4030785625,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,63.3608635545231,-4,-4.0,-4,-4,-4,-4,20,8,65,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Nevada County 05099,9,Housing Choice Vouchers,3,A,Nevada County,5099,78.0,100,67,86,5.80199004975125,25,2.32835820895523,181.611940298508,231.0,341.830769230769,9698.35820895522,4165.32051282051,19,46,19,9,6,34,0,66,23,96,78,1,54,90,55,25,43,13,18,55,16,10,1,82,82,0,0,0,10.3137254901961,37.0507462686567,100,125.820895522388,16,39,45,28,24,41,71,A,A,A,-1,-1,AR,-1,A,18.0
County,AR Arkansas,AR Newton County 05101,9,Housing Choice Vouchers,3,A,Newton County,5101,37.0,93,34,99,6.25490196078431,12,1.91176470588235,65.4153354632588,261.529411764706,325.85294117647,9262.47058823529,4844.98461538461,24,44,21,9,3,22,0,78,27,94,59,12,29,79,26,38,40,20,6,44,21,29,0,6,0,6,0,0,6.00606060606061,43.4686274509804,91,140.354838709677,24,50,26,38,17,5,78,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR No county code 05999,9,Housing Choice Vouchers,3,A,Missing County,5999,6.0,94,6,99,8.24186177636795,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2942.24980953673,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.7,39.0070996005613,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Ouachita County 05103,9,Housing Choice Vouchers,3,A,Ouachita County,5103,92.0,65,55,92,4.53986928104575,0,2.61818181818182,157.215189873418,291.945454545454,347.945454545454,11745.8,4486.24305555555,7,38,35,15,5,40,5,51,30,95,56,4,56,93,58,36,75,19,0,60,25,15,0,75,75,0,0,0,-1.0,81.870909090909,100,89.7999999999999,0,40,60,40,22,60,80,A,A,A,-1,-1,AR,-1,A,25.0
County,AR Arkansas,AR Perry County 05105,9,Housing Choice Vouchers,3,A,Perry County,5105,19.0,94,17,94,6.99333333333334,12,1.94117647058824,35.2647058823529,277.533333333333,382.266666666667,12546.1176470588,6463.15151515152,6,41,24,12,18,6,0,94,25,94,71,12,29,76,35,81,100,42,6,65,24,6,0,0,0,0,0,0,9.28333333333333,41.0333333333333,88,137.133333333333,0,41,59,59,14,6,69,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Phillips County 05107,9,Housing Choice Vouchers,3,A,Phillips County,5107,408.0,71,275,95,5.47937873996705,2,3.08378430528615,888.600287697792,255.132932977027,397.241656742382,10562.5969025916,3425.20612887401,15,45,19,16,5,30,1,68,27,95,68,2,65,94,65,26,70,16,1,65,18,16,0,96,96,0,0,0,44.65,95.8657452173605,100,170.595413423695,14,26,60,5,38,73,72,A,A,A,-1,-1,AR,-1,A,4.0
County,AR Arkansas,AR Pike County 05109,9,Housing Choice Vouchers,3,A,Pike County,5109,60.0,95,56,98,8.43149446252272,18,1.62506684353431,92.5892772791686,240.10266752337,279.194702971787,10489.8042531142,6454.99863273328,5,57,27,9,2,11,0,89,32,95,66,2,27,86,27,68,77,47,2,38,21,39,2,5,4,0,0,2,6.9,55.1337529794599,100,92.6987709080358,4,86,11,64,26,14,69,A,A,A,-1,-1,AR,-1,A,95.0
