gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,AR Arkansas,AR Clay County 05021,9,Housing Choice Vouchers,3,A,Clay County,5021,170.0,91,161,100,4.88571428571429,23,1.8695652173913,289.782608695652,223.472049689441,274.37106918239,9241.60248447206,4943.18272425249,16,52,22,9,1,18,10,69,27,98,65,5,34,83,35,46,81,32,7,47,19,27,4,0,0,0,0,0,1.44144144144144,42.2333333333334,85,122.598540145985,35,46,19,22,16,2,66,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Cleburne County 05023,9,Housing Choice Vouchers,3,A,Cleburne County,5023,100.0,100,99,99,5.84915824915827,19,2.43434343434344,244.254757519951,259.080808080809,332.540816326531,10020.7676767677,4116.41493775934,13,49,24,6,7,24,3,73,26,94,69,8,46,84,49,49,58,23,4,62,22,12,2,2,1,1,0,0,14.1701754385965,41.3885521885523,98,157.855670103093,14,47,38,25,13,3,63,A,A,A,-1,-1,AR,-1,A,98.0
County,AR Arkansas,AR Cleveland County 05025,9,Housing Choice Vouchers,3,A,Cleveland County,5025,9.0,85,8,100,4.46190476190476,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4829.64705882353,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,25.3333333333333,72.925,-4,-4.0,-4,-4,-4,-4,15,16,58,A,A,A,-1,-1,AR,-1,A,75.0
County,AR Arkansas,AR Columbia County 05027,9,Housing Choice Vouchers,3,A,Columbia County,5027,83.0,98,80,99,5.71374999999999,9,2.4,194.4,224.825,340.375,9431.24999999998,3929.6875,16,49,20,13,3,8,16,74,25,98,68,1,50,91,48,57,100,32,8,55,23,15,1,88,88,0,0,0,13.5791666666667,70.4049999999999,100,101.1875,16,40,44,29,24,45,51,A,A,A,-1,-1,AR,-1,A,12.0
County,AR Arkansas,AR Conway County 05029,9,Housing Choice Vouchers,3,A,Conway County,5029,214.0,90,205,100,4.40691283543733,19,2.46777531615929,478.342272341213,304.335671139111,345.287209350927,11516.2217030153,4666.64109475676,10,37,27,21,6,28,3,67,28,97,57,7,51,83,52,52,33,24,10,65,20,6,2,34,33,0,0,2,17.9566666666667,31.2438386419998,86,123.773495103609,13,37,50,30,17,21,61,A,A,A,-1,-1,AR,-1,A,66.0
County,AR Arkansas,AR Craighead County 05031,9,Housing Choice Vouchers,3,A,Craighead County,5031,1307.0,98,1298,100,4.93448895737042,11,2.68798151001544,3438.08525345617,208.263281250006,463.626572327058,8759.15947611734,3258.63829177419,29,36,17,12,5,18,23,54,20,98,79,4,64,90,65,30,55,17,11,67,13,9,1,57,56,0,0,1,19.4436781609195,56.4722650231142,81,128.553030303033,11,41,48,21,21,17,48,A,A,A,-1,-1,AR,-1,A,43.0
County,AR Arkansas,AR Crawford County 05033,9,Housing Choice Vouchers,3,A,Crawford County,5033,432.0,92,368,92,5.72880434782608,14,2.13043478260868,847.913043478257,255.494565217391,309.997252747252,10218.777173913,4796.56887755103,10,49,26,12,3,15,10,74,27,98,64,7,40,80,42,50,37,26,7,54,18,22,2,9,6,1,0,2,3.74166666666666,41.7310688405796,98,121.383333333333,24,51,25,27,15,10,63,A,A,A,-1,-1,AR,-1,A,91.0
County,AR Arkansas,AR Crittenden County 05035,9,Housing Choice Vouchers,3,A,Crittenden County,5035,579.0,98,567,100,4.87454713339355,10,2.77797009924993,1569.55855307641,277.049583078986,422.550133726123,12052.9024981993,4338.74450320888,9,39,22,18,11,34,0,66,24,98,73,2,67,97,69,21,35,16,7,69,12,12,1,96,96,0,0,0,11.8080976421179,51.8343429253268,100,114.143121440519,12,43,45,19,32,63,45,A,A,A,-1,-1,AR,-1,A,4.0
County,AR Arkansas,AR Cross County 05037,9,Housing Choice Vouchers,3,A,Cross County,5037,232.0,95,212,96,6.29968553459124,25,2.43867924528303,538.948113207546,272.910377358492,321.421568627453,9826.97169811326,4029.62862669246,19,40,22,13,6,36,9,55,27,94,65,9,50,86,55,22,39,11,17,57,13,13,1,63,62,0,0,0,8.87321428571429,34.5117924528304,100,103.235849056604,9,59,33,30,23,43,46,A,A,A,-1,-1,AR,-1,A,37.0
County,AR Arkansas,AR Dallas County 05039,9,Housing Choice Vouchers,3,A,Dallas County,5039,40.0,69,29,99,6.69045562069321,20,1.82952792348041,49.827731092437,257.864856525764,247.066762498004,10734.2198395557,5867.20743738933,0,68,14,15,3,17,0,83,31,92,72,0,34,90,34,77,100,48,3,48,24,25,0,93,93,0,0,0,14.6166666666667,56.963874318626,100,104.20240666461,7,65,28,56,21,49,57,A,A,A,-1,-1,AR,-1,A,7.0
County,AR Arkansas,AR Desha County 05041,9,Housing Choice Vouchers,3,A,Desha County,5041,336.0,89,304,99,5.35458696870441,14,2.82612098690566,847.78847170809,253.696139983518,364.572948213883,10549.9202211301,3733.00374258968,13,42,24,16,5,35,11,52,28,94,62,2,70,94,70,28,43,13,5,69,18,9,0,89,88,0,0,1,18.6891768820974,59.5539841250815,99,215.559491703454,2,32,66,28,29,53,51,A,A,A,-1,-1,AR,-1,A,11.0
County,AR Arkansas,AR Drew County 05043,9,Housing Choice Vouchers,3,A,Drew County,5043,271.0,96,270,100,5.69435388595741,19,2.22207974347489,577.861559882512,258.279836568089,334.460572672456,10705.4214785523,4817.74855739929,7,48,26,14,5,30,8,59,28,96,63,4,52,86,54,32,35,17,14,60,14,11,3,75,75,0,0,0,18.4104358204548,40.2555018336513,100,124.307770204732,10,51,39,35,19,33,48,A,A,A,-1,-1,AR,-1,A,25.0
County,AR Arkansas,AR Faulkner County 05045,9,Housing Choice Vouchers,3,A,Faulkner County,5045,301.0,100,316,100,5.87040055048536,6,1.82921853404541,550.668890732472,292.013567630997,360.4662556157,11928.3067732418,6520.9850825542,2,45,33,11,9,12,0,88,25,99,73,3,29,86,30,67,10,27,3,41,15,41,4,37,37,0,0,1,7.56794871794872,58.5322813272789,99,124.712322452144,26,53,22,34,22,20,44,A,A,A,-1,-1,AR,-1,A,63.0
County,AR Arkansas,AR Franklin County 05047,9,Housing Choice Vouchers,3,A,Franklin County,5047,101.0,94,95,100,4.82394346006078,7,2.25454682098301,214.278571428571,197.523072298211,329.043889974448,8716.23237637156,3866.06846894897,17,56,20,7,0,17,2,81,24,99,76,3,43,74,41,50,92,29,5,52,17,26,2,3,1,0,1,2,23.3625,71.2543514204119,98,116.389068017811,11,54,36,29,17,5,63,A,A,A,-1,-1,AR,-1,A,97.0
County,AR Arkansas,AR Fulton County 05049,9,Housing Choice Vouchers,3,A,Fulton County,5049,98.0,100,97,99,5.40549828178696,30,2.24742268041237,220.944137507673,230.226804123712,309.154639175258,9018.6907216495,4012.90366972477,14,49,29,7,0,22,8,70,26,100,69,7,42,78,42,32,67,19,5,52,22,22,1,6,2,1,0,3,14.7701149425287,40.6467353951891,97,160.691489361703,15,56,29,31,16,2,65,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR Garland County 05051,9,Housing Choice Vouchers,3,A,Garland County,5051,654.0,93,591,97,4.53498727735371,15,2.28087986463621,1386.51428571429,296.807106598985,441.984719864177,9076.09306260575,3979.20697329376,23,39,23,13,2,24,18,56,23,99,71,3,57,87,58,29,46,15,13,59,15,12,0,40,37,0,0,3,12.2230769230769,26.760293288212,89,217.327651515152,23,46,31,18,18,20,49,A,A,A,-1,-1,AR,-1,A,60.0
County,AR Arkansas,AR Grant County 05053,9,Housing Choice Vouchers,3,A,Grant County,5053,59.0,83,47,96,5.31985815602837,2,2.08510638297873,101.864227642276,254.826086956522,412.934782608696,10255.5744680851,4918.48979591836,13,49,21,15,2,19,9,68,24,98,72,4,38,83,40,38,80,27,2,60,17,21,0,6,2,0,2,2,6.76666666666667,50.4482269503546,98,172.717391304348,11,64,26,34,10,3,55,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR Greene County 05055,9,Housing Choice Vouchers,3,A,Greene County,5055,469.0,88,418,100,4.19130544395078,18,2.06220100822915,849.566628264205,215.940263903665,387.80916984306,9122.66393073991,4423.75107680396,18,48,23,8,3,11,14,73,25,97,71,6,38,82,41,47,31,25,7,53,17,23,1,2,1,0,0,1,6.63203463203465,46.0940667740044,74,112.074370673424,19,52,30,32,13,3,58,A,A,A,-1,-1,AR,-1,A,98.0
County,AR Arkansas,AR Hempstead County 05057,9,Housing Choice Vouchers,3,A,Hempstead County,5057,181.0,97,171,97,4.26438434982737,12,2.78977272727272,490.999999999999,239.946229286439,374.429347826086,10051.9943181818,3603.15885947047,20,42,19,12,7,33,6,58,26,92,68,5,74,96,78,17,50,9,13,71,12,5,1,85,82,1,1,2,11.9857142857143,47.0305202762923,98,122.332879741452,5,47,49,18,26,54,48,A,A,A,-1,-1,AR,-1,A,15.0
County,AR Arkansas,AR Hot Spring County 05059,9,Housing Choice Vouchers,3,A,Hot Spring County,5059,102.0,83,81,96,5.00864197530863,5,2.07407407407407,174.624390243903,257.839506172839,326.848101265822,10193.7777777778,4914.85714285714,19,40,21,14,7,20,13,66,26,96,64,4,48,88,49,45,64,26,5,64,14,17,1,38,37,1,0,0,13.6083333333333,39.4074074074074,100,107.950617283951,19,42,40,33,18,25,61,A,A,A,-1,-1,AR,-1,A,62.0
County,AR Arkansas,AR Howard County 05061,9,Housing Choice Vouchers,3,A,Howard County,5061,76.0,92,70,100,6.55614035087719,30,1.52863157894737,106.779411764706,221.616631578947,237.015157894737,9886.61684210526,6467.62567139512,3,69,19,9,1,10,1,87,30,96,64,3,17,76,17,77,100,59,3,37,23,37,7,46,46,0,0,0,9.26570534317013,45.3601333333333,97,87.2737321196359,27,57,16,51,18,35,54,A,A,A,-1,-1,AR,-1,A,54.0
County,AR Arkansas,AR Independence County 05063,9,Housing Choice Vouchers,3,A,Independence County,5063,357.0,100,352,99,6.05416666666664,25,2.44886363636362,873.64149785144,245.403409090908,321.672364672363,9439.07386363633,3854.47099767983,14,47,29,8,2,23,8,68,25,99,71,11,43,75,45,41,62,21,5,63,18,14,1,15,9,1,1,3,13.5622222222222,36.0235795454544,95,147.683582089552,25,43,31,14,14,7,58,A,A,A,-1,-1,AR,-1,A,85.0
County,AR Arkansas,AR Izard County 05065,9,Housing Choice Vouchers,3,A,Izard County,5065,78.0,100,77,99,5.04891774891776,14,2.32467532467533,181.417434008594,216.662337662338,316.12987012987,8487.93506493507,3651.23463687151,17,57,19,5,1,17,12,69,24,99,77,14,34,73,42,44,38,21,6,58,18,17,3,5,1,0,0,5,8.49444444444444,33.995670995671,91,154.385714285714,24,45,32,26,16,4,65,A,A,A,-1,-1,AR,-1,A,95.0
County,AR Arkansas,AR Jackson County 05067,9,Housing Choice Vouchers,3,A,Jackson County,5067,254.0,100,251,99,5.24794156706506,28,2.35059760956175,597.968078575814,223.796812749004,335.131999999999,8689.46613545815,3696.70508474576,20,47,23,8,2,17,14,68,24,100,72,11,45,84,50,31,68,19,4,60,14,22,4,35,35,0,0,0,6.61220657276996,46.3466135458167,98,162.711382113821,12,54,33,30,20,25,57,A,A,A,-1,-1,AR,-1,A,65.0
County,AR Arkansas,AR Jefferson County 05069,9,Housing Choice Vouchers,3,A,Jefferson County,5069,790.0,84,682,100,5.20543619100936,16,2.46292433018394,1643.64853777954,250.629744470015,392.809802823006,10894.937779943,4423.57795829211,11,44,25,14,6,25,11,61,27,96,66,0,57,89,56,42,65,20,8,61,20,11,1,93,93,0,0,0,14.3598130841121,66.8044818650332,97,124.409352655012,24,36,40,17,27,75,51,A,A,A,-1,-1,AR,-1,A,7.0
County,AR Arkansas,AR Johnson County 05071,9,Housing Choice Vouchers,3,A,Johnson County,5071,148.0,95,138,98,5.86787439613526,20,2.02173913043478,284.978571428571,244.5,328.746376811594,9182.55797101448,4541.91039426524,17,43,32,4,4,21,2,78,27,99,62,4,40,80,41,53,100,33,6,62,16,17,3,5,3,1,1,1,10.6728395061728,32.3550724637681,99,128.029411764706,20,55,25,28,21,13,57,A,A,A,-1,-1,AR,-1,A,95.0
County,AR Arkansas,AR Lafayette County 05073,9,Housing Choice Vouchers,3,A,Lafayette County,5073,44.0,89,42,100,6.11349206349207,19,2.0,78.0,202.357142857143,313.952380952381,8735.66666666667,4367.83333333333,12,60,26,2,0,10,17,74,26,100,69,2,33,83,36,40,100,38,0,45,14,40,0,76,76,0,0,0,35.9666666666667,56.9126984126984,100,94.4047619047619,10,71,19,43,22,43,60,A,A,A,-1,-1,AR,-1,A,24.0
County,AR Arkansas,AR Lawrence County 05075,9,Housing Choice Vouchers,3,A,Lawrence County,5075,379.0,95,357,99,5.69050867409642,19,2.32612336944288,837.399352676116,199.128264843031,289.6540300038,8658.29807220168,3722.20071641144,21,46,24,7,2,15,19,63,25,97,71,12,43,76,46,41,47,21,8,57,18,17,2,1,1,0,0,1,5.10978329224802,39.7934712266872,99,125.657781688847,11,56,33,28,18,3,61,A,A,A,-1,-1,AR,-1,A,99.0
County,AR Arkansas,AR Lee County 05077,9,Housing Choice Vouchers,3,A,Lee County,5077,292.0,98,267,93,7.10471780474167,18,2.61097058706679,750.085162423178,195.497000437023,293.647359626129,8455.6892475167,3238.52336345771,32,35,19,11,3,17,22,58,23,96,73,3,59,81,57,31,30,13,5,61,18,16,1,91,91,1,0,0,20.1347517730497,46.5857313368168,100,73.8425405162572,10,45,45,23,35,70,47,A,A,A,-1,-1,AR,-1,A,9.0
County,AR Arkansas,AR Lincoln County 05079,9,Housing Choice Vouchers,3,A,Lincoln County,5079,55.0,75,44,100,3.96818181818182,18,2.79545454545455,114.613636363636,190.068181818182,386.886363636364,8409.86363636363,3008.40650406504,25,41,25,7,2,20,12,66,21,98,80,7,66,89,70,29,33,12,7,70,9,14,0,52,52,0,0,0,18.5583333333333,29.1106060606061,98,142.53488372093,7,45,48,23,20,22,53,A,A,A,-1,-1,AR,-1,A,48.0
County,AR Arkansas,AR Little River County 05081,9,Housing Choice Vouchers,3,A,Little River County,5081,50.0,76,36,95,5.63777777777777,11,2.72222222222222,103.444444444444,282.742857142857,363.81696015706,12599.6944444444,4628.45918367347,6,42,19,19,14,44,0,56,32,89,50,0,75,97,75,17,50,10,6,69,8,17,0,69,69,0,0,0,17.6416666666667,65.9407407407407,94,107.0,0,22,78,36,16,30,56,A,A,A,-1,-1,AR,-1,A,31.0
County,AR Arkansas,AR Logan County 05083,9,Housing Choice Vouchers,3,A,Logan County,5083,125.0,86,111,100,6.13710545662175,30,2.5142338439823,268.953512471557,258.777207978868,330.697276906511,10079.5176250207,4008.98176163904,12,50,24,7,6,33,1,66,27,95,68,6,54,77,49,38,93,20,13,61,14,13,1,5,3,0,1,1,6.07719298245614,33.6485106785021,100,181.508615461135,17,51,32,18,17,4,61,A,A,A,-1,-1,AR,-1,A,95.0
County,AR Arkansas,AR Lonoke County 05085,9,Housing Choice Vouchers,3,A,Lonoke County,5085,527.0,85,466,97,4.98931132968788,18,2.02635239585502,912.40097560976,266.633123881219,371.378279963809,11612.1819872407,5730.58368869794,5,42,31,16,6,26,2,72,24,100,79,3,38,84,38,49,37,24,4,48,20,28,4,16,16,0,0,0,11.1418425431299,42.0101484645351,99,129.726923479922,22,53,26,32,11,11,59,A,A,A,-1,-1,AR,-1,A,84.0
County,AR Arkansas,AR Madison County 05087,9,Housing Choice Vouchers,3,A,Madison County,5087,19.0,96,17,95,4.59230769230769,6,2.58823529411765,46.3495145631068,133.588235294118,549.705882352941,5860.88235294118,2264.43181818182,53,35,12,0,0,20,7,73,13,100,100,0,71,94,71,19,100,11,12,76,6,6,0,6,6,0,0,0,2.94444444444444,21.6235294117647,88,121.866666666667,0,41,59,41,20,10,61,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR Marion County 05089,9,Housing Choice Vouchers,3,A,Marion County,5089,44.0,96,40,95,5.71666666666667,13,2.05,86.378640776699,238.794871794872,294.076923076923,10196.45,4973.87804878049,13,50,20,15,3,23,0,77,30,95,58,5,33,83,33,58,43,28,3,58,23,18,0,5,0,0,0,5,30.6904761904762,45.5758333333334,90,95.6388888888889,18,58,25,43,15,3,67,A,A,A,-1,-1,AR,-1,A,95.0
County,AR Arkansas,AR Miller County 05091,9,Housing Choice Vouchers,3,A,Miller County,5091,313.0,93,306,100,4.84735547355475,6,2.72222222222223,792.299674267102,248.993442622951,416.56146179402,11125.6862745098,4086.98679471788,17,33,24,16,10,36,11,51,25,96,68,3,69,90,68,31,56,15,6,72,13,8,1,86,84,1,0,1,20.305,63.7978213507626,99,120.302631578947,11,47,42,9,26,44,52,A,A,A,-1,-1,AR,-1,A,14.0
County,AR Arkansas,AR Mississippi County 05093,9,Housing Choice Vouchers,3,A,Mississippi County,5093,639.0,87,592,100,8.35354729729732,30,2.56756756756756,1425.16020236087,204.065878378379,353.433275563259,8521.91216216219,3319.06052631581,32,37,17,10,4,23,2,74,23,96,70,4,57,91,59,20,82,14,15,63,12,10,1,83,82,0,0,1,6.16142322097377,38.4607545045047,100,139.383050847458,13,47,40,24,27,50,48,A,A,A,-1,-1,AR,-1,A,17.0
County,AR Arkansas,AR Monroe County 05095,9,Housing Choice Vouchers,3,A,Monroe County,5095,176.0,54,75,74,8.78486087497408,19,2.17296288617043,205.494117647059,170.799875596102,290.85583156061,6940.03484138502,3193.81195397034,32,47,18,2,1,34,2,64,20,99,83,3,46,82,46,19,78,14,16,54,12,18,5,68,68,0,0,0,9.81874956329742,43.0893009883198,100,114.544855898818,39,45,16,8,28,44,49,A,A,A,-1,-1,AR,-1,A,32.0
County,AR Arkansas,AR Montgomery County 05097,9,Housing Choice Vouchers,3,A,Montgomery County,5097,7.0,88,6,97,6.94902231834511,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5795.53712045064,-4,-4,-4,-4,-4,-4,-4,-4,35,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,8.9,34.008499222485,-4,-4.0,-4,-4,-4,-4,17,3,61,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Nevada County 05099,9,Housing Choice Vouchers,3,A,Nevada County,5099,78.0,67,55,100,6.1430303030303,25,2.4,124.8,203.454545454545,322.854545454545,8933.63636363636,3722.34848484848,25,35,31,9,0,31,2,67,25,100,67,0,69,95,67,27,50,14,7,62,24,7,0,84,84,0,0,0,24.0777777777778,33.5836363636364,100,120.309090909091,20,42,38,11,25,35,53,A,A,A,-1,-1,AR,-1,A,16.0
County,AR Arkansas,AR Newton County 05101,9,Housing Choice Vouchers,3,A,Newton County,5101,39.0,96,36,95,5.79191919191919,17,2.11111111111111,80.0582524271844,206.222222222222,360.057142857143,8658.83333333334,4101.55263157895,22,39,31,6,3,23,3,74,25,94,64,6,36,78,36,35,40,18,3,56,14,28,0,3,0,3,0,0,12.7,47.7601851851852,92,108.69696969697,14,44,42,47,18,4,62,A,A,A,-1,-1,AR,-1,A,97.0
County,AR Arkansas,AR No county code 05999,9,Housing Choice Vouchers,3,A,Missing County,5999,4.0,95,4,98,5.50012857262039,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2604.16736966633,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,48,-4,-4,-4,-4,9.60193014359392,9.05555040588502,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,52.0
County,AR Arkansas,AR Ouachita County 05103,9,Housing Choice Vouchers,3,A,Ouachita County,5103,72.0,90,69,100,5.17246376811593,16,2.6231884057971,170.507246376812,225.118644067796,374.728813559322,10286.0144927536,3921.18784530386,7,45,32,16,0,26,7,62,27,99,68,3,62,93,62,37,29,16,6,65,19,10,0,70,70,0,0,0,22.9181818181818,49.2362318840579,86,89.5762711864405,0,44,56,34,22,47,57,A,A,A,-1,-1,AR,-1,A,30.0
County,AR Arkansas,AR Perry County 05105,9,Housing Choice Vouchers,3,A,Perry County,5105,16.0,90,15,100,3.98333333333333,13,2.2,31.1917808219178,239.714285714286,391.928571428571,10459.7333333333,4754.42424242424,7,47,33,7,7,27,0,73,21,100,80,7,47,87,47,71,100,36,0,67,27,7,0,0,0,0,0,0,10.25,29.1711111111111,93,135.642857142857,7,27,67,47,15,5,58,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Phillips County 05107,9,Housing Choice Vouchers,3,A,Phillips County,5107,405.0,73,259,88,8.25095329591491,2,3.10882132157983,917.56629304838,256.817877731036,348.879629095324,9628.63447126469,3097.19777216776,17,45,21,15,2,28,1,71,25,98,71,3,74,93,74,26,79,13,3,64,17,16,2,97,97,0,0,1,16.151615454835,81.3493355436725,100,189.132001420628,5,33,62,14,35,66,46,A,A,A,-1,-1,AR,-1,A,3.0
County,AR Arkansas,AR Pike County 05109,9,Housing Choice Vouchers,3,A,Pike County,5109,60.0,98,57,97,7.53099415204677,9,1.87719298245614,110.627118644068,216.052631578947,268.232142857142,9608.29824561402,5118.43925233644,7,56,30,7,0,25,0,75,29,98,61,2,39,88,40,41,63,27,9,42,21,28,2,9,7,0,0,2,29.24,43.7473684210526,100,96.578947368421,11,68,21,50,17,9,56,A,A,A,-1,-1,AR,-1,A,91.0
