gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,AR Arkansas,AR Poinsett County 05111,9,Housing Choice Vouchers,3,A,Poinsett County,5111,238.0,96,231,100,5.61238935472282,28,2.61464178247303,596.570937875426,304.171969936027,314.617824249695,11353.9250258042,4342.43998620158,3,47,32,12,6,32,0,68,30,96,60,12,50,86,54,39,53,17,7,62,15,16,2,21,21,0,0,0,16.6125745054241,52.6762372514053,91,182.59470171044,8,47,45,25,29,12,73,A,A,A,-1,-1,AR,-1,A,79.0
County,AR Arkansas,AR Polk County 05113,9,Housing Choice Vouchers,3,A,Polk County,5113,123.0,58,60,84,5.12666666666667,18,1.81666666666667,130.44262295082,241.316666666667,290.65,10034.2,5523.41284403669,5,58,25,12,0,27,5,65,29,98,57,3,37,88,40,37,24,19,7,40,25,28,0,0,0,0,0,0,1.95454545454545,31.3977777777778,83,117.66,28,50,22,32,23,8,79,A,A,A,-1,-1,AR,-1,A,100.0
County,AR Arkansas,AR Pope County 05115,9,Housing Choice Vouchers,3,A,Pope County,5115,380.0,87,332,98,4.81322207911606,14,2.31186640146699,768.434814171699,263.20802506116,341.154429170292,10472.355884096,4529.8274491341,12,45,25,13,5,22,3,73,26,97,68,7,44,86,49,46,81,26,6,56,22,15,1,22,18,1,1,2,10.1717348739882,51.3146440270004,97,136.53430985621,23,48,29,18,22,20,63,A,A,A,-1,-1,AR,-1,A,78.0
County,AR Arkansas,AR Prairie County 05117,9,Housing Choice Vouchers,3,A,Prairie County,5117,57.0,79,45,100,4.89530282174811,16,2.26981256165735,102.259259259259,289.399539625123,319.546695166064,11052.7247615916,4869.44382470119,4,49,27,16,4,44,0,56,30,96,62,0,51,76,44,45,80,23,0,71,18,11,2,55,55,0,0,0,24.6761904761905,53.2662638386496,98,107.087018664873,9,53,38,42,16,17,78,A,A,A,-1,-1,AR,-1,A,45.0
County,AR Arkansas,AR Pulaski County 05119,9,Housing Choice Vouchers,3,A,Pulaski County,5119,4131.0,92,3697,95,5.30156917261651,8,2.73085540688264,10401.0670720115,319.792647466684,482.336666160126,12175.3205434069,4458.42738971869,17,31,20,17,16,32,5,61,22,97,73,2,64,90,64,28,67,20,4,71,16,10,1,92,91,0,0,1,18.1712623490832,69.4783293732393,95,167.345653701674,19,38,42,13,23,62,66,A,A,A,-1,-1,AR,-1,A,8.0
County,AR Arkansas,AR Randolph County 05121,9,Housing Choice Vouchers,3,A,Randolph County,5121,117.0,88,103,97,5.16592859596713,21,2.52681095369529,262.236741758391,209.364953449296,311.638437848604,9103.21302783868,3602.64902862078,20,47,22,9,2,23,0,77,24,97,72,18,34,84,45,37,100,20,8,66,17,9,1,6,3,1,0,2,19.6020450801757,50.2701431856274,99,118.278739575553,25,47,28,17,21,5,81,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR Saline County 05125,9,Housing Choice Vouchers,3,A,Saline County,5125,641.0,84,532,98,4.42373376155965,10,2.25924319477189,1222.00805150336,301.014273136197,479.781958031532,11715.3830600155,5185.53429180448,13,33,29,15,10,24,11,63,23,98,76,2,46,85,47,39,71,25,4,58,20,18,1,33,32,0,0,1,22.4930817610063,68.6058121900488,95,168.784297452399,18,44,38,27,13,13,75,A,A,A,-1,-1,AR,-1,A,67.0
County,AR Arkansas,AR Scott County 05127,9,Housing Choice Vouchers,3,A,Scott County,5127,107.0,71,82,100,5.17469717005316,34,2.64557724777907,201.301884414193,240.398170492566,357.160324782505,10136.2092519834,3831.37905366122,12,43,35,9,1,29,1,70,28,99,65,15,33,73,35,43,100,22,7,51,18,23,2,6,2,0,1,2,5.30238095238095,40.9784477652077,99,160.798640548677,35,31,34,10,34,18,69,A,A,A,-1,-1,AR,-1,A,94.0
County,AR Arkansas,AR Searcy County 05129,9,Housing Choice Vouchers,3,A,Searcy County,5129,32.0,97,30,97,6.31498747515915,17,1.83546743095992,56.4783679792879,265.003815807737,275.057212471766,10184.5731937211,5548.76268678586,7,50,37,0,7,17,0,83,30,100,53,10,17,63,17,66,33,34,0,40,30,30,3,3,0,0,0,3,38.4851851851852,52.9796826450756,60,168.265768373324,20,60,20,50,21,4,77,A,A,A,-1,-1,AR,-1,A,97.0
County,AR Arkansas,AR Sebastian County 05131,9,Housing Choice Vouchers,3,A,Sebastian County,5131,1220.0,100,1230,100,5.00910335473567,14,2.23253260133221,2721.68712530999,269.683691488219,376.630513162047,10583.4370946962,4740.55209244458,13,45,23,13,6,19,9,69,27,97,67,4,43,80,43,56,55,28,5,61,20,13,1,41,35,1,2,3,11.2028735632184,48.2057803650933,98,142.667074533181,31,39,30,16,25,39,69,A,A,A,-1,-1,AR,-1,A,59.0
County,AR Arkansas,AR Sevier County 05133,9,Housing Choice Vouchers,3,A,Sevier County,5133,73.0,88,68,100,5.85079365079365,28,1.88235294117647,121.285956006768,229.661764705882,274.764705882353,9638.27941176471,5120.3359375,7,53,34,6,0,15,6,79,28,100,62,6,28,72,31,65,89,41,3,53,16,28,4,16,15,1,0,0,12.1087719298246,33.5563725490196,100,77.7058823529412,21,62,18,35,29,48,74,A,A,A,-1,-1,AR,-1,A,84.0
County,AR Arkansas,AR Sharp County 05135,9,Housing Choice Vouchers,3,A,Sharp County,5135,184.0,100,187,100,5.75632798573973,21,2.3903743315508,440.869409660108,241.07486631016,361.267379679144,9285.04812834221,3884.34899328858,16,51,25,7,2,21,10,68,26,99,70,10,43,79,43,39,69,21,9,53,19,19,2,3,1,1,0,2,28.1666666666667,38.4272727272726,97,165.342541436464,16,48,36,26,21,5,82,A,A,A,-1,-1,AR,-1,A,97.0
County,AR Arkansas,AR St. Francis County 05123,9,Housing Choice Vouchers,3,A,St. Francis County,5123,586.0,92,538,99,4.924580378287,12,2.56713774371055,1389.009375,264.088708413371,330.504945119094,11317.4233829599,4408.57659885505,20,32,24,15,9,30,18,50,30,89,57,4,55,91,58,25,78,15,11,59,14,15,2,85,85,0,0,1,12.7945273631841,57.0092585150327,100,94.6451087319721,10,47,43,28,34,70,66,A,A,A,-1,-1,AR,-1,A,15.0
County,AR Arkansas,AR Stone County 05137,9,Housing Choice Vouchers,3,A,Stone County,5137,91.0,100,92,100,6.32572463768117,18,2.04347826086957,185.421586165772,261.163043478261,299.527472527473,9409.14130434784,4604.47340425532,15,52,22,7,4,18,9,70,27,96,65,11,28,67,29,51,50,28,5,53,20,22,3,3,1,1,1,0,11.9980392156863,45.2909420289856,100,140.20652173913,20,50,30,36,27,4,65,A,A,A,-1,-1,AR,-1,A,97.0
County,AR Arkansas,AR Union County 05139,9,Housing Choice Vouchers,3,A,Union County,5139,363.0,66,260,100,5.32666666666669,18,2.25769230769231,539.113157894735,265.400000000001,354.517374517376,11193.3961538462,4957.89267461671,4,50,24,17,4,24,0,75,28,99,65,3,49,88,50,51,94,29,5,55,21,18,1,89,88,0,0,0,19.2943262411347,60.5898717948721,99,104.894941634242,12,49,38,33,28,54,71,A,A,A,-1,-1,AR,-1,A,11.0
County,AR Arkansas,AR Van Buren County 05141,9,Housing Choice Vouchers,3,A,Van Buren County,5141,77.0,100,78,100,6.26111111111113,10,1.82051282051282,140.052474657126,252.064102564103,305.589743589744,9420.56410256412,5174.67605633803,12,47,36,4,1,11,1,87,28,100,60,5,23,69,26,63,47,35,3,46,32,19,1,3,3,0,0,0,22.6083333333333,49.7405982905983,63,193.714285714286,42,32,26,22,26,7,70,A,A,A,-1,-1,AR,-1,A,97.0
County,AR Arkansas,AR Washington County 05143,9,Housing Choice Vouchers,3,A,Washington County,5143,713.0,96,705,100,5.61724940462519,14,1.96037360379759,1346.43029732009,260.473746250547,379.989335440139,10741.7072911508,5479.41844878049,13,41,26,12,7,20,1,79,23,98,74,5,31,75,33,48,35,27,3,52,21,25,1,25,18,0,2,4,19.7295644318941,53.2887046758387,91,129.169995634115,43,35,22,15,25,26,50,A,A,A,-1,-1,AR,-1,A,75.0
County,AR Arkansas,AR White County 05145,9,Housing Choice Vouchers,3,A,White County,5145,421.0,91,397,100,4.68207816005488,38,1.92603329063698,733.941573155531,239.671374171985,344.206186804924,9907.49392441885,5143.98892925794,20,38,26,11,5,20,6,73,26,96,66,5,34,72,35,38,70,25,5,61,16,19,3,23,20,1,0,1,8.18022355591225,34.6271917938781,75,134.346568851046,45,35,20,13,19,12,64,A,A,A,-1,-1,AR,-1,A,77.0
County,AR Arkansas,AR Woodruff County 05147,9,Housing Choice Vouchers,3,A,Woodruff County,5147,153.0,100,155,100,5.13679653679654,15,2.27096774193548,347.172331544425,237.890322580645,311.651315789474,9184.92258064515,4044.4971590909,22,48,18,9,3,15,16,66,26,95,72,12,42,89,50,31,43,17,9,57,19,15,1,59,59,0,0,0,22.868115942029,54.7819354838709,99,154.843137254902,5,61,34,38,23,35,76,A,A,A,-1,-1,AR,-1,A,41.0
County,AR Arkansas,AR Yell County 05149,9,Housing Choice Vouchers,3,A,Yell County,5149,76.0,75,61,100,5.67103825136612,23,2.21311475409836,125.357142857143,246.803278688524,347.442622950819,9261.08196721311,4184.63703703703,20,46,20,11,3,16,0,84,26,93,69,7,41,74,43,41,67,24,3,51,21,25,3,26,20,0,0,7,17.6577777777778,53.3131147540983,100,139.409836065574,13,54,33,38,18,31,78,A,A,A,-1,-1,AR,-1,A,74.0
