gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,A,Cherokee County,40021,69.0,96,67,99,6.18335271551402,19,2.04628860753429,135.961376185066,232.004158864449,342.538828077663,9180.46530003706,4486.39808980767,21,45,24,9,1,13,15,69,26,100,70,1,34,76,34,46,74,29,6,45,27,22,1,36,6,30,0,0,18.2384615384615,45.7355408270342,91,131.261253229944,36,31,33,23,27,46,42,A,A,A,-1,-1,OK,-1,A,64.0
County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,A,Choctaw County,40023,180.0,73,128,98,5.62483599145272,17,2.50869253644697,328.566415669021,227.530389356868,361.425880565757,9714.07440275892,3872.16618283435,19,40,23,16,2,34,17,48,25,98,70,4,59,85,56,19,28,10,10,58,18,14,2,45,36,9,0,1,5.47575757575757,49.6551497745374,96,164.175576454401,6,34,60,37,28,41,55,A,A,A,-1,-1,OK,-1,A,55.0
County,OK Oklahoma,OK Cimarron County 40025,9,Housing Choice Vouchers,3,A,Cimarron County,40025,1.0,96,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8856.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,219.766666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,A,Cleveland County,40027,1449.0,95,1431,100,5.13215938783503,16,2.17574425288723,3008.19150378076,243.879753274394,455.800394537015,9716.54265026937,4465.84778398262,26,33,21,13,8,24,16,59,21,98,76,4,45,81,46,35,56,20,10,56,18,15,1,31,19,8,0,4,12.4416283106536,45.7615357715696,91,116.081631064238,26,45,29,22,18,22,47,A,A,A,-1,-1,OK,-1,A,69.0
County,OK Oklahoma,OK Coal County 40029,9,Housing Choice Vouchers,3,A,Coal County,40029,6.0,96,6,100,10.4555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3199.26666666667,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.566666666666667,32.9888888888889,-4,-4.0,-4,-4,-4,-4,25,26,62,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,A,Comanche County,40031,692.0,96,711,100,5.44101323183521,16,2.57340273707973,1717.3687371114,282.187316457703,430.527984003899,11166.1798776362,4339.07204525144,15,41,20,16,9,24,12,60,26,95,69,4,55,88,56,39,87,23,4,66,17,13,0,68,60,4,1,5,13.3273704882365,60.378277606207,95,153.747624676016,15,33,52,28,21,43,49,A,A,A,-1,-1,OK,-1,A,32.0
County,OK Oklahoma,OK Cotton County 40033,9,Housing Choice Vouchers,3,A,Cotton County,40033,1.0,96,1,100,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3528.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,15.8,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Craig County 40035,9,Housing Choice Vouchers,3,A,Craig County,40035,7.0,96,7,100,8.12857142857143,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9030.85714285714,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,9.8,76.8857142857143,-4,-4.0,-4,-4,-4,-4,17,33,61,A,A,A,-1,-1,OK,-1,A,86.0
County,OK Oklahoma,OK Creek County 40037,9,Housing Choice Vouchers,3,A,Creek County,40037,278.0,92,255,99,6.31253274482728,10,1.94044817533411,493.638513796017,296.24658352016,371.807274153096,12411.513736952,6396.20985230124,6,36,29,19,9,19,5,75,28,96,60,4,33,76,32,52,81,36,2,41,20,37,4,19,12,6,0,1,14.8031381689613,53.6890465773425,95,133.44434778954,40,37,23,19,16,21,59,A,A,A,-1,-1,OK,-1,A,81.0
County,OK Oklahoma,OK Custer County 40039,9,Housing Choice Vouchers,3,A,Custer County,40039,41.0,96,40,100,5.6125,25,1.575,62.0920935741782,234.55,295.675,9589.75,6088.73015873016,10,58,23,8,3,10,5,85,27,98,70,3,28,75,30,70,90,51,0,45,30,25,0,33,30,0,0,3,10.2233333333333,75.3516666666667,100,151.15,38,38,25,35,21,32,53,A,A,A,-1,-1,OK,-1,A,67.0
County,OK Oklahoma,OK Delaware County 40041,9,Housing Choice Vouchers,3,A,Delaware County,40041,25.0,96,24,100,5.43333333333334,17,2.45833333333333,58.1497384266114,279.625,323.304347826087,10900.75,4434.20338983051,13,46,29,4,8,8,21,67,29,88,71,8,38,92,42,53,80,25,4,54,21,21,4,29,0,25,0,4,9.36666666666667,75.1388888888889,92,187.318181818182,21,42,38,33,17,27,54,A,A,A,-1,-1,OK,-1,A,71.0
County,OK Oklahoma,OK Dewey County 40043,9,Housing Choice Vouchers,3,A,Dewey County,40043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Ellis County 40045,9,Housing Choice Vouchers,3,A,Ellis County,40045,3.0,96,3,100,7.75555555555555,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6120.4,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,188.022222222222,-4,-4.0,-4,-4,-4,-4,13,6,70,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Garfield County 40047,9,Housing Choice Vouchers,3,A,Garfield County,40047,124.0,96,121,100,6.47134986225893,12,1.59504132231405,190.218635870102,254.258333333333,308.391666666666,10095.1818181818,6329.10362694299,4,56,31,9,0,8,2,87,26,99,74,0,26,79,25,76,82,53,0,45,32,23,2,19,16,2,1,0,9.65333333333333,68.6471074380163,97,141.367521367521,35,47,18,39,17,15,63,A,A,A,-1,-1,OK,-1,A,81.0
County,OK Oklahoma,OK Garvin County 40049,9,Housing Choice Vouchers,3,A,Garvin County,40049,34.0,96,33,100,6.13535353535354,9,1.84848484848485,60.1209160003948,266.0,298.4375,10540.3939393939,5702.18032786885,6,58,24,6,6,12,3,82,29,94,73,6,27,82,30,61,80,46,3,36,30,30,0,18,18,0,0,0,9.81111111111111,59.6070707070707,97,145.5,18,58,24,33,19,19,63,A,A,A,-1,-1,OK,-1,A,82.0
County,OK Oklahoma,OK Grady County 40051,9,Housing Choice Vouchers,3,A,Grady County,40051,46.0,96,45,100,5.4362962962963,13,2.02222222222222,89.6885796071464,300.372093023256,280.418604651163,12014.0222222222,5941.0,4,47,22,18,9,18,4,76,29,98,67,2,44,93,44,58,100,42,2,56,22,20,0,38,33,0,2,2,14.9388888888889,73.1237037037037,96,146.674418604651,24,42,33,31,26,32,52,A,A,A,-1,-1,OK,-1,A,62.0
County,OK Oklahoma,OK Grant County 40053,9,Housing Choice Vouchers,3,A,Grant County,40053,2.0,96,2,100,6.08333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5359.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,96.0,-4,-4.0,-4,-4,-4,-4,15,4,72,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Greer County 40055,9,Housing Choice Vouchers,3,A,Greer County,40055,2.0,96,2,100,7.15,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8880.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,9.9,124.55,-4,-4.0,-4,-4,-4,-4,22,17,67,A,A,A,-1,-1,OK,-1,A,0.0
County,OK Oklahoma,OK Harmon County 40057,9,Housing Choice Vouchers,3,A,Harmon County,40057,4.0,96,4,100,6.15833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4782.0,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,21.5,69.4,-4,-4.0,-4,-4,-4,-4,30,34,71,A,A,A,-1,-1,OK,-1,A,25.0
County,OK Oklahoma,OK Harper County 40059,9,Housing Choice Vouchers,3,A,Harper County,40059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Haskell County 40061,9,Housing Choice Vouchers,3,A,Haskell County,40061,16.0,96,16,100,3.88958333333333,6,1.1875,18.7261869509426,225.2,272.666666666667,8515.9375,7171.31578947369,13,63,25,0,0,0,7,93,26,100,69,0,13,88,13,83,100,74,0,31,44,25,6,6,0,6,0,0,20.7666666666667,69.4625,94,151.4,25,69,6,69,22,22,57,A,A,A,-1,-1,OK,-1,A,94.0
County,OK Oklahoma,OK Hughes County 40063,9,Housing Choice Vouchers,3,A,Hughes County,40063,12.0,96,12,100,8.18333333333334,17,2.75,32.5244299674267,213.666666666667,406.333333333333,9255.58333333334,3365.66666666667,25,50,8,8,8,17,25,58,24,92,83,0,67,92,67,30,50,12,25,42,17,17,0,75,58,17,0,0,11.9166666666667,49.4055555555556,100,173.25,8,17,75,25,19,29,66,A,A,A,-1,-1,OK,-1,A,25.0
County,OK Oklahoma,OK Jackson County 40065,9,Housing Choice Vouchers,3,A,Jackson County,40065,69.0,96,67,100,5.89353233830846,7,2.35820895522388,155.723028328892,280.651515151515,308.0625,11880.0746268657,5037.75316455696,6,49,19,15,10,30,7,60,28,99,64,4,48,84,48,44,75,27,3,45,34,18,1,64,48,0,0,16,18.1533333333333,81.5766169154229,97,167.446153846154,3,51,46,45,25,44,52,A,A,A,-1,-1,OK,-1,A,36.0
County,OK Oklahoma,OK Jefferson County 40067,9,Housing Choice Vouchers,3,A,Jefferson County,40067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Johnston County 40069,9,Housing Choice Vouchers,3,A,Johnston County,40069,1.0,96,1,100,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5182.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,37,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,122.8,-4,-4.0,-4,-4,-4,-4,24,28,59,A,A,A,-1,-1,OK,-1,A,0.0
County,OK Oklahoma,OK Kay County 40071,9,Housing Choice Vouchers,3,A,Kay County,40071,148.0,98,146,100,7.20705427447812,22,1.73960122049066,251.89120027638,315.305971024252,286.180712405471,12374.5233450197,7113.42530647879,3,38,34,18,7,17,1,80,33,89,51,5,27,87,31,54,22,25,5,35,20,40,7,21,13,5,1,2,11.729567634827,48.3254666424893,97,139.370308064549,61,21,18,5,17,18,61,A,A,A,-1,-1,OK,-1,A,79.0
County,OK Oklahoma,OK Kingfisher County 40073,9,Housing Choice Vouchers,3,A,Kingfisher County,40073,5.0,96,5,100,6.10666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7051.625,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,12.8333333333333,45.3666666666667,-4,-4.0,-4,-4,-4,-4,11,16,62,A,A,A,-1,-1,OK,-1,A,80.0
County,OK Oklahoma,OK Kiowa County 40075,9,Housing Choice Vouchers,3,A,Kiowa County,40075,3.0,96,3,100,6.34444444444444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6349.16666666667,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,191.8,-4,-4.0,-4,-4,-4,-4,20,19,65,A,A,A,-1,-1,OK,-1,A,67.0
County,OK Oklahoma,OK Latimer County 40077,9,Housing Choice Vouchers,3,A,Latimer County,40077,3.0,96,3,100,6.76666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7995.0,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,46.8444444444444,-4,-4.0,-4,-4,-4,-4,25,26,58,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Le Flore County 40079,9,Housing Choice Vouchers,3,A,Le Flore County,40079,70.0,96,68,100,6.17107843137255,19,1.77941176470588,119.256243213898,249.515625,291.671875,10057.8970588235,5652.37190082644,10,50,29,6,4,7,10,81,30,96,62,3,24,75,25,67,85,45,3,40,28,29,1,10,6,3,1,3,11.4307692307692,58.003431372549,94,136.90625,35,46,19,31,19,20,58,A,A,A,-1,-1,OK,-1,A,90.0
County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,A,Lincoln County,40081,32.0,96,31,100,5.14408602150538,6,1.70967741935484,52.2362057052611,240.483870967742,303.516129032258,9697.29032258065,5672.0,10,58,23,6,3,6,6,87,27,100,68,6,23,68,23,68,78,45,0,39,32,29,3,23,16,6,0,3,10.3833333333333,107.969892473118,100,166.290322580645,10,58,32,68,15,15,63,A,A,A,-1,-1,OK,-1,A,77.0
County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,A,Logan County,40083,81.0,96,79,100,5.91940928270042,27,2.25316455696202,175.434804066726,260.74358974359,466.75641025641,10421.582278481,4625.30898876404,16,37,28,10,9,18,11,66,22,100,78,1,56,90,56,33,100,24,9,56,15,20,0,38,35,1,0,1,13.0285714285714,36.6198312236287,86,147.852941176471,11,49,39,29,13,18,64,A,A,A,-1,-1,OK,-1,A,62.0
County,OK Oklahoma,OK Love County 40085,9,Housing Choice Vouchers,3,A,Love County,40085,3.0,96,3,100,7.08888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4906.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,22.8888888888889,-4,-4.0,-4,-4,-4,-4,15,29,64,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Major County 40093,9,Housing Choice Vouchers,3,A,Major County,40093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Marshall County 40095,9,Housing Choice Vouchers,3,A,Marshall County,40095,11.0,96,11,100,5.23333333333333,18,2.09090909090909,22.6685420985095,251.6,326.7,11202.7272727273,5357.82608695652,0,64,18,9,9,9,0,91,30,100,73,9,27,91,27,80,100,43,0,64,27,9,0,0,0,0,0,0,14.8833333333333,81.7787878787879,91,171.9,9,73,18,36,20,24,57,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,A,Mayes County,40097,75.0,96,73,100,4.53699049243236,15,1.76662818887542,127.734871351724,232.562501551904,334.83745301615,9126.73180495567,5166.18712552381,12,60,22,5,0,5,14,81,25,99,80,3,29,82,29,66,63,39,1,43,23,33,3,26,1,20,0,5,14.2272727272727,47.3862804977678,63,124.734372970833,27,55,18,41,15,23,58,A,A,A,-1,-1,OK,-1,A,74.0
County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,A,McClain County,40087,48.0,96,47,100,6.4255042911462,11,1.74507874588483,80.793542802059,294.201913023523,366.080512357413,11612.9949925203,6654.7111526661,13,36,28,13,11,13,11,77,26,100,70,0,32,74,30,76,80,52,2,55,21,21,2,9,6,2,0,0,12.2066666666667,53.4237479575396,98,143.288941325561,17,64,19,40,10,17,67,A,A,A,-1,-1,OK,-1,A,91.0
County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,A,McCurtain County,40089,233.0,95,195,88,5.44534364084702,20,2.26863995573557,504.60847865035,222.619400254976,318.958389421671,9754.3283237536,4299.6370133977,18,47,18,12,4,23,15,59,26,95,70,7,48,81,48,26,26,13,11,51,14,23,1,36,23,12,0,1,2.92715211045952,38.6148899079405,91,106.465840155066,10,49,41,41,33,35,54,A,A,A,-1,-1,OK,-1,A,64.0
County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,A,McIntosh County,40091,42.0,96,41,100,7.57317073170732,22,1.36585365853659,55.1929720659362,283.560975609756,278.075,10670.0,7811.96428571429,2,51,34,10,2,7,2,88,32,95,56,2,15,85,17,71,78,55,0,20,15,66,10,12,7,2,2,0,13.962962962963,44.830081300813,100,139.09756097561,37,51,12,44,24,32,54,A,A,A,-1,-1,OK,-1,A,88.0
County,OK Oklahoma,OK Murray County 40099,9,Housing Choice Vouchers,3,A,Murray County,40099,9.0,96,9,100,6.05555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9011.63636363636,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,10.8666666666667,73.1259259259259,-4,-4.0,-4,-4,-4,-4,14,21,62,A,A,A,-1,-1,OK,-1,A,89.0
County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,A,Muskogee County,40101,887.0,95,773,92,4.0244461818346,23,2.31953327849489,1950.87669955707,269.744238613024,326.130969462546,10333.3705196411,4454.93523005035,19,35,26,15,6,26,14,57,27,94,62,4,52,84,52,30,48,18,15,56,15,15,1,53,39,13,0,3,3.73939149399368,27.5147753371252,95,124.240243015023,28,39,33,16,22,49,53,A,A,A,-1,-1,OK,-1,A,47.0
County,OK Oklahoma,OK No county code 40999,9,Housing Choice Vouchers,3,A,Missing County,40999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Noble County 40103,9,Housing Choice Vouchers,3,A,Noble County,40103,4.0,96,4,100,10.2916666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4914.57142857143,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,-1.0,137.15,-4,-4.0,-4,-4,-4,-4,12,9,62,A,A,A,-1,-1,OK,-1,A,25.0
County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,A,Nowata County,40105,4.0,96,4,100,7.46666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5539.625,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,9.33333333333333,15.9166666666667,-4,-4.0,-4,-4,-4,-4,18,31,56,A,A,A,-1,-1,OK,-1,A,50.0
County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,A,Okfuskee County,40107,13.0,96,13,100,7.52307692307692,15,1.38461538461538,17.7405981640509,227.615384615385,319.615384615385,9327.23076923077,6736.33333333333,8,62,31,0,0,8,8,85,28,100,62,0,15,85,15,50,56,39,0,23,8,69,15,15,15,0,0,0,23.7,59.6589743589744,100,129.538461538462,38,46,15,46,24,31,56,A,A,A,-1,-1,OK,-1,A,85.0
