gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OK Oklahoma,OK Le Flore County 40079,9,Housing Choice Vouchers,3,A,Le Flore County,40079,72.0,98,71,100,4.82902869038992,11,1.59238534097398,112.548164976926,265.501368442765,306.365476239644,9574.91601931438,6012.93906251229,11,51,31,4,3,7,7,86,28,97,69,0,23,77,23,75,86,50,3,34,44,20,1,10,4,3,3,3,13.8400725219463,63.6706338717243,96,148.581053325984,42,38,20,32,19,21,58,A,A,A,-1,-1,OK,-1,A,90.0
County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,A,Lincoln County,40081,26.0,98,26,100,4.52608695652174,4,1.80769230769231,46.759718337031,280.230769230769,324.807692307692,10551.6923076923,5837.10638297872,4,50,31,15,0,4,4,92,27,100,65,4,27,62,23,68,86,47,0,42,31,27,4,19,15,4,0,0,11.8,116.769230769231,96,181.36,8,42,50,65,15,16,63,A,A,A,-1,-1,OK,-1,A,81.0
County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,A,Logan County,40083,91.0,98,90,100,4.6965367965368,14,2.03333333333334,182.064435227163,339.318181818182,405.609195402299,12705.1888888889,6248.45355191256,7,38,28,16,12,18,4,72,26,99,66,1,39,90,40,46,94,38,0,50,16,34,3,33,28,4,0,1,15.6538461538462,47.5007407407408,81,159.561643835616,12,57,31,42,14,21,66,A,A,A,-1,-1,OK,-1,A,67.0
County,OK Oklahoma,OK Love County 40085,9,Housing Choice Vouchers,3,A,Love County,40085,4.0,98,4,100,4.65,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7743.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,12.8666666666667,22.0416666666667,-4,-4.0,-4,-4,-4,-4,14,25,64,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Major County 40093,9,Housing Choice Vouchers,3,A,Major County,40093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Marshall County 40095,9,Housing Choice Vouchers,3,A,Marshall County,40095,5.0,98,5,100,6.90666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3640.18181818182,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,13.1,93.0733333333333,-4,-4.0,-4,-4,-4,-4,20,24,57,A,A,A,-1,-1,OK,-1,A,80.0
County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,A,Mayes County,40097,65.0,98,64,100,5.2103502225517,8,1.64047579605649,104.410351614088,263.599601404141,336.02468633091,9589.60643134843,5845.62506463109,9,58,25,8,0,3,11,83,25,100,78,3,22,86,23,71,73,50,0,36,30,34,5,28,2,23,0,3,10.0,64.8272566275663,58,148.952497353025,25,55,20,42,15,24,58,A,A,A,-1,-1,OK,-1,A,72.0
County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,A,McClain County,40087,40.0,98,39,100,5.12094841071773,10,1.69287615309204,65.6307497596817,333.618343677678,391.885794491812,12306.9709741618,7269.85902169106,3,41,33,13,10,10,5,85,26,97,74,3,26,79,26,69,86,55,0,44,38,18,0,10,8,3,0,0,9.96666666666667,65.8712227112257,97,153.961224307844,20,56,23,49,9,17,69,A,A,A,-1,-1,OK,-1,A,90.0
County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,A,McCurtain County,40089,226.0,91,199,97,5.14183653603645,27,2.30620086280219,474.777755326872,222.579482550923,366.601157694084,9528.85733537274,4131.84189160112,20,47,17,13,5,25,14,59,24,97,74,5,54,86,54,26,22,13,8,55,15,23,1,43,24,17,0,2,1.50246913580247,36.091877295065,91,106.928667620598,10,43,47,40,32,35,54,A,A,A,-1,-1,OK,-1,A,57.0
County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,A,McIntosh County,40091,52.0,98,51,100,6.76814814814815,16,1.31372549019608,66.6574708208739,308.84,261.7,11053.4509803922,8413.82089552239,0,53,33,12,2,4,0,92,31,98,59,2,16,82,16,74,84,66,0,20,18,63,4,18,10,6,2,0,12.8,38.4189542483661,96,141.530612244898,47,41,12,33,25,32,54,A,A,A,-1,-1,OK,-1,A,82.0
County,OK Oklahoma,OK Murray County 40099,9,Housing Choice Vouchers,3,A,Murray County,40099,9.0,98,9,100,5.19583333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6912.41666666666,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,-1.0,97.0259259259259,-4,-4.0,-4,-4,-4,-4,14,21,62,A,A,A,-1,-1,OK,-1,A,89.0
County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,A,Muskogee County,40101,856.0,91,794,100,4.59672921743142,23,2.25528102475828,1758.38837257148,252.350433419388,379.156401343379,9923.83389892551,4400.26488494449,21,36,22,16,5,22,18,56,25,96,67,3,51,84,51,30,53,19,15,56,13,16,1,53,39,11,0,3,5.48654704610247,29.6811658641011,95,131.141626431725,31,39,31,15,22,48,53,A,A,A,-1,-1,OK,-1,A,47.0
County,OK Oklahoma,OK No county code 40999,9,Housing Choice Vouchers,3,A,Missing County,40999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Noble County 40103,9,Housing Choice Vouchers,3,A,Noble County,40103,9.0,98,9,100,4.03422912652533,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7396.56639948965,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,45,-4,-4,-4,-4,19.9666666666667,70.5327450379529,-4,-4.0,-4,-4,-4,-4,13,12,63,A,A,A,-1,-1,OK,-1,A,55.0
County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,A,Nowata County,40105,6.0,98,6,100,4.82222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6429.5,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,28.0333333333333,26.8277777777778,-4,-4.0,-4,-4,-4,-4,18,31,56,A,A,A,-1,-1,OK,-1,A,67.0
County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,A,Okfuskee County,40107,11.0,98,11,100,8.02333333333333,9,1.54545454545455,16.9130896112665,237.181818181818,312.636363636364,10070.0909090909,6515.94117647059,9,45,36,9,0,0,9,91,28,100,73,0,18,82,18,67,63,47,0,18,9,73,9,0,0,0,0,0,7.33333333333333,59.6727272727273,100,126.909090909091,36,55,9,27,24,31,56,A,A,A,-1,-1,OK,-1,A,100.0
