gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,A,Cherokee County,40021,62.0,96,61,100,6.26819040889783,21,1.98023338502953,118.146206269812,262.610768153786,348.500810105046,9960.99092558373,5030.21058067617,15,56,15,10,5,16,12,71,26,98,70,3,33,80,36,57,88,36,2,39,31,28,2,31,3,28,0,0,19.4463430140765,58.5527827517326,90,142.353022161164,31,30,39,33,29,51,57,A,A,A,-1,-1,OK,-1,A,69.0
County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,A,Choctaw County,40023,179.0,62,109,98,5.44323090671185,25,2.54174020967501,282.096807687825,259.429822810394,366.469478867934,10679.8842962953,4201.8001114523,17,37,26,16,6,40,15,43,25,100,69,4,54,91,55,19,33,9,8,58,23,11,1,54,41,11,0,4,10.5901234567901,55.7144349262685,98,167.429906542056,5,32,63,41,32,42,77,A,A,A,-1,-1,OK,-1,A,46.0
County,OK Oklahoma,OK Cimarron County 40025,9,Housing Choice Vouchers,3,A,Cimarron County,40025,1.0,97,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9108.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,257.3,-4,-4.0,-4,-4,-4,-4,20,30,74,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,A,Cleveland County,40027,1403.0,97,1441,100,4.48322174160608,19,2.12618240103194,2882.51646014929,270.498295009008,452.514406591509,9938.03398641265,4674.1210827393,26,30,22,14,8,25,17,56,20,99,77,3,45,81,44,33,63,20,8,57,19,16,1,31,19,7,1,6,7.98747144172409,49.7274694662876,93,116.753813841665,29,44,28,20,21,27,57,A,A,A,-1,-1,OK,-1,A,69.0
County,OK Oklahoma,OK Coal County 40029,9,Housing Choice Vouchers,3,A,Coal County,40029,4.0,97,4,100,4.04166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4891.16666666667,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,37.5583333333333,-4,-4.0,-4,-4,-4,-4,23,28,84,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,A,Comanche County,40031,660.0,96,674,100,4.81843979890538,15,2.5717878718622,1633.13828843037,314.154580696007,458.216252393833,11534.0502341295,4484.83732283016,14,37,23,15,11,21,14,60,26,96,69,4,55,87,56,37,85,22,2,66,17,14,0,70,60,4,1,6,26.9674559077798,66.0975655433606,96,162.530510477461,15,32,53,26,25,48,69,A,A,A,-1,-1,OK,-1,A,30.0
County,OK Oklahoma,OK Cotton County 40033,9,Housing Choice Vouchers,3,A,Cotton County,40033,3.0,97,3,100,6.16666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5026.28571428571,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,26.9333333333333,60.7444444444444,-4,-4.0,-4,-4,-4,-4,12,21,86,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Craig County 40035,9,Housing Choice Vouchers,3,A,Craig County,40035,4.0,97,4,100,7.85833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7198.0,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,76.0833333333333,-4,-4.0,-4,-4,-4,-4,15,35,77,A,A,A,-1,-1,OK,-1,A,75.0
County,OK Oklahoma,OK Creek County 40037,9,Housing Choice Vouchers,3,A,Creek County,40037,263.0,91,241,100,5.75012610976889,10,1.99555218943808,477.957108232082,315.185075684566,395.013866511438,12817.019774586,6422.79357183594,5,36,29,19,11,16,5,75,27,98,64,5,29,78,31,52,84,36,1,34,27,38,4,24,16,8,0,0,22.9719927942363,67.5214012990555,95,144.922949773208,41,29,29,24,20,25,74,A,A,A,-1,-1,OK,-1,A,76.0
County,OK Oklahoma,OK Custer County 40039,9,Housing Choice Vouchers,3,A,Custer County,40039,28.0,97,28,100,5.79404761904762,0,1.64285714285714,45.3420425288452,286.714285714286,283.785714285714,10501.75,6392.36956521739,14,46,21,14,4,4,11,86,27,100,61,0,29,79,29,59,100,50,0,39,21,39,0,54,36,4,0,14,-1.0,105.884523809524,100,167.392857142857,32,43,25,36,20,42,81,A,A,A,-1,-1,OK,-1,A,46.0
County,OK Oklahoma,OK Delaware County 40041,9,Housing Choice Vouchers,3,A,Delaware County,40041,16.0,97,16,100,5.74583333333333,0,2.5625,40.4135596452751,315.25,360.5625,10883.125,4247.07317073171,19,38,25,13,6,13,13,69,26,100,63,13,31,88,44,42,50,20,0,44,31,25,0,31,0,25,6,0,-1.0,78.3458333333333,94,218.2,25,13,63,25,20,28,66,A,A,A,-1,-1,OK,-1,A,69.0
County,OK Oklahoma,OK Dewey County 40043,9,Housing Choice Vouchers,3,A,Dewey County,40043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Ellis County 40045,9,Housing Choice Vouchers,3,A,Ellis County,40045,3.0,97,3,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9756.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,227.244444444444,-4,-4.0,-4,-4,-4,-4,16,10,86,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Garfield County 40047,9,Housing Choice Vouchers,3,A,Garfield County,40047,106.0,97,105,100,6.22253968253967,8,1.5047619047619,155.740059120816,296.442307692307,305.999999999999,10954.7523809524,7280.05696202531,5,49,36,6,5,5,4,88,27,98,71,1,23,80,22,82,86,60,0,48,31,21,3,17,16,1,0,0,25.8375,93.5755555555553,94,143.858585858585,34,50,15,39,20,24,78,A,A,A,-1,-1,OK,-1,A,83.0
County,OK Oklahoma,OK Garvin County 40049,9,Housing Choice Vouchers,3,A,Garvin County,40049,24.0,97,24,100,6.4625,13,1.66666666666667,39.4278630685611,297.608695652174,304.347826086956,10776.0416666667,6465.625,0,63,29,4,4,13,0,88,28,96,67,0,29,88,29,54,100,53,0,42,13,46,0,25,21,0,0,4,28.4666666666667,82.2347222222222,96,153.739130434783,21,54,25,42,16,25,81,A,A,A,-1,-1,OK,-1,A,75.0
County,OK Oklahoma,OK Grady County 40051,9,Housing Choice Vouchers,3,A,Grady County,40051,44.0,97,43,100,5.05503875968992,2,1.95348837209302,82.7985124439783,309.380952380952,328.452380952381,10903.7441860465,5581.67857142857,9,49,23,14,5,5,12,84,24,100,77,0,37,93,37,68,92,45,2,37,33,28,2,35,26,0,2,7,30.6,86.0906976744186,98,156.785714285714,21,47,33,37,18,21,76,A,A,A,-1,-1,OK,-1,A,65.0
County,OK Oklahoma,OK Grant County 40053,9,Housing Choice Vouchers,3,A,Grant County,40053,2.0,97,2,100,8.11666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7544.0,-4,-4,-4,-4,-4,-4,-4,-4,35,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,130.5,-4,-4.0,-4,-4,-4,-4,11,9,89,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Greer County 40055,9,Housing Choice Vouchers,3,A,Greer County,40055,2.0,97,2,100,8.63333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8443.0,-4,-4,-4,-4,-4,-4,-4,-4,41,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,159.6,-4,-4.0,-4,-4,-4,-4,17,20,84,A,A,A,-1,-1,OK,-1,A,0.0
County,OK Oklahoma,OK Harmon County 40057,9,Housing Choice Vouchers,3,A,Harmon County,40057,2.0,97,2,100,11.3,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3512.0,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,31.9,56.9,-4,-4.0,-4,-4,-4,-4,27,37,90,A,A,A,-1,-1,OK,-1,A,0.0
County,OK Oklahoma,OK Harper County 40059,9,Housing Choice Vouchers,3,A,Harper County,40059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Haskell County 40061,9,Housing Choice Vouchers,3,A,Haskell County,40061,11.0,97,11,100,4.97272727272727,27,1.63636363636364,17.7425383808525,284.636363636364,312.8,10981.8181818182,6711.11111111111,18,45,18,9,9,9,9,73,28,91,73,9,18,91,27,88,33,44,0,36,36,27,9,9,0,9,0,0,31.3333333333333,59.6939393939394,100,168.545454545455,18,55,27,55,14,27,74,A,A,A,-1,-1,OK,-1,A,91.0
County,OK Oklahoma,OK Hughes County 40063,9,Housing Choice Vouchers,3,A,Hughes County,40063,10.0,97,10,100,4.92,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3655.20588235294,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,70,-4,-4,-4,-4,32.3666666666667,48.91,-4,-4.0,-4,-4,-4,-4,32,29,90,A,A,A,-1,-1,OK,-1,A,30.0
County,OK Oklahoma,OK Jackson County 40065,9,Housing Choice Vouchers,3,A,Jackson County,40065,56.0,97,55,100,5.9230303030303,9,2.29090909090909,124.197768665968,279.381818181818,363.962962962963,10812.6545454545,4719.80952380952,15,42,22,16,5,29,16,55,25,98,69,7,45,84,47,40,80,27,0,55,27,18,0,76,58,0,0,18,38.5666666666667,87.4266666666667,96,184.415094339623,5,45,49,49,25,46,84,A,A,A,-1,-1,OK,-1,A,24.0
County,OK Oklahoma,OK Jefferson County 40067,9,Housing Choice Vouchers,3,A,Jefferson County,40067,1.0,97,1,100,11.1333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3330.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.1,-4,-4.0,-4,-4,-4,-4,23,17,84,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Johnston County 40069,9,Housing Choice Vouchers,3,A,Johnston County,40069,2.0,97,2,100,5.56666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6848.75,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,85.95,-4,-4.0,-4,-4,-4,-4,24,31,79,A,A,A,-1,-1,OK,-1,A,50.0
County,OK Oklahoma,OK Kay County 40071,9,Housing Choice Vouchers,3,A,Kay County,40071,144.0,98,139,98,5.38170907051063,16,1.58963662186891,225.50102785065,362.765649620766,278.07007703687,13238.6078487055,8328.07175336785,2,29,39,19,10,15,3,81,35,84,42,2,24,78,22,51,30,26,2,29,19,50,7,14,9,4,0,1,18.3431364717088,50.1557252023355,99,150.213092207555,68,19,13,7,20,24,76,A,A,A,-1,-1,OK,-1,A,86.0
County,OK Oklahoma,OK Kingfisher County 40073,9,Housing Choice Vouchers,3,A,Kingfisher County,40073,4.0,97,4,100,6.09166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2562.9375,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,65.6166666666667,-4,-4.0,-4,-4,-4,-4,9,20,75,A,A,A,-1,-1,OK,-1,A,50.0
County,OK Oklahoma,OK Kiowa County 40075,9,Housing Choice Vouchers,3,A,Kiowa County,40075,2.0,97,2,100,8.35,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6264.0,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,19.4,112.366666666667,-4,-4.0,-4,-4,-4,-4,22,22,82,A,A,A,-1,-1,OK,-1,A,50.0
County,OK Oklahoma,OK Latimer County 40077,9,Housing Choice Vouchers,3,A,Latimer County,40077,2.0,97,2,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7396.0,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,91.6833333333333,-4,-4.0,-4,-4,-4,-4,14,28,73,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Le Flore County 40079,9,Housing Choice Vouchers,3,A,Le Flore County,40079,74.0,97,73,100,5.61415525114155,18,1.61643835616438,116.312196052255,297.585714285714,296.043478260869,10601.6712328767,6558.66101694914,5,53,29,8,4,14,4,79,30,96,66,1,25,79,26,64,87,44,1,42,36,21,1,11,5,3,3,3,29.8230769230769,66.3022831050228,95,148.608695652174,38,41,21,30,24,25,77,A,A,A,-1,-1,OK,-1,A,89.0
County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,A,Lincoln County,40081,26.0,97,26,100,4.17051282051282,8,1.80769230769231,46.3277391055593,273.038461538462,315.307692307692,10762.8076923077,5953.89361702128,4,50,31,12,4,8,4,88,28,100,69,8,19,69,15,61,88,45,0,38,31,31,4,23,19,4,0,0,40.8666666666667,114.061538461538,96,166.04,12,42,46,62,13,16,81,A,A,A,-1,-1,OK,-1,A,77.0
County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,A,Logan County,40083,90.0,97,89,100,5.20149812734081,11,1.86516853932584,163.625631734529,331.425287356321,401.87356321839,12811.7303370786,6868.93975903614,10,31,28,17,13,15,7,75,27,98,65,2,34,88,34,53,88,42,3,37,24,36,3,35,29,6,0,1,25.9566666666667,48.1299625468164,79,159.685714285714,13,57,29,47,17,21,76,A,A,A,-1,-1,OK,-1,A,65.0
County,OK Oklahoma,OK Love County 40085,9,Housing Choice Vouchers,3,A,Love County,40085,4.0,97,4,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8018.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,33.825,-4,-4.0,-4,-4,-4,-4,18,34,80,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Major County 40093,9,Housing Choice Vouchers,3,A,Major County,40093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Marshall County 40095,9,Housing Choice Vouchers,3,A,Marshall County,40095,3.0,97,3,100,8.43333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9572.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,149.855555555556,-4,-4.0,-4,-4,-4,-4,15,20,57,A,A,A,-1,-1,OK,-1,A,100.0
County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,A,Mayes County,40097,52.0,97,51,100,5.59493889252903,14,1.70542849513279,85.6006946551431,280.35726785835,337.422395308712,10111.1149921909,5928.78272003048,12,49,26,10,4,4,12,80,26,100,74,2,35,84,35,63,85,45,2,43,29,26,2,29,2,26,0,2,31.5714285714286,71.0827119306895,49,189.534122988596,24,47,29,41,18,31,71,A,A,A,-1,-1,OK,-1,A,71.0
County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,A,McClain County,40087,41.0,97,40,100,5.6775,8,1.675,66.0416706398398,342.225,389.131578947368,12931.925,7720.55223880597,8,33,23,23,15,15,5,80,28,95,68,0,28,80,25,67,86,51,0,43,40,18,0,10,8,3,0,0,24.6666666666667,74.8325,98,147.769230769231,23,55,23,45,8,21,82,A,A,A,-1,-1,OK,-1,A,90.0
County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,A,McCurtain County,40089,224.0,89,222,100,4.83958373848327,27,2.39294338145177,475.95614193431,237.738676102258,346.962724890905,10162.5817839338,4246.89604555887,19,42,21,13,5,30,15,54,25,97,70,7,55,87,56,26,29,14,13,53,13,21,1,45,27,18,0,0,1.85388888888889,35.4731168650894,91,110.984666767341,10,44,46,33,37,40,80,A,A,A,-1,-1,OK,-1,A,55.0
County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,A,McIntosh County,40091,46.0,97,45,100,6.24,7,1.31111111111111,58.1560980261276,290.159090909091,269.204545454546,11162.4444444444,8513.72881355932,2,51,31,16,0,9,2,87,31,98,58,0,18,87,18,60,83,61,0,20,13,67,2,22,13,7,2,0,36.9333333333333,46.0755555555555,96,128.0,49,44,7,31,29,35,76,A,A,A,-1,-1,OK,-1,A,78.0
County,OK Oklahoma,OK Murray County 40099,9,Housing Choice Vouchers,3,A,Murray County,40099,8.0,97,8,100,5.97916666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6924.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,30.3666666666667,104.4375,-4,-4.0,-4,-4,-4,-4,20,26,78,A,A,A,-1,-1,OK,-1,A,87.0
County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,A,Muskogee County,40101,848.0,90,801,100,4.84092576299722,24,2.24739465327654,1706.71912754664,259.456846696603,379.77407045317,10375.8788903661,4616.84772420311,21,35,22,16,6,25,16,56,26,96,65,3,50,84,50,31,53,19,13,55,16,16,1,54,39,12,0,4,6.66326252854064,33.4061169925365,95,133.156525654629,31,34,34,16,26,50,67,A,A,A,-1,-1,OK,-1,A,46.0
County,OK Oklahoma,OK No county code 40999,9,Housing Choice Vouchers,3,A,Missing County,40999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,
County,OK Oklahoma,OK Noble County 40103,9,Housing Choice Vouchers,3,A,Noble County,40103,7.0,97,7,100,5.12380952380953,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7113.08333333333,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,43,-4,-4,-4,-4,30.9666666666667,68.0714285714286,-4,-4.0,-4,-4,-4,-4,17,17,87,A,A,A,-1,-1,OK,-1,A,57.0
County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,A,Nowata County,40105,3.0,97,3,100,4.84444444444444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5028.14285714286,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,34.8777777777778,-4,-4.0,-4,-4,-4,-4,24,37,71,A,A,A,-1,-1,OK,-1,A,33.0
County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,A,Okfuskee County,40107,9.0,97,9,100,6.7962962962963,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7527.35714285714,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,27.05,54.8111111111111,-4,-4.0,-4,-4,-4,-4,35,38,73,A,A,A,-1,-1,OK,-1,A,100.0
