gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,IN Indiana,IN Clay County 18021,9,Housing Choice Vouchers,3,A,Clay County,18021,119.0,74,82,93,4.40773398042605,2,2.63168264210396,231.822141478201,230.566007427478,387.426516411528,9920.16278835151,3769.51332567236,18,39,24,13,5,22,20,53,22,98,79,10,61,89,67,28,88,16,9,63,18,10,0,1,0,0,0,1,23.0098123171341,56.525863743787,100,120.229592731981,21,54,26,0,17,3,79,A,A,A,-1,-1,IN,-1,A,99.0
County,IN Indiana,IN Clinton County 18023,9,Housing Choice Vouchers,3,A,Clinton County,18023,127.0,90,112,97,5.34375000000001,15,1.83035714285714,210.455912983106,293.803571428572,398.627272727274,11242.4910714286,6142.23902439025,9,42,27,15,7,5,7,86,24,99,75,2,26,78,27,70,66,42,2,49,21,29,2,8,3,0,1,4,13.2,64.5794642857144,87,141.546391752578,52,34,14,12,13,19,81,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Crawford County 18025,9,Housing Choice Vouchers,3,A,Crawford County,18025,41.0,90,36,97,4.44259259259259,8,2.41666666666667,89.3154362416107,276.027777777778,408.028571428572,9762.16666666667,4039.51724137931,11,44,33,11,0,14,11,75,23,97,81,11,33,86,42,67,67,32,0,72,19,8,0,3,0,3,0,0,25.9555555555556,51.6796296296296,100,205.916666666667,11,47,42,33,19,3,72,A,A,A,-1,-1,IN,-1,A,97.0
County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,A,Daviess County,18027,148.0,92,138,100,5.18419890857573,25,2.45222889658015,334.777146752652,292.429240165232,391.477635863578,10555.4671071197,4304.43794290175,17,34,30,13,7,25,3,72,23,99,72,4,50,87,51,37,48,16,4,63,20,14,0,1,0,0,0,1,9.49822987013931,46.9576021706589,96,175.061477360889,27,35,38,17,12,9,81,A,A,A,-1,-1,IN,-1,A,99.0
County,IN Indiana,IN DeKalb County 18033,9,Housing Choice Vouchers,3,A,De Kalb County,18033,22.0,90,19,97,4.3719298245614,5,1.89473684210526,36.9581115482527,376.842105263158,371.842105263158,12459.7894736842,6576.0,11,26,42,16,5,0,5,89,26,100,74,5,42,89,42,67,0,33,0,53,26,21,11,0,0,0,0,0,86.3,114.712280701754,100,183.526315789474,11,74,16,42,9,5,73,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Dearborn County 18029,9,Housing Choice Vouchers,3,A,Dearborn County,18029,123.0,90,108,97,4.35895061728396,16,2.32407407407408,257.680166628095,307.962962962963,503.740740740742,11681.6759259259,5026.37848605578,17,34,22,14,13,19,19,59,20,99,82,6,41,82,43,41,63,22,5,55,13,28,3,5,4,0,1,0,20.4803921568628,84.5033950617286,78,187.654761904762,31,39,31,20,11,4,65,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Decatur County 18031,9,Housing Choice Vouchers,3,A,Decatur County,18031,180.0,70,121,95,5.47278984644645,5,2.24286579900491,283.760674612358,285.196798858565,438.624921045692,9851.43838008526,4392.34410924454,18,42,21,12,7,15,9,75,22,98,75,7,33,77,36,44,53,24,2,47,27,23,2,3,1,1,1,1,17.5277236981526,56.5908663546318,94,176.164890699746,22,45,33,27,13,5,76,A,A,A,-1,-1,IN,-1,A,97.0
County,IN Indiana,IN Delaware County 18035,9,Housing Choice Vouchers,3,A,Delaware County,18035,1111.0,91,998,97,5.31839990654582,5,2.37453049147799,2403.02485737569,241.308104782857,478.917580583607,9487.04249669563,3995.33403792619,27,34,21,10,7,19,19,60,21,97,77,3,50,84,51,32,55,18,4,63,18,16,1,46,45,0,0,1,29.2799362555222,76.5163589403851,87,141.881712318742,20,38,42,25,27,25,68,A,A,A,-1,-1,IN,-1,A,54.0
County,IN Indiana,IN Dubois County 18037,9,Housing Choice Vouchers,3,A,Dubois County,18037,26.0,90,23,97,3.86666666666667,17,2.60869565217391,61.5968525804212,292.727272727273,433.52380952381,12183.0434782609,4670.16666666667,17,26,26,13,17,30,13,57,21,96,87,4,65,91,70,39,-1,20,0,83,17,0,0,9,4,0,0,4,13.5583333333333,54.8855072463769,96,204.727272727273,26,35,39,13,16,15,76,A,A,A,-1,-1,IN,-1,A,91.0
County,IN Indiana,IN Elkhart County 18039,9,Housing Choice Vouchers,3,A,Elkhart County,18039,1057.0,93,995,99,4.18283077745714,10,2.73919982438488,2698.76794176527,275.133607102136,497.804630194012,11287.8197414574,4120.84567214522,24,27,23,13,13,24,22,49,24,92,67,5,59,87,62,33,81,19,9,66,16,9,0,51,47,0,1,4,14.7959831498978,56.376741445719,85,128.66105083529,27,35,39,9,20,35,66,A,A,A,-1,-1,IN,-1,A,49.0
County,IN Indiana,IN Fayette County 18041,9,Housing Choice Vouchers,3,A,Fayette County,18041,376.0,85,301,94,5.853488372093,7,1.95016611295681,624.05315614618,281.903654485049,362.945578231292,10047.6744186046,5152.2146507666,20,35,30,11,5,20,3,75,24,96,71,10,31,74,34,40,55,23,6,49,24,21,1,5,4,0,0,1,10.1444444444444,43.8848283499445,77,127.708154506437,39,38,24,17,25,5,67,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Floyd County 18043,9,Housing Choice Vouchers,3,A,Floyd County,18043,404.0,97,395,100,4.91702546721599,4,2.23442432791803,879.478093760071,299.189212540772,504.486185195653,11746.0473798016,5256.85619917422,11,37,23,19,10,17,10,71,23,98,76,3,43,77,43,61,76,34,4,60,22,15,0,23,22,0,1,0,14.2266666666667,84.4942107552225,97,160.526652581774,22,44,34,26,21,18,65,A,A,A,-1,-1,IN,-1,A,77.0
County,IN Indiana,IN Fountain County 18045,9,Housing Choice Vouchers,3,A,Fountain County,18045,41.0,90,36,98,4.00337309593512,20,1.98819519737635,73.1100613795971,280.653210885929,338.734449223665,11725.9564486087,5897.78934386444,11,36,25,17,11,9,6,86,26,97,66,5,33,75,36,59,50,34,6,47,14,34,6,0,0,0,0,0,36.9619047619048,62.2058753370708,97,152.485163098404,50,36,13,3,15,4,80,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Franklin County 18047,9,Housing Choice Vouchers,3,A,Franklin County,18047,40.0,90,35,97,5.64380952380952,29,2.2,79.0492941448739,330.942857142857,450.228571428572,11664.2285714286,5301.92207792208,14,34,23,20,9,23,17,57,20,100,83,9,37,77,40,29,27,16,9,46,14,31,6,0,0,0,0,0,8.12666666666667,58.6161904761905,97,223.705882352941,29,23,49,29,14,3,77,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Fulton County 18049,9,Housing Choice Vouchers,3,A,Fulton County,18049,175.0,99,173,100,5.04450867052024,18,2.09248554913295,362.0,262.138728323699,394.461538461538,10753.3294797688,5139.02209944751,17,34,29,11,9,21,16,57,25,94,65,13,30,74,38,34,37,18,8,45,24,24,3,6,2,1,0,3,9.02043010752688,47.7277456647399,88,147.5,29,45,25,23,16,7,70,A,A,A,-1,-1,IN,-1,A,94.0
County,IN Indiana,IN Gibson County 18051,9,Housing Choice Vouchers,3,A,Gibson County,18051,60.0,90,53,97,3.82830188679245,8,2.67924528301887,145.779217773663,405.188679245283,412.211538461538,13693.8113207547,5111.07042253521,8,26,28,19,19,37,8,52,25,100,72,9,47,87,49,36,56,19,0,58,25,17,0,11,11,0,0,0,33.1,76.6786163522012,100,238.301886792453,13,42,45,25,20,8,71,A,A,A,-1,-1,IN,-1,A,89.0
County,IN Indiana,IN Grant County 18053,9,Housing Choice Vouchers,3,A,Grant County,18053,468.0,96,440,98,5.62687128777435,11,2.52272201519844,1137.81476910717,256.388796088553,391.710499905682,9545.5422450987,3783.82643334875,29,29,24,10,8,28,19,51,21,97,73,6,54,81,55,30,56,14,8,60,22,10,0,45,41,1,0,4,26.7680555555556,54.4861073592188,95,146.249476076992,22,40,37,15,23,21,76,A,A,A,-1,-1,IN,-1,A,55.0
County,IN Indiana,IN Greene County 18055,9,Housing Choice Vouchers,3,A,Greene County,18055,321.0,88,278,99,5.65375587706319,19,1.85765560310697,522.083199737259,243.515160752195,286.245835467089,10006.9578996167,5386.87466227855,12,47,26,13,3,25,1,74,24,97,73,5,32,78,33,33,29,20,8,48,17,27,4,2,1,0,1,1,4.9802847528457,48.9848974458148,91,92.3748142598072,37,42,20,22,18,3,71,A,A,A,-1,-1,IN,-1,A,98.0
County,IN Indiana,IN Hamilton County 18057,9,Housing Choice Vouchers,3,A,Hamilton County,18057,271.0,97,292,99,4.90269404671935,4,1.97099565693739,517.76554859613,341.924645200658,537.571574257035,12905.3059665103,6547.60751049197,9,29,30,17,15,17,3,79,24,98,70,3,32,81,32,59,64,37,0,44,27,29,1,34,31,0,1,2,35.0924708397403,88.0436346576414,98,153.774561107334,30,39,31,29,7,13,78,A,A,A,-1,-1,IN,-1,A,66.0
County,IN Indiana,IN Hancock County 18059,9,Housing Choice Vouchers,3,A,Hancock County,18059,77.0,90,68,97,5.32477973541451,7,2.32272520135531,161.956364353014,312.220807426958,547.573422386425,11522.6667658923,4960.83943084133,13,31,29,15,12,12,19,68,21,100,79,1,46,79,44,48,78,29,0,57,16,27,1,10,6,1,0,3,6.48666666666667,83.8371744774417,97,158.027514377817,21,40,40,27,13,5,73,A,A,A,-1,-1,IN,-1,A,90.0
County,IN Indiana,IN Harrison County 18061,9,Housing Choice Vouchers,3,A,Harrison County,18061,60.0,90,53,97,5.31069182389937,9,2.0566037735849,111.900948854432,249.471698113207,498.943396226415,8618.16981132075,4190.48623853211,26,40,17,13,4,12,22,65,17,100,85,4,43,85,43,48,78,28,6,55,23,17,0,8,0,2,0,6,17.1722222222222,66.185534591195,98,185.692307692308,19,40,42,45,8,4,73,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Hendricks County 18063,9,Housing Choice Vouchers,3,A,Hendricks County,18063,78.0,90,69,98,5.42608901979449,4,1.65922046863898,116.983017418952,348.812719670932,459.410130271434,12283.6037306197,7403.23782329883,9,40,22,16,13,6,9,84,24,100,69,1,26,83,26,68,55,44,1,42,25,32,3,16,14,0,1,1,10.7777777777778,90.2452722990797,97,153.770007042607,33,46,20,38,9,12,75,A,A,A,-1,-1,IN,-1,A,84.0
County,IN Indiana,IN Henry County 18065,9,Housing Choice Vouchers,3,A,Henry County,18065,321.0,96,317,100,4.64193919115077,13,2.1393872584903,660.57507331712,238.185605985021,405.317839934944,9396.63671904757,4392.20934954922,27,33,24,12,5,19,23,56,21,98,78,7,39,80,41,40,60,22,5,57,21,18,2,5,3,1,0,2,16.3633816799842,58.1966867373417,91,135.578121947006,31,43,27,18,21,6,75,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Howard County 18067,9,Housing Choice Vouchers,3,A,Howard County,18067,690.0,87,613,100,4.16864197505653,9,2.37850540986143,1427.35645408359,261.24609442928,455.617832158155,11408.8361537189,4796.64082596455,17,36,23,12,12,29,13,55,23,96,75,6,48,82,51,41,82,25,3,65,20,12,1,41,38,0,0,3,41.3696969696969,86.4978460601626,90,116.149560741946,24,37,39,17,24,19,66,A,A,A,-1,-1,IN,-1,A,59.0
County,IN Indiana,IN Huntington County 18069,9,Housing Choice Vouchers,3,A,Huntington County,18069,28.0,90,25,97,7.17866666666667,8,1.72,44.1444110159685,238.76,417.88,9335.92,5427.86046511628,12,56,28,4,0,8,0,92,21,100,84,4,24,80,24,73,60,40,0,32,28,40,8,8,4,0,4,0,16.6333333333333,89.0093333333334,88,158.318181818182,60,24,16,16,16,5,72,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Jackson County 18071,9,Housing Choice Vouchers,3,A,Jackson County,18071,176.0,89,163,100,4.69145789187439,13,1.8081210171257,284.644947078577,283.372206799593,377.980982719013,11461.7292680075,6339.02773069239,10,40,29,14,7,14,5,81,27,98,65,3,24,77,22,61,81,44,2,37,26,35,1,2,2,0,0,0,16.9347826086957,69.9790402982699,93,122.428677164607,41,31,28,26,17,17,59,A,A,A,-1,-1,IN,-1,A,98.0
County,IN Indiana,IN Jasper County 18073,9,Housing Choice Vouchers,3,A,Jasper County,18073,44.0,90,39,97,5.84957264957265,0,1.69230769230769,67.7565378384633,306.974358974359,420.179487179487,11767.1025641026,6953.28787878788,5,49,23,13,10,13,5,82,23,97,74,0,21,79,15,67,67,47,0,33,21,46,3,8,3,0,0,5,-1.0,95.6589743589744,100,176.410256410256,46,36,18,21,11,7,77,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Jay County 18075,9,Housing Choice Vouchers,3,A,Jay County,18075,74.0,77,39,66,6.88801836522742,23,1.74504175685684,98.6976394353158,279.068903473896,342.093414287396,11568.4564404763,6629.32929542807,4,42,35,14,5,13,5,82,28,100,53,4,18,84,18,61,54,36,0,30,25,45,2,0,0,0,0,0,32.3867285850727,84.5580159950122,97,156.813416723892,30,45,25,40,14,6,79,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Jefferson County 18077,9,Housing Choice Vouchers,3,A,Jefferson County,18077,70.0,90,62,97,5.34086021505376,6,2.0,127.300161999537,312.048387096774,376.098360655737,10999.5,5499.75,15,35,32,10,8,15,10,75,26,97,66,6,32,84,31,66,95,44,0,34,32,34,2,11,10,0,0,2,34.4916666666667,80.2301075268817,94,166.189655172414,40,32,27,16,15,6,65,A,A,A,-1,-1,IN,-1,A,89.0
County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,A,Jennings County,18079,49.0,90,43,97,5.22015503875969,5,2.32558139534884,102.661420967369,307.976744186046,405.837209302326,11610.6744186047,4992.59,14,35,19,23,9,17,7,74,27,98,58,2,47,86,47,60,88,30,2,56,23,19,0,2,2,0,0,0,30.0666666666667,54.8519379844961,95,198.878048780488,12,49,40,30,12,5,60,A,A,A,-1,-1,IN,-1,A,98.0
County,IN Indiana,IN Johnson County 18081,9,Housing Choice Vouchers,3,A,Johnson County,18081,238.0,90,210,97,5.47523809523811,16,2.01428571428572,434.25781069197,294.779904306221,523.466346153848,10857.4285714286,5390.21276595744,13,40,25,13,9,9,12,76,21,98,80,5,29,85,34,49,61,30,2,43,24,30,2,12,10,0,0,1,6.86868686868687,77.5731746031749,91,145.392670157069,31,44,24,23,11,9,71,A,A,A,-1,-1,IN,-1,A,88.0
County,IN Indiana,IN Knox County 18083,9,Housing Choice Vouchers,3,A,Knox County,18083,543.0,91,460,93,5.12977166380601,13,2.22629937185171,1096.39340934104,241.947902172977,389.76687943366,9284.69792529764,4170.46244664533,29,31,24,9,6,27,15,56,21,97,77,7,45,78,47,28,54,17,8,54,19,19,1,6,3,0,0,2,12.5567379433476,49.1903055427087,94,141.866235001982,36,41,22,7,21,6,75,A,A,A,-1,-1,IN,-1,A,94.0
County,IN Indiana,IN Kosciusko County 18085,9,Housing Choice Vouchers,3,A,Kosciusko County,18085,226.0,95,212,99,4.71167044809997,17,1.87731215989885,402.115833133548,324.754724548492,365.577291839265,11604.9582819089,6181.68812294603,9,33,32,18,8,17,9,68,25,100,68,3,38,83,38,42,59,26,5,49,20,26,3,11,4,0,0,7,12.5448115221597,52.0083755501095,88,154.474579722699,38,39,24,21,12,14,67,A,A,A,-1,-1,IN,-1,A,89.0
County,IN Indiana,IN LaGrange County 18087,9,Housing Choice Vouchers,3,A,Lagrange County,18087,8.0,90,7,97,4.77619047619048,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4933.64285714286,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,119.780952380952,-4,-4.0,-4,-4,-4,-4,14,4,79,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN LaPorte County 18091,9,Housing Choice Vouchers,3,A,La Porte County,18091,324.0,93,311,100,4.48110913468296,5,2.84744460705016,856.734204212654,309.825169560753,530.814862446343,11693.5828614406,4106.69371143788,20,27,22,17,14,33,18,44,22,98,71,3,59,89,60,29,67,15,2,67,18,13,3,80,78,1,0,4,32.5298289612403,74.1359848678463,91,164.643686643359,21,21,58,16,23,39,66,A,A,A,-1,-1,IN,-1,A,20.0
County,IN Indiana,IN Lake County 18089,9,Housing Choice Vouchers,3,A,Lake County,18089,3450.0,87,2870,96,5.18756677405005,7,2.74939577249371,8281.64351961219,319.341850536498,610.427575221671,11641.4034227107,4234.16793579773,23,27,20,15,16,34,21,41,20,97,77,3,61,94,63,23,75,14,3,71,18,9,1,95,88,0,0,9,29.8167333788249,77.8948245330883,98,153.079798153279,13,44,43,18,27,79,61,A,A,A,-1,-1,IN,-1,A,5.0
County,IN Indiana,IN Lawrence County 18093,9,Housing Choice Vouchers,3,A,Lawrence County,18093,234.0,91,212,99,5.08450222999633,17,1.95379431724832,417.220319370517,259.514244810463,375.940435873677,10525.5457700153,5387.23328095211,17,37,27,12,7,26,7,67,25,94,69,7,34,79,35,33,58,25,7,45,19,29,4,2,0,0,0,1,5.85541323801368,58.9101614570803,99,126.477473505518,25,55,20,27,19,4,70,A,A,A,-1,-1,IN,-1,A,98.0
County,IN Indiana,IN Madison County 18095,9,Housing Choice Vouchers,3,A,Madison County,18095,1550.0,93,1419,99,5.36976576277757,6,2.31455784326611,3334.13369673024,259.357933705299,521.432607491844,10300.6786274127,4450.3872121326,21,35,23,13,8,22,20,55,22,97,75,5,47,85,49,37,74,22,4,62,18,16,1,45,44,0,0,2,19.2789286915764,93.9536317889587,89,168.343902383979,21,41,38,25,22,24,72,A,A,A,-1,-1,IN,-1,A,55.0
County,IN Indiana,IN Marion County 18097,9,Housing Choice Vouchers,3,A,Marion County,18097,8393.0,84,7464,100,4.93165025575744,7,2.61874223649599,18451.8598816103,309.578429346767,574.233264398262,10905.3593401909,4164.35004110326,27,28,18,12,15,28,24,45,19,98,80,2,57,88,57,26,78,18,1,70,19,10,1,91,90,0,0,1,50.0207084195321,74.6661983363746,96,168.150008795478,17,37,46,23,24,63,54,A,A,A,-1,-1,IN,-1,A,9.0
County,IN Indiana,IN Marshall County 18099,9,Housing Choice Vouchers,3,A,Marshall County,18099,171.0,87,128,86,2.01666666666667,4,2.015625,300.328125,324.9921875,312.5859375,9893.765625,4908.53488372093,13,45,30,11,2,9,14,73,20,100,88,5,39,73,39,62,62,32,2,59,22,16,2,5,1,1,0,3,59.2066666666667,53.9411458333334,78,125.2,45,32,23,13,17,17,68,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Martin County 18101,9,Housing Choice Vouchers,3,A,Martin County,18101,26.0,90,23,97,4.80434782608696,13,1.73913043478261,41.0645683869475,281.434782608696,328.391304347826,11105.0434782609,6385.4,0,57,26,17,0,9,0,91,25,100,78,4,26,87,30,67,88,58,0,39,26,35,0,0,0,0,0,0,22.4555555555556,53.9217391304348,100,194.478260869565,30,57,13,35,13,2,75,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Miami County 18103,9,Housing Choice Vouchers,3,A,Miami County,18103,248.0,95,226,96,4.91576034613823,13,2.28117849472286,538.019722668244,240.408484296893,371.526009141039,9730.06410183268,4265.36727588025,23,39,22,11,5,15,18,61,22,96,77,9,43,82,48,37,57,20,7,59,22,12,0,12,8,3,0,1,18.9139686089868,41.2529505826034,88,138.622543793429,24,39,36,21,20,11,58,A,A,A,-1,-1,IN,-1,A,88.0
County,IN Indiana,IN Monroe County 18105,9,Housing Choice Vouchers,3,A,Monroe County,18105,1411.0,98,1376,99,4.40770752938328,10,2.21822754526487,3076.75340800951,261.827208677375,584.699908281336,10243.7880873775,4618.00598826952,21,37,20,12,9,18,18,62,20,98,81,6,39,72,40,46,67,27,4,57,24,15,1,18,16,0,1,1,17.6445734484352,71.6910784824236,80,127.003125387425,32,36,32,18,29,15,43,A,A,A,-1,-1,IN,-1,A,82.0
County,IN Indiana,IN Montgomery County 18107,9,Housing Choice Vouchers,3,A,Montgomery County,18107,497.0,98,489,100,5.05221540558967,15,2.37014314928426,1153.469665985,274.899795501025,391.376299376303,11719.7852760737,4944.75841242454,12,36,25,17,10,22,2,76,23,99,73,11,42,80,46,42,60,20,8,56,16,20,3,4,3,0,0,1,8.17587719298244,51.4907293796869,93,111.703947368422,40,33,26,2,17,11,67,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Morgan County 18109,9,Housing Choice Vouchers,3,A,Morgan County,18109,136.0,90,120,97,5.37916666666668,3,2.06666666666667,254.600323999074,269.266666666667,552.974789915968,9648.56666666669,4668.66129032258,21,43,18,12,7,9,16,75,18,99,86,10,23,76,30,59,85,36,0,44,28,28,2,4,0,2,1,2,31.2277777777778,100.054166666667,83,166.848484848485,26,51,23,31,14,3,74,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Newton County 18111,9,Housing Choice Vouchers,3,A,Newton County,18111,6.0,90,5,97,7.09333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5897.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,-1.0,154.406666666667,-4,-4.0,-4,-4,-4,-4,9,8,89,A,A,A,-1,-1,IN,-1,A,60.0
