gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,IN Indiana,IN No county code 18999,9,Housing Choice Vouchers,3,A,Missing County,18999,1.0,84,1,93,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2940.75,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,52.4333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,0.0
County,IN Indiana,IN Noble County 18113,9,Housing Choice Vouchers,3,A,Noble County,18113,16.0,87,13,94,4.91025641025641,8,1.53846153846154,21.1900826446281,329.769230769231,313.307692307692,12426.9230769231,8077.5,0,23,54,15,8,23,0,77,29,100,62,8,15,69,15,70,33,40,0,46,31,23,15,8,0,0,0,8,2.3,86.1846153846154,100,139.076923076923,31,46,23,46,13,21,70,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Ohio County 18115,9,Housing Choice Vouchers,3,A,Ohio County,18115,12.0,87,10,94,6.48333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7872.07142857143,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,5.36666666666667,79.4333333333333,-4,-4.0,-4,-4,-4,-4,13,3,63,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Orange County 18117,9,Housing Choice Vouchers,3,A,Orange County,18117,111.0,87,91,94,4.43589743589743,10,2.42857142857143,234.150413223141,271.461538461538,406.879120879121,10176.1428571428,4190.17647058823,20,36,24,14,5,15,20,60,24,98,74,10,43,79,45,39,78,24,0,55,15,30,2,4,2,2,0,0,25.5296296296296,58.5234432234432,98,204.224719101123,24,43,33,20,20,4,69,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Owen County 18119,9,Housing Choice Vouchers,3,A,Owen County,18119,30.0,87,25,94,6.72266666666667,4,2.08,55.094214876033,229.2,412.0,8008.6,3850.28846153846,24,48,20,8,0,8,28,64,18,100,88,4,44,68,40,47,50,23,0,52,24,24,0,8,4,4,0,0,9.06666666666667,80.4800000000001,84,191.571428571429,36,36,28,20,16,3,69,A,A,A,-1,-1,IN,-1,A,92.0
County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,A,Parke County,18121,134.0,81,106,97,4.8275093450171,11,2.26416503723884,246.845508982036,217.036501275819,380.740869700034,9467.44375570825,4181.42829696453,25,35,24,8,8,27,2,71,21,98,77,8,35,79,39,38,41,22,3,50,26,21,2,1,0,0,0,1,5.05,65.5024687793259,85,107.421620342818,48,27,25,0,21,7,78,A,A,A,-1,-1,IN,-1,A,99.0
County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,A,Perry County,18123,246.0,78,184,96,4.98871466855976,15,2.32758896086609,444.569491525424,250.496320170379,378.926754104179,8928.22218830418,3835.82425351511,31,30,23,10,7,32,1,67,18,100,81,9,41,78,44,25,59,13,8,59,22,12,2,1,1,0,0,1,3.35863814688744,36.2557040376253,93,150.179052440285,23,40,37,22,18,3,72,A,A,A,-1,-1,IN,-1,A,99.0
County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,A,Pike County,18125,7.0,87,6,94,5.72222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6288.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,19.45,-4,-4.0,-4,-4,-4,-4,14,2,76,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Porter County 18127,9,Housing Choice Vouchers,3,A,Porter County,18127,391.0,87,321,94,5.67705088265837,4,2.20872274143303,751.188429752065,364.790625000001,526.810725552052,13441.3489096574,6085.57545839211,11,30,23,17,19,23,11,63,26,96,65,2,45,90,46,45,75,29,2,53,21,24,3,49,36,2,1,12,28.025,92.7341640706129,93,143.13422818792,28,47,26,19,12,21,61,A,A,A,-1,-1,IN,-1,A,51.0
County,IN Indiana,IN Posey County 18129,9,Housing Choice Vouchers,3,A,Posey County,18129,203.0,79,154,96,5.38744292237443,2,2.3961038961039,385.772727272727,294.785714285715,503.725490196079,9977.63636363638,4164.10840108401,26,31,21,13,9,25,24,51,20,98,80,7,44,85,47,37,70,22,3,65,17,15,1,6,5,0,0,1,9.24444444444444,65.7376623376624,98,214.17880794702,21,42,36,20,13,7,76,A,A,A,-1,-1,IN,-1,A,94.0
County,IN Indiana,IN Pulaski County 18131,9,Housing Choice Vouchers,3,A,Pulaski County,18131,10.0,87,8,94,7.46666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9299.88888888889,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-1.0,137.170833333333,-4,-4.0,-4,-4,-4,-4,16,4,76,A,A,A,-1,-1,IN,-1,A,87.0
County,IN Indiana,IN Putnam County 18133,9,Housing Choice Vouchers,3,A,Putnam County,18133,185.0,69,132,100,4.7643609285998,14,1.88002663955937,240.681527242203,297.77906693472,352.426616876114,11356.6760320539,6040.69952685119,15,37,22,19,7,20,0,80,23,99,70,5,32,77,34,40,28,22,4,45,21,30,8,4,4,0,0,0,20.2368421052632,65.8556001394651,96,141.932363511865,47,33,20,17,12,7,73,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Randolph County 18135,9,Housing Choice Vouchers,3,A,Randolph County,18135,195.0,76,116,78,7.33125415090254,6,2.19215227562739,323.706611570248,279.516930085741,372.641557775347,10528.3458186886,4802.74383113982,16,39,27,9,9,19,3,78,24,96,73,8,34,82,38,47,75,27,2,50,20,28,2,5,1,0,0,4,10.3761904761905,70.4877841269484,95,181.77674158434,26,34,41,33,18,9,80,A,A,A,-1,-1,IN,-1,A,95.0
County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,A,Ripley County,18137,43.0,87,35,94,5.81619047619048,3,2.11428571428572,78.403305785124,280.714285714286,421.685714285715,10610.0,5018.24324324324,14,43,17,20,6,9,14,77,22,100,77,14,23,80,31,64,60,36,0,51,20,29,3,3,0,0,3,0,7.76666666666667,56.8866666666667,91,188.78125,29,40,31,29,13,3,74,A,A,A,-1,-1,IN,-1,A,97.0
County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,A,Rush County,18139,52.0,87,43,94,5.17906976744187,2,2.41860465116279,110.188429752066,294.069767441861,415.93023255814,10667.488372093,4410.59615384615,21,35,23,12,9,36,12,52,22,100,70,5,58,86,58,38,100,18,2,65,23,9,0,7,5,0,0,2,10.0,36.1992248062016,79,205.911764705882,21,49,30,9,18,4,75,A,A,A,-1,-1,IN,-1,A,93.0
County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,A,Scott County,18143,166.0,87,136,94,4.62328431372548,5,2.19117647058823,315.732231404959,281.014705882352,448.338235294117,10567.794117647,4822.88590604027,10,50,22,15,4,9,10,80,25,98,74,9,29,79,32,68,92,44,1,50,21,27,1,2,1,0,0,1,31.5083333333333,78.8732843137253,92,175.224,14,52,34,32,17,3,70,A,A,A,-1,-1,IN,-1,A,98.0
County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,A,Shelby County,18145,163.0,87,134,94,4.62064676616914,1,1.88805970149253,268.054545454546,339.212121212121,466.007751937983,12717.6567164179,6735.83399209486,10,33,29,17,11,13,10,77,25,96,74,6,22,75,25,62,67,40,2,37,29,31,3,4,4,0,0,0,21.7666666666667,76.1343283582088,93,168.904,26,54,20,36,15,9,72,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,A,Spencer County,18147,34.0,87,28,94,4.50952380952381,0,2.78571428571429,82.6413223140495,350.535714285715,393.222222222223,13072.8214285714,4692.80769230769,11,32,32,7,18,33,7,59,22,96,82,14,43,75,50,50,100,23,0,79,14,7,0,11,11,0,0,0,-1.0,66.7226190476191,93,240.346153846154,7,43,50,25,15,4,77,A,A,A,-1,-1,IN,-1,A,89.0
County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,A,St. Joseph County,18141,2654.0,91,2428,99,5.27633732899037,4,2.61580551761741,6306.95640811512,261.803821709099,530.122999670962,9915.04635535802,3790.43712867043,30,27,19,13,11,27,28,42,20,97,76,2,55,87,55,22,66,12,1,67,20,11,1,78,76,1,1,2,24.8419028009075,87.6556250642272,89,145.071966764323,25,32,43,13,26,48,70,A,A,A,-1,-1,IN,-1,A,22.0
County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,A,Starke County,18149,12.0,87,10,94,6.69333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6148.625,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,-1.0,137.373333333333,-4,-4.0,-4,-4,-4,-4,20,5,81,A,A,A,-1,-1,IN,-1,A,90.0
County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,A,Steuben County,18151,11.0,87,9,94,5.85555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6416.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,61.9444444444445,-4,-4.0,-4,-4,-4,-4,13,9,61,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,A,Sullivan County,18153,43.0,87,35,94,5.37904761904762,11,2.48571428571429,92.1768595041322,230.771428571429,467.914285714286,8889.11428571429,3576.08045977011,26,40,26,0,9,14,26,60,19,97,86,6,54,83,57,47,60,24,3,63,20,14,0,6,0,0,0,6,18.3833333333333,58.8876190476191,89,193.903225806452,23,34,43,14,13,4,77,A,A,A,-1,-1,IN,-1,A,94.0
County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,A,Switzerland County,18155,19.0,87,16,94,3.725,13,2.4375,41.3206611570248,339.1875,410.5625,11657.6875,4782.64102564103,19,31,6,31,13,19,6,75,26,94,63,13,44,94,56,31,67,21,0,44,38,19,0,0,0,0,0,0,12.5166666666667,62.8854166666667,94,229.4,19,44,38,25,15,3,73,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,A,Tippecanoe County,18157,1210.0,98,1159,97,4.65112501471776,5,2.11382205188085,2513.8375442739,291.451223642942,464.943378386341,11658.8192218962,5515.5159402005,17,31,27,13,12,25,0,73,23,97,74,4,39,77,40,44,76,27,4,55,25,17,1,29,23,2,1,5,28.8371584699454,67.1582928532148,91,105.739606582641,37,38,26,18,23,23,52,A,A,A,-1,-1,IN,-1,A,71.0
County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,A,Tipton County,18159,23.0,87,19,94,5.91754385964912,0,2.26315789473684,45.5586776859504,443.736842105263,379.333333333333,13780.052631579,6088.86046511628,5,42,16,16,21,42,0,58,27,100,63,5,42,74,37,31,83,23,0,53,16,32,0,11,5,0,0,5,-1.0,59.6070175438597,100,155.578947368421,26,37,37,26,11,4,75,A,A,A,-1,-1,IN,-1,A,89.0
County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,A,Union County,18161,21.0,87,17,94,2.7843137254902,0,3.41176470588235,61.4512396694215,274.882352941177,578.470588235294,9378.58823529412,2748.89655172414,29,35,12,12,12,18,18,65,20,100,71,6,59,94,65,14,33,5,18,59,6,18,6,0,0,0,0,0,-1.0,63.3196078431373,100,211.882352941177,12,41,47,6,12,3,78,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,A,Vanderburgh County,18163,1931.0,87,1531,91,2.73550470417715,0,2.29787451729438,3854.62942973578,284.323151356342,438.446830276472,10207.1674188505,4442.00383529599,21,36,23,12,8,24,19,53,20,98,80,3,47,81,47,38,77,23,4,60,22,15,1,54,53,0,1,1,7.15238095238095,84.3088225358478,80,165.629007930707,35,39,26,11,25,28,62,A,A,A,-1,-1,IN,-1,A,46.0
County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,A,Vermillion County,18165,55.0,87,45,94,4.51185185185186,29,1.68888888888889,80.5223140495867,266.177777777778,328.909090909091,11203.9777777778,6633.93421052632,7,49,22,18,4,11,7,82,27,100,62,2,27,73,24,77,40,45,0,33,33,33,2,4,0,4,0,2,7.26923076923077,43.3407407407408,78,155.228571428572,44,33,22,29,18,2,82,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,A,Vigo County,18167,915.0,93,834,98,5.2903277378098,9,2.31534772182257,1974.93892215571,285.512605042017,416.899159663866,10603.0911270983,4579.48109787669,21,30,25,15,9,26,15,56,24,96,66,9,43,80,48,39,58,22,6,58,18,17,2,24,24,0,0,1,16.2492957746479,52.0555955235812,93,177.21879021879,25,43,32,19,29,18,72,A,A,A,-1,-1,IN,-1,A,76.0
County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,A,Wabash County,18169,29.0,87,24,94,5.82916666666667,4,2.375,60.3917355371901,267.608695652174,441.347826086957,10114.2916666667,4258.64912280702,17,38,21,21,4,17,13,70,22,100,71,0,54,88,50,53,71,32,0,50,21,29,4,4,0,4,0,0,18.3,90.2555555555556,92,182.818181818182,21,42,38,21,13,5,77,A,A,A,-1,-1,IN,-1,A,96.0
County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,A,Warren County,18171,22.0,87,18,94,5.85,6,1.44444444444444,27.5471074380165,288.388888888889,312.166666666667,12100.4444444444,8377.23076923077,0,39,39,17,6,11,0,89,28,100,67,0,11,72,11,77,60,50,0,39,33,28,6,0,0,0,0,0,3.06666666666667,62.8962962962963,100,166.333333333333,67,17,17,11,9,2,87,A,A,A,-1,-1,IN,-1,A,100.0
County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,A,Warrick County,18173,96.0,87,79,94,4.09451476793249,3,2.40506329113924,201.305785123967,288.569620253164,497.772151898734,11664.8734177215,4850.13157894737,11,33,33,15,8,23,9,62,23,100,76,5,52,85,56,44,85,26,4,53,27,16,0,10,9,0,0,1,10.3333333333333,73.7506329113924,96,217.131578947368,25,41,34,10,7,7,76,A,A,A,-1,-1,IN,-1,A,90.0
County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,A,Washington County,18175,130.0,87,107,94,4.90778816199376,15,2.01869158878505,228.852892561984,253.401869158878,391.205607476635,9533.42990654204,4722.5787037037,17,45,23,10,5,8,18,75,25,98,70,9,30,79,33,65,85,39,3,50,22,25,0,3,0,2,0,1,7.88541666666667,61.5451713395638,98,172.971428571428,39,29,32,20,18,3,74,A,A,A,-1,-1,IN,-1,A,97.0
County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,A,Wayne County,18177,376.0,81,343,98,4.65425376555646,22,2.18843136350122,665.409737971682,260.368067989918,418.650864594535,9836.97258682451,4494.9879401685,21,37,25,11,6,27,2,71,23,97,74,2,47,77,47,49,63,25,4,63,21,11,0,36,34,0,1,1,13.5599903212271,57.4495570699412,70,155.107151180288,37,28,35,15,22,18,65,A,A,A,-1,-1,IN,-1,A,64.0
County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,A,Wells County,18179,23.0,87,19,94,2.92105263157895,26,2.0,40.2611570247934,324.842105263158,330.157894736842,13277.3157894737,6638.65789473685,11,21,32,26,11,5,5,79,27,100,53,5,26,84,26,50,67,32,0,47,5,47,0,16,16,0,0,0,20.78,65.1280701754386,100,178.947368421053,53,16,32,11,13,4,71,A,A,A,-1,-1,IN,-1,A,84.0
County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,A,White County,18181,100.0,87,82,94,5.61747967479675,15,1.39024390243902,120.78347107438,311.109756097561,319.888888888889,11899.3292682927,8559.16666666666,5,32,38,22,4,5,2,93,29,99,57,0,16,73,16,80,41,47,1,28,26,45,4,2,2,0,0,1,16.5777777777778,45.8995934959349,98,154.4875,46,48,6,29,8,14,75,A,A,A,-1,-1,IN,-1,A,98.0
County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,A,Whitley County,18183,24.0,87,20,94,4.90833333333334,0,1.5,31.7851239669421,330.5,316.35,12593.8,8395.86666666667,5,35,20,35,5,10,5,85,28,100,60,0,25,75,25,67,50,43,0,35,25,40,5,5,5,0,0,0,-1.0,87.5483333333334,90,129.833333333333,60,25,15,20,8,4,74,A,A,A,-1,-1,IN,-1,A,95.0
